Date	Company Code	Company Name	Stock Price
1962-05-31	USM5KLV	Elastic N.V.	91.34
1962-06-30	USM5KLV	Elastic N.V.	87.47
1962-07-31	USM5KLV	Elastic N.V.	91.79
1962-08-31	USM5KLV	Elastic N.V.	99.4
1962-09-30	USM5KLV	Elastic N.V.	99.24
1962-10-31	USM5KLV	Elastic N.V.	98.35
1962-11-30	USM5KLV	Elastic N.V.	99.18
1962-12-31	USM5KLV	Elastic N.V.	104.29
1963-01-31	USM5KLV	Elastic N.V.	106.56
1963-02-28	USM5KLV	Elastic N.V.	105.71
1963-03-31	USM5KLV	Elastic N.V.	100.1
1963-04-30	USM5KLV	Elastic N.V.	98.06
1963-05-31	USM5KLV	Elastic N.V.	102.24
1963-06-30	USM5KLV	Elastic N.V.	103.59
1963-07-31	USM5KLV	Elastic N.V.	111.82
1963-08-31	USM5KLV	Elastic N.V.	113.68
1963-09-30	USM5KLV	Elastic N.V.	114.07
1963-10-31	USM5KLV	Elastic N.V.	121.68
1963-11-30	USM5KLV	Elastic N.V.	120.32
1963-12-31	USM5KLV	Elastic N.V.	124.0
1964-01-31	USM5KLV	Elastic N.V.	125.45
1964-02-29	USM5KLV	Elastic N.V.	121.98
1964-03-31	USM5KLV	Elastic N.V.	125.56
1964-04-30	USM5KLV	Elastic N.V.	127.14
1964-05-31	USM5KLV	Elastic N.V.	127.29
1964-06-30	USM5KLV	Elastic N.V.	132.83
1964-07-31	USM5KLV	Elastic N.V.	131.29
1964-08-31	USM5KLV	Elastic N.V.	132.98
1964-09-30	USM5KLV	Elastic N.V.	135.02
1964-10-31	USM5KLV	Elastic N.V.	138.44
1964-11-30	USM5KLV	Elastic N.V.	145.22
1964-12-31	USM5KLV	Elastic N.V.	144.77
1965-01-31	USM5KLV	Elastic N.V.	139.46
1965-02-28	USM5KLV	Elastic N.V.	140.44
1965-03-31	USM5KLV	Elastic N.V.	133.92
1965-04-30	USM5KLV	Elastic N.V.	133.75
1965-05-31	USM5KLV	Elastic N.V.	135.34
1965-06-30	USM5KLV	Elastic N.V.	137.33
1965-07-31	USM5KLV	Elastic N.V.	134.43
1965-08-31	USM5KLV	Elastic N.V.	131.66
1965-09-30	USM5KLV	Elastic N.V.	137.69
1965-10-31	USM5KLV	Elastic N.V.	132.11
1965-11-30	USM5KLV	Elastic N.V.	138.7
1965-12-31	USM5KLV	Elastic N.V.	133.88
1966-01-31	USM5KLV	Elastic N.V.	134.52
1966-02-28	USM5KLV	Elastic N.V.	132.89
1966-03-31	USM5KLV	Elastic N.V.	133.48
1966-04-30	USM5KLV	Elastic N.V.	130.76
1966-05-31	USM5KLV	Elastic N.V.	135.63
1966-06-30	USM5KLV	Elastic N.V.	136.45
1966-07-31	USM5KLV	Elastic N.V.	133.35
1966-08-31	USM5KLV	Elastic N.V.	137.26
1966-09-30	USM5KLV	Elastic N.V.	144.45
1966-10-31	USM5KLV	Elastic N.V.	143.67
1966-11-30	USM5KLV	Elastic N.V.	138.31
1966-12-31	USM5KLV	Elastic N.V.	138.69
1967-01-31	USM5KLV	Elastic N.V.	133.85
1967-02-28	USM5KLV	Elastic N.V.	131.59
1967-03-31	USM5KLV	Elastic N.V.	130.4
1967-04-30	USM5KLV	Elastic N.V.	130.62
1967-05-31	USM5KLV	Elastic N.V.	131.68
1967-06-30	USM5KLV	Elastic N.V.	129.18
1967-07-31	USM5KLV	Elastic N.V.	132.65
1967-08-31	USM5KLV	Elastic N.V.	137.41
1967-09-30	USM5KLV	Elastic N.V.	145.51
1967-10-31	USM5KLV	Elastic N.V.	145.88
1967-11-30	USM5KLV	Elastic N.V.	141.36
1967-12-31	USM5KLV	Elastic N.V.	140.51
1968-01-31	USM5KLV	Elastic N.V.	138.95
1968-02-29	USM5KLV	Elastic N.V.	135.79
1968-03-31	USM5KLV	Elastic N.V.	129.97
1968-04-30	USM5KLV	Elastic N.V.	127.59
1968-05-31	USM5KLV	Elastic N.V.	134.53
1968-06-30	USM5KLV	Elastic N.V.	136.45
1968-07-31	USM5KLV	Elastic N.V.	136.08
1968-08-31	USM5KLV	Elastic N.V.	129.19
1968-09-30	USM5KLV	Elastic N.V.	130.39
1968-10-31	USM5KLV	Elastic N.V.	136.3
1968-11-30	USM5KLV	Elastic N.V.	139.69
1968-12-31	USM5KLV	Elastic N.V.	137.21
1969-01-31	USM5KLV	Elastic N.V.	134.59
1969-02-28	USM5KLV	Elastic N.V.	139.93
1969-03-31	USM5KLV	Elastic N.V.	146.48
1969-04-30	USM5KLV	Elastic N.V.	150.39
1969-05-31	USM5KLV	Elastic N.V.	148.18
1969-06-30	USM5KLV	Elastic N.V.	144.23
1969-07-31	USM5KLV	Elastic N.V.	145.61
1969-08-31	USM5KLV	Elastic N.V.	152.66
1969-09-30	USM5KLV	Elastic N.V.	153.98
1969-10-31	USM5KLV	Elastic N.V.	151.53
1969-11-30	USM5KLV	Elastic N.V.	151.64
1969-12-31	USM5KLV	Elastic N.V.	153.07
1970-01-31	USM5KLV	Elastic N.V.	150.61
1970-02-28	USM5KLV	Elastic N.V.	143.45
1970-03-31	USM5KLV	Elastic N.V.	143.75
1970-04-30	USM5KLV	Elastic N.V.	145.08
1970-05-31	USM5KLV	Elastic N.V.	148.44
1970-06-30	USM5KLV	Elastic N.V.	149.33
1970-07-31	USM5KLV	Elastic N.V.	150.47
1970-08-31	USM5KLV	Elastic N.V.	148.09
1970-09-30	USM5KLV	Elastic N.V.	145.14
1970-10-31	USM5KLV	Elastic N.V.	150.4
1970-11-30	USM5KLV	Elastic N.V.	149.82
1970-12-31	USM5KLV	Elastic N.V.	158.59
1971-01-31	USM5KLV	Elastic N.V.	159.83
1971-02-28	USM5KLV	Elastic N.V.	160.1
1971-03-31	USM5KLV	Elastic N.V.	157.21
1971-04-30	USM5KLV	Elastic N.V.	155.9
1971-05-31	USM5KLV	Elastic N.V.	149.32
1971-06-30	USM5KLV	Elastic N.V.	154.79
1971-07-31	USM5KLV	Elastic N.V.	152.57
1971-08-31	USM5KLV	Elastic N.V.	152.92
1971-09-30	USM5KLV	Elastic N.V.	151.39
1971-10-31	USM5KLV	Elastic N.V.	150.48
1971-11-30	USM5KLV	Elastic N.V.	151.29
1971-12-31	USM5KLV	Elastic N.V.	155.2
1972-01-31	USM5KLV	Elastic N.V.	149.21
1972-02-29	USM5KLV	Elastic N.V.	152.96
1972-03-31	USM5KLV	Elastic N.V.	155.15
1972-04-30	USM5KLV	Elastic N.V.	153.72
1972-05-31	USM5KLV	Elastic N.V.	155.74
1972-06-30	USM5KLV	Elastic N.V.	153.01
1972-07-31	USM5KLV	Elastic N.V.	158.39
1972-08-31	USM5KLV	Elastic N.V.	158.55
1972-09-30	USM5KLV	Elastic N.V.	162.95
1972-10-31	USM5KLV	Elastic N.V.	161.52
1972-11-30	USM5KLV	Elastic N.V.	157.17
1972-12-31	USM5KLV	Elastic N.V.	160.66
1973-01-31	USM5KLV	Elastic N.V.	162.26
1973-02-28	USM5KLV	Elastic N.V.	161.24
1973-03-31	USM5KLV	Elastic N.V.	159.88
1973-04-30	USM5KLV	Elastic N.V.	160.14
1973-05-31	USM5KLV	Elastic N.V.	161.81
1973-06-30	USM5KLV	Elastic N.V.	161.83
1973-07-31	USM5KLV	Elastic N.V.	161.8
1973-08-31	USM5KLV	Elastic N.V.	161.47
1973-09-30	USM5KLV	Elastic N.V.	164.71
1973-10-31	USM5KLV	Elastic N.V.	166.26
1973-11-30	USM5KLV	Elastic N.V.	157.43
1973-12-31	USM5KLV	Elastic N.V.	160.8
1974-01-31	USM5KLV	Elastic N.V.	160.38
1974-02-28	USM5KLV	Elastic N.V.	160.0
1974-03-31	USM5KLV	Elastic N.V.	152.88
1974-04-30	USM5KLV	Elastic N.V.	156.04
1974-05-31	USM5KLV	Elastic N.V.	161.65
1974-06-30	USM5KLV	Elastic N.V.	165.39
1974-07-31	USM5KLV	Elastic N.V.	167.84
1974-08-31	USM5KLV	Elastic N.V.	170.84
1974-09-30	USM5KLV	Elastic N.V.	170.56
1974-10-31	USM5KLV	Elastic N.V.	171.14
1974-11-30	USM5KLV	Elastic N.V.	171.05
1974-12-31	USM5KLV	Elastic N.V.	171.37
1975-01-31	USM5KLV	Elastic N.V.	166.76
1975-02-28	USM5KLV	Elastic N.V.	166.71
1975-03-31	USM5KLV	Elastic N.V.	167.54
1975-04-30	USM5KLV	Elastic N.V.	164.57
1975-05-31	USM5KLV	Elastic N.V.	163.46
1975-06-30	USM5KLV	Elastic N.V.	159.12
1975-07-31	USM5KLV	Elastic N.V.	156.61
1975-08-31	USM5KLV	Elastic N.V.	153.01
1975-09-30	USM5KLV	Elastic N.V.	150.62
1975-10-31	USM5KLV	Elastic N.V.	143.52
1975-11-30	USM5KLV	Elastic N.V.	141.56
1975-12-31	USM5KLV	Elastic N.V.	140.15
1976-01-31	USM5KLV	Elastic N.V.	133.72
1976-02-29	USM5KLV	Elastic N.V.	129.13
1976-03-31	USM5KLV	Elastic N.V.	129.49
1976-04-30	USM5KLV	Elastic N.V.	131.75
1976-05-31	USM5KLV	Elastic N.V.	133.33
1976-06-30	USM5KLV	Elastic N.V.	135.64
1976-07-31	USM5KLV	Elastic N.V.	135.54
1976-08-31	USM5KLV	Elastic N.V.	131.46
1976-09-30	USM5KLV	Elastic N.V.	127.64
1976-10-31	USM5KLV	Elastic N.V.	127.5
1976-11-30	USM5KLV	Elastic N.V.	125.97
1976-12-31	USM5KLV	Elastic N.V.	131.39
1977-01-31	USM5KLV	Elastic N.V.	137.33
1977-02-28	USM5KLV	Elastic N.V.	136.94
1977-03-31	USM5KLV	Elastic N.V.	141.86
1977-04-30	USM5KLV	Elastic N.V.	139.74
1977-05-31	USM5KLV	Elastic N.V.	141.98
1977-06-30	USM5KLV	Elastic N.V.	145.36
1977-07-31	USM5KLV	Elastic N.V.	143.23
1977-08-31	USM5KLV	Elastic N.V.	148.22
1977-09-30	USM5KLV	Elastic N.V.	145.07
1977-10-31	USM5KLV	Elastic N.V.	146.37
1977-11-30	USM5KLV	Elastic N.V.	143.48
1977-12-31	USM5KLV	Elastic N.V.	138.91
1978-01-31	USM5KLV	Elastic N.V.	140.01
1978-02-28	USM5KLV	Elastic N.V.	142.09
1978-03-31	USM5KLV	Elastic N.V.	137.02
1978-04-30	USM5KLV	Elastic N.V.	131.27
1978-05-31	USM5KLV	Elastic N.V.	136.31
1978-06-30	USM5KLV	Elastic N.V.	132.28
1978-07-31	USM5KLV	Elastic N.V.	134.07
1978-08-31	USM5KLV	Elastic N.V.	138.17
1978-09-30	USM5KLV	Elastic N.V.	131.19
1978-10-31	USM5KLV	Elastic N.V.	127.27
1978-11-30	USM5KLV	Elastic N.V.	128.68
1978-12-31	USM5KLV	Elastic N.V.	133.95
1979-01-31	USM5KLV	Elastic N.V.	127.33
1979-02-28	USM5KLV	Elastic N.V.	124.13
1979-03-31	USM5KLV	Elastic N.V.	124.87
1979-04-30	USM5KLV	Elastic N.V.	123.01
1979-05-31	USM5KLV	Elastic N.V.	125.2
1979-06-30	USM5KLV	Elastic N.V.	122.5
1979-07-31	USM5KLV	Elastic N.V.	122.68
1979-08-31	USM5KLV	Elastic N.V.	119.08
1979-09-30	USM5KLV	Elastic N.V.	118.16
1979-10-31	USM5KLV	Elastic N.V.	117.3
1979-11-30	USM5KLV	Elastic N.V.	117.07
1979-12-31	USM5KLV	Elastic N.V.	122.69
1980-01-31	USM5KLV	Elastic N.V.	121.4
1980-02-29	USM5KLV	Elastic N.V.	123.22
1980-03-31	USM5KLV	Elastic N.V.	124.54
1980-04-30	USM5KLV	Elastic N.V.	121.09
1980-05-31	USM5KLV	Elastic N.V.	123.31
1980-06-30	USM5KLV	Elastic N.V.	124.04
1980-07-31	USM5KLV	Elastic N.V.	122.0
1980-08-31	USM5KLV	Elastic N.V.	121.98
1980-09-30	USM5KLV	Elastic N.V.	119.13
1980-10-31	USM5KLV	Elastic N.V.	111.68
1980-11-30	USM5KLV	Elastic N.V.	113.81
1980-12-31	USM5KLV	Elastic N.V.	106.28
1981-01-31	USM5KLV	Elastic N.V.	110.89
1981-02-28	USM5KLV	Elastic N.V.	111.72
1981-03-31	USM5KLV	Elastic N.V.	111.69
1981-04-30	USM5KLV	Elastic N.V.	109.83
1981-05-31	USM5KLV	Elastic N.V.	106.8
1981-06-30	USM5KLV	Elastic N.V.	112.31
1981-07-31	USM5KLV	Elastic N.V.	113.96
1981-08-31	USM5KLV	Elastic N.V.	117.65
1981-09-30	USM5KLV	Elastic N.V.	117.39
1981-10-31	USM5KLV	Elastic N.V.	119.18
1981-11-30	USM5KLV	Elastic N.V.	113.93
1981-12-31	USM5KLV	Elastic N.V.	114.12
1982-01-31	USM5KLV	Elastic N.V.	106.28
1982-02-28	USM5KLV	Elastic N.V.	114.34
1982-03-31	USM5KLV	Elastic N.V.	115.78
1982-04-30	USM5KLV	Elastic N.V.	115.07
1982-05-31	USM5KLV	Elastic N.V.	109.16
1982-06-30	USM5KLV	Elastic N.V.	112.8
1982-07-31	USM5KLV	Elastic N.V.	121.05
1982-08-31	USM5KLV	Elastic N.V.	115.7
1982-09-30	USM5KLV	Elastic N.V.	115.31
1982-10-31	USM5KLV	Elastic N.V.	111.43
1982-11-30	USM5KLV	Elastic N.V.	109.98
1982-12-31	USM5KLV	Elastic N.V.	113.13
1983-01-31	USM5KLV	Elastic N.V.	114.56
1983-02-28	USM5KLV	Elastic N.V.	105.4
1983-03-31	USM5KLV	Elastic N.V.	109.24
1983-04-30	USM5KLV	Elastic N.V.	108.73
1983-05-31	USM5KLV	Elastic N.V.	115.8
1983-06-30	USM5KLV	Elastic N.V.	118.54
1983-07-31	USM5KLV	Elastic N.V.	120.81
1983-08-31	USM5KLV	Elastic N.V.	119.45
1983-09-30	USM5KLV	Elastic N.V.	115.45
1983-10-31	USM5KLV	Elastic N.V.	108.62
1983-11-30	USM5KLV	Elastic N.V.	112.11
1983-12-31	USM5KLV	Elastic N.V.	116.66
1984-01-31	USM5KLV	Elastic N.V.	116.03
1984-02-29	USM5KLV	Elastic N.V.	119.0
1984-03-31	USM5KLV	Elastic N.V.	122.09
1984-04-30	USM5KLV	Elastic N.V.	123.74
1984-05-31	USM5KLV	Elastic N.V.	122.58
1984-06-30	USM5KLV	Elastic N.V.	126.53
1984-07-31	USM5KLV	Elastic N.V.	126.7
1984-08-31	USM5KLV	Elastic N.V.	126.38
1984-09-30	USM5KLV	Elastic N.V.	127.18
1984-10-31	USM5KLV	Elastic N.V.	126.37
1984-11-30	USM5KLV	Elastic N.V.	125.2
1984-12-31	USM5KLV	Elastic N.V.	124.26
1985-01-31	USM5KLV	Elastic N.V.	128.78
1985-02-28	USM5KLV	Elastic N.V.	128.19
1985-03-31	USM5KLV	Elastic N.V.	130.96
1985-04-30	USM5KLV	Elastic N.V.	133.31
1985-05-31	USM5KLV	Elastic N.V.	132.93
1985-06-30	USM5KLV	Elastic N.V.	126.34
1985-07-31	USM5KLV	Elastic N.V.	121.84
1985-08-31	USM5KLV	Elastic N.V.	123.9
1985-09-30	USM5KLV	Elastic N.V.	125.72
1985-10-31	USM5KLV	Elastic N.V.	127.8
1985-11-30	USM5KLV	Elastic N.V.	124.05
1985-12-31	USM5KLV	Elastic N.V.	117.41
1986-01-31	USM5KLV	Elastic N.V.	116.77
1986-02-28	USM5KLV	Elastic N.V.	109.46
1986-03-31	USM5KLV	Elastic N.V.	108.66
1986-04-30	USM5KLV	Elastic N.V.	105.7
1986-05-31	USM5KLV	Elastic N.V.	98.92
1986-06-30	USM5KLV	Elastic N.V.	98.46
1986-07-31	USM5KLV	Elastic N.V.	97.59
1986-08-31	USM5KLV	Elastic N.V.	92.63
1986-09-30	USM5KLV	Elastic N.V.	91.77
1986-10-31	USM5KLV	Elastic N.V.	94.58
1986-11-30	USM5KLV	Elastic N.V.	88.32
1986-12-31	USM5KLV	Elastic N.V.	79.86
1987-01-31	USM5KLV	Elastic N.V.	82.44
1987-02-28	USM5KLV	Elastic N.V.	86.2
1987-03-31	USM5KLV	Elastic N.V.	85.09
1987-04-30	USM5KLV	Elastic N.V.	94.86
1987-05-31	USM5KLV	Elastic N.V.	101.1
1987-06-30	USM5KLV	Elastic N.V.	106.03
1987-07-31	USM5KLV	Elastic N.V.	106.84
1987-08-31	USM5KLV	Elastic N.V.	104.61
1987-09-30	USM5KLV	Elastic N.V.	104.5
1987-10-31	USM5KLV	Elastic N.V.	100.33
1987-11-30	USM5KLV	Elastic N.V.	101.43
1987-12-31	USM5KLV	Elastic N.V.	103.11
1988-01-31	USM5KLV	Elastic N.V.	103.4
1988-02-29	USM5KLV	Elastic N.V.	102.84
1988-03-31	USM5KLV	Elastic N.V.	98.2
1988-04-30	USM5KLV	Elastic N.V.	95.92
1988-05-31	USM5KLV	Elastic N.V.	100.69
1988-06-30	USM5KLV	Elastic N.V.	93.09
1988-07-31	USM5KLV	Elastic N.V.	94.39
1988-08-31	USM5KLV	Elastic N.V.	93.04
1988-09-30	USM5KLV	Elastic N.V.	92.83
1988-10-31	USM5KLV	Elastic N.V.	91.53
1988-11-30	USM5KLV	Elastic N.V.	97.93
1988-12-31	USM5KLV	Elastic N.V.	97.44
1989-01-31	USM5KLV	Elastic N.V.	97.99
1989-02-28	USM5KLV	Elastic N.V.	98.62
1989-03-31	USM5KLV	Elastic N.V.	96.54
1989-04-30	USM5KLV	Elastic N.V.	103.35
1989-05-31	USM5KLV	Elastic N.V.	101.14
1989-06-30	USM5KLV	Elastic N.V.	106.73
1989-07-31	USM5KLV	Elastic N.V.	108.28
1989-08-31	USM5KLV	Elastic N.V.	101.0
1989-09-30	USM5KLV	Elastic N.V.	93.17
1989-10-31	USM5KLV	Elastic N.V.	92.14
1989-11-30	USM5KLV	Elastic N.V.	87.35
1989-12-31	USM5KLV	Elastic N.V.	88.0
1990-01-31	USM5KLV	Elastic N.V.	81.08
1990-02-28	USM5KLV	Elastic N.V.	80.75
1990-03-31	USM5KLV	Elastic N.V.	77.5
1990-04-30	USM5KLV	Elastic N.V.	77.48
1990-05-31	USM5KLV	Elastic N.V.	76.67
1990-06-30	USM5KLV	Elastic N.V.	73.86
1990-07-31	USM5KLV	Elastic N.V.	70.92
1990-08-31	USM5KLV	Elastic N.V.	65.33
1990-09-30	USM5KLV	Elastic N.V.	65.78
1990-10-31	USM5KLV	Elastic N.V.	65.28
1990-11-30	USM5KLV	Elastic N.V.	63.63
1990-12-31	USM5KLV	Elastic N.V.	62.82
1991-01-31	USM5KLV	Elastic N.V.	66.83
1991-02-28	USM5KLV	Elastic N.V.	61.338211088159625
1991-03-31	USM5KLV	Elastic N.V.	67.69
1991-04-30	USM5KLV	Elastic N.V.	68.61
1991-05-31	USM5KLV	Elastic N.V.	68.24
1991-06-30	USM5KLV	Elastic N.V.	72.55
1991-07-31	USM5KLV	Elastic N.V.	71.28
1991-08-31	USM5KLV	Elastic N.V.	67.17
1991-09-30	USM5KLV	Elastic N.V.	65.4
1991-10-31	USM5KLV	Elastic N.V.	73.11
1991-11-30	USM5KLV	Elastic N.V.	71.69
1991-12-31	USM5KLV	Elastic N.V.	77.23
1992-01-31	USM5KLV	Elastic N.V.	68.2
1992-02-29	USM5KLV	Elastic N.V.	69.26
1992-03-31	USM5KLV	Elastic N.V.	68.05
1992-04-30	USM5KLV	Elastic N.V.	67.34
1992-05-31	USM5KLV	Elastic N.V.	61.84
1992-06-30	USM5KLV	Elastic N.V.	64.67
1992-07-31	USM5KLV	Elastic N.V.	69.77
1992-08-31	USM5KLV	Elastic N.V.	64.74
1992-09-30	USM5KLV	Elastic N.V.	63.76
1992-10-31	USM5KLV	Elastic N.V.	62.67
1992-11-30	USM5KLV	Elastic N.V.	68.29
1992-12-31	USM5KLV	Elastic N.V.	66.84
1993-01-31	USM5KLV	Elastic N.V.	65.41
1993-02-28	USM5KLV	Elastic N.V.	63.54
1993-03-31	USM5KLV	Elastic N.V.	62.26
1993-04-30	USM5KLV	Elastic N.V.	64.36
1993-05-31	USM5KLV	Elastic N.V.	67.56
1993-06-30	USM5KLV	Elastic N.V.	66.51
1993-07-31	USM5KLV	Elastic N.V.	64.24
1993-08-31	USM5KLV	Elastic N.V.	68.98
1993-09-30	USM5KLV	Elastic N.V.	71.54
1993-10-31	USM5KLV	Elastic N.V.	75.08
1993-11-30	USM5KLV	Elastic N.V.	81.01
1993-12-31	USM5KLV	Elastic N.V.	82.98
1994-01-31	USM5KLV	Elastic N.V.	79.35
1994-02-28	USM5KLV	Elastic N.V.	82.72
1994-03-31	USM5KLV	Elastic N.V.	82.33
1994-04-30	USM5KLV	Elastic N.V.	80.26
1994-05-31	USM5KLV	Elastic N.V.	81.44
1994-06-30	USM5KLV	Elastic N.V.	79.27
1994-07-31	USM5KLV	Elastic N.V.	78.17
1994-08-31	USM5KLV	Elastic N.V.	81.1
1994-09-30	USM5KLV	Elastic N.V.	85.31
1994-10-31	USM5KLV	Elastic N.V.	85.24
1994-11-30	USM5KLV	Elastic N.V.	85.48
1994-12-31	USM5KLV	Elastic N.V.	86.66
1995-01-31	USM5KLV	Elastic N.V.	85.37
1995-02-28	USM5KLV	Elastic N.V.	80.94
1995-03-31	USM5KLV	Elastic N.V.	84.86
1995-04-30	USM5KLV	Elastic N.V.	83.32
1995-05-31	USM5KLV	Elastic N.V.	77.72
1995-06-30	USM5KLV	Elastic N.V.	74.16
1995-07-31	USM5KLV	Elastic N.V.	73.62
1995-08-31	USM5KLV	Elastic N.V.	73.2
1995-09-30	USM5KLV	Elastic N.V.	74.0
1995-10-31	USM5KLV	Elastic N.V.	76.52
1995-11-30	USM5KLV	Elastic N.V.	78.92
1995-12-31	USM5KLV	Elastic N.V.	83.19
1996-01-31	USM5KLV	Elastic N.V.	82.48
1996-02-29	USM5KLV	Elastic N.V.	81.63
1996-03-31	USM5KLV	Elastic N.V.	81.83
1996-04-30	USM5KLV	Elastic N.V.	82.15
1996-05-31	USM5KLV	Elastic N.V.	79.25
1996-06-30	USM5KLV	Elastic N.V.	84.19
1996-07-31	USM5KLV	Elastic N.V.	84.2
1996-08-31	USM5KLV	Elastic N.V.	82.03
1996-09-30	USM5KLV	Elastic N.V.	83.47
1996-10-31	USM5KLV	Elastic N.V.	83.64
1996-11-30	USM5KLV	Elastic N.V.	83.29
1996-12-31	USM5KLV	Elastic N.V.	80.38
1997-01-31	USM5KLV	Elastic N.V.	79.12
1997-02-28	USM5KLV	Elastic N.V.	87.16
1997-03-31	USM5KLV	Elastic N.V.	84.44
1997-04-30	USM5KLV	Elastic N.V.	84.57
1997-05-31	USM5KLV	Elastic N.V.	86.19
1997-06-30	USM5KLV	Elastic N.V.	88.39
1997-07-31	USM5KLV	Elastic N.V.	90.75
1997-08-31	USM5KLV	Elastic N.V.	84.54
1997-09-30	USM5KLV	Elastic N.V.	91.02
1997-10-31	USM5KLV	Elastic N.V.	97.52
1997-11-30	USM5KLV	Elastic N.V.	100.31
1997-12-31	USM5KLV	Elastic N.V.	99.67
1998-01-31	USM5KLV	Elastic N.V.	97.28
1998-02-28	USM5KLV	Elastic N.V.	98.09
1998-03-31	USM5KLV	Elastic N.V.	101.33
1998-04-30	USM5KLV	Elastic N.V.	103.18
1998-05-31	USM5KLV	Elastic N.V.	107.12
1998-06-30	USM5KLV	Elastic N.V.	103.16
1998-07-31	USM5KLV	Elastic N.V.	108.39
1998-08-31	USM5KLV	Elastic N.V.	101.59
1998-09-30	USM5KLV	Elastic N.V.	101.65
1998-10-31	USM5KLV	Elastic N.V.	101.99
1998-11-30	USM5KLV	Elastic N.V.	102.14
1998-12-31	USM5KLV	Elastic N.V.	103.84
1999-01-31	USM5KLV	Elastic N.V.	102.71
1999-02-28	USM5KLV	Elastic N.V.	101.35
1999-03-31	USM5KLV	Elastic N.V.	93.21
1999-04-30	USM5KLV	Elastic N.V.	88.58
1999-05-31	USM5KLV	Elastic N.V.	92.08
1999-06-30	USM5KLV	Elastic N.V.	90.2
1999-07-31	USM5KLV	Elastic N.V.	86.61
1999-08-31	USM5KLV	Elastic N.V.	87.55
1999-09-30	USM5KLV	Elastic N.V.	92.4
1999-10-31	USM5KLV	Elastic N.V.	88.03
1999-11-30	USM5KLV	Elastic N.V.	87.02
1999-12-31	USM5KLV	Elastic N.V.	84.6
2000-01-31	USM5KLV	Elastic N.V.	81.24
2000-02-29	USM5KLV	Elastic N.V.	80.49
2000-03-31	USM5KLV	Elastic N.V.	78.34
2000-04-30	USM5KLV	Elastic N.V.	74.49
2000-05-31	USM5KLV	Elastic N.V.	65.62
2000-06-30	USM5KLV	Elastic N.V.	66.22
2000-07-31	USM5KLV	Elastic N.V.	61.63
2000-08-31	USM5KLV	Elastic N.V.	66.65
2000-09-30	USM5KLV	Elastic N.V.	60.37
2000-10-31	USM5KLV	Elastic N.V.	61.14615829155076
2000-11-30	USM5KLV	Elastic N.V.	62.69814492008501
2000-12-31	USM5KLV	Elastic N.V.	62.32
2001-01-31	USM5KLV	Elastic N.V.	62.81158694003564
2001-02-28	USM5KLV	Elastic N.V.	61.70177889190925
2001-03-31	USM5KLV	Elastic N.V.	63.61
2001-04-30	USM5KLV	Elastic N.V.	63.9
2001-05-31	USM5KLV	Elastic N.V.	65.99
2001-06-30	USM5KLV	Elastic N.V.	72.28
2001-07-31	USM5KLV	Elastic N.V.	70.3
2001-08-31	USM5KLV	Elastic N.V.	70.19
2001-09-30	USM5KLV	Elastic N.V.	64.89
2001-10-31	USM5KLV	Elastic N.V.	61.57
2001-11-30	USM5KLV	Elastic N.V.	66.74
2001-12-31	USM5KLV	Elastic N.V.	61.11
