Date	Company Code	Company Name	Stock Price
1964-03-31	US0BGLW	Bank of America Corp.	131.35
1964-04-30	US0BGLW	Bank of America Corp.	125.8
1964-05-31	US0BGLW	Bank of America Corp.	131.1
1964-06-30	US0BGLW	Bank of America Corp.	133.09
1964-07-31	US0BGLW	Bank of America Corp.	133.46
1964-08-31	US0BGLW	Bank of America Corp.	133.67
1964-09-30	US0BGLW	Bank of America Corp.	133.95
1964-10-31	US0BGLW	Bank of America Corp.	135.07
1964-11-30	US0BGLW	Bank of America Corp.	141.75
1964-12-31	US0BGLW	Bank of America Corp.	148.57
1965-01-31	US0BGLW	Bank of America Corp.	147.34
1965-02-28	US0BGLW	Bank of America Corp.	145.46
1965-03-31	US0BGLW	Bank of America Corp.	145.64
1965-04-30	US0BGLW	Bank of America Corp.	147.42
1965-05-31	US0BGLW	Bank of America Corp.	143.11
1965-06-30	US0BGLW	Bank of America Corp.	148.15
1965-07-31	US0BGLW	Bank of America Corp.	152.48
1965-08-31	US0BGLW	Bank of America Corp.	152.05
1965-09-30	US0BGLW	Bank of America Corp.	147.13
1965-10-31	US0BGLW	Bank of America Corp.	145.41
1965-11-30	US0BGLW	Bank of America Corp.	145.46
1965-12-31	US0BGLW	Bank of America Corp.	143.94
1966-01-31	US0BGLW	Bank of America Corp.	147.61
1966-02-28	US0BGLW	Bank of America Corp.	147.95
1966-03-31	US0BGLW	Bank of America Corp.	152.11
1966-04-30	US0BGLW	Bank of America Corp.	144.8
1966-05-31	US0BGLW	Bank of America Corp.	153.14
1966-06-30	US0BGLW	Bank of America Corp.	147.47
1966-07-31	US0BGLW	Bank of America Corp.	147.37
1966-08-31	US0BGLW	Bank of America Corp.	152.21
1966-09-30	US0BGLW	Bank of America Corp.	152.07
1966-10-31	US0BGLW	Bank of America Corp.	151.75
1966-11-30	US0BGLW	Bank of America Corp.	150.12
1966-12-31	US0BGLW	Bank of America Corp.	146.35
1967-01-31	US0BGLW	Bank of America Corp.	144.37
1967-02-28	US0BGLW	Bank of America Corp.	141.99
1967-03-31	US0BGLW	Bank of America Corp.	136.51
1967-04-30	US0BGLW	Bank of America Corp.	140.06
1967-05-31	US0BGLW	Bank of America Corp.	146.59
1967-06-30	US0BGLW	Bank of America Corp.	145.16
1967-07-31	US0BGLW	Bank of America Corp.	152.31
1967-08-31	US0BGLW	Bank of America Corp.	148.09
1967-09-30	US0BGLW	Bank of America Corp.	153.2
1967-10-31	US0BGLW	Bank of America Corp.	159.46
1967-11-30	US0BGLW	Bank of America Corp.	159.86
1967-12-31	US0BGLW	Bank of America Corp.	167.7
1968-01-31	US0BGLW	Bank of America Corp.	172.53
1968-02-29	US0BGLW	Bank of America Corp.	171.37
1968-03-31	US0BGLW	Bank of America Corp.	175.81
1968-04-30	US0BGLW	Bank of America Corp.	180.89
1968-05-31	US0BGLW	Bank of America Corp.	177.92
1968-06-30	US0BGLW	Bank of America Corp.	172.94
1968-07-31	US0BGLW	Bank of America Corp.	166.03
1968-08-31	US0BGLW	Bank of America Corp.	167.22
1968-09-30	US0BGLW	Bank of America Corp.	161.38
1968-10-31	US0BGLW	Bank of America Corp.	164.38
1968-11-30	US0BGLW	Bank of America Corp.	166.23
1968-12-31	US0BGLW	Bank of America Corp.	157.02
1969-01-31	US0BGLW	Bank of America Corp.	160.07
1969-02-28	US0BGLW	Bank of America Corp.	158.19
1969-03-31	US0BGLW	Bank of America Corp.	150.96
1969-04-30	US0BGLW	Bank of America Corp.	154.74
1969-05-31	US0BGLW	Bank of America Corp.	159.03
1969-06-30	US0BGLW	Bank of America Corp.	161.8
1969-07-31	US0BGLW	Bank of America Corp.	165.01
1969-08-31	US0BGLW	Bank of America Corp.	166.83
1969-09-30	US0BGLW	Bank of America Corp.	166.06
1969-10-31	US0BGLW	Bank of America Corp.	164.39
1969-11-30	US0BGLW	Bank of America Corp.	159.51
1969-12-31	US0BGLW	Bank of America Corp.	160.78
1970-01-31	US0BGLW	Bank of America Corp.	162.97
1970-02-28	US0BGLW	Bank of America Corp.	163.84
1970-03-31	US0BGLW	Bank of America Corp.	158.12
1970-04-30	US0BGLW	Bank of America Corp.	149.62
1970-05-31	US0BGLW	Bank of America Corp.	147.87
1970-06-30	US0BGLW	Bank of America Corp.	147.27
1970-07-31	US0BGLW	Bank of America Corp.	150.21
1970-08-31	US0BGLW	Bank of America Corp.	149.01
1970-09-30	US0BGLW	Bank of America Corp.	147.35
1970-10-31	US0BGLW	Bank of America Corp.	151.62
1970-11-30	US0BGLW	Bank of America Corp.	158.88
1970-12-31	US0BGLW	Bank of America Corp.	159.08
1971-01-31	US0BGLW	Bank of America Corp.	162.58
1971-02-28	US0BGLW	Bank of America Corp.	166.16
1971-03-31	US0BGLW	Bank of America Corp.	162.94
1971-04-30	US0BGLW	Bank of America Corp.	165.04
1971-05-31	US0BGLW	Bank of America Corp.	165.7
1971-06-30	US0BGLW	Bank of America Corp.	163.87
1971-07-31	US0BGLW	Bank of America Corp.	165.2
1971-08-31	US0BGLW	Bank of America Corp.	166.81
1971-09-30	US0BGLW	Bank of America Corp.	160.14
1971-10-31	US0BGLW	Bank of America Corp.	161.76
1971-11-30	US0BGLW	Bank of America Corp.	161.84
1971-12-31	US0BGLW	Bank of America Corp.	164.53
1972-01-31	US0BGLW	Bank of America Corp.	165.01
1972-02-29	US0BGLW	Bank of America Corp.	165.9
1972-03-31	US0BGLW	Bank of America Corp.	168.02
1972-04-30	US0BGLW	Bank of America Corp.	166.68
1972-05-31	US0BGLW	Bank of America Corp.	157.27
1972-06-30	US0BGLW	Bank of America Corp.	152.7
1972-07-31	US0BGLW	Bank of America Corp.	151.69
1972-08-31	US0BGLW	Bank of America Corp.	156.45
1972-09-30	US0BGLW	Bank of America Corp.	153.27
1972-10-31	US0BGLW	Bank of America Corp.	151.57
1972-11-30	US0BGLW	Bank of America Corp.	153.57
1972-12-31	US0BGLW	Bank of America Corp.	149.73
1973-01-31	US0BGLW	Bank of America Corp.	155.68
1973-02-28	US0BGLW	Bank of America Corp.	160.17
1973-03-31	US0BGLW	Bank of America Corp.	158.97
1973-04-30	US0BGLW	Bank of America Corp.	159.84
1973-05-31	US0BGLW	Bank of America Corp.	157.91
1973-06-30	US0BGLW	Bank of America Corp.	157.97
1973-07-31	US0BGLW	Bank of America Corp.	161.75
1973-08-31	US0BGLW	Bank of America Corp.	160.09
1973-09-30	US0BGLW	Bank of America Corp.	164.27
1973-10-31	US0BGLW	Bank of America Corp.	157.92
1973-11-30	US0BGLW	Bank of America Corp.	162.15
1973-12-31	US0BGLW	Bank of America Corp.	161.87
1974-01-31	US0BGLW	Bank of America Corp.	161.13
1974-02-28	US0BGLW	Bank of America Corp.	168.8
1974-03-31	US0BGLW	Bank of America Corp.	170.99
1974-04-30	US0BGLW	Bank of America Corp.	170.71
1974-05-31	US0BGLW	Bank of America Corp.	171.17
1974-06-30	US0BGLW	Bank of America Corp.	171.59
1974-07-31	US0BGLW	Bank of America Corp.	173.12
1974-08-31	US0BGLW	Bank of America Corp.	167.52
1974-09-30	US0BGLW	Bank of America Corp.	166.62
1974-10-31	US0BGLW	Bank of America Corp.	160.11
1974-11-30	US0BGLW	Bank of America Corp.	160.95
1974-12-31	US0BGLW	Bank of America Corp.	161.98
1975-01-31	US0BGLW	Bank of America Corp.	162.34
1975-02-28	US0BGLW	Bank of America Corp.	158.73
1975-03-31	US0BGLW	Bank of America Corp.	162.69
1975-04-30	US0BGLW	Bank of America Corp.	164.25
1975-05-31	US0BGLW	Bank of America Corp.	162.85
1975-06-30	US0BGLW	Bank of America Corp.	165.4
1975-07-31	US0BGLW	Bank of America Corp.	164.45
1975-08-31	US0BGLW	Bank of America Corp.	173.1
1975-09-30	US0BGLW	Bank of America Corp.	164.82
1975-10-31	US0BGLW	Bank of America Corp.	167.69
1975-11-30	US0BGLW	Bank of America Corp.	169.12
1975-12-31	US0BGLW	Bank of America Corp.	166.81
1976-01-31	US0BGLW	Bank of America Corp.	169.09
1976-02-29	US0BGLW	Bank of America Corp.	168.72
1976-03-31	US0BGLW	Bank of America Corp.	170.19
1976-04-30	US0BGLW	Bank of America Corp.	174.94
1976-05-31	US0BGLW	Bank of America Corp.	174.77
1976-06-30	US0BGLW	Bank of America Corp.	183.65
1976-07-31	US0BGLW	Bank of America Corp.	177.97
1976-08-31	US0BGLW	Bank of America Corp.	180.05
1976-09-30	US0BGLW	Bank of America Corp.	176.8
1976-10-31	US0BGLW	Bank of America Corp.	171.09
1976-11-30	US0BGLW	Bank of America Corp.	170.41
1976-12-31	US0BGLW	Bank of America Corp.	172.53
1977-01-31	US0BGLW	Bank of America Corp.	164.16
1977-02-28	US0BGLW	Bank of America Corp.	163.86
1977-03-31	US0BGLW	Bank of America Corp.	161.44
1977-04-30	US0BGLW	Bank of America Corp.	162.13
1977-05-31	US0BGLW	Bank of America Corp.	159.82
1977-06-30	US0BGLW	Bank of America Corp.	161.69
1977-07-31	US0BGLW	Bank of America Corp.	160.99
1977-08-31	US0BGLW	Bank of America Corp.	169.89
1977-09-30	US0BGLW	Bank of America Corp.	169.41
1977-10-31	US0BGLW	Bank of America Corp.	171.44
1977-11-30	US0BGLW	Bank of America Corp.	168.3
1977-12-31	US0BGLW	Bank of America Corp.	162.63
1978-01-31	US0BGLW	Bank of America Corp.	168.92
1978-02-28	US0BGLW	Bank of America Corp.	168.12
1978-03-31	US0BGLW	Bank of America Corp.	173.69
1978-04-30	US0BGLW	Bank of America Corp.	173.62
1978-05-31	US0BGLW	Bank of America Corp.	176.71
1978-06-30	US0BGLW	Bank of America Corp.	179.33
1978-07-31	US0BGLW	Bank of America Corp.	185.42
1978-08-31	US0BGLW	Bank of America Corp.	179.04
1978-09-30	US0BGLW	Bank of America Corp.	180.29
1978-10-31	US0BGLW	Bank of America Corp.	181.49
1978-11-30	US0BGLW	Bank of America Corp.	181.28
1978-12-31	US0BGLW	Bank of America Corp.	179.29
1979-01-31	US0BGLW	Bank of America Corp.	175.84
1979-02-28	US0BGLW	Bank of America Corp.	179.17
1979-03-31	US0BGLW	Bank of America Corp.	176.8
1979-04-30	US0BGLW	Bank of America Corp.	173.4
1979-05-31	US0BGLW	Bank of America Corp.	173.09
1979-06-30	US0BGLW	Bank of America Corp.	172.69
1979-07-31	US0BGLW	Bank of America Corp.	167.41
1979-08-31	US0BGLW	Bank of America Corp.	159.32
1979-09-30	US0BGLW	Bank of America Corp.	149.83
1979-10-31	US0BGLW	Bank of America Corp.	144.15
1979-11-30	US0BGLW	Bank of America Corp.	142.94
1979-12-31	US0BGLW	Bank of America Corp.	140.41
1980-01-31	US0BGLW	Bank of America Corp.	144.1
1980-02-29	US0BGLW	Bank of America Corp.	144.03
1980-03-31	US0BGLW	Bank of America Corp.	145.11
1980-04-30	US0BGLW	Bank of America Corp.	147.36
1980-05-31	US0BGLW	Bank of America Corp.	155.82
1980-06-30	US0BGLW	Bank of America Corp.	155.14
1980-07-31	US0BGLW	Bank of America Corp.	161.43
1980-08-31	US0BGLW	Bank of America Corp.	159.12
1980-09-30	US0BGLW	Bank of America Corp.	164.59
1980-10-31	US0BGLW	Bank of America Corp.	158.33
1980-11-30	US0BGLW	Bank of America Corp.	156.54
1980-12-31	US0BGLW	Bank of America Corp.	151.4
1981-01-31	US0BGLW	Bank of America Corp.	154.67
1981-02-28	US0BGLW	Bank of America Corp.	155.12
1981-03-31	US0BGLW	Bank of America Corp.	156.79
1981-04-30	US0BGLW	Bank of America Corp.	160.75
1981-05-31	US0BGLW	Bank of America Corp.	159.87
1981-06-30	US0BGLW	Bank of America Corp.	156.52
1981-07-31	US0BGLW	Bank of America Corp.	158.69
1981-08-31	US0BGLW	Bank of America Corp.	157.84
1981-09-30	US0BGLW	Bank of America Corp.	160.33
1981-10-31	US0BGLW	Bank of America Corp.	165.24
1981-11-30	US0BGLW	Bank of America Corp.	163.63
1981-12-31	US0BGLW	Bank of America Corp.	164.36
1982-01-31	US0BGLW	Bank of America Corp.	162.36
1982-02-28	US0BGLW	Bank of America Corp.	163.81
1982-03-31	US0BGLW	Bank of America Corp.	166.26
1982-04-30	US0BGLW	Bank of America Corp.	171.26
1982-05-31	US0BGLW	Bank of America Corp.	164.89
1982-06-30	US0BGLW	Bank of America Corp.	156.06
1982-07-31	US0BGLW	Bank of America Corp.	152.87
1982-08-31	US0BGLW	Bank of America Corp.	147.11
1982-09-30	US0BGLW	Bank of America Corp.	147.76
1982-10-31	US0BGLW	Bank of America Corp.	153.21
1982-11-30	US0BGLW	Bank of America Corp.	154.64
1982-12-31	US0BGLW	Bank of America Corp.	150.52
1983-01-31	US0BGLW	Bank of America Corp.	156.33
1983-02-28	US0BGLW	Bank of America Corp.	156.04
1983-03-31	US0BGLW	Bank of America Corp.	158.11
1983-04-30	US0BGLW	Bank of America Corp.	157.25
1983-05-31	US0BGLW	Bank of America Corp.	151.54
1983-06-30	US0BGLW	Bank of America Corp.	147.2
1983-07-31	US0BGLW	Bank of America Corp.	148.55
1983-08-31	US0BGLW	Bank of America Corp.	147.07
1983-09-30	US0BGLW	Bank of America Corp.	142.69
1983-10-31	US0BGLW	Bank of America Corp.	141.28
1983-11-30	US0BGLW	Bank of America Corp.	135.9
1983-12-31	US0BGLW	Bank of America Corp.	136.93
1984-01-31	US0BGLW	Bank of America Corp.	136.16
1984-02-29	US0BGLW	Bank of America Corp.	135.27
1984-03-31	US0BGLW	Bank of America Corp.	137.12
1984-04-30	US0BGLW	Bank of America Corp.	133.99
1984-05-31	US0BGLW	Bank of America Corp.	132.35
1984-06-30	US0BGLW	Bank of America Corp.	134.79
1984-07-31	US0BGLW	Bank of America Corp.	137.83
1984-08-31	US0BGLW	Bank of America Corp.	136.3
1984-09-30	US0BGLW	Bank of America Corp.	134.96
1984-10-31	US0BGLW	Bank of America Corp.	142.1
1984-11-30	US0BGLW	Bank of America Corp.	138.15
1984-12-31	US0BGLW	Bank of America Corp.	134.52
1985-01-31	US0BGLW	Bank of America Corp.	132.66
1985-02-28	US0BGLW	Bank of America Corp.	131.0
1985-03-31	US0BGLW	Bank of America Corp.	133.25
1985-04-30	US0BGLW	Bank of America Corp.	129.36
1985-05-31	US0BGLW	Bank of America Corp.	130.64
1985-06-30	US0BGLW	Bank of America Corp.	131.57
1985-07-31	US0BGLW	Bank of America Corp.	130.87
1985-08-31	US0BGLW	Bank of America Corp.	129.02
1985-09-30	US0BGLW	Bank of America Corp.	129.59
1985-10-31	US0BGLW	Bank of America Corp.	123.94
1985-11-30	US0BGLW	Bank of America Corp.	122.62
1985-12-31	US0BGLW	Bank of America Corp.	127.45
1986-01-31	US0BGLW	Bank of America Corp.	123.93
1986-02-28	US0BGLW	Bank of America Corp.	120.85
1986-03-31	US0BGLW	Bank of America Corp.	121.0
1986-04-30	US0BGLW	Bank of America Corp.	116.94
1986-05-31	US0BGLW	Bank of America Corp.	114.71
1986-06-30	US0BGLW	Bank of America Corp.	115.48
1986-07-31	US0BGLW	Bank of America Corp.	112.82
1986-08-31	US0BGLW	Bank of America Corp.	117.74
1986-09-30	US0BGLW	Bank of America Corp.	121.65
1986-10-31	US0BGLW	Bank of America Corp.	130.85
1986-11-30	US0BGLW	Bank of America Corp.	130.54
1986-12-31	US0BGLW	Bank of America Corp.	134.0
1987-01-31	US0BGLW	Bank of America Corp.	138.57
1987-02-28	US0BGLW	Bank of America Corp.	135.57
1987-03-31	US0BGLW	Bank of America Corp.	126.37
1987-04-30	US0BGLW	Bank of America Corp.	122.47
1987-05-31	US0BGLW	Bank of America Corp.	124.5
1987-06-30	US0BGLW	Bank of America Corp.	122.25
1987-07-31	US0BGLW	Bank of America Corp.	129.22
1987-08-31	US0BGLW	Bank of America Corp.	125.49
1987-09-30	US0BGLW	Bank of America Corp.	124.74
1987-10-31	US0BGLW	Bank of America Corp.	123.94
1987-11-30	US0BGLW	Bank of America Corp.	126.57
1987-12-31	US0BGLW	Bank of America Corp.	123.98
1988-01-31	US0BGLW	Bank of America Corp.	122.42
1988-02-29	US0BGLW	Bank of America Corp.	120.14
1988-03-31	US0BGLW	Bank of America Corp.	121.09
1988-04-30	US0BGLW	Bank of America Corp.	126.81
1988-05-31	US0BGLW	Bank of America Corp.	130.24
1988-06-30	US0BGLW	Bank of America Corp.	131.51
1988-07-31	US0BGLW	Bank of America Corp.	133.3
1988-08-31	US0BGLW	Bank of America Corp.	136.57
1988-09-30	US0BGLW	Bank of America Corp.	140.27
1988-10-31	US0BGLW	Bank of America Corp.	141.89
1988-11-30	US0BGLW	Bank of America Corp.	141.91
1988-12-31	US0BGLW	Bank of America Corp.	146.43
1989-01-31	US0BGLW	Bank of America Corp.	138.44
1989-02-28	US0BGLW	Bank of America Corp.	139.13
1989-03-31	US0BGLW	Bank of America Corp.	141.04
1989-04-30	US0BGLW	Bank of America Corp.	137.77
1989-05-31	US0BGLW	Bank of America Corp.	133.57
1989-06-30	US0BGLW	Bank of America Corp.	132.84
1989-07-31	US0BGLW	Bank of America Corp.	128.94
1989-08-31	US0BGLW	Bank of America Corp.	129.29
1989-09-30	US0BGLW	Bank of America Corp.	131.6
1989-10-31	US0BGLW	Bank of America Corp.	126.07
1989-11-30	US0BGLW	Bank of America Corp.	125.89
1989-12-31	US0BGLW	Bank of America Corp.	126.74
1990-01-31	US0BGLW	Bank of America Corp.	124.99
1990-02-28	US0BGLW	Bank of America Corp.	122.43
1990-03-31	US0BGLW	Bank of America Corp.	119.54
1990-04-30	US0BGLW	Bank of America Corp.	126.41
1990-05-31	US0BGLW	Bank of America Corp.	128.54
1990-06-30	US0BGLW	Bank of America Corp.	124.64
1990-07-31	US0BGLW	Bank of America Corp.	127.45
1990-08-31	US0BGLW	Bank of America Corp.	130.87
1990-09-30	US0BGLW	Bank of America Corp.	133.86
1990-10-31	US0BGLW	Bank of America Corp.	131.63
1990-11-30	US0BGLW	Bank of America Corp.	124.77
1990-12-31	US0BGLW	Bank of America Corp.	124.4
1991-01-31	US0BGLW	Bank of America Corp.	123.28
1991-02-28	US0BGLW	Bank of America Corp.	118.9
1991-03-31	US0BGLW	Bank of America Corp.	114.07
1991-04-30	US0BGLW	Bank of America Corp.	113.02
1991-05-31	US0BGLW	Bank of America Corp.	107.67
1991-06-30	US0BGLW	Bank of America Corp.	105.11
1991-07-31	US0BGLW	Bank of America Corp.	108.4
1991-08-31	US0BGLW	Bank of America Corp.	104.58
1991-09-30	US0BGLW	Bank of America Corp.	102.56
1991-10-31	US0BGLW	Bank of America Corp.	105.86
1991-11-30	US0BGLW	Bank of America Corp.	108.54
1991-12-31	US0BGLW	Bank of America Corp.	101.6
1992-01-31	US0BGLW	Bank of America Corp.	100.02
1992-02-29	US0BGLW	Bank of America Corp.	95.04
1992-03-31	US0BGLW	Bank of America Corp.	95.54
1992-04-30	US0BGLW	Bank of America Corp.	100.51
1992-05-31	US0BGLW	Bank of America Corp.	95.0
1992-06-30	US0BGLW	Bank of America Corp.	103.54
1992-07-31	US0BGLW	Bank of America Corp.	109.79
1992-08-31	US0BGLW	Bank of America Corp.	108.35
1992-09-30	US0BGLW	Bank of America Corp.	108.79
1992-10-31	US0BGLW	Bank of America Corp.	112.08
1992-11-30	US0BGLW	Bank of America Corp.	104.95
1992-12-31	US0BGLW	Bank of America Corp.	103.58
1993-01-31	US0BGLW	Bank of America Corp.	105.1
1993-02-28	US0BGLW	Bank of America Corp.	107.33
1993-03-31	US0BGLW	Bank of America Corp.	110.22
1993-04-30	US0BGLW	Bank of America Corp.	109.09
1993-05-31	US0BGLW	Bank of America Corp.	105.63
1993-06-30	US0BGLW	Bank of America Corp.	105.16
1993-07-31	US0BGLW	Bank of America Corp.	109.45
1993-08-31	US0BGLW	Bank of America Corp.	110.29
1993-09-30	US0BGLW	Bank of America Corp.	104.82
1993-10-31	US0BGLW	Bank of America Corp.	102.06
1993-11-30	US0BGLW	Bank of America Corp.	92.35
1993-12-31	US0BGLW	Bank of America Corp.	100.2
1994-01-31	US0BGLW	Bank of America Corp.	102.09
1994-02-28	US0BGLW	Bank of America Corp.	102.37
1994-03-31	US0BGLW	Bank of America Corp.	99.72
1994-04-30	US0BGLW	Bank of America Corp.	101.56
1994-05-31	US0BGLW	Bank of America Corp.	102.02
1994-06-30	US0BGLW	Bank of America Corp.	101.23
1994-07-31	US0BGLW	Bank of America Corp.	100.79
1994-08-31	US0BGLW	Bank of America Corp.	102.57
1994-09-30	US0BGLW	Bank of America Corp.	100.05
1994-10-31	US0BGLW	Bank of America Corp.	105.63
1994-11-30	US0BGLW	Bank of America Corp.	106.58
1994-12-31	US0BGLW	Bank of America Corp.	105.31
1995-01-31	US0BGLW	Bank of America Corp.	106.81
1995-02-28	US0BGLW	Bank of America Corp.	108.66
1995-03-31	US0BGLW	Bank of America Corp.	105.16
1995-04-30	US0BGLW	Bank of America Corp.	114.06
1995-05-31	US0BGLW	Bank of America Corp.	115.92
1995-06-30	US0BGLW	Bank of America Corp.	119.37
1995-07-31	US0BGLW	Bank of America Corp.	117.52
1995-08-31	US0BGLW	Bank of America Corp.	118.99
1995-09-30	US0BGLW	Bank of America Corp.	120.87
1995-10-31	US0BGLW	Bank of America Corp.	120.82
1995-11-30	US0BGLW	Bank of America Corp.	124.1
1995-12-31	US0BGLW	Bank of America Corp.	116.57
1996-01-31	US0BGLW	Bank of America Corp.	117.75
1996-02-29	US0BGLW	Bank of America Corp.	119.44
1996-03-31	US0BGLW	Bank of America Corp.	112.41
1996-04-30	US0BGLW	Bank of America Corp.	109.84
1996-05-31	US0BGLW	Bank of America Corp.	111.29
1996-06-30	US0BGLW	Bank of America Corp.	117.61
1996-07-31	US0BGLW	Bank of America Corp.	113.69
1996-08-31	US0BGLW	Bank of America Corp.	110.48
1996-09-30	US0BGLW	Bank of America Corp.	115.89
1996-10-31	US0BGLW	Bank of America Corp.	118.01
1996-11-30	US0BGLW	Bank of America Corp.	116.06
1996-12-31	US0BGLW	Bank of America Corp.	107.31
1997-01-31	US0BGLW	Bank of America Corp.	106.25
1997-02-28	US0BGLW	Bank of America Corp.	108.3
1997-03-31	US0BGLW	Bank of America Corp.	111.45
1997-04-30	US0BGLW	Bank of America Corp.	110.47
1997-05-31	US0BGLW	Bank of America Corp.	110.64
1997-06-30	US0BGLW	Bank of America Corp.	110.31
1997-07-31	US0BGLW	Bank of America Corp.	106.58
1997-08-31	US0BGLW	Bank of America Corp.	114.85
1997-09-30	US0BGLW	Bank of America Corp.	112.74
1997-10-31	US0BGLW	Bank of America Corp.	112.34
1997-11-30	US0BGLW	Bank of America Corp.	114.91
1997-12-31	US0BGLW	Bank of America Corp.	110.94
1998-01-31	US0BGLW	Bank of America Corp.	106.59
1998-02-28	US0BGLW	Bank of America Corp.	104.34
1998-03-31	US0BGLW	Bank of America Corp.	106.49
1998-04-30	US0BGLW	Bank of America Corp.	107.17
1998-05-31	US0BGLW	Bank of America Corp.	104.53
1998-06-30	US0BGLW	Bank of America Corp.	96.45
1998-07-31	US0BGLW	Bank of America Corp.	98.92
1998-08-31	US0BGLW	Bank of America Corp.	103.16
1998-09-30	US0BGLW	Bank of America Corp.	102.21
1998-10-31	US0BGLW	Bank of America Corp.	101.73
1998-11-30	US0BGLW	Bank of America Corp.	96.52
1998-12-31	US0BGLW	Bank of America Corp.	98.98
1999-01-31	US0BGLW	Bank of America Corp.	102.63
1999-02-28	US0BGLW	Bank of America Corp.	106.08
1999-03-31	US0BGLW	Bank of America Corp.	101.52
1999-04-30	US0BGLW	Bank of America Corp.	99.5
1999-05-31	US0BGLW	Bank of America Corp.	104.39
1999-06-30	US0BGLW	Bank of America Corp.	106.01
1999-07-31	US0BGLW	Bank of America Corp.	107.79
1999-08-31	US0BGLW	Bank of America Corp.	105.53
1999-09-30	US0BGLW	Bank of America Corp.	105.06
1999-10-31	US0BGLW	Bank of America Corp.	101.7
1999-11-30	US0BGLW	Bank of America Corp.	100.03
1999-12-31	US0BGLW	Bank of America Corp.	91.11
2000-01-31	US0BGLW	Bank of America Corp.	89.86
2000-02-29	US0BGLW	Bank of America Corp.	96.26
2000-03-31	US0BGLW	Bank of America Corp.	91.31
2000-04-30	US0BGLW	Bank of America Corp.	93.08
2000-05-31	US0BGLW	Bank of America Corp.	91.1
2000-06-30	US0BGLW	Bank of America Corp.	94.89
