Date	Company Code	Company Name	Stock Price
1963-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.96
1963-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	139.52
1963-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	140.43
1963-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	135.85
1964-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	136.17
1964-02-29	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	140.36
1964-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	137.44
1964-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	137.55
1964-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.0
1964-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	143.71
1964-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	143.02
1964-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	140.77
1964-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	141.86
1964-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	141.06
1964-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	137.42
1964-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	137.53
1965-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	136.3
1965-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.5
1965-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	131.91
1965-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	135.67
1965-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.47
1965-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	126.95
1965-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	126.38
1965-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	133.13
1965-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.37
1965-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.15
1965-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	139.0
1965-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	143.79
1966-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	147.07
1966-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.85
1966-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	144.31
1966-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.68
1966-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	149.79
1966-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	146.84
1966-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	150.14
1966-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	150.43
1966-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	148.8
1966-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	148.32
1966-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.15
1966-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	140.93
1967-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	146.99
1967-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	146.74
1967-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	149.41
1967-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	153.41
1967-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	154.01
1967-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	153.1
1967-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	155.91
1967-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	161.75
1967-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	166.51
1967-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	170.53
1967-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	170.04
1967-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	169.2
1968-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	170.32
1968-02-29	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	172.55
1968-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	171.66
1968-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	164.95
1968-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	162.81
1968-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	166.49
1968-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	163.46
1968-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	161.65
1968-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	163.38
1968-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	170.35
1968-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	173.06
1968-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	174.03
1969-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	169.3
1969-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	169.42
1969-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	170.08
1969-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	162.21
1969-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	155.71
1969-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	163.52
1969-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	164.78
1969-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	166.59
1969-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	168.23
1969-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	168.41
1969-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	165.13
1969-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	160.68
1970-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	163.26
1970-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	169.2
1970-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	169.9
1970-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	172.26
1970-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	169.58
1970-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	172.56
1970-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	173.7
1970-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	174.7
1970-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	177.61
1970-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	175.36
1970-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	180.83
1970-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	182.83
1971-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	178.32
1971-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	180.92
1971-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	181.81
1971-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	179.47
1971-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	178.63
1971-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	173.2
1971-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	170.63
1971-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	169.76
1971-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	160.37
1971-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	159.37
1971-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	160.93
1971-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	165.79
1972-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	164.22
1972-02-29	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	160.34
1972-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	159.36
1972-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	159.18
1972-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	165.32
1972-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	171.91
1972-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	166.17
1972-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	161.22
1972-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	159.05
1972-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	161.5
1972-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	163.07
1972-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	156.41
1973-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	151.31
1973-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	152.83
1973-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	148.05
1973-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.62
1973-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.73
1973-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	141.38
1973-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	144.31
1973-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	148.34
1973-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	147.38
1973-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	150.33
1973-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	149.54
1973-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	149.06
1974-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	151.47
1974-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	146.91
1974-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	143.13
1974-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	143.42
1974-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	144.76
1974-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	143.28
1974-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	139.73
1974-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	143.27
1974-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	145.36
1974-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	151.22
1974-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	152.54
1974-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	153.93
1975-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	151.9
1975-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	153.78
1975-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	154.12
1975-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	152.33
1975-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	157.73
1975-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	155.16
1975-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	153.05
1975-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	155.38
1975-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	155.02
1975-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	146.5
1975-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	144.28
1975-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	141.19
1976-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.99
1976-02-29	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	140.8
1976-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.89
1976-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	144.93
1976-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	136.55
1976-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.21
1976-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.74
1976-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	129.89
1976-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	131.12
1976-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	129.52
1976-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	127.15
1976-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	127.85
1977-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	128.75
1977-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	129.5
1977-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.28
1977-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	131.5
1977-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	137.98
1977-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.49
1977-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	138.27
1977-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	133.84
1977-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	136.95
1977-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	138.85
1977-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	141.22
1977-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	139.62
1978-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	135.85
1978-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.86
1978-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.89
1978-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	134.62
1978-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	139.13
1978-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	138.33
1978-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	143.15
1978-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	138.26
1978-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	136.82
1978-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	142.49
1978-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	148.76
1978-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	149.76
1979-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	149.88
1979-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	148.94
1979-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	144.74
1979-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	139.67
1979-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	137.57
1979-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	138.64
1979-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	140.07
1979-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	144.91
1979-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	145.37
1979-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	141.29
1979-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	145.45
1979-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	149.95
1980-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	145.57
1980-02-29	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	149.92
1980-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	153.75
1980-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	148.2
1980-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	153.37
1980-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	158.27
1980-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	154.38
1980-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	159.7
1980-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	157.79
1980-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	163.64
1980-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	166.99
1980-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	165.57
1981-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	167.05
1981-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	166.8
1981-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	170.65
1981-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	175.02
1981-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	170.57
1981-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	171.33
1981-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	162.67
1981-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	167.5
1981-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	174.23
1981-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	172.62
1981-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	176.67
1981-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	175.4
1982-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	175.52
1982-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	171.42
1982-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	166.42
1982-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	167.74
1982-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	172.27
1982-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	175.56
1982-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	179.17
1982-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	182.94
1982-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	186.17
1982-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	181.22
1982-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	188.41
1982-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	193.7
1983-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	196.96
1983-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	199.2
1983-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	201.97
1983-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	208.86
1983-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	210.34
1983-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	209.9
1983-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	209.46
1983-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	208.37
1983-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	210.84
1983-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	206.25
1983-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	209.14
1983-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	210.55
1984-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	218.03
1984-02-29	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	220.44
1984-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	212.45
1984-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	218.58
1984-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	222.56
1984-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	222.57
1984-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	216.09
1984-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	219.07
1984-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	219.32
1984-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	222.04
1984-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	223.46
1984-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	225.44
1985-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	225.6
1985-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	225.74
1985-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	229.28
1985-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	226.34
1985-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	223.27
1985-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	224.71
1985-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	222.79
1985-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	223.53
1985-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	220.44
1985-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	213.69
1985-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	211.38
1985-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	203.24
1986-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	207.64
1986-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	213.01
1986-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	210.53
1986-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	207.84
1986-05-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	212.08
1986-06-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	216.64
1986-07-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	214.7
1986-08-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	212.33
1986-09-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	207.78
1986-10-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	212.98
1986-11-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	211.6
1986-12-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	213.15
1987-01-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	215.95
1987-02-28	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	215.66
1987-03-31	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	216.11
1987-04-30	USLE0BC	The Museo de Arte de la Universidad de Puerto Rico	222.6
