Date	Company Code	Company Name	Stock Price
1961-07-31	USGWT4S	The Museo de Arte de Yucatán	109.02
1961-08-31	USGWT4S	The Museo de Arte de Yucatán	109.99
1961-09-30	USGWT4S	The Museo de Arte de Yucatán	110.98
1961-10-31	USGWT4S	The Museo de Arte de Yucatán	114.35
1961-11-30	USGWT4S	The Museo de Arte de Yucatán	106.1
1961-12-31	USGWT4S	The Museo de Arte de Yucatán	101.8
1962-01-31	USGWT4S	The Museo de Arte de Yucatán	104.34
1962-02-28	USGWT4S	The Museo de Arte de Yucatán	101.63
1962-03-31	USGWT4S	The Museo de Arte de Yucatán	104.44
1962-04-30	USGWT4S	The Museo de Arte de Yucatán	98.66
1962-05-31	USGWT4S	The Museo de Arte de Yucatán	98.18
1962-06-30	USGWT4S	The Museo de Arte de Yucatán	106.95
1962-07-31	USGWT4S	The Museo de Arte de Yucatán	100.37
1962-08-31	USGWT4S	The Museo de Arte de Yucatán	99.43
1962-09-30	USGWT4S	The Museo de Arte de Yucatán	96.81
1962-10-31	USGWT4S	The Museo de Arte de Yucatán	102.11
1962-11-30	USGWT4S	The Museo de Arte de Yucatán	109.15
1962-12-31	USGWT4S	The Museo de Arte de Yucatán	113.55
1963-01-31	USGWT4S	The Museo de Arte de Yucatán	113.46
1963-02-28	USGWT4S	The Museo de Arte de Yucatán	106.87
1963-03-31	USGWT4S	The Museo de Arte de Yucatán	110.84
1963-04-30	USGWT4S	The Museo de Arte de Yucatán	110.45
1963-05-31	USGWT4S	The Museo de Arte de Yucatán	107.98
1963-06-30	USGWT4S	The Museo de Arte de Yucatán	109.37
1963-07-31	USGWT4S	The Museo de Arte de Yucatán	113.78
1963-08-31	USGWT4S	The Museo de Arte de Yucatán	116.91
1963-09-30	USGWT4S	The Museo de Arte de Yucatán	117.08
1963-10-31	USGWT4S	The Museo de Arte de Yucatán	121.64
1963-11-30	USGWT4S	The Museo de Arte de Yucatán	121.21
1963-12-31	USGWT4S	The Museo de Arte de Yucatán	128.32
1964-01-31	USGWT4S	The Museo de Arte de Yucatán	127.23
1964-02-29	USGWT4S	The Museo de Arte de Yucatán	125.94
1964-03-31	USGWT4S	The Museo de Arte de Yucatán	123.33
1964-04-30	USGWT4S	The Museo de Arte de Yucatán	124.34
1964-05-31	USGWT4S	The Museo de Arte de Yucatán	122.17
1964-06-30	USGWT4S	The Museo de Arte de Yucatán	126.11
1964-07-31	USGWT4S	The Museo de Arte de Yucatán	131.08
1964-08-31	USGWT4S	The Museo de Arte de Yucatán	126.98
1964-09-30	USGWT4S	The Museo de Arte de Yucatán	126.96
1964-10-31	USGWT4S	The Museo de Arte de Yucatán	128.59
1964-11-30	USGWT4S	The Museo de Arte de Yucatán	129.94
1964-12-31	USGWT4S	The Museo de Arte de Yucatán	126.23
1965-01-31	USGWT4S	The Museo de Arte de Yucatán	132.84
1965-02-28	USGWT4S	The Museo de Arte de Yucatán	137.76
1965-03-31	USGWT4S	The Museo de Arte de Yucatán	141.49
1965-04-30	USGWT4S	The Museo de Arte de Yucatán	141.77
1965-05-31	USGWT4S	The Museo de Arte de Yucatán	140.39
1965-06-30	USGWT4S	The Museo de Arte de Yucatán	142.16
1965-07-31	USGWT4S	The Museo de Arte de Yucatán	136.48
1965-08-31	USGWT4S	The Museo de Arte de Yucatán	133.88
1965-09-30	USGWT4S	The Museo de Arte de Yucatán	142.42
1965-10-31	USGWT4S	The Museo de Arte de Yucatán	140.26
1965-11-30	USGWT4S	The Museo de Arte de Yucatán	145.04
1965-12-31	USGWT4S	The Museo de Arte de Yucatán	147.02
1966-01-31	USGWT4S	The Museo de Arte de Yucatán	151.32
1966-02-28	USGWT4S	The Museo de Arte de Yucatán	148.44
1966-03-31	USGWT4S	The Museo de Arte de Yucatán	148.25
1966-04-30	USGWT4S	The Museo de Arte de Yucatán	152.88
1966-05-31	USGWT4S	The Museo de Arte de Yucatán	156.94
1966-06-30	USGWT4S	The Museo de Arte de Yucatán	149.52
1966-07-31	USGWT4S	The Museo de Arte de Yucatán	156.2
1966-08-31	USGWT4S	The Museo de Arte de Yucatán	152.17
1966-09-30	USGWT4S	The Museo de Arte de Yucatán	146.14
1966-10-31	USGWT4S	The Museo de Arte de Yucatán	142.77
1966-11-30	USGWT4S	The Museo de Arte de Yucatán	143.93
1966-12-31	USGWT4S	The Museo de Arte de Yucatán	142.59
1967-01-31	USGWT4S	The Museo de Arte de Yucatán	143.82
1967-02-28	USGWT4S	The Museo de Arte de Yucatán	147.85
1967-03-31	USGWT4S	The Museo de Arte de Yucatán	151.18
1967-04-30	USGWT4S	The Museo de Arte de Yucatán	150.05
1967-05-31	USGWT4S	The Museo de Arte de Yucatán	149.98
1967-06-30	USGWT4S	The Museo de Arte de Yucatán	153.82
1967-07-31	USGWT4S	The Museo de Arte de Yucatán	146.39
1967-08-31	USGWT4S	The Museo de Arte de Yucatán	146.37
1967-09-30	USGWT4S	The Museo de Arte de Yucatán	147.35
1967-10-31	USGWT4S	The Museo de Arte de Yucatán	149.87
1967-11-30	USGWT4S	The Museo de Arte de Yucatán	144.61
1967-12-31	USGWT4S	The Museo de Arte de Yucatán	146.82
1968-01-31	USGWT4S	The Museo de Arte de Yucatán	146.66
1968-02-29	USGWT4S	The Museo de Arte de Yucatán	144.78
1968-03-31	USGWT4S	The Museo de Arte de Yucatán	148.7
1968-04-30	USGWT4S	The Museo de Arte de Yucatán	153.6
1968-05-31	USGWT4S	The Museo de Arte de Yucatán	151.14
1968-06-30	USGWT4S	The Museo de Arte de Yucatán	149.29
1968-07-31	USGWT4S	The Museo de Arte de Yucatán	147.79
1968-08-31	USGWT4S	The Museo de Arte de Yucatán	154.62
1968-09-30	USGWT4S	The Museo de Arte de Yucatán	149.8
1968-10-31	USGWT4S	The Museo de Arte de Yucatán	151.8
1968-11-30	USGWT4S	The Museo de Arte de Yucatán	154.48
1968-12-31	USGWT4S	The Museo de Arte de Yucatán	156.27
1969-01-31	USGWT4S	The Museo de Arte de Yucatán	162.64
1969-02-28	USGWT4S	The Museo de Arte de Yucatán	168.85
1969-03-31	USGWT4S	The Museo de Arte de Yucatán	169.1
1969-04-30	USGWT4S	The Museo de Arte de Yucatán	173.6
1969-05-31	USGWT4S	The Museo de Arte de Yucatán	175.17
1969-06-30	USGWT4S	The Museo de Arte de Yucatán	170.71
1969-07-31	USGWT4S	The Museo de Arte de Yucatán	172.24
1969-08-31	USGWT4S	The Museo de Arte de Yucatán	174.04
1969-09-30	USGWT4S	The Museo de Arte de Yucatán	171.63
1969-10-31	USGWT4S	The Museo de Arte de Yucatán	169.45
1969-11-30	USGWT4S	The Museo de Arte de Yucatán	165.68
1969-12-31	USGWT4S	The Museo de Arte de Yucatán	163.67
1970-01-31	USGWT4S	The Museo de Arte de Yucatán	167.28
1970-02-28	USGWT4S	The Museo de Arte de Yucatán	165.56
1970-03-31	USGWT4S	The Museo de Arte de Yucatán	160.26
1970-04-30	USGWT4S	The Museo de Arte de Yucatán	161.61
1970-05-31	USGWT4S	The Museo de Arte de Yucatán	161.99
1970-06-30	USGWT4S	The Museo de Arte de Yucatán	162.52
1970-07-31	USGWT4S	The Museo de Arte de Yucatán	156.44
1970-08-31	USGWT4S	The Museo de Arte de Yucatán	159.76
1970-09-30	USGWT4S	The Museo de Arte de Yucatán	160.64
1970-10-31	USGWT4S	The Museo de Arte de Yucatán	153.74
1970-11-30	USGWT4S	The Museo de Arte de Yucatán	146.06
1970-12-31	USGWT4S	The Museo de Arte de Yucatán	144.11
1971-01-31	USGWT4S	The Museo de Arte de Yucatán	149.66
1971-02-28	USGWT4S	The Museo de Arte de Yucatán	151.62
1971-03-31	USGWT4S	The Museo de Arte de Yucatán	149.82
1971-04-30	USGWT4S	The Museo de Arte de Yucatán	152.32
1971-05-31	USGWT4S	The Museo de Arte de Yucatán	154.49
1971-06-30	USGWT4S	The Museo de Arte de Yucatán	154.12
1971-07-31	USGWT4S	The Museo de Arte de Yucatán	157.29
1971-08-31	USGWT4S	The Museo de Arte de Yucatán	159.84
1971-09-30	USGWT4S	The Museo de Arte de Yucatán	162.76
1971-10-31	USGWT4S	The Museo de Arte de Yucatán	159.76
1971-11-30	USGWT4S	The Museo de Arte de Yucatán	160.17
1971-12-31	USGWT4S	The Museo de Arte de Yucatán	161.66
1972-01-31	USGWT4S	The Museo de Arte de Yucatán	162.87
1972-02-29	USGWT4S	The Museo de Arte de Yucatán	162.49
1972-03-31	USGWT4S	The Museo de Arte de Yucatán	169.7
1972-04-30	USGWT4S	The Museo de Arte de Yucatán	171.73
1972-05-31	USGWT4S	The Museo de Arte de Yucatán	174.57
1972-06-30	USGWT4S	The Museo de Arte de Yucatán	179.79
1972-07-31	USGWT4S	The Museo de Arte de Yucatán	178.81
1972-08-31	USGWT4S	The Museo de Arte de Yucatán	174.18
1972-09-30	USGWT4S	The Museo de Arte de Yucatán	180.7
1972-10-31	USGWT4S	The Museo de Arte de Yucatán	177.22
1972-11-30	USGWT4S	The Museo de Arte de Yucatán	170.08
1972-12-31	USGWT4S	The Museo de Arte de Yucatán	174.84
1973-01-31	USGWT4S	The Museo de Arte de Yucatán	176.49
1973-02-28	USGWT4S	The Museo de Arte de Yucatán	179.22
1973-03-31	USGWT4S	The Museo de Arte de Yucatán	185.05
1973-04-30	USGWT4S	The Museo de Arte de Yucatán	191.31
1973-05-31	USGWT4S	The Museo de Arte de Yucatán	195.68
1973-06-30	USGWT4S	The Museo de Arte de Yucatán	197.96
1973-07-31	USGWT4S	The Museo de Arte de Yucatán	194.12
1973-08-31	USGWT4S	The Museo de Arte de Yucatán	195.58
1973-09-30	USGWT4S	The Museo de Arte de Yucatán	198.13
1973-10-31	USGWT4S	The Museo de Arte de Yucatán	193.74
1973-11-30	USGWT4S	The Museo de Arte de Yucatán	187.68
1973-12-31	USGWT4S	The Museo de Arte de Yucatán	189.06
1974-01-31	USGWT4S	The Museo de Arte de Yucatán	190.77
1974-02-28	USGWT4S	The Museo de Arte de Yucatán	184.1
1974-03-31	USGWT4S	The Museo de Arte de Yucatán	185.5
1974-04-30	USGWT4S	The Museo de Arte de Yucatán	180.76
1974-05-31	USGWT4S	The Museo de Arte de Yucatán	186.23
1974-06-30	USGWT4S	The Museo de Arte de Yucatán	189.24
1974-07-31	USGWT4S	The Museo de Arte de Yucatán	186.88
1974-08-31	USGWT4S	The Museo de Arte de Yucatán	186.23
1974-09-30	USGWT4S	The Museo de Arte de Yucatán	186.94
1974-10-31	USGWT4S	The Museo de Arte de Yucatán	182.34
1974-11-30	USGWT4S	The Museo de Arte de Yucatán	179.98
1974-12-31	USGWT4S	The Museo de Arte de Yucatán	180.29
1975-01-31	USGWT4S	The Museo de Arte de Yucatán	178.75
1975-02-28	USGWT4S	The Museo de Arte de Yucatán	179.31
1975-03-31	USGWT4S	The Museo de Arte de Yucatán	184.62
1975-04-30	USGWT4S	The Museo de Arte de Yucatán	189.85
1975-05-31	USGWT4S	The Museo de Arte de Yucatán	192.54
1975-06-30	USGWT4S	The Museo de Arte de Yucatán	193.25
1975-07-31	USGWT4S	The Museo de Arte de Yucatán	192.91
1975-08-31	USGWT4S	The Museo de Arte de Yucatán	191.36
1975-09-30	USGWT4S	The Museo de Arte de Yucatán	188.54
1975-10-31	USGWT4S	The Museo de Arte de Yucatán	193.54
1975-11-30	USGWT4S	The Museo de Arte de Yucatán	188.66
1975-12-31	USGWT4S	The Museo de Arte de Yucatán	187.44
1976-01-31	USGWT4S	The Museo de Arte de Yucatán	187.1
1976-02-29	USGWT4S	The Museo de Arte de Yucatán	188.77
1976-03-31	USGWT4S	The Museo de Arte de Yucatán	186.27
1976-04-30	USGWT4S	The Museo de Arte de Yucatán	181.83
1976-05-31	USGWT4S	The Museo de Arte de Yucatán	179.69
1976-06-30	USGWT4S	The Museo de Arte de Yucatán	185.06
1976-07-31	USGWT4S	The Museo de Arte de Yucatán	189.38
1976-08-31	USGWT4S	The Museo de Arte de Yucatán	190.19
1976-09-30	USGWT4S	The Museo de Arte de Yucatán	190.15
1976-10-31	USGWT4S	The Museo de Arte de Yucatán	189.42
1976-11-30	USGWT4S	The Museo de Arte de Yucatán	189.21
1976-12-31	USGWT4S	The Museo de Arte de Yucatán	190.09
1977-01-31	USGWT4S	The Museo de Arte de Yucatán	190.54
1977-02-28	USGWT4S	The Museo de Arte de Yucatán	195.23
1977-03-31	USGWT4S	The Museo de Arte de Yucatán	196.17
1977-04-30	USGWT4S	The Museo de Arte de Yucatán	199.99
1977-05-31	USGWT4S	The Museo de Arte de Yucatán	201.84
1977-06-30	USGWT4S	The Museo de Arte de Yucatán	206.16
1977-07-31	USGWT4S	The Museo de Arte de Yucatán	208.04
1977-08-31	USGWT4S	The Museo de Arte de Yucatán	206.21
1977-09-30	USGWT4S	The Museo de Arte de Yucatán	205.07
1977-10-31	USGWT4S	The Museo de Arte de Yucatán	199.21
1977-11-30	USGWT4S	The Museo de Arte de Yucatán	200.98
1977-12-31	USGWT4S	The Museo de Arte de Yucatán	201.7
1978-01-31	USGWT4S	The Museo de Arte de Yucatán	208.96
1978-02-28	USGWT4S	The Museo de Arte de Yucatán	209.45
1978-03-31	USGWT4S	The Museo de Arte de Yucatán	205.93
1978-04-30	USGWT4S	The Museo de Arte de Yucatán	201.8
1978-05-31	USGWT4S	The Museo de Arte de Yucatán	194.39
1978-06-30	USGWT4S	The Museo de Arte de Yucatán	195.22
1978-07-31	USGWT4S	The Museo de Arte de Yucatán	200.33
1978-08-31	USGWT4S	The Museo de Arte de Yucatán	195.89
1978-09-30	USGWT4S	The Museo de Arte de Yucatán	197.71
1978-10-31	USGWT4S	The Museo de Arte de Yucatán	198.84
1978-11-30	USGWT4S	The Museo de Arte de Yucatán	200.06
1978-12-31	USGWT4S	The Museo de Arte de Yucatán	202.45
1979-01-31	USGWT4S	The Museo de Arte de Yucatán	200.25
1979-02-28	USGWT4S	The Museo de Arte de Yucatán	199.54
1979-03-31	USGWT4S	The Museo de Arte de Yucatán	205.01
1979-04-30	USGWT4S	The Museo de Arte de Yucatán	205.04
1979-05-31	USGWT4S	The Museo de Arte de Yucatán	199.95
1979-06-30	USGWT4S	The Museo de Arte de Yucatán	201.22
1979-07-31	USGWT4S	The Museo de Arte de Yucatán	202.28
1979-08-31	USGWT4S	The Museo de Arte de Yucatán	200.12
1979-09-30	USGWT4S	The Museo de Arte de Yucatán	201.42
1979-10-31	USGWT4S	The Museo de Arte de Yucatán	206.81
1979-11-30	USGWT4S	The Museo de Arte de Yucatán	209.54
1979-12-31	USGWT4S	The Museo de Arte de Yucatán	207.92
1980-01-31	USGWT4S	The Museo de Arte de Yucatán	204.22
1980-02-29	USGWT4S	The Museo de Arte de Yucatán	205.82
1980-03-31	USGWT4S	The Museo de Arte de Yucatán	198.91
1980-04-30	USGWT4S	The Museo de Arte de Yucatán	202.28
1980-05-31	USGWT4S	The Museo de Arte de Yucatán	202.75
1980-06-30	USGWT4S	The Museo de Arte de Yucatán	205.06
1980-07-31	USGWT4S	The Museo de Arte de Yucatán	202.07
1980-08-31	USGWT4S	The Museo de Arte de Yucatán	204.02
1980-09-30	USGWT4S	The Museo de Arte de Yucatán	202.49
1980-10-31	USGWT4S	The Museo de Arte de Yucatán	199.0
1980-11-30	USGWT4S	The Museo de Arte de Yucatán	196.96
1980-12-31	USGWT4S	The Museo de Arte de Yucatán	195.26
1981-01-31	USGWT4S	The Museo de Arte de Yucatán	194.44
1981-02-28	USGWT4S	The Museo de Arte de Yucatán	196.28
1981-03-31	USGWT4S	The Museo de Arte de Yucatán	195.11
1981-04-30	USGWT4S	The Museo de Arte de Yucatán	190.07
1981-05-31	USGWT4S	The Museo de Arte de Yucatán	191.43
1981-06-30	USGWT4S	The Museo de Arte de Yucatán	192.26
1981-07-31	USGWT4S	The Museo de Arte de Yucatán	194.52
1981-08-31	USGWT4S	The Museo de Arte de Yucatán	192.84
1981-09-30	USGWT4S	The Museo de Arte de Yucatán	188.51
1981-10-31	USGWT4S	The Museo de Arte de Yucatán	185.97
1981-11-30	USGWT4S	The Museo de Arte de Yucatán	186.8
1981-12-31	USGWT4S	The Museo de Arte de Yucatán	181.14
1982-01-31	USGWT4S	The Museo de Arte de Yucatán	186.94
1982-02-28	USGWT4S	The Museo de Arte de Yucatán	182.41
1982-03-31	USGWT4S	The Museo de Arte de Yucatán	180.69
1982-04-30	USGWT4S	The Museo de Arte de Yucatán	183.43
1982-05-31	USGWT4S	The Museo de Arte de Yucatán	181.93
1982-06-30	USGWT4S	The Museo de Arte de Yucatán	185.54
1982-07-31	USGWT4S	The Museo de Arte de Yucatán	185.37
1982-08-31	USGWT4S	The Museo de Arte de Yucatán	192.08
1982-09-30	USGWT4S	The Museo de Arte de Yucatán	194.2
1982-10-31	USGWT4S	The Museo de Arte de Yucatán	192.6
1982-11-30	USGWT4S	The Museo de Arte de Yucatán	186.16
1982-12-31	USGWT4S	The Museo de Arte de Yucatán	183.63
1983-01-31	USGWT4S	The Museo de Arte de Yucatán	180.13
1983-02-28	USGWT4S	The Museo de Arte de Yucatán	186.69
1983-03-31	USGWT4S	The Museo de Arte de Yucatán	187.28
1983-04-30	USGWT4S	The Museo de Arte de Yucatán	187.39
1983-05-31	USGWT4S	The Museo de Arte de Yucatán	188.17
1983-06-30	USGWT4S	The Museo de Arte de Yucatán	186.04
1983-07-31	USGWT4S	The Museo de Arte de Yucatán	187.82
1983-08-31	USGWT4S	The Museo de Arte de Yucatán	187.29
1983-09-30	USGWT4S	The Museo de Arte de Yucatán	186.66
1983-10-31	USGWT4S	The Museo de Arte de Yucatán	189.37
1983-11-30	USGWT4S	The Museo de Arte de Yucatán	188.75
1983-12-31	USGWT4S	The Museo de Arte de Yucatán	186.58
1984-01-31	USGWT4S	The Museo de Arte de Yucatán	192.89
1984-02-29	USGWT4S	The Museo de Arte de Yucatán	194.25
1984-03-31	USGWT4S	The Museo de Arte de Yucatán	196.04
1984-04-30	USGWT4S	The Museo de Arte de Yucatán	198.66
1984-05-31	USGWT4S	The Museo de Arte de Yucatán	196.07
1984-06-30	USGWT4S	The Museo de Arte de Yucatán	190.88
1984-07-31	USGWT4S	The Museo de Arte de Yucatán	196.16
1984-08-31	USGWT4S	The Museo de Arte de Yucatán	191.91
1984-09-30	USGWT4S	The Museo de Arte de Yucatán	188.0
1984-10-31	USGWT4S	The Museo de Arte de Yucatán	192.41
1984-11-30	USGWT4S	The Museo de Arte de Yucatán	196.03
1984-12-31	USGWT4S	The Museo de Arte de Yucatán	191.5
1985-01-31	USGWT4S	The Museo de Arte de Yucatán	192.43
1985-02-28	USGWT4S	The Museo de Arte de Yucatán	186.87
1985-03-31	USGWT4S	The Museo de Arte de Yucatán	188.48
1985-04-30	USGWT4S	The Museo de Arte de Yucatán	185.17
1985-05-31	USGWT4S	The Museo de Arte de Yucatán	177.82
1985-06-30	USGWT4S	The Museo de Arte de Yucatán	181.68
1985-07-31	USGWT4S	The Museo de Arte de Yucatán	180.09
1985-08-31	USGWT4S	The Museo de Arte de Yucatán	178.87
1985-09-30	USGWT4S	The Museo de Arte de Yucatán	181.03
1985-10-31	USGWT4S	The Museo de Arte de Yucatán	180.77
1985-11-30	USGWT4S	The Museo de Arte de Yucatán	177.27
1985-12-31	USGWT4S	The Museo de Arte de Yucatán	178.63
1986-01-31	USGWT4S	The Museo de Arte de Yucatán	182.26
1986-02-28	USGWT4S	The Museo de Arte de Yucatán	175.42
1986-03-31	USGWT4S	The Museo de Arte de Yucatán	167.29
1986-04-30	USGWT4S	The Museo de Arte de Yucatán	168.55
1986-05-31	USGWT4S	The Museo de Arte de Yucatán	174.2
1986-06-30	USGWT4S	The Museo de Arte de Yucatán	175.37
1986-07-31	USGWT4S	The Museo de Arte de Yucatán	177.04
1986-08-31	USGWT4S	The Museo de Arte de Yucatán	175.43
1986-09-30	USGWT4S	The Museo de Arte de Yucatán	174.41
1986-10-31	USGWT4S	The Museo de Arte de Yucatán	169.89
1986-11-30	USGWT4S	The Museo de Arte de Yucatán	174.52
1986-12-31	USGWT4S	The Museo de Arte de Yucatán	174.47
1987-01-31	USGWT4S	The Museo de Arte de Yucatán	180.99
1987-02-28	USGWT4S	The Museo de Arte de Yucatán	177.21
1987-03-31	USGWT4S	The Museo de Arte de Yucatán	172.44
1987-04-30	USGWT4S	The Museo de Arte de Yucatán	173.69
1987-05-31	USGWT4S	The Museo de Arte de Yucatán	174.09
1987-06-30	USGWT4S	The Museo de Arte de Yucatán	177.66
1987-07-31	USGWT4S	The Museo de Arte de Yucatán	177.11
1987-08-31	USGWT4S	The Museo de Arte de Yucatán	177.05
1987-09-30	USGWT4S	The Museo de Arte de Yucatán	177.77
1987-10-31	USGWT4S	The Museo de Arte de Yucatán	178.41
1987-11-30	USGWT4S	The Museo de Arte de Yucatán	179.31
1987-12-31	USGWT4S	The Museo de Arte de Yucatán	176.93
1988-01-31	USGWT4S	The Museo de Arte de Yucatán	178.05
1988-02-29	USGWT4S	The Museo de Arte de Yucatán	180.31
1988-03-31	USGWT4S	The Museo de Arte de Yucatán	178.2
1988-04-30	USGWT4S	The Museo de Arte de Yucatán	183.12
1988-05-31	USGWT4S	The Museo de Arte de Yucatán	188.23
1988-06-30	USGWT4S	The Museo de Arte de Yucatán	188.3
1988-07-31	USGWT4S	The Museo de Arte de Yucatán	188.87
1988-08-31	USGWT4S	The Museo de Arte de Yucatán	196.46
1988-09-30	USGWT4S	The Museo de Arte de Yucatán	194.41
1988-10-31	USGWT4S	The Museo de Arte de Yucatán	196.56
1988-11-30	USGWT4S	The Museo de Arte de Yucatán	197.84
1988-12-31	USGWT4S	The Museo de Arte de Yucatán	192.16
1989-01-31	USGWT4S	The Museo de Arte de Yucatán	193.58
1989-02-28	USGWT4S	The Museo de Arte de Yucatán	193.43
1989-03-31	USGWT4S	The Museo de Arte de Yucatán	189.26
1989-04-30	USGWT4S	The Museo de Arte de Yucatán	189.26
1989-05-31	USGWT4S	The Museo de Arte de Yucatán	193.85
1989-06-30	USGWT4S	The Museo de Arte de Yucatán	195.59
1989-07-31	USGWT4S	The Museo de Arte de Yucatán	194.85
1989-08-31	USGWT4S	The Museo de Arte de Yucatán	197.37
1989-09-30	USGWT4S	The Museo de Arte de Yucatán	196.31
1989-10-31	USGWT4S	The Museo de Arte de Yucatán	187.61
1989-11-30	USGWT4S	The Museo de Arte de Yucatán	190.49
1989-12-31	USGWT4S	The Museo de Arte de Yucatán	189.95
1990-01-31	USGWT4S	The Museo de Arte de Yucatán	193.54
1990-02-28	USGWT4S	The Museo de Arte de Yucatán	197.3
1990-03-31	USGWT4S	The Museo de Arte de Yucatán	198.77
1990-04-30	USGWT4S	The Museo de Arte de Yucatán	199.16
1990-05-31	USGWT4S	The Museo de Arte de Yucatán	198.95
1990-06-30	USGWT4S	The Museo de Arte de Yucatán	200.96
1990-07-31	USGWT4S	The Museo de Arte de Yucatán	192.38
1990-08-31	USGWT4S	The Museo de Arte de Yucatán	191.51
1990-09-30	USGWT4S	The Museo de Arte de Yucatán	199.23
1990-10-31	USGWT4S	The Museo de Arte de Yucatán	203.99
1990-11-30	USGWT4S	The Museo de Arte de Yucatán	208.93
1990-12-31	USGWT4S	The Museo de Arte de Yucatán	207.06
1991-01-31	USGWT4S	The Museo de Arte de Yucatán	208.88
1991-02-28	USGWT4S	The Museo de Arte de Yucatán	209.08
1991-03-31	USGWT4S	The Museo de Arte de Yucatán	207.81
1991-04-30	USGWT4S	The Museo de Arte de Yucatán	210.6
1991-05-31	USGWT4S	The Museo de Arte de Yucatán	210.8
1991-06-30	USGWT4S	The Museo de Arte de Yucatán	212.9
1991-07-31	USGWT4S	The Museo de Arte de Yucatán	211.21
1991-08-31	USGWT4S	The Museo de Arte de Yucatán	210.78
1991-09-30	USGWT4S	The Museo de Arte de Yucatán	215.66
1991-10-31	USGWT4S	The Museo de Arte de Yucatán	215.34
1991-11-30	USGWT4S	The Museo de Arte de Yucatán	215.85
1991-12-31	USGWT4S	The Museo de Arte de Yucatán	210.84
1992-01-31	USGWT4S	The Museo de Arte de Yucatán	209.87
1992-02-29	USGWT4S	The Museo de Arte de Yucatán	212.05
1992-03-31	USGWT4S	The Museo de Arte de Yucatán	210.56
1992-04-30	USGWT4S	The Museo de Arte de Yucatán	213.04
1992-05-31	USGWT4S	The Museo de Arte de Yucatán	213.06
1992-06-30	USGWT4S	The Museo de Arte de Yucatán	214.63
1992-07-31	USGWT4S	The Museo de Arte de Yucatán	209.05
1992-08-31	USGWT4S	The Museo de Arte de Yucatán	211.05
1992-09-30	USGWT4S	The Museo de Arte de Yucatán	215.83
1992-10-31	USGWT4S	The Museo de Arte de Yucatán	216.88
1992-11-30	USGWT4S	The Museo de Arte de Yucatán	214.92
1992-12-31	USGWT4S	The Museo de Arte de Yucatán	209.97
1993-01-31	USGWT4S	The Museo de Arte de Yucatán	203.03
1993-02-28	USGWT4S	The Museo de Arte de Yucatán	195.25
1993-03-31	USGWT4S	The Museo de Arte de Yucatán	195.57
1993-04-30	USGWT4S	The Museo de Arte de Yucatán	195.89
1993-05-31	USGWT4S	The Museo de Arte de Yucatán	193.82
1993-06-30	USGWT4S	The Museo de Arte de Yucatán	195.69
1993-07-31	USGWT4S	The Museo de Arte de Yucatán	199.96
1993-08-31	USGWT4S	The Museo de Arte de Yucatán	202.59
1993-09-30	USGWT4S	The Museo de Arte de Yucatán	201.36
1993-10-31	USGWT4S	The Museo de Arte de Yucatán	205.94
1993-11-30	USGWT4S	The Museo de Arte de Yucatán	205.24
1993-12-31	USGWT4S	The Museo de Arte de Yucatán	202.96
1994-01-31	USGWT4S	The Museo de Arte de Yucatán	197.42
1994-02-28	USGWT4S	The Museo de Arte de Yucatán	193.02
1994-03-31	USGWT4S	The Museo de Arte de Yucatán	193.92
