Date	Company Code	Company Name	Stock Price
1963-02-28	USP84WO	Urban Outfitters Inc.	126.46
1963-03-31	USP84WO	Urban Outfitters Inc.	131.31
1963-04-30	USP84WO	Urban Outfitters Inc.	130.56
1963-05-31	USP84WO	Urban Outfitters Inc.	131.3
1963-06-30	USP84WO	Urban Outfitters Inc.	128.37
1963-07-31	USP84WO	Urban Outfitters Inc.	128.14
1963-08-31	USP84WO	Urban Outfitters Inc.	123.36
1963-09-30	USP84WO	Urban Outfitters Inc.	118.18
1963-10-31	USP84WO	Urban Outfitters Inc.	125.38
1963-11-30	USP84WO	Urban Outfitters Inc.	128.21
1963-12-31	USP84WO	Urban Outfitters Inc.	127.06
1964-01-31	USP84WO	Urban Outfitters Inc.	127.02
1964-02-29	USP84WO	Urban Outfitters Inc.	131.45
1964-03-31	USP84WO	Urban Outfitters Inc.	129.0
1964-04-30	USP84WO	Urban Outfitters Inc.	134.23
1964-05-31	USP84WO	Urban Outfitters Inc.	139.65
1964-06-30	USP84WO	Urban Outfitters Inc.	144.5
1964-07-31	USP84WO	Urban Outfitters Inc.	147.31
1964-08-31	USP84WO	Urban Outfitters Inc.	141.23
1964-09-30	USP84WO	Urban Outfitters Inc.	133.93
1964-10-31	USP84WO	Urban Outfitters Inc.	135.12
1964-11-30	USP84WO	Urban Outfitters Inc.	141.02
1964-12-31	USP84WO	Urban Outfitters Inc.	137.33
1965-01-31	USP84WO	Urban Outfitters Inc.	131.77
1965-02-28	USP84WO	Urban Outfitters Inc.	128.63
1965-03-31	USP84WO	Urban Outfitters Inc.	127.2
1965-04-30	USP84WO	Urban Outfitters Inc.	125.85
1965-05-31	USP84WO	Urban Outfitters Inc.	125.87
1965-06-30	USP84WO	Urban Outfitters Inc.	124.09
1965-07-31	USP84WO	Urban Outfitters Inc.	129.5
1965-08-31	USP84WO	Urban Outfitters Inc.	130.99
1965-09-30	USP84WO	Urban Outfitters Inc.	132.44
1965-10-31	USP84WO	Urban Outfitters Inc.	141.28
1965-11-30	USP84WO	Urban Outfitters Inc.	142.43
1965-12-31	USP84WO	Urban Outfitters Inc.	145.67
1966-01-31	USP84WO	Urban Outfitters Inc.	144.64
1966-02-28	USP84WO	Urban Outfitters Inc.	144.7
1966-03-31	USP84WO	Urban Outfitters Inc.	141.36
1966-04-30	USP84WO	Urban Outfitters Inc.	134.65
1966-05-31	USP84WO	Urban Outfitters Inc.	137.4
1966-06-30	USP84WO	Urban Outfitters Inc.	134.84
1966-07-31	USP84WO	Urban Outfitters Inc.	143.92
1966-08-31	USP84WO	Urban Outfitters Inc.	143.53
1966-09-30	USP84WO	Urban Outfitters Inc.	141.96
1966-10-31	USP84WO	Urban Outfitters Inc.	141.44
1966-11-30	USP84WO	Urban Outfitters Inc.	141.22
1966-12-31	USP84WO	Urban Outfitters Inc.	142.21
1967-01-31	USP84WO	Urban Outfitters Inc.	140.13
1967-02-28	USP84WO	Urban Outfitters Inc.	140.77
1967-03-31	USP84WO	Urban Outfitters Inc.	139.89
1967-04-30	USP84WO	Urban Outfitters Inc.	145.77
1967-05-31	USP84WO	Urban Outfitters Inc.	139.77
1967-06-30	USP84WO	Urban Outfitters Inc.	148.32
1967-07-31	USP84WO	Urban Outfitters Inc.	149.27
1967-08-31	USP84WO	Urban Outfitters Inc.	146.72
1967-09-30	USP84WO	Urban Outfitters Inc.	140.05
1967-10-31	USP84WO	Urban Outfitters Inc.	148.44
1967-11-30	USP84WO	Urban Outfitters Inc.	144.77
1967-12-31	USP84WO	Urban Outfitters Inc.	148.25
1968-01-31	USP84WO	Urban Outfitters Inc.	156.44
1968-02-29	USP84WO	Urban Outfitters Inc.	151.93
1968-03-31	USP84WO	Urban Outfitters Inc.	150.39
1968-04-30	USP84WO	Urban Outfitters Inc.	144.73
1968-05-31	USP84WO	Urban Outfitters Inc.	146.74
1968-06-30	USP84WO	Urban Outfitters Inc.	144.93
1968-07-31	USP84WO	Urban Outfitters Inc.	143.92
1968-08-31	USP84WO	Urban Outfitters Inc.	145.36
1968-09-30	USP84WO	Urban Outfitters Inc.	144.64
1968-10-31	USP84WO	Urban Outfitters Inc.	143.71
1968-11-30	USP84WO	Urban Outfitters Inc.	144.05
1968-12-31	USP84WO	Urban Outfitters Inc.	141.68
1969-01-31	USP84WO	Urban Outfitters Inc.	140.19
1969-02-28	USP84WO	Urban Outfitters Inc.	139.99
1969-03-31	USP84WO	Urban Outfitters Inc.	139.94
1969-04-30	USP84WO	Urban Outfitters Inc.	137.01
1969-05-31	USP84WO	Urban Outfitters Inc.	141.98
1969-06-30	USP84WO	Urban Outfitters Inc.	137.44
1969-07-31	USP84WO	Urban Outfitters Inc.	133.42
1969-08-31	USP84WO	Urban Outfitters Inc.	131.73
1969-09-30	USP84WO	Urban Outfitters Inc.	131.98
1969-10-31	USP84WO	Urban Outfitters Inc.	139.05
1969-11-30	USP84WO	Urban Outfitters Inc.	137.3
1969-12-31	USP84WO	Urban Outfitters Inc.	137.59
1970-01-31	USP84WO	Urban Outfitters Inc.	145.44
1970-02-28	USP84WO	Urban Outfitters Inc.	148.52
1970-03-31	USP84WO	Urban Outfitters Inc.	144.66
1970-04-30	USP84WO	Urban Outfitters Inc.	148.74
1970-05-31	USP84WO	Urban Outfitters Inc.	147.8
1970-06-30	USP84WO	Urban Outfitters Inc.	140.84
1970-07-31	USP84WO	Urban Outfitters Inc.	138.84
1970-08-31	USP84WO	Urban Outfitters Inc.	138.92
1970-09-30	USP84WO	Urban Outfitters Inc.	131.69
1970-10-31	USP84WO	Urban Outfitters Inc.	131.18
1970-11-30	USP84WO	Urban Outfitters Inc.	136.09
1970-12-31	USP84WO	Urban Outfitters Inc.	139.53
1971-01-31	USP84WO	Urban Outfitters Inc.	141.04
1971-02-28	USP84WO	Urban Outfitters Inc.	142.8
1971-03-31	USP84WO	Urban Outfitters Inc.	139.42
1971-04-30	USP84WO	Urban Outfitters Inc.	145.83
1971-05-31	USP84WO	Urban Outfitters Inc.	144.38
1971-06-30	USP84WO	Urban Outfitters Inc.	144.24
1971-07-31	USP84WO	Urban Outfitters Inc.	146.77
1971-08-31	USP84WO	Urban Outfitters Inc.	143.2
1971-09-30	USP84WO	Urban Outfitters Inc.	140.93
1971-10-31	USP84WO	Urban Outfitters Inc.	141.44
1971-11-30	USP84WO	Urban Outfitters Inc.	140.95
1971-12-31	USP84WO	Urban Outfitters Inc.	145.64
1972-01-31	USP84WO	Urban Outfitters Inc.	149.37
1972-02-29	USP84WO	Urban Outfitters Inc.	148.36
1972-03-31	USP84WO	Urban Outfitters Inc.	147.33
1972-04-30	USP84WO	Urban Outfitters Inc.	149.14
1972-05-31	USP84WO	Urban Outfitters Inc.	146.33
1972-06-30	USP84WO	Urban Outfitters Inc.	147.24
1972-07-31	USP84WO	Urban Outfitters Inc.	142.26
1972-08-31	USP84WO	Urban Outfitters Inc.	144.38
1972-09-30	USP84WO	Urban Outfitters Inc.	148.93
1972-10-31	USP84WO	Urban Outfitters Inc.	153.5
1972-11-30	USP84WO	Urban Outfitters Inc.	151.19
1972-12-31	USP84WO	Urban Outfitters Inc.	150.22
1973-01-31	USP84WO	Urban Outfitters Inc.	146.01
1973-02-28	USP84WO	Urban Outfitters Inc.	147.21
1973-03-31	USP84WO	Urban Outfitters Inc.	145.57
1973-04-30	USP84WO	Urban Outfitters Inc.	143.7
1973-05-31	USP84WO	Urban Outfitters Inc.	140.81
1973-06-30	USP84WO	Urban Outfitters Inc.	139.88
1973-07-31	USP84WO	Urban Outfitters Inc.	133.49
1973-08-31	USP84WO	Urban Outfitters Inc.	138.51
1973-09-30	USP84WO	Urban Outfitters Inc.	137.53
1973-10-31	USP84WO	Urban Outfitters Inc.	141.45
1973-11-30	USP84WO	Urban Outfitters Inc.	140.2
1973-12-31	USP84WO	Urban Outfitters Inc.	145.6
1974-01-31	USP84WO	Urban Outfitters Inc.	148.29
1974-02-28	USP84WO	Urban Outfitters Inc.	148.86
1974-03-31	USP84WO	Urban Outfitters Inc.	142.29
1974-04-30	USP84WO	Urban Outfitters Inc.	133.69
1974-05-31	USP84WO	Urban Outfitters Inc.	141.55
1974-06-30	USP84WO	Urban Outfitters Inc.	140.19
1974-07-31	USP84WO	Urban Outfitters Inc.	140.48
1974-08-31	USP84WO	Urban Outfitters Inc.	136.96
1974-09-30	USP84WO	Urban Outfitters Inc.	140.32
1974-10-31	USP84WO	Urban Outfitters Inc.	143.29
1974-11-30	USP84WO	Urban Outfitters Inc.	141.65
1974-12-31	USP84WO	Urban Outfitters Inc.	145.9
1975-01-31	USP84WO	Urban Outfitters Inc.	145.43
1975-02-28	USP84WO	Urban Outfitters Inc.	148.37
1975-03-31	USP84WO	Urban Outfitters Inc.	153.51
1975-04-30	USP84WO	Urban Outfitters Inc.	152.95
1975-05-31	USP84WO	Urban Outfitters Inc.	153.36
1975-06-30	USP84WO	Urban Outfitters Inc.	147.32
1975-07-31	USP84WO	Urban Outfitters Inc.	146.18
1975-08-31	USP84WO	Urban Outfitters Inc.	145.47
1975-09-30	USP84WO	Urban Outfitters Inc.	143.47
1975-10-31	USP84WO	Urban Outfitters Inc.	136.9
1975-11-30	USP84WO	Urban Outfitters Inc.	140.24
1975-12-31	USP84WO	Urban Outfitters Inc.	144.55
1976-01-31	USP84WO	Urban Outfitters Inc.	152.26
1976-02-29	USP84WO	Urban Outfitters Inc.	147.6
1976-03-31	USP84WO	Urban Outfitters Inc.	147.28
1976-04-30	USP84WO	Urban Outfitters Inc.	151.15
1976-05-31	USP84WO	Urban Outfitters Inc.	148.54
1976-06-30	USP84WO	Urban Outfitters Inc.	153.56
1976-07-31	USP84WO	Urban Outfitters Inc.	152.46
1976-08-31	USP84WO	Urban Outfitters Inc.	148.99
1976-09-30	USP84WO	Urban Outfitters Inc.	150.84
1976-10-31	USP84WO	Urban Outfitters Inc.	150.85
1976-11-30	USP84WO	Urban Outfitters Inc.	151.92
1976-12-31	USP84WO	Urban Outfitters Inc.	148.41
1977-01-31	USP84WO	Urban Outfitters Inc.	153.99
1977-02-28	USP84WO	Urban Outfitters Inc.	150.86
1977-03-31	USP84WO	Urban Outfitters Inc.	159.44
1977-04-30	USP84WO	Urban Outfitters Inc.	157.88
1977-05-31	USP84WO	Urban Outfitters Inc.	159.74
1977-06-30	USP84WO	Urban Outfitters Inc.	160.99
1977-07-31	USP84WO	Urban Outfitters Inc.	156.26
1977-08-31	USP84WO	Urban Outfitters Inc.	153.49
1977-09-30	USP84WO	Urban Outfitters Inc.	156.66
1977-10-31	USP84WO	Urban Outfitters Inc.	159.17
1977-11-30	USP84WO	Urban Outfitters Inc.	162.1
1977-12-31	USP84WO	Urban Outfitters Inc.	154.41
1978-01-31	USP84WO	Urban Outfitters Inc.	153.13
1978-02-28	USP84WO	Urban Outfitters Inc.	145.61
1978-03-31	USP84WO	Urban Outfitters Inc.	150.65
1978-04-30	USP84WO	Urban Outfitters Inc.	149.63
1978-05-31	USP84WO	Urban Outfitters Inc.	149.78
1978-06-30	USP84WO	Urban Outfitters Inc.	153.99
1978-07-31	USP84WO	Urban Outfitters Inc.	152.13
1978-08-31	USP84WO	Urban Outfitters Inc.	153.58
1978-09-30	USP84WO	Urban Outfitters Inc.	154.98
1978-10-31	USP84WO	Urban Outfitters Inc.	154.09
1978-11-30	USP84WO	Urban Outfitters Inc.	150.36
1978-12-31	USP84WO	Urban Outfitters Inc.	153.98
1979-01-31	USP84WO	Urban Outfitters Inc.	153.73
1979-02-28	USP84WO	Urban Outfitters Inc.	157.85
1979-03-31	USP84WO	Urban Outfitters Inc.	159.7
1979-04-30	USP84WO	Urban Outfitters Inc.	161.12
1979-05-31	USP84WO	Urban Outfitters Inc.	165.52
1979-06-30	USP84WO	Urban Outfitters Inc.	166.03
1979-07-31	USP84WO	Urban Outfitters Inc.	164.78
1979-08-31	USP84WO	Urban Outfitters Inc.	167.11
1979-09-30	USP84WO	Urban Outfitters Inc.	170.28
1979-10-31	USP84WO	Urban Outfitters Inc.	169.47
1979-11-30	USP84WO	Urban Outfitters Inc.	166.5
1979-12-31	USP84WO	Urban Outfitters Inc.	160.23
1980-01-31	USP84WO	Urban Outfitters Inc.	164.47
1980-02-29	USP84WO	Urban Outfitters Inc.	162.04
1980-03-31	USP84WO	Urban Outfitters Inc.	156.67
1980-04-30	USP84WO	Urban Outfitters Inc.	156.58
1980-05-31	USP84WO	Urban Outfitters Inc.	157.18
1980-06-30	USP84WO	Urban Outfitters Inc.	164.86
1980-07-31	USP84WO	Urban Outfitters Inc.	162.9
1980-08-31	USP84WO	Urban Outfitters Inc.	163.24
1980-09-30	USP84WO	Urban Outfitters Inc.	163.42
1980-10-31	USP84WO	Urban Outfitters Inc.	171.17
1980-11-30	USP84WO	Urban Outfitters Inc.	163.95
1980-12-31	USP84WO	Urban Outfitters Inc.	161.41
1981-01-31	USP84WO	Urban Outfitters Inc.	160.16
1981-02-28	USP84WO	Urban Outfitters Inc.	162.08
1981-03-31	USP84WO	Urban Outfitters Inc.	154.92
1981-04-30	USP84WO	Urban Outfitters Inc.	148.26
1981-05-31	USP84WO	Urban Outfitters Inc.	144.35
1981-06-30	USP84WO	Urban Outfitters Inc.	145.56
1981-07-31	USP84WO	Urban Outfitters Inc.	141.61
1981-08-31	USP84WO	Urban Outfitters Inc.	132.65
1981-09-30	USP84WO	Urban Outfitters Inc.	134.54
1981-10-31	USP84WO	Urban Outfitters Inc.	130.52
1981-11-30	USP84WO	Urban Outfitters Inc.	131.24
1981-12-31	USP84WO	Urban Outfitters Inc.	131.79
1982-01-31	USP84WO	Urban Outfitters Inc.	122.98
1982-02-28	USP84WO	Urban Outfitters Inc.	124.6
1982-03-31	USP84WO	Urban Outfitters Inc.	122.58
1982-04-30	USP84WO	Urban Outfitters Inc.	115.16
1982-05-31	USP84WO	Urban Outfitters Inc.	118.68
1982-06-30	USP84WO	Urban Outfitters Inc.	118.33
1982-07-31	USP84WO	Urban Outfitters Inc.	120.65
1982-08-31	USP84WO	Urban Outfitters Inc.	112.67
1982-09-30	USP84WO	Urban Outfitters Inc.	112.22
1982-10-31	USP84WO	Urban Outfitters Inc.	116.82
1982-11-30	USP84WO	Urban Outfitters Inc.	120.07
1982-12-31	USP84WO	Urban Outfitters Inc.	123.04
1983-01-31	USP84WO	Urban Outfitters Inc.	124.89
1983-02-28	USP84WO	Urban Outfitters Inc.	125.78
1983-03-31	USP84WO	Urban Outfitters Inc.	126.07
1983-04-30	USP84WO	Urban Outfitters Inc.	125.02
1983-05-31	USP84WO	Urban Outfitters Inc.	131.78
1983-06-30	USP84WO	Urban Outfitters Inc.	130.69
1983-07-31	USP84WO	Urban Outfitters Inc.	134.49
1983-08-31	USP84WO	Urban Outfitters Inc.	131.24
1983-09-30	USP84WO	Urban Outfitters Inc.	130.59
1983-10-31	USP84WO	Urban Outfitters Inc.	134.56
1983-11-30	USP84WO	Urban Outfitters Inc.	130.45
1983-12-31	USP84WO	Urban Outfitters Inc.	131.69
1984-01-31	USP84WO	Urban Outfitters Inc.	137.17
1984-02-29	USP84WO	Urban Outfitters Inc.	137.72
1984-03-31	USP84WO	Urban Outfitters Inc.	140.21
1984-04-30	USP84WO	Urban Outfitters Inc.	140.39
1984-05-31	USP84WO	Urban Outfitters Inc.	139.15
1984-06-30	USP84WO	Urban Outfitters Inc.	136.65
1984-07-31	USP84WO	Urban Outfitters Inc.	138.82
1984-08-31	USP84WO	Urban Outfitters Inc.	130.9
1984-09-30	USP84WO	Urban Outfitters Inc.	129.3
1984-10-31	USP84WO	Urban Outfitters Inc.	129.43
1984-11-30	USP84WO	Urban Outfitters Inc.	129.17
1984-12-31	USP84WO	Urban Outfitters Inc.	124.9
1985-01-31	USP84WO	Urban Outfitters Inc.	122.1
1985-02-28	USP84WO	Urban Outfitters Inc.	127.03
1985-03-31	USP84WO	Urban Outfitters Inc.	122.26
1985-04-30	USP84WO	Urban Outfitters Inc.	113.62
1985-05-31	USP84WO	Urban Outfitters Inc.	114.35
1985-06-30	USP84WO	Urban Outfitters Inc.	117.03
1985-07-31	USP84WO	Urban Outfitters Inc.	114.57
1985-08-31	USP84WO	Urban Outfitters Inc.	116.49
1985-09-30	USP84WO	Urban Outfitters Inc.	114.09
1985-10-31	USP84WO	Urban Outfitters Inc.	117.05
1985-11-30	USP84WO	Urban Outfitters Inc.	115.01
1985-12-31	USP84WO	Urban Outfitters Inc.	117.68
1986-01-31	USP84WO	Urban Outfitters Inc.	118.53
1986-02-28	USP84WO	Urban Outfitters Inc.	113.08
1986-03-31	USP84WO	Urban Outfitters Inc.	111.51
1986-04-30	USP84WO	Urban Outfitters Inc.	114.56
1986-05-31	USP84WO	Urban Outfitters Inc.	117.63
1986-06-30	USP84WO	Urban Outfitters Inc.	114.51
1986-07-31	USP84WO	Urban Outfitters Inc.	116.86
1986-08-31	USP84WO	Urban Outfitters Inc.	120.16
1986-09-30	USP84WO	Urban Outfitters Inc.	110.84
1986-10-31	USP84WO	Urban Outfitters Inc.	116.09
1986-11-30	USP84WO	Urban Outfitters Inc.	116.93
1986-12-31	USP84WO	Urban Outfitters Inc.	116.02
1987-01-31	USP84WO	Urban Outfitters Inc.	116.58
1987-02-28	USP84WO	Urban Outfitters Inc.	115.8
1987-03-31	USP84WO	Urban Outfitters Inc.	113.69
1987-04-30	USP84WO	Urban Outfitters Inc.	116.86
1987-05-31	USP84WO	Urban Outfitters Inc.	115.44
1987-06-30	USP84WO	Urban Outfitters Inc.	118.56
1987-07-31	USP84WO	Urban Outfitters Inc.	117.15
1987-08-31	USP84WO	Urban Outfitters Inc.	113.63
1987-09-30	USP84WO	Urban Outfitters Inc.	117.1
1987-10-31	USP84WO	Urban Outfitters Inc.	119.7
1987-11-30	USP84WO	Urban Outfitters Inc.	115.95
1987-12-31	USP84WO	Urban Outfitters Inc.	114.28
1988-01-31	USP84WO	Urban Outfitters Inc.	119.05
1988-02-29	USP84WO	Urban Outfitters Inc.	110.68
1988-03-31	USP84WO	Urban Outfitters Inc.	111.02
1988-04-30	USP84WO	Urban Outfitters Inc.	105.9
1988-05-31	USP84WO	Urban Outfitters Inc.	110.66
1988-06-30	USP84WO	Urban Outfitters Inc.	106.96
1988-07-31	USP84WO	Urban Outfitters Inc.	110.53
1988-08-31	USP84WO	Urban Outfitters Inc.	108.78
1988-09-30	USP84WO	Urban Outfitters Inc.	111.41
1988-10-31	USP84WO	Urban Outfitters Inc.	109.87
1988-11-30	USP84WO	Urban Outfitters Inc.	110.09
1988-12-31	USP84WO	Urban Outfitters Inc.	115.05
1989-01-31	USP84WO	Urban Outfitters Inc.	112.74
1989-02-28	USP84WO	Urban Outfitters Inc.	117.96
1989-03-31	USP84WO	Urban Outfitters Inc.	123.36
1989-04-30	USP84WO	Urban Outfitters Inc.	122.78
1989-05-31	USP84WO	Urban Outfitters Inc.	123.71
1989-06-30	USP84WO	Urban Outfitters Inc.	126.06
1989-07-31	USP84WO	Urban Outfitters Inc.	122.25
1989-08-31	USP84WO	Urban Outfitters Inc.	126.72
1989-09-30	USP84WO	Urban Outfitters Inc.	127.72
1989-10-31	USP84WO	Urban Outfitters Inc.	124.36
1989-11-30	USP84WO	Urban Outfitters Inc.	123.61
1989-12-31	USP84WO	Urban Outfitters Inc.	122.11
1990-01-31	USP84WO	Urban Outfitters Inc.	120.48
1990-02-28	USP84WO	Urban Outfitters Inc.	127.18
1990-03-31	USP84WO	Urban Outfitters Inc.	125.89
1990-04-30	USP84WO	Urban Outfitters Inc.	129.56
1990-05-31	USP84WO	Urban Outfitters Inc.	127.2
1990-06-30	USP84WO	Urban Outfitters Inc.	129.13
1990-07-31	USP84WO	Urban Outfitters Inc.	130.62
1990-08-31	USP84WO	Urban Outfitters Inc.	124.84
1990-09-30	USP84WO	Urban Outfitters Inc.	124.03
1990-10-31	USP84WO	Urban Outfitters Inc.	125.8
1990-11-30	USP84WO	Urban Outfitters Inc.	124.24
1990-12-31	USP84WO	Urban Outfitters Inc.	128.68
1991-01-31	USP84WO	Urban Outfitters Inc.	131.99
1991-02-28	USP84WO	Urban Outfitters Inc.	134.13
1991-03-31	USP84WO	Urban Outfitters Inc.	135.39
1991-04-30	USP84WO	Urban Outfitters Inc.	127.29
1991-05-31	USP84WO	Urban Outfitters Inc.	125.71
1991-06-30	USP84WO	Urban Outfitters Inc.	124.04
1991-07-31	USP84WO	Urban Outfitters Inc.	124.41
1991-08-31	USP84WO	Urban Outfitters Inc.	122.2
1991-09-30	USP84WO	Urban Outfitters Inc.	123.37
1991-10-31	USP84WO	Urban Outfitters Inc.	119.66
1991-11-30	USP84WO	Urban Outfitters Inc.	122.1
1991-12-31	USP84WO	Urban Outfitters Inc.	114.33
1992-01-31	USP84WO	Urban Outfitters Inc.	110.43
1992-02-29	USP84WO	Urban Outfitters Inc.	107.38
1992-03-31	USP84WO	Urban Outfitters Inc.	108.71
1992-04-30	USP84WO	Urban Outfitters Inc.	105.54
1992-05-31	USP84WO	Urban Outfitters Inc.	108.34
1992-06-30	USP84WO	Urban Outfitters Inc.	105.07
1992-07-31	USP84WO	Urban Outfitters Inc.	106.02
1992-08-31	USP84WO	Urban Outfitters Inc.	108.35
1992-09-30	USP84WO	Urban Outfitters Inc.	108.22
1992-10-31	USP84WO	Urban Outfitters Inc.	102.12
1992-11-30	USP84WO	Urban Outfitters Inc.	99.84
1992-12-31	USP84WO	Urban Outfitters Inc.	105.25
1993-01-31	USP84WO	Urban Outfitters Inc.	104.22
1993-02-28	USP84WO	Urban Outfitters Inc.	101.98
1993-03-31	USP84WO	Urban Outfitters Inc.	102.63
1993-04-30	USP84WO	Urban Outfitters Inc.	97.07
1993-05-31	USP84WO	Urban Outfitters Inc.	95.45
1993-06-30	USP84WO	Urban Outfitters Inc.	98.09
1993-07-31	USP84WO	Urban Outfitters Inc.	106.23
1993-08-31	USP84WO	Urban Outfitters Inc.	108.0
1993-09-30	USP84WO	Urban Outfitters Inc.	112.07
1993-10-31	USP84WO	Urban Outfitters Inc.	103.19
1993-11-30	USP84WO	Urban Outfitters Inc.	105.31
1993-12-31	USP84WO	Urban Outfitters Inc.	98.89
1994-01-31	USP84WO	Urban Outfitters Inc.	101.15
1994-02-28	USP84WO	Urban Outfitters Inc.	100.4
1994-03-31	USP84WO	Urban Outfitters Inc.	103.67
1994-04-30	USP84WO	Urban Outfitters Inc.	101.4
1994-05-31	USP84WO	Urban Outfitters Inc.	100.09
1994-06-30	USP84WO	Urban Outfitters Inc.	97.54
1994-07-31	USP84WO	Urban Outfitters Inc.	99.15
1994-08-31	USP84WO	Urban Outfitters Inc.	101.51
1994-09-30	USP84WO	Urban Outfitters Inc.	96.97
1994-10-31	USP84WO	Urban Outfitters Inc.	98.38
1994-11-30	USP84WO	Urban Outfitters Inc.	101.32
1994-12-31	USP84WO	Urban Outfitters Inc.	97.76
1995-01-31	USP84WO	Urban Outfitters Inc.	100.23
1995-02-28	USP84WO	Urban Outfitters Inc.	103.13
1995-03-31	USP84WO	Urban Outfitters Inc.	100.09
1995-04-30	USP84WO	Urban Outfitters Inc.	104.23
1995-05-31	USP84WO	Urban Outfitters Inc.	104.45
1995-06-30	USP84WO	Urban Outfitters Inc.	102.12
1995-07-31	USP84WO	Urban Outfitters Inc.	98.41
1995-08-31	USP84WO	Urban Outfitters Inc.	98.08
1995-09-30	USP84WO	Urban Outfitters Inc.	94.36
1995-10-31	USP84WO	Urban Outfitters Inc.	96.23
1995-11-30	USP84WO	Urban Outfitters Inc.	95.2
1995-12-31	USP84WO	Urban Outfitters Inc.	94.57
1996-01-31	USP84WO	Urban Outfitters Inc.	93.74
1996-02-29	USP84WO	Urban Outfitters Inc.	97.81
1996-03-31	USP84WO	Urban Outfitters Inc.	91.47
1996-04-30	USP84WO	Urban Outfitters Inc.	90.7
1996-05-31	USP84WO	Urban Outfitters Inc.	88.8
1996-06-30	USP84WO	Urban Outfitters Inc.	90.32
1996-07-31	USP84WO	Urban Outfitters Inc.	92.72
1996-08-31	USP84WO	Urban Outfitters Inc.	91.49
1996-09-30	USP84WO	Urban Outfitters Inc.	84.64
1996-10-31	USP84WO	Urban Outfitters Inc.	82.2
1996-11-30	USP84WO	Urban Outfitters Inc.	76.83
1996-12-31	USP84WO	Urban Outfitters Inc.	75.58
1997-01-31	USP84WO	Urban Outfitters Inc.	76.08
1997-02-28	USP84WO	Urban Outfitters Inc.	75.47
1997-03-31	USP84WO	Urban Outfitters Inc.	76.11
1997-04-30	USP84WO	Urban Outfitters Inc.	75.74
1997-05-31	USP84WO	Urban Outfitters Inc.	78.06
1997-06-30	USP84WO	Urban Outfitters Inc.	78.27
1997-07-31	USP84WO	Urban Outfitters Inc.	72.31
1997-08-31	USP84WO	Urban Outfitters Inc.	67.98
1997-09-30	USP84WO	Urban Outfitters Inc.	70.57
