Date	Company Code	Company Name	Stock Price
1965-10-31	USAVXJN	Robinhood Markets Inc.	152.95
1965-11-30	USAVXJN	Robinhood Markets Inc.	153.54
1965-12-31	USAVXJN	Robinhood Markets Inc.	156.32
1966-01-31	USAVXJN	Robinhood Markets Inc.	154.28
1966-02-28	USAVXJN	Robinhood Markets Inc.	152.75
1966-03-31	USAVXJN	Robinhood Markets Inc.	158.2
1966-04-30	USAVXJN	Robinhood Markets Inc.	154.69
1966-05-31	USAVXJN	Robinhood Markets Inc.	151.29
1966-06-30	USAVXJN	Robinhood Markets Inc.	151.75
1966-07-31	USAVXJN	Robinhood Markets Inc.	148.59
1966-08-31	USAVXJN	Robinhood Markets Inc.	153.76
1966-09-30	USAVXJN	Robinhood Markets Inc.	158.83
1966-10-31	USAVXJN	Robinhood Markets Inc.	161.45
1966-11-30	USAVXJN	Robinhood Markets Inc.	157.08
1966-12-31	USAVXJN	Robinhood Markets Inc.	151.37
1967-01-31	USAVXJN	Robinhood Markets Inc.	151.43
1967-02-28	USAVXJN	Robinhood Markets Inc.	154.26
1967-03-31	USAVXJN	Robinhood Markets Inc.	152.93
1967-04-30	USAVXJN	Robinhood Markets Inc.	159.66
1967-05-31	USAVXJN	Robinhood Markets Inc.	165.11
1967-06-30	USAVXJN	Robinhood Markets Inc.	161.34
1967-07-31	USAVXJN	Robinhood Markets Inc.	165.66
1967-08-31	USAVXJN	Robinhood Markets Inc.	168.44
1967-09-30	USAVXJN	Robinhood Markets Inc.	164.87
1967-10-31	USAVXJN	Robinhood Markets Inc.	163.75
1967-11-30	USAVXJN	Robinhood Markets Inc.	158.2
1967-12-31	USAVXJN	Robinhood Markets Inc.	154.93
1968-01-31	USAVXJN	Robinhood Markets Inc.	154.32
1968-02-29	USAVXJN	Robinhood Markets Inc.	157.75
1968-03-31	USAVXJN	Robinhood Markets Inc.	159.39
1968-04-30	USAVXJN	Robinhood Markets Inc.	163.64
1968-05-31	USAVXJN	Robinhood Markets Inc.	157.87
1968-06-30	USAVXJN	Robinhood Markets Inc.	156.94
1968-07-31	USAVXJN	Robinhood Markets Inc.	158.92
1968-08-31	USAVXJN	Robinhood Markets Inc.	161.62
1968-09-30	USAVXJN	Robinhood Markets Inc.	164.32
1968-10-31	USAVXJN	Robinhood Markets Inc.	167.47
1968-11-30	USAVXJN	Robinhood Markets Inc.	171.83
1968-12-31	USAVXJN	Robinhood Markets Inc.	169.39
1969-01-31	USAVXJN	Robinhood Markets Inc.	172.77
1969-02-28	USAVXJN	Robinhood Markets Inc.	164.69
1969-03-31	USAVXJN	Robinhood Markets Inc.	162.45
1969-04-30	USAVXJN	Robinhood Markets Inc.	155.53
1969-05-31	USAVXJN	Robinhood Markets Inc.	153.29
1969-06-30	USAVXJN	Robinhood Markets Inc.	157.6
1969-07-31	USAVXJN	Robinhood Markets Inc.	150.0
1969-08-31	USAVXJN	Robinhood Markets Inc.	154.12
1969-09-30	USAVXJN	Robinhood Markets Inc.	146.98
1969-10-31	USAVXJN	Robinhood Markets Inc.	148.86
1969-11-30	USAVXJN	Robinhood Markets Inc.	151.33
1969-12-31	USAVXJN	Robinhood Markets Inc.	157.9
1970-01-31	USAVXJN	Robinhood Markets Inc.	159.33
1970-02-28	USAVXJN	Robinhood Markets Inc.	160.02
1970-03-31	USAVXJN	Robinhood Markets Inc.	164.35
1970-04-30	USAVXJN	Robinhood Markets Inc.	158.33
1970-05-31	USAVXJN	Robinhood Markets Inc.	160.28
1970-06-30	USAVXJN	Robinhood Markets Inc.	161.49
1970-07-31	USAVXJN	Robinhood Markets Inc.	158.6
1970-08-31	USAVXJN	Robinhood Markets Inc.	153.33
1970-09-30	USAVXJN	Robinhood Markets Inc.	156.47
1970-10-31	USAVXJN	Robinhood Markets Inc.	161.12
1970-11-30	USAVXJN	Robinhood Markets Inc.	156.58
1970-12-31	USAVXJN	Robinhood Markets Inc.	155.5
1971-01-31	USAVXJN	Robinhood Markets Inc.	149.9
1971-02-28	USAVXJN	Robinhood Markets Inc.	158.31
1971-03-31	USAVXJN	Robinhood Markets Inc.	160.68
1971-04-30	USAVXJN	Robinhood Markets Inc.	165.4
1971-05-31	USAVXJN	Robinhood Markets Inc.	168.05
1971-06-30	USAVXJN	Robinhood Markets Inc.	165.93
1971-07-31	USAVXJN	Robinhood Markets Inc.	168.98
1971-08-31	USAVXJN	Robinhood Markets Inc.	169.1
1971-09-30	USAVXJN	Robinhood Markets Inc.	170.04
1971-10-31	USAVXJN	Robinhood Markets Inc.	167.22
1971-11-30	USAVXJN	Robinhood Markets Inc.	172.38
1971-12-31	USAVXJN	Robinhood Markets Inc.	172.91
1972-01-31	USAVXJN	Robinhood Markets Inc.	177.87
1972-02-29	USAVXJN	Robinhood Markets Inc.	177.1
1972-03-31	USAVXJN	Robinhood Markets Inc.	176.99
1972-04-30	USAVXJN	Robinhood Markets Inc.	173.25
1972-05-31	USAVXJN	Robinhood Markets Inc.	174.36
1972-06-30	USAVXJN	Robinhood Markets Inc.	172.16
1972-07-31	USAVXJN	Robinhood Markets Inc.	165.92
1972-08-31	USAVXJN	Robinhood Markets Inc.	172.18
1972-09-30	USAVXJN	Robinhood Markets Inc.	173.27
1972-10-31	USAVXJN	Robinhood Markets Inc.	165.97
1972-11-30	USAVXJN	Robinhood Markets Inc.	169.61
1972-12-31	USAVXJN	Robinhood Markets Inc.	162.73
1973-01-31	USAVXJN	Robinhood Markets Inc.	170.61
1973-02-28	USAVXJN	Robinhood Markets Inc.	170.65
1973-03-31	USAVXJN	Robinhood Markets Inc.	166.62
1973-04-30	USAVXJN	Robinhood Markets Inc.	167.61
1973-05-31	USAVXJN	Robinhood Markets Inc.	168.5
1973-06-30	USAVXJN	Robinhood Markets Inc.	168.74
1973-07-31	USAVXJN	Robinhood Markets Inc.	165.54
1973-08-31	USAVXJN	Robinhood Markets Inc.	170.72
1973-09-30	USAVXJN	Robinhood Markets Inc.	170.91
1973-10-31	USAVXJN	Robinhood Markets Inc.	173.9
1973-11-30	USAVXJN	Robinhood Markets Inc.	173.43
1973-12-31	USAVXJN	Robinhood Markets Inc.	175.55
1974-01-31	USAVXJN	Robinhood Markets Inc.	176.31
1974-02-28	USAVXJN	Robinhood Markets Inc.	175.5
1974-03-31	USAVXJN	Robinhood Markets Inc.	175.98
1974-04-30	USAVXJN	Robinhood Markets Inc.	175.43
1974-05-31	USAVXJN	Robinhood Markets Inc.	176.22
1974-06-30	USAVXJN	Robinhood Markets Inc.	185.38
1974-07-31	USAVXJN	Robinhood Markets Inc.	187.72
1974-08-31	USAVXJN	Robinhood Markets Inc.	192.06
1974-09-30	USAVXJN	Robinhood Markets Inc.	190.39
1974-10-31	USAVXJN	Robinhood Markets Inc.	185.03
1974-11-30	USAVXJN	Robinhood Markets Inc.	182.04
1974-12-31	USAVXJN	Robinhood Markets Inc.	179.56
1975-01-31	USAVXJN	Robinhood Markets Inc.	179.07
1975-02-28	USAVXJN	Robinhood Markets Inc.	182.02
1975-03-31	USAVXJN	Robinhood Markets Inc.	174.24
1975-04-30	USAVXJN	Robinhood Markets Inc.	174.71
1975-05-31	USAVXJN	Robinhood Markets Inc.	177.71
1975-06-30	USAVXJN	Robinhood Markets Inc.	178.48
1975-07-31	USAVXJN	Robinhood Markets Inc.	179.41
1975-08-31	USAVXJN	Robinhood Markets Inc.	175.7
1975-09-30	USAVXJN	Robinhood Markets Inc.	172.69
1975-10-31	USAVXJN	Robinhood Markets Inc.	178.17
1975-11-30	USAVXJN	Robinhood Markets Inc.	176.56
1975-12-31	USAVXJN	Robinhood Markets Inc.	178.57
1976-01-31	USAVXJN	Robinhood Markets Inc.	177.79
1976-02-29	USAVXJN	Robinhood Markets Inc.	175.54
1976-03-31	USAVXJN	Robinhood Markets Inc.	176.89
1976-04-30	USAVXJN	Robinhood Markets Inc.	174.04
1976-05-31	USAVXJN	Robinhood Markets Inc.	170.0
1976-06-30	USAVXJN	Robinhood Markets Inc.	170.08
1976-07-31	USAVXJN	Robinhood Markets Inc.	171.05
1976-08-31	USAVXJN	Robinhood Markets Inc.	175.82
1976-09-30	USAVXJN	Robinhood Markets Inc.	174.05
1976-10-31	USAVXJN	Robinhood Markets Inc.	178.14
1976-11-30	USAVXJN	Robinhood Markets Inc.	179.01
1976-12-31	USAVXJN	Robinhood Markets Inc.	179.13
1977-01-31	USAVXJN	Robinhood Markets Inc.	180.68
1977-02-28	USAVXJN	Robinhood Markets Inc.	175.83
1977-03-31	USAVXJN	Robinhood Markets Inc.	182.09
1977-04-30	USAVXJN	Robinhood Markets Inc.	183.47
1977-05-31	USAVXJN	Robinhood Markets Inc.	176.46
1977-06-30	USAVXJN	Robinhood Markets Inc.	179.32
1977-07-31	USAVXJN	Robinhood Markets Inc.	181.01
1977-08-31	USAVXJN	Robinhood Markets Inc.	179.08
1977-09-30	USAVXJN	Robinhood Markets Inc.	180.01
1977-10-31	USAVXJN	Robinhood Markets Inc.	176.89
1977-11-30	USAVXJN	Robinhood Markets Inc.	177.35
1977-12-31	USAVXJN	Robinhood Markets Inc.	182.82
1978-01-31	USAVXJN	Robinhood Markets Inc.	185.46
1978-02-28	USAVXJN	Robinhood Markets Inc.	183.94
1978-03-31	USAVXJN	Robinhood Markets Inc.	185.85
1978-04-30	USAVXJN	Robinhood Markets Inc.	186.62
1978-05-31	USAVXJN	Robinhood Markets Inc.	183.32
1978-06-30	USAVXJN	Robinhood Markets Inc.	174.76
1978-07-31	USAVXJN	Robinhood Markets Inc.	180.18
1978-08-31	USAVXJN	Robinhood Markets Inc.	181.28
1978-09-30	USAVXJN	Robinhood Markets Inc.	182.84
1978-10-31	USAVXJN	Robinhood Markets Inc.	180.52
1978-11-30	USAVXJN	Robinhood Markets Inc.	186.42
1978-12-31	USAVXJN	Robinhood Markets Inc.	188.25
1979-01-31	USAVXJN	Robinhood Markets Inc.	193.99
1979-02-28	USAVXJN	Robinhood Markets Inc.	192.43
1979-03-31	USAVXJN	Robinhood Markets Inc.	194.31
1979-04-30	USAVXJN	Robinhood Markets Inc.	187.03
1979-05-31	USAVXJN	Robinhood Markets Inc.	188.2
1979-06-30	USAVXJN	Robinhood Markets Inc.	182.65
1979-07-31	USAVXJN	Robinhood Markets Inc.	181.79
1979-08-31	USAVXJN	Robinhood Markets Inc.	174.19
1979-09-30	USAVXJN	Robinhood Markets Inc.	174.75
1979-10-31	USAVXJN	Robinhood Markets Inc.	170.0
1979-11-30	USAVXJN	Robinhood Markets Inc.	170.77
1979-12-31	USAVXJN	Robinhood Markets Inc.	165.12
1980-01-31	USAVXJN	Robinhood Markets Inc.	163.0
1980-02-29	USAVXJN	Robinhood Markets Inc.	162.77
1980-03-31	USAVXJN	Robinhood Markets Inc.	157.08
1980-04-30	USAVXJN	Robinhood Markets Inc.	160.39
1980-05-31	USAVXJN	Robinhood Markets Inc.	163.16
1980-06-30	USAVXJN	Robinhood Markets Inc.	160.39
1980-07-31	USAVXJN	Robinhood Markets Inc.	163.05
1980-08-31	USAVXJN	Robinhood Markets Inc.	169.76
1980-09-30	USAVXJN	Robinhood Markets Inc.	168.82
1980-10-31	USAVXJN	Robinhood Markets Inc.	167.96
1980-11-30	USAVXJN	Robinhood Markets Inc.	171.75
1980-12-31	USAVXJN	Robinhood Markets Inc.	173.13
1981-01-31	USAVXJN	Robinhood Markets Inc.	170.84
1981-02-28	USAVXJN	Robinhood Markets Inc.	165.71
1981-03-31	USAVXJN	Robinhood Markets Inc.	164.48
1981-04-30	USAVXJN	Robinhood Markets Inc.	163.23
1981-05-31	USAVXJN	Robinhood Markets Inc.	167.11
1981-06-30	USAVXJN	Robinhood Markets Inc.	172.82
1981-07-31	USAVXJN	Robinhood Markets Inc.	179.12
1981-08-31	USAVXJN	Robinhood Markets Inc.	185.82
1981-09-30	USAVXJN	Robinhood Markets Inc.	181.13
1981-10-31	USAVXJN	Robinhood Markets Inc.	179.08
1981-11-30	USAVXJN	Robinhood Markets Inc.	171.07
1981-12-31	USAVXJN	Robinhood Markets Inc.	174.28
1982-01-31	USAVXJN	Robinhood Markets Inc.	173.24
1982-02-28	USAVXJN	Robinhood Markets Inc.	165.92
1982-03-31	USAVXJN	Robinhood Markets Inc.	162.1
1982-04-30	USAVXJN	Robinhood Markets Inc.	165.8
1982-05-31	USAVXJN	Robinhood Markets Inc.	167.4
1982-06-30	USAVXJN	Robinhood Markets Inc.	172.73
1982-07-31	USAVXJN	Robinhood Markets Inc.	166.39
1982-08-31	USAVXJN	Robinhood Markets Inc.	168.38
1982-09-30	USAVXJN	Robinhood Markets Inc.	163.08
1982-10-31	USAVXJN	Robinhood Markets Inc.	164.47
1982-11-30	USAVXJN	Robinhood Markets Inc.	165.69
1982-12-31	USAVXJN	Robinhood Markets Inc.	169.84
1983-01-31	USAVXJN	Robinhood Markets Inc.	166.5
1983-02-28	USAVXJN	Robinhood Markets Inc.	170.9
1983-03-31	USAVXJN	Robinhood Markets Inc.	169.64
1983-04-30	USAVXJN	Robinhood Markets Inc.	178.51
1983-05-31	USAVXJN	Robinhood Markets Inc.	177.89
1983-06-30	USAVXJN	Robinhood Markets Inc.	180.33
1983-07-31	USAVXJN	Robinhood Markets Inc.	180.21
1983-08-31	USAVXJN	Robinhood Markets Inc.	187.34
1983-09-30	USAVXJN	Robinhood Markets Inc.	188.48
1983-10-31	USAVXJN	Robinhood Markets Inc.	184.25
1983-11-30	USAVXJN	Robinhood Markets Inc.	187.64
1983-12-31	USAVXJN	Robinhood Markets Inc.	187.5
1984-01-31	USAVXJN	Robinhood Markets Inc.	190.41
1984-02-29	USAVXJN	Robinhood Markets Inc.	189.46
1984-03-31	USAVXJN	Robinhood Markets Inc.	188.92
1984-04-30	USAVXJN	Robinhood Markets Inc.	186.35
1984-05-31	USAVXJN	Robinhood Markets Inc.	183.53
1984-06-30	USAVXJN	Robinhood Markets Inc.	178.25
1984-07-31	USAVXJN	Robinhood Markets Inc.	177.19
1984-08-31	USAVXJN	Robinhood Markets Inc.	172.43
1984-09-30	USAVXJN	Robinhood Markets Inc.	170.02
1984-10-31	USAVXJN	Robinhood Markets Inc.	173.65
1984-11-30	USAVXJN	Robinhood Markets Inc.	172.38
1984-12-31	USAVXJN	Robinhood Markets Inc.	165.52
1985-01-31	USAVXJN	Robinhood Markets Inc.	163.09
1985-02-28	USAVXJN	Robinhood Markets Inc.	158.72
1985-03-31	USAVXJN	Robinhood Markets Inc.	155.65
1985-04-30	USAVXJN	Robinhood Markets Inc.	151.35
1985-05-31	USAVXJN	Robinhood Markets Inc.	148.14
1985-06-30	USAVXJN	Robinhood Markets Inc.	150.76
1985-07-31	USAVXJN	Robinhood Markets Inc.	150.13
1985-08-31	USAVXJN	Robinhood Markets Inc.	148.82
1985-09-30	USAVXJN	Robinhood Markets Inc.	150.23
1985-10-31	USAVXJN	Robinhood Markets Inc.	147.51
1985-11-30	USAVXJN	Robinhood Markets Inc.	143.85
1985-12-31	USAVXJN	Robinhood Markets Inc.	149.82
1986-01-31	USAVXJN	Robinhood Markets Inc.	149.67
1986-02-28	USAVXJN	Robinhood Markets Inc.	143.43
1986-03-31	USAVXJN	Robinhood Markets Inc.	144.49
1986-04-30	USAVXJN	Robinhood Markets Inc.	144.93
1986-05-31	USAVXJN	Robinhood Markets Inc.	140.95
1986-06-30	USAVXJN	Robinhood Markets Inc.	142.44
1986-07-31	USAVXJN	Robinhood Markets Inc.	137.99
1986-08-31	USAVXJN	Robinhood Markets Inc.	136.87
1986-09-30	USAVXJN	Robinhood Markets Inc.	135.77
1986-10-31	USAVXJN	Robinhood Markets Inc.	141.85
1986-11-30	USAVXJN	Robinhood Markets Inc.	134.99
1986-12-31	USAVXJN	Robinhood Markets Inc.	134.44
1987-01-31	USAVXJN	Robinhood Markets Inc.	136.85
1987-02-28	USAVXJN	Robinhood Markets Inc.	134.86
1987-03-31	USAVXJN	Robinhood Markets Inc.	133.61
1987-04-30	USAVXJN	Robinhood Markets Inc.	140.26
1987-05-31	USAVXJN	Robinhood Markets Inc.	147.47
1987-06-30	USAVXJN	Robinhood Markets Inc.	145.91
1987-07-31	USAVXJN	Robinhood Markets Inc.	145.76
1987-08-31	USAVXJN	Robinhood Markets Inc.	144.23
1987-09-30	USAVXJN	Robinhood Markets Inc.	138.58
1987-10-31	USAVXJN	Robinhood Markets Inc.	139.04
1987-11-30	USAVXJN	Robinhood Markets Inc.	137.79
1987-12-31	USAVXJN	Robinhood Markets Inc.	135.68
1988-01-31	USAVXJN	Robinhood Markets Inc.	138.83
1988-02-29	USAVXJN	Robinhood Markets Inc.	140.28
1988-03-31	USAVXJN	Robinhood Markets Inc.	140.24
1988-04-30	USAVXJN	Robinhood Markets Inc.	145.78
1988-05-31	USAVXJN	Robinhood Markets Inc.	148.12
1988-06-30	USAVXJN	Robinhood Markets Inc.	146.0
1988-07-31	USAVXJN	Robinhood Markets Inc.	145.5
1988-08-31	USAVXJN	Robinhood Markets Inc.	139.96
1988-09-30	USAVXJN	Robinhood Markets Inc.	138.49
1988-10-31	USAVXJN	Robinhood Markets Inc.	141.62
1988-11-30	USAVXJN	Robinhood Markets Inc.	142.69
1988-12-31	USAVXJN	Robinhood Markets Inc.	144.69
1989-01-31	USAVXJN	Robinhood Markets Inc.	151.59
1989-02-28	USAVXJN	Robinhood Markets Inc.	152.34
1989-03-31	USAVXJN	Robinhood Markets Inc.	150.02
1989-04-30	USAVXJN	Robinhood Markets Inc.	150.98
1989-05-31	USAVXJN	Robinhood Markets Inc.	146.31
1989-06-30	USAVXJN	Robinhood Markets Inc.	147.56
1989-07-31	USAVXJN	Robinhood Markets Inc.	143.71
1989-08-31	USAVXJN	Robinhood Markets Inc.	140.11
1989-09-30	USAVXJN	Robinhood Markets Inc.	143.78
1989-10-31	USAVXJN	Robinhood Markets Inc.	142.26
1989-11-30	USAVXJN	Robinhood Markets Inc.	146.52
1989-12-31	USAVXJN	Robinhood Markets Inc.	143.63
1990-01-31	USAVXJN	Robinhood Markets Inc.	142.73
1990-02-28	USAVXJN	Robinhood Markets Inc.	149.79
1990-03-31	USAVXJN	Robinhood Markets Inc.	144.68
1990-04-30	USAVXJN	Robinhood Markets Inc.	151.08
1990-05-31	USAVXJN	Robinhood Markets Inc.	147.13
1990-06-30	USAVXJN	Robinhood Markets Inc.	146.86
1990-07-31	USAVXJN	Robinhood Markets Inc.	153.39
1990-08-31	USAVXJN	Robinhood Markets Inc.	146.74
1990-09-30	USAVXJN	Robinhood Markets Inc.	149.23
1990-10-31	USAVXJN	Robinhood Markets Inc.	144.87
1990-11-30	USAVXJN	Robinhood Markets Inc.	144.16
1990-12-31	USAVXJN	Robinhood Markets Inc.	138.3
1991-01-31	USAVXJN	Robinhood Markets Inc.	143.16
1991-02-28	USAVXJN	Robinhood Markets Inc.	144.13
1991-03-31	USAVXJN	Robinhood Markets Inc.	148.12
1991-04-30	USAVXJN	Robinhood Markets Inc.	144.92
1991-05-31	USAVXJN	Robinhood Markets Inc.	145.9
1991-06-30	USAVXJN	Robinhood Markets Inc.	143.37
1991-07-31	USAVXJN	Robinhood Markets Inc.	147.73
1991-08-31	USAVXJN	Robinhood Markets Inc.	143.53
1991-09-30	USAVXJN	Robinhood Markets Inc.	139.42
1991-10-31	USAVXJN	Robinhood Markets Inc.	139.63
1991-11-30	USAVXJN	Robinhood Markets Inc.	141.95
1991-12-31	USAVXJN	Robinhood Markets Inc.	150.88
1992-01-31	USAVXJN	Robinhood Markets Inc.	144.84
1992-02-29	USAVXJN	Robinhood Markets Inc.	138.45
1992-03-31	USAVXJN	Robinhood Markets Inc.	138.67
1992-04-30	USAVXJN	Robinhood Markets Inc.	142.57
1992-05-31	USAVXJN	Robinhood Markets Inc.	139.51
1992-06-30	USAVXJN	Robinhood Markets Inc.	143.92
1992-07-31	USAVXJN	Robinhood Markets Inc.	145.32
1992-08-31	USAVXJN	Robinhood Markets Inc.	146.71
1992-09-30	USAVXJN	Robinhood Markets Inc.	151.47
1992-10-31	USAVXJN	Robinhood Markets Inc.	154.88
1992-11-30	USAVXJN	Robinhood Markets Inc.	154.03
1992-12-31	USAVXJN	Robinhood Markets Inc.	153.75
1993-01-31	USAVXJN	Robinhood Markets Inc.	152.48
1993-02-28	USAVXJN	Robinhood Markets Inc.	150.39
1993-03-31	USAVXJN	Robinhood Markets Inc.	149.57
1993-04-30	USAVXJN	Robinhood Markets Inc.	154.38
1993-05-31	USAVXJN	Robinhood Markets Inc.	155.35
1993-06-30	USAVXJN	Robinhood Markets Inc.	149.8
1993-07-31	USAVXJN	Robinhood Markets Inc.	150.52
1993-08-31	USAVXJN	Robinhood Markets Inc.	152.09
1993-09-30	USAVXJN	Robinhood Markets Inc.	154.94
1993-10-31	USAVXJN	Robinhood Markets Inc.	146.41
1993-11-30	USAVXJN	Robinhood Markets Inc.	146.27
1993-12-31	USAVXJN	Robinhood Markets Inc.	143.88
1994-01-31	USAVXJN	Robinhood Markets Inc.	141.49
1994-02-28	USAVXJN	Robinhood Markets Inc.	139.26
1994-03-31	USAVXJN	Robinhood Markets Inc.	137.56
1994-04-30	USAVXJN	Robinhood Markets Inc.	136.66
1994-05-31	USAVXJN	Robinhood Markets Inc.	137.01
1994-06-30	USAVXJN	Robinhood Markets Inc.	135.93
1994-07-31	USAVXJN	Robinhood Markets Inc.	139.29
1994-08-31	USAVXJN	Robinhood Markets Inc.	141.66
1994-09-30	USAVXJN	Robinhood Markets Inc.	139.78
1994-10-31	USAVXJN	Robinhood Markets Inc.	142.16
1994-11-30	USAVXJN	Robinhood Markets Inc.	139.52
1994-12-31	USAVXJN	Robinhood Markets Inc.	147.15
1995-01-31	USAVXJN	Robinhood Markets Inc.	148.73
1995-02-28	USAVXJN	Robinhood Markets Inc.	151.17
1995-03-31	USAVXJN	Robinhood Markets Inc.	153.45
1995-04-30	USAVXJN	Robinhood Markets Inc.	145.37
1995-05-31	USAVXJN	Robinhood Markets Inc.	143.45
1995-06-30	USAVXJN	Robinhood Markets Inc.	145.18
1995-07-31	USAVXJN	Robinhood Markets Inc.	138.94
1995-08-31	USAVXJN	Robinhood Markets Inc.	142.93
1995-09-30	USAVXJN	Robinhood Markets Inc.	142.04
1995-10-31	USAVXJN	Robinhood Markets Inc.	136.96
1995-11-30	USAVXJN	Robinhood Markets Inc.	139.68
1995-12-31	USAVXJN	Robinhood Markets Inc.	141.21
1996-01-31	USAVXJN	Robinhood Markets Inc.	139.12
1996-02-29	USAVXJN	Robinhood Markets Inc.	131.13
1996-03-31	USAVXJN	Robinhood Markets Inc.	125.34
1996-04-30	USAVXJN	Robinhood Markets Inc.	128.09
1996-05-31	USAVXJN	Robinhood Markets Inc.	127.32
1996-06-30	USAVXJN	Robinhood Markets Inc.	127.73
