Date	Company Code	Company Name	Stock Price
1975-04-30	USOORQN	The Museo de Arte de Sinaloa	81.02
1975-05-31	USOORQN	The Museo de Arte de Sinaloa	82.26
1975-06-30	USOORQN	The Museo de Arte de Sinaloa	80.25
1975-07-31	USOORQN	The Museo de Arte de Sinaloa	81.77
1975-08-31	USOORQN	The Museo de Arte de Sinaloa	80.94
1975-09-30	USOORQN	The Museo de Arte de Sinaloa	82.33
1975-10-31	USOORQN	The Museo de Arte de Sinaloa	82.47
1975-11-30	USOORQN	The Museo de Arte de Sinaloa	87.23
1975-12-31	USOORQN	The Museo de Arte de Sinaloa	86.04
1976-01-31	USOORQN	The Museo de Arte de Sinaloa	87.19
1976-02-29	USOORQN	The Museo de Arte de Sinaloa	94.41
1976-03-31	USOORQN	The Museo de Arte de Sinaloa	94.56
1976-04-30	USOORQN	The Museo de Arte de Sinaloa	97.31
1976-05-31	USOORQN	The Museo de Arte de Sinaloa	101.0
1976-06-30	USOORQN	The Museo de Arte de Sinaloa	102.79
1976-07-31	USOORQN	The Museo de Arte de Sinaloa	108.94
1976-08-31	USOORQN	The Museo de Arte de Sinaloa	108.21
1976-09-30	USOORQN	The Museo de Arte de Sinaloa	107.6
1976-10-31	USOORQN	The Museo de Arte de Sinaloa	99.05
1976-11-30	USOORQN	The Museo de Arte de Sinaloa	97.42
1976-12-31	USOORQN	The Museo de Arte de Sinaloa	96.47
1977-01-31	USOORQN	The Museo de Arte de Sinaloa	99.79
1977-02-28	USOORQN	The Museo de Arte de Sinaloa	96.05
1977-03-31	USOORQN	The Museo de Arte de Sinaloa	103.28
1977-04-30	USOORQN	The Museo de Arte de Sinaloa	109.04
1977-05-31	USOORQN	The Museo de Arte de Sinaloa	110.1
1977-06-30	USOORQN	The Museo de Arte de Sinaloa	111.79
1977-07-31	USOORQN	The Museo de Arte de Sinaloa	113.71
1977-08-31	USOORQN	The Museo de Arte de Sinaloa	113.15
1977-09-30	USOORQN	The Museo de Arte de Sinaloa	120.73
1977-10-31	USOORQN	The Museo de Arte de Sinaloa	124.09
1977-11-30	USOORQN	The Museo de Arte de Sinaloa	124.47
1977-12-31	USOORQN	The Museo de Arte de Sinaloa	126.21
1978-01-31	USOORQN	The Museo de Arte de Sinaloa	125.86
1978-02-28	USOORQN	The Museo de Arte de Sinaloa	128.16
1978-03-31	USOORQN	The Museo de Arte de Sinaloa	127.6
1978-04-30	USOORQN	The Museo de Arte de Sinaloa	126.99
1978-05-31	USOORQN	The Museo de Arte de Sinaloa	130.58
1978-06-30	USOORQN	The Museo de Arte de Sinaloa	126.6
1978-07-31	USOORQN	The Museo de Arte de Sinaloa	131.37
1978-08-31	USOORQN	The Museo de Arte de Sinaloa	134.17
1978-09-30	USOORQN	The Museo de Arte de Sinaloa	126.08
1978-10-31	USOORQN	The Museo de Arte de Sinaloa	121.44
1978-11-30	USOORQN	The Museo de Arte de Sinaloa	117.98
1978-12-31	USOORQN	The Museo de Arte de Sinaloa	120.67
1979-01-31	USOORQN	The Museo de Arte de Sinaloa	116.99
1979-02-28	USOORQN	The Museo de Arte de Sinaloa	119.6
1979-03-31	USOORQN	The Museo de Arte de Sinaloa	122.18
1979-04-30	USOORQN	The Museo de Arte de Sinaloa	128.9
1979-05-31	USOORQN	The Museo de Arte de Sinaloa	132.39
1979-06-30	USOORQN	The Museo de Arte de Sinaloa	128.51
1979-07-31	USOORQN	The Museo de Arte de Sinaloa	128.68
1979-08-31	USOORQN	The Museo de Arte de Sinaloa	124.99
1979-09-30	USOORQN	The Museo de Arte de Sinaloa	126.11
1979-10-31	USOORQN	The Museo de Arte de Sinaloa	122.49
1979-11-30	USOORQN	The Museo de Arte de Sinaloa	119.07
1979-12-31	USOORQN	The Museo de Arte de Sinaloa	121.95
1980-01-31	USOORQN	The Museo de Arte de Sinaloa	127.25
1980-02-29	USOORQN	The Museo de Arte de Sinaloa	130.02
1980-03-31	USOORQN	The Museo de Arte de Sinaloa	130.64
1980-04-30	USOORQN	The Museo de Arte de Sinaloa	132.04
1980-05-31	USOORQN	The Museo de Arte de Sinaloa	129.63
1980-06-30	USOORQN	The Museo de Arte de Sinaloa	131.61
1980-07-31	USOORQN	The Museo de Arte de Sinaloa	131.19
1980-08-31	USOORQN	The Museo de Arte de Sinaloa	128.27
1980-09-30	USOORQN	The Museo de Arte de Sinaloa	126.91
1980-10-31	USOORQN	The Museo de Arte de Sinaloa	132.76
1980-11-30	USOORQN	The Museo de Arte de Sinaloa	135.43
1980-12-31	USOORQN	The Museo de Arte de Sinaloa	135.84
1981-01-31	USOORQN	The Museo de Arte de Sinaloa	134.1
1981-02-28	USOORQN	The Museo de Arte de Sinaloa	128.76
1981-03-31	USOORQN	The Museo de Arte de Sinaloa	128.67
1981-04-30	USOORQN	The Museo de Arte de Sinaloa	130.67
1981-05-31	USOORQN	The Museo de Arte de Sinaloa	135.31
1981-06-30	USOORQN	The Museo de Arte de Sinaloa	137.51
1981-07-31	USOORQN	The Museo de Arte de Sinaloa	141.01
1981-08-31	USOORQN	The Museo de Arte de Sinaloa	142.84
1981-09-30	USOORQN	The Museo de Arte de Sinaloa	144.37
1981-10-31	USOORQN	The Museo de Arte de Sinaloa	139.44
1981-11-30	USOORQN	The Museo de Arte de Sinaloa	140.83
1981-12-31	USOORQN	The Museo de Arte de Sinaloa	137.03
1982-01-31	USOORQN	The Museo de Arte de Sinaloa	145.03
1982-02-28	USOORQN	The Museo de Arte de Sinaloa	140.84
1982-03-31	USOORQN	The Museo de Arte de Sinaloa	145.26
1982-04-30	USOORQN	The Museo de Arte de Sinaloa	143.63
1982-05-31	USOORQN	The Museo de Arte de Sinaloa	149.18
1982-06-30	USOORQN	The Museo de Arte de Sinaloa	147.37
1982-07-31	USOORQN	The Museo de Arte de Sinaloa	149.12
1982-08-31	USOORQN	The Museo de Arte de Sinaloa	150.94
1982-09-30	USOORQN	The Museo de Arte de Sinaloa	151.06
1982-10-31	USOORQN	The Museo de Arte de Sinaloa	149.28
1982-11-30	USOORQN	The Museo de Arte de Sinaloa	146.8
1982-12-31	USOORQN	The Museo de Arte de Sinaloa	139.17
1983-01-31	USOORQN	The Museo de Arte de Sinaloa	146.18
1983-02-28	USOORQN	The Museo de Arte de Sinaloa	141.26
1983-03-31	USOORQN	The Museo de Arte de Sinaloa	149.44
1983-04-30	USOORQN	The Museo de Arte de Sinaloa	145.87
1983-05-31	USOORQN	The Museo de Arte de Sinaloa	141.41
1983-06-30	USOORQN	The Museo de Arte de Sinaloa	137.99
1983-07-31	USOORQN	The Museo de Arte de Sinaloa	139.79
1983-08-31	USOORQN	The Museo de Arte de Sinaloa	142.66
1983-09-30	USOORQN	The Museo de Arte de Sinaloa	136.12
1983-10-31	USOORQN	The Museo de Arte de Sinaloa	140.92
1983-11-30	USOORQN	The Museo de Arte de Sinaloa	143.45
1983-12-31	USOORQN	The Museo de Arte de Sinaloa	141.74
1984-01-31	USOORQN	The Museo de Arte de Sinaloa	139.78
1984-02-29	USOORQN	The Museo de Arte de Sinaloa	139.81
1984-03-31	USOORQN	The Museo de Arte de Sinaloa	138.53
1984-04-30	USOORQN	The Museo de Arte de Sinaloa	138.01
1984-05-31	USOORQN	The Museo de Arte de Sinaloa	139.5
1984-06-30	USOORQN	The Museo de Arte de Sinaloa	137.86
1984-07-31	USOORQN	The Museo de Arte de Sinaloa	140.74
1984-08-31	USOORQN	The Museo de Arte de Sinaloa	137.74
1984-09-30	USOORQN	The Museo de Arte de Sinaloa	139.15
1984-10-31	USOORQN	The Museo de Arte de Sinaloa	138.18
1984-11-30	USOORQN	The Museo de Arte de Sinaloa	142.47
1984-12-31	USOORQN	The Museo de Arte de Sinaloa	143.84
1985-01-31	USOORQN	The Museo de Arte de Sinaloa	148.42
1985-02-28	USOORQN	The Museo de Arte de Sinaloa	147.73
1985-03-31	USOORQN	The Museo de Arte de Sinaloa	144.74
1985-04-30	USOORQN	The Museo de Arte de Sinaloa	141.18
1985-05-31	USOORQN	The Museo de Arte de Sinaloa	132.36
1985-06-30	USOORQN	The Museo de Arte de Sinaloa	132.06
1985-07-31	USOORQN	The Museo de Arte de Sinaloa	129.52
1985-08-31	USOORQN	The Museo de Arte de Sinaloa	134.8
1985-09-30	USOORQN	The Museo de Arte de Sinaloa	130.59
1985-10-31	USOORQN	The Museo de Arte de Sinaloa	129.82
1985-11-30	USOORQN	The Museo de Arte de Sinaloa	133.93
1985-12-31	USOORQN	The Museo de Arte de Sinaloa	138.8
1986-01-31	USOORQN	The Museo de Arte de Sinaloa	137.26
1986-02-28	USOORQN	The Museo de Arte de Sinaloa	134.96
1986-03-31	USOORQN	The Museo de Arte de Sinaloa	140.81
1986-04-30	USOORQN	The Museo de Arte de Sinaloa	138.14
1986-05-31	USOORQN	The Museo de Arte de Sinaloa	135.88
1986-06-30	USOORQN	The Museo de Arte de Sinaloa	134.92
1986-07-31	USOORQN	The Museo de Arte de Sinaloa	136.73
1986-08-31	USOORQN	The Museo de Arte de Sinaloa	136.45
1986-09-30	USOORQN	The Museo de Arte de Sinaloa	137.42
1986-10-31	USOORQN	The Museo de Arte de Sinaloa	137.37
1986-11-30	USOORQN	The Museo de Arte de Sinaloa	137.53
1986-12-31	USOORQN	The Museo de Arte de Sinaloa	141.91
1987-01-31	USOORQN	The Museo de Arte de Sinaloa	145.49
1987-02-28	USOORQN	The Museo de Arte de Sinaloa	145.74
1987-03-31	USOORQN	The Museo de Arte de Sinaloa	151.49
1987-04-30	USOORQN	The Museo de Arte de Sinaloa	148.85
1987-05-31	USOORQN	The Museo de Arte de Sinaloa	156.72
1987-06-30	USOORQN	The Museo de Arte de Sinaloa	161.4
1987-07-31	USOORQN	The Museo de Arte de Sinaloa	158.06
1987-08-31	USOORQN	The Museo de Arte de Sinaloa	154.37
1987-09-30	USOORQN	The Museo de Arte de Sinaloa	150.56
1987-10-31	USOORQN	The Museo de Arte de Sinaloa	148.29
1987-11-30	USOORQN	The Museo de Arte de Sinaloa	147.56
1987-12-31	USOORQN	The Museo de Arte de Sinaloa	148.49
1988-01-31	USOORQN	The Museo de Arte de Sinaloa	148.78
1988-02-29	USOORQN	The Museo de Arte de Sinaloa	149.74
1988-03-31	USOORQN	The Museo de Arte de Sinaloa	148.09
1988-04-30	USOORQN	The Museo de Arte de Sinaloa	150.51
1988-05-31	USOORQN	The Museo de Arte de Sinaloa	151.36
1988-06-30	USOORQN	The Museo de Arte de Sinaloa	144.28
1988-07-31	USOORQN	The Museo de Arte de Sinaloa	148.19
1988-08-31	USOORQN	The Museo de Arte de Sinaloa	147.21
1988-09-30	USOORQN	The Museo de Arte de Sinaloa	148.68
1988-10-31	USOORQN	The Museo de Arte de Sinaloa	149.22
1988-11-30	USOORQN	The Museo de Arte de Sinaloa	148.7
1988-12-31	USOORQN	The Museo de Arte de Sinaloa	148.77
1989-01-31	USOORQN	The Museo de Arte de Sinaloa	148.14
1989-02-28	USOORQN	The Museo de Arte de Sinaloa	141.74
1989-03-31	USOORQN	The Museo de Arte de Sinaloa	137.97
1989-04-30	USOORQN	The Museo de Arte de Sinaloa	134.62
1989-05-31	USOORQN	The Museo de Arte de Sinaloa	126.85
1989-06-30	USOORQN	The Museo de Arte de Sinaloa	134.32
1989-07-31	USOORQN	The Museo de Arte de Sinaloa	138.04
1989-08-31	USOORQN	The Museo de Arte de Sinaloa	137.19
1989-09-30	USOORQN	The Museo de Arte de Sinaloa	138.71
1989-10-31	USOORQN	The Museo de Arte de Sinaloa	138.08
1989-11-30	USOORQN	The Museo de Arte de Sinaloa	140.14
1989-12-31	USOORQN	The Museo de Arte de Sinaloa	135.72
1990-01-31	USOORQN	The Museo de Arte de Sinaloa	137.58
1990-02-28	USOORQN	The Museo de Arte de Sinaloa	134.83
1990-03-31	USOORQN	The Museo de Arte de Sinaloa	140.15
1990-04-30	USOORQN	The Museo de Arte de Sinaloa	140.71
1990-05-31	USOORQN	The Museo de Arte de Sinaloa	138.79
1990-06-30	USOORQN	The Museo de Arte de Sinaloa	141.64
1990-07-31	USOORQN	The Museo de Arte de Sinaloa	150.25
1990-08-31	USOORQN	The Museo de Arte de Sinaloa	142.46
1990-09-30	USOORQN	The Museo de Arte de Sinaloa	139.7
1990-10-31	USOORQN	The Museo de Arte de Sinaloa	140.53
1990-11-30	USOORQN	The Museo de Arte de Sinaloa	139.73
1990-12-31	USOORQN	The Museo de Arte de Sinaloa	142.94
1991-01-31	USOORQN	The Museo de Arte de Sinaloa	139.49
1991-02-28	USOORQN	The Museo de Arte de Sinaloa	137.08
1991-03-31	USOORQN	The Museo de Arte de Sinaloa	135.44
1991-04-30	USOORQN	The Museo de Arte de Sinaloa	136.97
1991-05-31	USOORQN	The Museo de Arte de Sinaloa	133.22
1991-06-30	USOORQN	The Museo de Arte de Sinaloa	135.09
1991-07-31	USOORQN	The Museo de Arte de Sinaloa	135.68
1991-08-31	USOORQN	The Museo de Arte de Sinaloa	136.37
1991-09-30	USOORQN	The Museo de Arte de Sinaloa	133.71
1991-10-31	USOORQN	The Museo de Arte de Sinaloa	135.25
1991-11-30	USOORQN	The Museo de Arte de Sinaloa	136.63
1991-12-31	USOORQN	The Museo de Arte de Sinaloa	136.21
1992-01-31	USOORQN	The Museo de Arte de Sinaloa	139.4
1992-02-29	USOORQN	The Museo de Arte de Sinaloa	135.0
1992-03-31	USOORQN	The Museo de Arte de Sinaloa	131.46
1992-04-30	USOORQN	The Museo de Arte de Sinaloa	126.16
1992-05-31	USOORQN	The Museo de Arte de Sinaloa	125.2
1992-06-30	USOORQN	The Museo de Arte de Sinaloa	126.37
1992-07-31	USOORQN	The Museo de Arte de Sinaloa	128.14
1992-08-31	USOORQN	The Museo de Arte de Sinaloa	131.92
1992-09-30	USOORQN	The Museo de Arte de Sinaloa	136.39
1992-10-31	USOORQN	The Museo de Arte de Sinaloa	136.64
1992-11-30	USOORQN	The Museo de Arte de Sinaloa	138.18
1992-12-31	USOORQN	The Museo de Arte de Sinaloa	139.49
1993-01-31	USOORQN	The Museo de Arte de Sinaloa	144.99
1993-02-28	USOORQN	The Museo de Arte de Sinaloa	144.87
1993-03-31	USOORQN	The Museo de Arte de Sinaloa	147.96
1993-04-30	USOORQN	The Museo de Arte de Sinaloa	146.66
1993-05-31	USOORQN	The Museo de Arte de Sinaloa	150.13
1993-06-30	USOORQN	The Museo de Arte de Sinaloa	152.7
1993-07-31	USOORQN	The Museo de Arte de Sinaloa	152.18
1993-08-31	USOORQN	The Museo de Arte de Sinaloa	148.56
1993-09-30	USOORQN	The Museo de Arte de Sinaloa	155.9
1993-10-31	USOORQN	The Museo de Arte de Sinaloa	154.04
1993-11-30	USOORQN	The Museo de Arte de Sinaloa	156.62
1993-12-31	USOORQN	The Museo de Arte de Sinaloa	156.45
1994-01-31	USOORQN	The Museo de Arte de Sinaloa	158.44
1994-02-28	USOORQN	The Museo de Arte de Sinaloa	158.8
