Date	Company Code	Company Name	Stock Price
1962-11-30	US1CNFS	Visa Inc.	67.93
1962-12-31	US1CNFS	Visa Inc.	64.76
1963-01-31	US1CNFS	Visa Inc.	70.56
1963-02-28	US1CNFS	Visa Inc.	67.25
1963-03-31	US1CNFS	Visa Inc.	74.22
1963-04-30	US1CNFS	Visa Inc.	75.44
1963-05-31	US1CNFS	Visa Inc.	76.09
1963-06-30	US1CNFS	Visa Inc.	66.71
1963-07-31	US1CNFS	Visa Inc.	65.74
1963-08-31	US1CNFS	Visa Inc.	64.91
1963-09-30	US1CNFS	Visa Inc.	70.66
1963-10-31	US1CNFS	Visa Inc.	65.18
1963-11-30	US1CNFS	Visa Inc.	63.63
1963-12-31	US1CNFS	Visa Inc.	61.71
1964-01-31	US1CNFS	Visa Inc.	61.42267816981053
1964-02-29	US1CNFS	Visa Inc.	61.16257909002334
1964-03-31	US1CNFS	Visa Inc.	61.65
1964-04-30	US1CNFS	Visa Inc.	62.46044855993699
1964-05-31	US1CNFS	Visa Inc.	62.97101880051145
1964-06-30	US1CNFS	Visa Inc.	64.26
1964-07-31	US1CNFS	Visa Inc.	66.95
1964-08-31	US1CNFS	Visa Inc.	70.85
1964-09-30	US1CNFS	Visa Inc.	66.32
1964-10-31	US1CNFS	Visa Inc.	67.31
1964-11-30	US1CNFS	Visa Inc.	74.71
1964-12-31	US1CNFS	Visa Inc.	76.28
1965-01-31	US1CNFS	Visa Inc.	74.58
1965-02-28	US1CNFS	Visa Inc.	71.72
1965-03-31	US1CNFS	Visa Inc.	70.69
1965-04-30	US1CNFS	Visa Inc.	76.54
1965-05-31	US1CNFS	Visa Inc.	74.09
1965-06-30	US1CNFS	Visa Inc.	75.16
1965-07-31	US1CNFS	Visa Inc.	75.42
1965-08-31	US1CNFS	Visa Inc.	75.54
1965-09-30	US1CNFS	Visa Inc.	74.93
1965-10-31	US1CNFS	Visa Inc.	75.42
1965-11-30	US1CNFS	Visa Inc.	83.02
1965-12-31	US1CNFS	Visa Inc.	83.64
1966-01-31	US1CNFS	Visa Inc.	83.33
1966-02-28	US1CNFS	Visa Inc.	80.85
1966-03-31	US1CNFS	Visa Inc.	81.91
1966-04-30	US1CNFS	Visa Inc.	80.83
1966-05-31	US1CNFS	Visa Inc.	81.04
1966-06-30	US1CNFS	Visa Inc.	75.0
1966-07-31	US1CNFS	Visa Inc.	68.79
1966-08-31	US1CNFS	Visa Inc.	68.01
1966-09-30	US1CNFS	Visa Inc.	66.01
1966-10-31	US1CNFS	Visa Inc.	66.31
1966-11-30	US1CNFS	Visa Inc.	69.02
1966-12-31	US1CNFS	Visa Inc.	66.5
1967-01-31	US1CNFS	Visa Inc.	70.36
1967-02-28	US1CNFS	Visa Inc.	68.98
1967-03-31	US1CNFS	Visa Inc.	67.37
1967-04-30	US1CNFS	Visa Inc.	69.16
1967-05-31	US1CNFS	Visa Inc.	67.72
1967-06-30	US1CNFS	Visa Inc.	62.45
1967-07-31	US1CNFS	Visa Inc.	70.24
1967-08-31	US1CNFS	Visa Inc.	71.69
1967-09-30	US1CNFS	Visa Inc.	73.19
1967-10-31	US1CNFS	Visa Inc.	72.5
1967-11-30	US1CNFS	Visa Inc.	79.89
1967-12-31	US1CNFS	Visa Inc.	82.72
1968-01-31	US1CNFS	Visa Inc.	82.09
1968-02-29	US1CNFS	Visa Inc.	75.19
1968-03-31	US1CNFS	Visa Inc.	71.67
1968-04-30	US1CNFS	Visa Inc.	71.53
1968-05-31	US1CNFS	Visa Inc.	75.84
1968-06-30	US1CNFS	Visa Inc.	80.17
1968-07-31	US1CNFS	Visa Inc.	80.5
1968-08-31	US1CNFS	Visa Inc.	87.96
1968-09-30	US1CNFS	Visa Inc.	85.8
1968-10-31	US1CNFS	Visa Inc.	84.57
1968-11-30	US1CNFS	Visa Inc.	82.92
1968-12-31	US1CNFS	Visa Inc.	80.73
1969-01-31	US1CNFS	Visa Inc.	78.45
1969-02-28	US1CNFS	Visa Inc.	76.66
1969-03-31	US1CNFS	Visa Inc.	80.89
1969-04-30	US1CNFS	Visa Inc.	76.48
1969-05-31	US1CNFS	Visa Inc.	71.67
1969-06-30	US1CNFS	Visa Inc.	77.25
1969-07-31	US1CNFS	Visa Inc.	71.94
1969-08-31	US1CNFS	Visa Inc.	66.52
1969-09-30	US1CNFS	Visa Inc.	65.55
1969-10-31	US1CNFS	Visa Inc.	67.82
1969-11-30	US1CNFS	Visa Inc.	66.08
1969-12-31	US1CNFS	Visa Inc.	60.48
1970-01-31	US1CNFS	Visa Inc.	62.46338404939349
1970-02-28	US1CNFS	Visa Inc.	66.84
1970-03-31	US1CNFS	Visa Inc.	69.02
1970-04-30	US1CNFS	Visa Inc.	67.18
1970-05-31	US1CNFS	Visa Inc.	65.82
1970-06-30	US1CNFS	Visa Inc.	66.03
1970-07-31	US1CNFS	Visa Inc.	64.76
1970-08-31	US1CNFS	Visa Inc.	63.07
1970-09-30	US1CNFS	Visa Inc.	64.78
1970-10-31	US1CNFS	Visa Inc.	61.97145392798885
1970-11-30	US1CNFS	Visa Inc.	60.54
1970-12-31	US1CNFS	Visa Inc.	65.66
1971-01-31	US1CNFS	Visa Inc.	65.29
1971-02-28	US1CNFS	Visa Inc.	60.56
1971-03-31	US1CNFS	Visa Inc.	61.24190968100332
1971-04-30	US1CNFS	Visa Inc.	67.3
1971-05-31	US1CNFS	Visa Inc.	68.02
1971-06-30	US1CNFS	Visa Inc.	63.95
1971-07-31	US1CNFS	Visa Inc.	63.1
1971-08-31	US1CNFS	Visa Inc.	62.962196505343954
1971-09-30	US1CNFS	Visa Inc.	61.33916485220097
1971-10-31	US1CNFS	Visa Inc.	62.07519165795476
1971-11-30	US1CNFS	Visa Inc.	62.97
1971-12-31	US1CNFS	Visa Inc.	61.39
1972-01-31	US1CNFS	Visa Inc.	64.4
1972-02-29	US1CNFS	Visa Inc.	64.42
1972-03-31	US1CNFS	Visa Inc.	65.75
1972-04-30	US1CNFS	Visa Inc.	62.69
1972-05-31	US1CNFS	Visa Inc.	66.84
1972-06-30	US1CNFS	Visa Inc.	64.92
1972-07-31	US1CNFS	Visa Inc.	62.35078356595576
1972-08-31	US1CNFS	Visa Inc.	61.93
1972-09-30	US1CNFS	Visa Inc.	63.64
1972-10-31	US1CNFS	Visa Inc.	61.24
1972-11-30	US1CNFS	Visa Inc.	62.30843537302999
1972-12-31	US1CNFS	Visa Inc.	61.05014872877554
1973-01-31	US1CNFS	Visa Inc.	62.2
1973-02-28	US1CNFS	Visa Inc.	65.44
1973-03-31	US1CNFS	Visa Inc.	64.34
1973-04-30	US1CNFS	Visa Inc.	60.65
1973-05-31	US1CNFS	Visa Inc.	60.31
1973-06-30	US1CNFS	Visa Inc.	62.45337867090193
1973-07-31	US1CNFS	Visa Inc.	65.22
1973-08-31	US1CNFS	Visa Inc.	63.29
1973-09-30	US1CNFS	Visa Inc.	61.59
1973-10-31	US1CNFS	Visa Inc.	63.94
1973-11-30	US1CNFS	Visa Inc.	70.37
1973-12-31	US1CNFS	Visa Inc.	69.97
1974-01-31	US1CNFS	Visa Inc.	70.65
1974-02-28	US1CNFS	Visa Inc.	74.95
1974-03-31	US1CNFS	Visa Inc.	73.82
1974-04-30	US1CNFS	Visa Inc.	72.45
1974-05-31	US1CNFS	Visa Inc.	80.03
1974-06-30	US1CNFS	Visa Inc.	76.92
1974-07-31	US1CNFS	Visa Inc.	73.78
1974-08-31	US1CNFS	Visa Inc.	64.99
1974-09-30	US1CNFS	Visa Inc.	68.36
1974-10-31	US1CNFS	Visa Inc.	62.18
1974-11-30	US1CNFS	Visa Inc.	64.23
1974-12-31	US1CNFS	Visa Inc.	61.592889149515926
1975-01-31	US1CNFS	Visa Inc.	62.17268000315412
1975-02-28	US1CNFS	Visa Inc.	64.33
1975-03-31	US1CNFS	Visa Inc.	64.14
1975-04-30	US1CNFS	Visa Inc.	63.53
1975-05-31	US1CNFS	Visa Inc.	69.05
1975-06-30	US1CNFS	Visa Inc.	66.4
1975-07-31	US1CNFS	Visa Inc.	68.37
1975-08-31	US1CNFS	Visa Inc.	70.74
1975-09-30	US1CNFS	Visa Inc.	68.73
1975-10-31	US1CNFS	Visa Inc.	65.07
1975-11-30	US1CNFS	Visa Inc.	67.47
1975-12-31	US1CNFS	Visa Inc.	70.5
1976-01-31	US1CNFS	Visa Inc.	73.27
1976-02-29	US1CNFS	Visa Inc.	72.33
1976-03-31	US1CNFS	Visa Inc.	73.82
1976-04-30	US1CNFS	Visa Inc.	75.68
1976-05-31	US1CNFS	Visa Inc.	75.79
1976-06-30	US1CNFS	Visa Inc.	81.3
1976-07-31	US1CNFS	Visa Inc.	75.42
1976-08-31	US1CNFS	Visa Inc.	76.23
1976-09-30	US1CNFS	Visa Inc.	78.12
1976-10-31	US1CNFS	Visa Inc.	84.06
1976-11-30	US1CNFS	Visa Inc.	79.28
1976-12-31	US1CNFS	Visa Inc.	76.18
1977-01-31	US1CNFS	Visa Inc.	68.52
1977-02-28	US1CNFS	Visa Inc.	71.45
1977-03-31	US1CNFS	Visa Inc.	66.02
1977-04-30	US1CNFS	Visa Inc.	67.35
1977-05-31	US1CNFS	Visa Inc.	72.43
1977-06-30	US1CNFS	Visa Inc.	78.51
1977-07-31	US1CNFS	Visa Inc.	77.88
1977-08-31	US1CNFS	Visa Inc.	79.15
1977-09-30	US1CNFS	Visa Inc.	75.28
1977-10-31	US1CNFS	Visa Inc.	77.43
1977-11-30	US1CNFS	Visa Inc.	83.22
1977-12-31	US1CNFS	Visa Inc.	80.96
1978-01-31	US1CNFS	Visa Inc.	75.62
1978-02-28	US1CNFS	Visa Inc.	75.56
1978-03-31	US1CNFS	Visa Inc.	75.15
1978-04-30	US1CNFS	Visa Inc.	79.47
1978-05-31	US1CNFS	Visa Inc.	75.19
1978-06-30	US1CNFS	Visa Inc.	75.32
1978-07-31	US1CNFS	Visa Inc.	76.8
1978-08-31	US1CNFS	Visa Inc.	70.28
1978-09-30	US1CNFS	Visa Inc.	71.75
1978-10-31	US1CNFS	Visa Inc.	76.19
1978-11-30	US1CNFS	Visa Inc.	70.58
1978-12-31	US1CNFS	Visa Inc.	69.82
1979-01-31	US1CNFS	Visa Inc.	67.06
1979-02-28	US1CNFS	Visa Inc.	73.08
1979-03-31	US1CNFS	Visa Inc.	71.66
1979-04-30	US1CNFS	Visa Inc.	73.85
1979-05-31	US1CNFS	Visa Inc.	71.87
1979-06-30	US1CNFS	Visa Inc.	69.59
1979-07-31	US1CNFS	Visa Inc.	71.79
1979-08-31	US1CNFS	Visa Inc.	77.0
1979-09-30	US1CNFS	Visa Inc.	76.0
1979-10-31	US1CNFS	Visa Inc.	79.2
1979-11-30	US1CNFS	Visa Inc.	78.3
1979-12-31	US1CNFS	Visa Inc.	72.91
1980-01-31	US1CNFS	Visa Inc.	73.26
1980-02-29	US1CNFS	Visa Inc.	74.31
1980-03-31	US1CNFS	Visa Inc.	75.87
1980-04-30	US1CNFS	Visa Inc.	80.04
1980-05-31	US1CNFS	Visa Inc.	71.25
1980-06-30	US1CNFS	Visa Inc.	76.37
1980-07-31	US1CNFS	Visa Inc.	75.87
1980-08-31	US1CNFS	Visa Inc.	78.82
1980-09-30	US1CNFS	Visa Inc.	81.9
1980-10-31	US1CNFS	Visa Inc.	84.01
1980-11-30	US1CNFS	Visa Inc.	79.59
1980-12-31	US1CNFS	Visa Inc.	85.85
1981-01-31	US1CNFS	Visa Inc.	93.42
1981-02-28	US1CNFS	Visa Inc.	93.18
1981-03-31	US1CNFS	Visa Inc.	83.72
1981-04-30	US1CNFS	Visa Inc.	81.77
1981-05-31	US1CNFS	Visa Inc.	77.13
1981-06-30	US1CNFS	Visa Inc.	70.44
1981-07-31	US1CNFS	Visa Inc.	71.99
1981-08-31	US1CNFS	Visa Inc.	70.63
1981-09-30	US1CNFS	Visa Inc.	65.83
1981-10-31	US1CNFS	Visa Inc.	66.6
1981-11-30	US1CNFS	Visa Inc.	62.55
1981-12-31	US1CNFS	Visa Inc.	60.92
1982-01-31	US1CNFS	Visa Inc.	68.86
1982-02-28	US1CNFS	Visa Inc.	66.0
1982-03-31	US1CNFS	Visa Inc.	66.97
1982-04-30	US1CNFS	Visa Inc.	64.39
1982-05-31	US1CNFS	Visa Inc.	66.98
1982-06-30	US1CNFS	Visa Inc.	66.38
1982-07-31	US1CNFS	Visa Inc.	62.417951090281555
1982-08-31	US1CNFS	Visa Inc.	62.53848225539268
1982-09-30	US1CNFS	Visa Inc.	68.29
1982-10-31	US1CNFS	Visa Inc.	67.21
1982-11-30	US1CNFS	Visa Inc.	66.44
1982-12-31	US1CNFS	Visa Inc.	64.86
1983-01-31	US1CNFS	Visa Inc.	61.46
1983-02-28	US1CNFS	Visa Inc.	62.13
1983-03-31	US1CNFS	Visa Inc.	62.7458864541387
1983-04-30	US1CNFS	Visa Inc.	66.83
1983-05-31	US1CNFS	Visa Inc.	70.7
1983-06-30	US1CNFS	Visa Inc.	62.33
1983-07-31	US1CNFS	Visa Inc.	62.54
1983-08-31	US1CNFS	Visa Inc.	63.48
1983-09-30	US1CNFS	Visa Inc.	64.35
1983-10-31	US1CNFS	Visa Inc.	65.07
1983-11-30	US1CNFS	Visa Inc.	62.66653459034139
1983-12-31	US1CNFS	Visa Inc.	62.74
1984-01-31	US1CNFS	Visa Inc.	61.49703985448919
1984-02-29	US1CNFS	Visa Inc.	62.52500545863158
1984-03-31	US1CNFS	Visa Inc.	65.03
1984-04-30	US1CNFS	Visa Inc.	62.09318999933282
1984-05-31	US1CNFS	Visa Inc.	61.297235615095595
1984-06-30	US1CNFS	Visa Inc.	69.79
1984-07-31	US1CNFS	Visa Inc.	68.88
1984-08-31	US1CNFS	Visa Inc.	62.31
1984-09-30	US1CNFS	Visa Inc.	61.343198316577215
1984-10-31	US1CNFS	Visa Inc.	60.44
1984-11-30	US1CNFS	Visa Inc.	64.62
1984-12-31	US1CNFS	Visa Inc.	67.43
1985-01-31	US1CNFS	Visa Inc.	69.23
1985-02-28	US1CNFS	Visa Inc.	68.92
1985-03-31	US1CNFS	Visa Inc.	70.53
1985-04-30	US1CNFS	Visa Inc.	71.95
1985-05-31	US1CNFS	Visa Inc.	74.21
1985-06-30	US1CNFS	Visa Inc.	78.59
1985-07-31	US1CNFS	Visa Inc.	77.21
1985-08-31	US1CNFS	Visa Inc.	76.05
1985-09-30	US1CNFS	Visa Inc.	80.18
1985-10-31	US1CNFS	Visa Inc.	86.14
1985-11-30	US1CNFS	Visa Inc.	78.76
1985-12-31	US1CNFS	Visa Inc.	75.53
1986-01-31	US1CNFS	Visa Inc.	80.04
1986-02-28	US1CNFS	Visa Inc.	79.85
1986-03-31	US1CNFS	Visa Inc.	84.07
1986-04-30	US1CNFS	Visa Inc.	79.84
1986-05-31	US1CNFS	Visa Inc.	77.14
1986-06-30	US1CNFS	Visa Inc.	83.44
1986-07-31	US1CNFS	Visa Inc.	84.1
1986-08-31	US1CNFS	Visa Inc.	77.0
1986-09-30	US1CNFS	Visa Inc.	81.73
1986-10-31	US1CNFS	Visa Inc.	80.91
1986-11-30	US1CNFS	Visa Inc.	84.16
1986-12-31	US1CNFS	Visa Inc.	78.38
1987-01-31	US1CNFS	Visa Inc.	69.55
1987-02-28	US1CNFS	Visa Inc.	61.69
1987-03-31	US1CNFS	Visa Inc.	61.49
1987-04-30	US1CNFS	Visa Inc.	65.85
1987-05-31	US1CNFS	Visa Inc.	70.6
1987-06-30	US1CNFS	Visa Inc.	65.0
1987-07-31	US1CNFS	Visa Inc.	65.75
1987-08-31	US1CNFS	Visa Inc.	61.32375881512582
1987-09-30	US1CNFS	Visa Inc.	62.287906656137125
1987-10-31	US1CNFS	Visa Inc.	61.36418027563347
1987-11-30	US1CNFS	Visa Inc.	67.24
1987-12-31	US1CNFS	Visa Inc.	70.2
1988-01-31	US1CNFS	Visa Inc.	74.98
1988-02-29	US1CNFS	Visa Inc.	76.17
1988-03-31	US1CNFS	Visa Inc.	74.6
1988-04-30	US1CNFS	Visa Inc.	71.26
1988-05-31	US1CNFS	Visa Inc.	67.92
1988-06-30	US1CNFS	Visa Inc.	67.45
1988-07-31	US1CNFS	Visa Inc.	70.36
1988-08-31	US1CNFS	Visa Inc.	63.89
1988-09-30	US1CNFS	Visa Inc.	66.8
1988-10-31	US1CNFS	Visa Inc.	70.93
1988-11-30	US1CNFS	Visa Inc.	65.53
1988-12-31	US1CNFS	Visa Inc.	60.46
1989-01-31	US1CNFS	Visa Inc.	64.04
1989-02-28	US1CNFS	Visa Inc.	62.425860540854046
1989-03-31	US1CNFS	Visa Inc.	65.27
1989-04-30	US1CNFS	Visa Inc.	69.62
1989-05-31	US1CNFS	Visa Inc.	70.78
1989-06-30	US1CNFS	Visa Inc.	69.43
1989-07-31	US1CNFS	Visa Inc.	70.5
1989-08-31	US1CNFS	Visa Inc.	69.1
1989-09-30	US1CNFS	Visa Inc.	70.31
1989-10-31	US1CNFS	Visa Inc.	70.15
1989-11-30	US1CNFS	Visa Inc.	65.54
1989-12-31	US1CNFS	Visa Inc.	65.1
1990-01-31	US1CNFS	Visa Inc.	62.919335154552
1990-02-28	US1CNFS	Visa Inc.	64.13
1990-03-31	US1CNFS	Visa Inc.	71.3
1990-04-30	US1CNFS	Visa Inc.	70.74
1990-05-31	US1CNFS	Visa Inc.	68.38
1990-06-30	US1CNFS	Visa Inc.	61.03
1990-07-31	US1CNFS	Visa Inc.	63.02
1990-08-31	US1CNFS	Visa Inc.	65.05
1990-09-30	US1CNFS	Visa Inc.	65.34
1990-10-31	US1CNFS	Visa Inc.	63.96
1990-11-30	US1CNFS	Visa Inc.	65.43
1990-12-31	US1CNFS	Visa Inc.	68.6
1991-01-31	US1CNFS	Visa Inc.	61.71
1991-02-28	US1CNFS	Visa Inc.	61.046446616768534
1991-03-31	US1CNFS	Visa Inc.	61.66188926182173
1991-04-30	US1CNFS	Visa Inc.	62.18355188168954
1991-05-31	US1CNFS	Visa Inc.	65.74
1991-06-30	US1CNFS	Visa Inc.	68.73
1991-07-31	US1CNFS	Visa Inc.	71.13
1991-08-31	US1CNFS	Visa Inc.	63.78
1991-09-30	US1CNFS	Visa Inc.	63.54
1991-10-31	US1CNFS	Visa Inc.	62.27826488951233
1991-11-30	US1CNFS	Visa Inc.	63.97
1991-12-31	US1CNFS	Visa Inc.	65.06
1992-01-31	US1CNFS	Visa Inc.	69.3
1992-02-29	US1CNFS	Visa Inc.	66.43
1992-03-31	US1CNFS	Visa Inc.	67.45
1992-04-30	US1CNFS	Visa Inc.	60.61
1992-05-31	US1CNFS	Visa Inc.	60.54
1992-06-30	US1CNFS	Visa Inc.	62.51900347195919
1992-07-31	US1CNFS	Visa Inc.	64.82
1992-08-31	US1CNFS	Visa Inc.	68.34
1992-09-30	US1CNFS	Visa Inc.	63.97
1992-10-31	US1CNFS	Visa Inc.	64.01
1992-11-30	US1CNFS	Visa Inc.	61.19385626069305
1992-12-31	US1CNFS	Visa Inc.	62.4
1993-01-31	US1CNFS	Visa Inc.	62.59348626936178
1993-02-28	US1CNFS	Visa Inc.	60.79
1993-03-31	US1CNFS	Visa Inc.	68.16
1993-04-30	US1CNFS	Visa Inc.	68.45
1993-05-31	US1CNFS	Visa Inc.	67.8
1993-06-30	US1CNFS	Visa Inc.	68.12
1993-07-31	US1CNFS	Visa Inc.	64.81
1993-08-31	US1CNFS	Visa Inc.	64.74
1993-09-30	US1CNFS	Visa Inc.	62.89
1993-10-31	US1CNFS	Visa Inc.	61.2784765882092
1993-11-30	US1CNFS	Visa Inc.	62.07352940154569
1993-12-31	US1CNFS	Visa Inc.	63.57
1994-01-31	US1CNFS	Visa Inc.	63.73
1994-02-28	US1CNFS	Visa Inc.	68.86
1994-03-31	US1CNFS	Visa Inc.	71.09
1994-04-30	US1CNFS	Visa Inc.	70.19
1994-05-31	US1CNFS	Visa Inc.	70.23
1994-06-30	US1CNFS	Visa Inc.	77.48
1994-07-31	US1CNFS	Visa Inc.	82.72
1994-08-31	US1CNFS	Visa Inc.	82.03
1994-09-30	US1CNFS	Visa Inc.	89.25
1994-10-31	US1CNFS	Visa Inc.	82.24
1994-11-30	US1CNFS	Visa Inc.	84.7
1994-12-31	US1CNFS	Visa Inc.	86.73
1995-01-31	US1CNFS	Visa Inc.	83.98
1995-02-28	US1CNFS	Visa Inc.	78.94
1995-03-31	US1CNFS	Visa Inc.	78.5
1995-04-30	US1CNFS	Visa Inc.	83.76
1995-05-31	US1CNFS	Visa Inc.	79.8
1995-06-30	US1CNFS	Visa Inc.	78.74
1995-07-31	US1CNFS	Visa Inc.	78.15
1995-08-31	US1CNFS	Visa Inc.	79.64
1995-09-30	US1CNFS	Visa Inc.	76.78
1995-10-31	US1CNFS	Visa Inc.	73.29
1995-11-30	US1CNFS	Visa Inc.	72.1
1995-12-31	US1CNFS	Visa Inc.	70.01
1996-01-31	US1CNFS	Visa Inc.	69.14
1996-02-29	US1CNFS	Visa Inc.	70.85
1996-03-31	US1CNFS	Visa Inc.	69.96
1996-04-30	US1CNFS	Visa Inc.	73.9
1996-05-31	US1CNFS	Visa Inc.	74.85
1996-06-30	US1CNFS	Visa Inc.	74.46
1996-07-31	US1CNFS	Visa Inc.	70.04
1996-08-31	US1CNFS	Visa Inc.	67.2
1996-09-30	US1CNFS	Visa Inc.	64.02
1996-10-31	US1CNFS	Visa Inc.	67.76
1996-11-30	US1CNFS	Visa Inc.	61.74437495114379
1996-12-31	US1CNFS	Visa Inc.	61.54
1997-01-31	US1CNFS	Visa Inc.	62.11
1997-02-28	US1CNFS	Visa Inc.	69.26
1997-03-31	US1CNFS	Visa Inc.	74.84
1997-04-30	US1CNFS	Visa Inc.	77.9
1997-05-31	US1CNFS	Visa Inc.	80.41
1997-06-30	US1CNFS	Visa Inc.	87.17
1997-07-31	US1CNFS	Visa Inc.	84.11
1997-08-31	US1CNFS	Visa Inc.	87.33
1997-09-30	US1CNFS	Visa Inc.	93.92
1997-10-31	US1CNFS	Visa Inc.	96.72
1997-11-30	US1CNFS	Visa Inc.	93.68
1997-12-31	US1CNFS	Visa Inc.	93.16
1998-01-31	US1CNFS	Visa Inc.	92.5
1998-02-28	US1CNFS	Visa Inc.	94.8
1998-03-31	US1CNFS	Visa Inc.	92.2
1998-04-30	US1CNFS	Visa Inc.	93.99
1998-05-31	US1CNFS	Visa Inc.	90.1
1998-06-30	US1CNFS	Visa Inc.	89.41
1998-07-31	US1CNFS	Visa Inc.	93.41
1998-08-31	US1CNFS	Visa Inc.	100.04
1998-09-30	US1CNFS	Visa Inc.	98.79
1998-10-31	US1CNFS	Visa Inc.	98.35
1998-11-30	US1CNFS	Visa Inc.	101.62
1998-12-31	US1CNFS	Visa Inc.	100.35
1999-01-31	US1CNFS	Visa Inc.	98.97
1999-02-28	US1CNFS	Visa Inc.	96.77
1999-03-31	US1CNFS	Visa Inc.	99.44
1999-04-30	US1CNFS	Visa Inc.	93.96
1999-05-31	US1CNFS	Visa Inc.	93.1
1999-06-30	US1CNFS	Visa Inc.	95.07
1999-07-31	US1CNFS	Visa Inc.	102.22
1999-08-31	US1CNFS	Visa Inc.	100.2
1999-09-30	US1CNFS	Visa Inc.	94.47
1999-10-31	US1CNFS	Visa Inc.	93.84
1999-11-30	US1CNFS	Visa Inc.	96.54
1999-12-31	US1CNFS	Visa Inc.	97.27
2000-01-31	US1CNFS	Visa Inc.	93.26
2000-02-29	US1CNFS	Visa Inc.	94.42
2000-03-31	US1CNFS	Visa Inc.	93.57
2000-04-30	US1CNFS	Visa Inc.	87.57
2000-05-31	US1CNFS	Visa Inc.	87.75
2000-06-30	US1CNFS	Visa Inc.	86.21
2000-07-31	US1CNFS	Visa Inc.	85.52
2000-08-31	US1CNFS	Visa Inc.	81.72
2000-09-30	US1CNFS	Visa Inc.	84.71
2000-10-31	US1CNFS	Visa Inc.	76.86
2000-11-30	US1CNFS	Visa Inc.	71.43
2000-12-31	US1CNFS	Visa Inc.	72.65
2001-01-31	US1CNFS	Visa Inc.	70.42
2001-02-28	US1CNFS	Visa Inc.	70.64
2001-03-31	US1CNFS	Visa Inc.	67.89
2001-04-30	US1CNFS	Visa Inc.	64.88
2001-05-31	US1CNFS	Visa Inc.	64.56
2001-06-30	US1CNFS	Visa Inc.	68.42
2001-07-31	US1CNFS	Visa Inc.	71.72
2001-08-31	US1CNFS	Visa Inc.	63.68
2001-09-30	US1CNFS	Visa Inc.	68.14
2001-10-31	US1CNFS	Visa Inc.	67.69
2001-11-30	US1CNFS	Visa Inc.	69.63
2001-12-31	US1CNFS	Visa Inc.	69.34
2002-01-31	US1CNFS	Visa Inc.	69.98
2002-02-28	US1CNFS	Visa Inc.	64.28
2002-03-31	US1CNFS	Visa Inc.	72.4
2002-04-30	US1CNFS	Visa Inc.	77.14
2002-05-31	US1CNFS	Visa Inc.	70.75
2002-06-30	US1CNFS	Visa Inc.	68.08
2002-07-31	US1CNFS	Visa Inc.	68.89
2002-08-31	US1CNFS	Visa Inc.	63.42
2002-09-30	US1CNFS	Visa Inc.	62.29
2002-10-31	US1CNFS	Visa Inc.	63.07
2002-11-30	US1CNFS	Visa Inc.	70.01
2002-12-31	US1CNFS	Visa Inc.	65.59
2003-01-31	US1CNFS	Visa Inc.	67.66
2003-02-28	US1CNFS	Visa Inc.	63.25
