Date	Company Code	Company Name	Stock Price
1964-02-29	US8DWR0	Verizon Communications Inc.	86.51
1964-03-31	US8DWR0	Verizon Communications Inc.	80.5
1964-04-30	US8DWR0	Verizon Communications Inc.	81.61
1964-05-31	US8DWR0	Verizon Communications Inc.	86.86
1964-06-30	US8DWR0	Verizon Communications Inc.	87.75
1964-07-31	US8DWR0	Verizon Communications Inc.	87.33
1964-08-31	US8DWR0	Verizon Communications Inc.	87.3
1964-09-30	US8DWR0	Verizon Communications Inc.	82.81
1964-10-31	US8DWR0	Verizon Communications Inc.	83.15
1964-11-30	US8DWR0	Verizon Communications Inc.	82.84
1964-12-31	US8DWR0	Verizon Communications Inc.	91.77
1965-01-31	US8DWR0	Verizon Communications Inc.	92.35
1965-02-28	US8DWR0	Verizon Communications Inc.	94.96
1965-03-31	US8DWR0	Verizon Communications Inc.	94.1
1965-04-30	US8DWR0	Verizon Communications Inc.	89.51
1965-05-31	US8DWR0	Verizon Communications Inc.	95.04
1965-06-30	US8DWR0	Verizon Communications Inc.	98.11
1965-07-31	US8DWR0	Verizon Communications Inc.	99.12
1965-08-31	US8DWR0	Verizon Communications Inc.	98.95
1965-09-30	US8DWR0	Verizon Communications Inc.	95.15
1965-10-31	US8DWR0	Verizon Communications Inc.	93.69
1965-11-30	US8DWR0	Verizon Communications Inc.	93.36
1965-12-31	US8DWR0	Verizon Communications Inc.	97.86
1966-01-31	US8DWR0	Verizon Communications Inc.	104.15
1966-02-28	US8DWR0	Verizon Communications Inc.	108.52
1966-03-31	US8DWR0	Verizon Communications Inc.	104.95
1966-04-30	US8DWR0	Verizon Communications Inc.	112.2
1966-05-31	US8DWR0	Verizon Communications Inc.	109.33
1966-06-30	US8DWR0	Verizon Communications Inc.	109.48
1966-07-31	US8DWR0	Verizon Communications Inc.	108.17
1966-08-31	US8DWR0	Verizon Communications Inc.	106.54
1966-09-30	US8DWR0	Verizon Communications Inc.	107.54
1966-10-31	US8DWR0	Verizon Communications Inc.	110.52
1966-11-30	US8DWR0	Verizon Communications Inc.	108.86
1966-12-31	US8DWR0	Verizon Communications Inc.	103.67
1967-01-31	US8DWR0	Verizon Communications Inc.	99.73
1967-02-28	US8DWR0	Verizon Communications Inc.	99.25
1967-03-31	US8DWR0	Verizon Communications Inc.	102.0
1967-04-30	US8DWR0	Verizon Communications Inc.	99.46
1967-05-31	US8DWR0	Verizon Communications Inc.	96.95
1967-06-30	US8DWR0	Verizon Communications Inc.	99.67
1967-07-31	US8DWR0	Verizon Communications Inc.	100.92
1967-08-31	US8DWR0	Verizon Communications Inc.	97.9
1967-09-30	US8DWR0	Verizon Communications Inc.	103.3
1967-10-31	US8DWR0	Verizon Communications Inc.	110.98
1967-11-30	US8DWR0	Verizon Communications Inc.	112.12
1967-12-31	US8DWR0	Verizon Communications Inc.	111.43
1968-01-31	US8DWR0	Verizon Communications Inc.	110.64
1968-02-29	US8DWR0	Verizon Communications Inc.	109.65
1968-03-31	US8DWR0	Verizon Communications Inc.	106.3
1968-04-30	US8DWR0	Verizon Communications Inc.	111.5
1968-05-31	US8DWR0	Verizon Communications Inc.	112.16
1968-06-30	US8DWR0	Verizon Communications Inc.	113.53
1968-07-31	US8DWR0	Verizon Communications Inc.	114.5
1968-08-31	US8DWR0	Verizon Communications Inc.	121.67
1968-09-30	US8DWR0	Verizon Communications Inc.	126.92
1968-10-31	US8DWR0	Verizon Communications Inc.	130.5
1968-11-30	US8DWR0	Verizon Communications Inc.	126.4
1968-12-31	US8DWR0	Verizon Communications Inc.	127.93
1969-01-31	US8DWR0	Verizon Communications Inc.	121.22
1969-02-28	US8DWR0	Verizon Communications Inc.	123.93
1969-03-31	US8DWR0	Verizon Communications Inc.	127.2
1969-04-30	US8DWR0	Verizon Communications Inc.	131.92
1969-05-31	US8DWR0	Verizon Communications Inc.	123.13
1969-06-30	US8DWR0	Verizon Communications Inc.	130.44
1969-07-31	US8DWR0	Verizon Communications Inc.	131.92
1969-08-31	US8DWR0	Verizon Communications Inc.	133.83
1969-09-30	US8DWR0	Verizon Communications Inc.	135.05
1969-10-31	US8DWR0	Verizon Communications Inc.	139.94
1969-11-30	US8DWR0	Verizon Communications Inc.	140.34
1969-12-31	US8DWR0	Verizon Communications Inc.	133.16
1970-01-31	US8DWR0	Verizon Communications Inc.	135.98
1970-02-28	US8DWR0	Verizon Communications Inc.	137.9
1970-03-31	US8DWR0	Verizon Communications Inc.	137.04
1970-04-30	US8DWR0	Verizon Communications Inc.	135.47
1970-05-31	US8DWR0	Verizon Communications Inc.	132.27
1970-06-30	US8DWR0	Verizon Communications Inc.	132.21
1970-07-31	US8DWR0	Verizon Communications Inc.	135.24
1970-08-31	US8DWR0	Verizon Communications Inc.	133.19
1970-09-30	US8DWR0	Verizon Communications Inc.	133.47
1970-10-31	US8DWR0	Verizon Communications Inc.	136.84
1970-11-30	US8DWR0	Verizon Communications Inc.	139.43
1970-12-31	US8DWR0	Verizon Communications Inc.	140.54
1971-01-31	US8DWR0	Verizon Communications Inc.	140.74
1971-02-28	US8DWR0	Verizon Communications Inc.	141.85
1971-03-31	US8DWR0	Verizon Communications Inc.	149.23
1971-04-30	US8DWR0	Verizon Communications Inc.	146.32
1971-05-31	US8DWR0	Verizon Communications Inc.	146.25
1971-06-30	US8DWR0	Verizon Communications Inc.	144.01
1971-07-31	US8DWR0	Verizon Communications Inc.	147.69
1971-08-31	US8DWR0	Verizon Communications Inc.	144.81
1971-09-30	US8DWR0	Verizon Communications Inc.	139.88
1971-10-31	US8DWR0	Verizon Communications Inc.	140.14
1971-11-30	US8DWR0	Verizon Communications Inc.	141.82
1971-12-31	US8DWR0	Verizon Communications Inc.	135.31
1972-01-31	US8DWR0	Verizon Communications Inc.	132.39
1972-02-29	US8DWR0	Verizon Communications Inc.	131.61
1972-03-31	US8DWR0	Verizon Communications Inc.	134.05
1972-04-30	US8DWR0	Verizon Communications Inc.	134.44
1972-05-31	US8DWR0	Verizon Communications Inc.	134.9
1972-06-30	US8DWR0	Verizon Communications Inc.	129.68
1972-07-31	US8DWR0	Verizon Communications Inc.	126.53
1972-08-31	US8DWR0	Verizon Communications Inc.	124.38
1972-09-30	US8DWR0	Verizon Communications Inc.	117.45
1972-10-31	US8DWR0	Verizon Communications Inc.	117.7
1972-11-30	US8DWR0	Verizon Communications Inc.	111.42
1972-12-31	US8DWR0	Verizon Communications Inc.	109.64
1973-01-31	US8DWR0	Verizon Communications Inc.	103.18
1973-02-28	US8DWR0	Verizon Communications Inc.	101.73
1973-03-31	US8DWR0	Verizon Communications Inc.	98.44
1973-04-30	US8DWR0	Verizon Communications Inc.	103.98
1973-05-31	US8DWR0	Verizon Communications Inc.	101.37
1973-06-30	US8DWR0	Verizon Communications Inc.	98.0
1973-07-31	US8DWR0	Verizon Communications Inc.	101.88
1973-08-31	US8DWR0	Verizon Communications Inc.	100.6
1973-09-30	US8DWR0	Verizon Communications Inc.	100.81
1973-10-31	US8DWR0	Verizon Communications Inc.	105.95
1973-11-30	US8DWR0	Verizon Communications Inc.	101.99
1973-12-31	US8DWR0	Verizon Communications Inc.	98.29
1974-01-31	US8DWR0	Verizon Communications Inc.	94.67
1974-02-28	US8DWR0	Verizon Communications Inc.	101.5
1974-03-31	US8DWR0	Verizon Communications Inc.	100.75
1974-04-30	US8DWR0	Verizon Communications Inc.	102.17
1974-05-31	US8DWR0	Verizon Communications Inc.	105.27
1974-06-30	US8DWR0	Verizon Communications Inc.	103.19
1974-07-31	US8DWR0	Verizon Communications Inc.	98.28
1974-08-31	US8DWR0	Verizon Communications Inc.	105.08
1974-09-30	US8DWR0	Verizon Communications Inc.	99.52
1974-10-31	US8DWR0	Verizon Communications Inc.	96.52
1974-11-30	US8DWR0	Verizon Communications Inc.	100.4
1974-12-31	US8DWR0	Verizon Communications Inc.	103.49
1975-01-31	US8DWR0	Verizon Communications Inc.	110.04
1975-02-28	US8DWR0	Verizon Communications Inc.	104.43
1975-03-31	US8DWR0	Verizon Communications Inc.	100.24
1975-04-30	US8DWR0	Verizon Communications Inc.	99.2
1975-05-31	US8DWR0	Verizon Communications Inc.	99.22
1975-06-30	US8DWR0	Verizon Communications Inc.	100.01
1975-07-31	US8DWR0	Verizon Communications Inc.	99.1
1975-08-31	US8DWR0	Verizon Communications Inc.	95.89
1975-09-30	US8DWR0	Verizon Communications Inc.	93.84
1975-10-31	US8DWR0	Verizon Communications Inc.	98.76
1975-11-30	US8DWR0	Verizon Communications Inc.	93.83
1975-12-31	US8DWR0	Verizon Communications Inc.	93.22
1976-01-31	US8DWR0	Verizon Communications Inc.	96.13
1976-02-29	US8DWR0	Verizon Communications Inc.	100.88
1976-03-31	US8DWR0	Verizon Communications Inc.	103.69
1976-04-30	US8DWR0	Verizon Communications Inc.	102.26
1976-05-31	US8DWR0	Verizon Communications Inc.	97.11
1976-06-30	US8DWR0	Verizon Communications Inc.	89.95
1976-07-31	US8DWR0	Verizon Communications Inc.	89.87
1976-08-31	US8DWR0	Verizon Communications Inc.	95.92
1976-09-30	US8DWR0	Verizon Communications Inc.	90.19
1976-10-31	US8DWR0	Verizon Communications Inc.	92.61
1976-11-30	US8DWR0	Verizon Communications Inc.	91.68
1976-12-31	US8DWR0	Verizon Communications Inc.	86.81
1977-01-31	US8DWR0	Verizon Communications Inc.	92.84
1977-02-28	US8DWR0	Verizon Communications Inc.	95.65
1977-03-31	US8DWR0	Verizon Communications Inc.	99.14
1977-04-30	US8DWR0	Verizon Communications Inc.	99.91
1977-05-31	US8DWR0	Verizon Communications Inc.	101.67
1977-06-30	US8DWR0	Verizon Communications Inc.	98.66
1977-07-31	US8DWR0	Verizon Communications Inc.	94.22
1977-08-31	US8DWR0	Verizon Communications Inc.	103.48
1977-09-30	US8DWR0	Verizon Communications Inc.	97.56
1977-10-31	US8DWR0	Verizon Communications Inc.	100.67
1977-11-30	US8DWR0	Verizon Communications Inc.	98.35
1977-12-31	US8DWR0	Verizon Communications Inc.	91.68
1978-01-31	US8DWR0	Verizon Communications Inc.	86.11
1978-02-28	US8DWR0	Verizon Communications Inc.	87.57
1978-03-31	US8DWR0	Verizon Communications Inc.	84.12
1978-04-30	US8DWR0	Verizon Communications Inc.	84.54
1978-05-31	US8DWR0	Verizon Communications Inc.	84.96
1978-06-30	US8DWR0	Verizon Communications Inc.	88.09
1978-07-31	US8DWR0	Verizon Communications Inc.	81.93
1978-08-31	US8DWR0	Verizon Communications Inc.	78.02
1978-09-30	US8DWR0	Verizon Communications Inc.	82.76
1978-10-31	US8DWR0	Verizon Communications Inc.	83.76
1978-11-30	US8DWR0	Verizon Communications Inc.	87.04
1978-12-31	US8DWR0	Verizon Communications Inc.	87.99
1979-01-31	US8DWR0	Verizon Communications Inc.	84.73
1979-02-28	US8DWR0	Verizon Communications Inc.	85.7
1979-03-31	US8DWR0	Verizon Communications Inc.	89.68
1979-04-30	US8DWR0	Verizon Communications Inc.	85.25
1979-05-31	US8DWR0	Verizon Communications Inc.	79.42
1979-06-30	US8DWR0	Verizon Communications Inc.	76.93
1979-07-31	US8DWR0	Verizon Communications Inc.	78.68
1979-08-31	US8DWR0	Verizon Communications Inc.	73.39
1979-09-30	US8DWR0	Verizon Communications Inc.	73.09
1979-10-31	US8DWR0	Verizon Communications Inc.	80.62
1979-11-30	US8DWR0	Verizon Communications Inc.	86.28
1979-12-31	US8DWR0	Verizon Communications Inc.	84.9
1980-01-31	US8DWR0	Verizon Communications Inc.	79.88
1980-02-29	US8DWR0	Verizon Communications Inc.	73.48
1980-03-31	US8DWR0	Verizon Communications Inc.	82.19
1980-04-30	US8DWR0	Verizon Communications Inc.	80.19
1980-05-31	US8DWR0	Verizon Communications Inc.	79.56
1980-06-30	US8DWR0	Verizon Communications Inc.	75.55
1980-07-31	US8DWR0	Verizon Communications Inc.	79.37
1980-08-31	US8DWR0	Verizon Communications Inc.	81.49
1980-09-30	US8DWR0	Verizon Communications Inc.	81.65
1980-10-31	US8DWR0	Verizon Communications Inc.	78.35
1980-11-30	US8DWR0	Verizon Communications Inc.	86.0
1980-12-31	US8DWR0	Verizon Communications Inc.	87.57
1981-01-31	US8DWR0	Verizon Communications Inc.	93.3
1981-02-28	US8DWR0	Verizon Communications Inc.	91.35
1981-03-31	US8DWR0	Verizon Communications Inc.	93.03
1981-04-30	US8DWR0	Verizon Communications Inc.	90.93
1981-05-31	US8DWR0	Verizon Communications Inc.	86.77
1981-06-30	US8DWR0	Verizon Communications Inc.	86.41
1981-07-31	US8DWR0	Verizon Communications Inc.	82.45
1981-08-31	US8DWR0	Verizon Communications Inc.	79.59
1981-09-30	US8DWR0	Verizon Communications Inc.	80.46
1981-10-31	US8DWR0	Verizon Communications Inc.	74.25
1981-11-30	US8DWR0	Verizon Communications Inc.	72.82
1981-12-31	US8DWR0	Verizon Communications Inc.	71.62
1982-01-31	US8DWR0	Verizon Communications Inc.	63.92
1982-02-28	US8DWR0	Verizon Communications Inc.	62.46
1982-03-31	US8DWR0	Verizon Communications Inc.	67.45
1982-04-30	US8DWR0	Verizon Communications Inc.	67.39
1982-05-31	US8DWR0	Verizon Communications Inc.	71.56
1982-06-30	US8DWR0	Verizon Communications Inc.	74.47
1982-07-31	US8DWR0	Verizon Communications Inc.	74.18
1982-08-31	US8DWR0	Verizon Communications Inc.	70.83
1982-09-30	US8DWR0	Verizon Communications Inc.	71.37
1982-10-31	US8DWR0	Verizon Communications Inc.	70.47
1982-11-30	US8DWR0	Verizon Communications Inc.	69.55
1982-12-31	US8DWR0	Verizon Communications Inc.	67.19
1983-01-31	US8DWR0	Verizon Communications Inc.	66.99
1983-02-28	US8DWR0	Verizon Communications Inc.	64.13
1983-03-31	US8DWR0	Verizon Communications Inc.	66.12
1983-04-30	US8DWR0	Verizon Communications Inc.	68.31
1983-05-31	US8DWR0	Verizon Communications Inc.	68.86
1983-06-30	US8DWR0	Verizon Communications Inc.	72.67
1983-07-31	US8DWR0	Verizon Communications Inc.	73.08
1983-08-31	US8DWR0	Verizon Communications Inc.	72.88
1983-09-30	US8DWR0	Verizon Communications Inc.	69.51
1983-10-31	US8DWR0	Verizon Communications Inc.	65.25
1983-11-30	US8DWR0	Verizon Communications Inc.	71.31
1983-12-31	US8DWR0	Verizon Communications Inc.	74.02
1984-01-31	US8DWR0	Verizon Communications Inc.	67.56
1984-02-29	US8DWR0	Verizon Communications Inc.	66.36
1984-03-31	US8DWR0	Verizon Communications Inc.	72.35
1984-04-30	US8DWR0	Verizon Communications Inc.	73.8
1984-05-31	US8DWR0	Verizon Communications Inc.	75.63
1984-06-30	US8DWR0	Verizon Communications Inc.	71.14
1984-07-31	US8DWR0	Verizon Communications Inc.	66.32
1984-08-31	US8DWR0	Verizon Communications Inc.	73.15
1984-09-30	US8DWR0	Verizon Communications Inc.	71.75
1984-10-31	US8DWR0	Verizon Communications Inc.	70.7
1984-11-30	US8DWR0	Verizon Communications Inc.	73.16
1984-12-31	US8DWR0	Verizon Communications Inc.	72.91
1985-01-31	US8DWR0	Verizon Communications Inc.	72.23
1985-02-28	US8DWR0	Verizon Communications Inc.	78.12
1985-03-31	US8DWR0	Verizon Communications Inc.	75.59
1985-04-30	US8DWR0	Verizon Communications Inc.	73.77
1985-05-31	US8DWR0	Verizon Communications Inc.	69.57
1985-06-30	US8DWR0	Verizon Communications Inc.	74.23
1985-07-31	US8DWR0	Verizon Communications Inc.	72.94
1985-08-31	US8DWR0	Verizon Communications Inc.	79.34
1985-09-30	US8DWR0	Verizon Communications Inc.	75.64
1985-10-31	US8DWR0	Verizon Communications Inc.	74.33
1985-11-30	US8DWR0	Verizon Communications Inc.	78.75
1985-12-31	US8DWR0	Verizon Communications Inc.	74.07
1986-01-31	US8DWR0	Verizon Communications Inc.	69.06
1986-02-28	US8DWR0	Verizon Communications Inc.	67.23
1986-03-31	US8DWR0	Verizon Communications Inc.	61.310709637951135
1986-04-30	US8DWR0	Verizon Communications Inc.	63.93
1986-05-31	US8DWR0	Verizon Communications Inc.	60.09
1986-06-30	US8DWR0	Verizon Communications Inc.	62.95
1986-07-31	US8DWR0	Verizon Communications Inc.	70.05
1986-08-31	US8DWR0	Verizon Communications Inc.	73.77
1986-09-30	US8DWR0	Verizon Communications Inc.	73.2
1986-10-31	US8DWR0	Verizon Communications Inc.	70.05
1986-11-30	US8DWR0	Verizon Communications Inc.	67.51
1986-12-31	US8DWR0	Verizon Communications Inc.	70.61
1987-01-31	US8DWR0	Verizon Communications Inc.	78.72
1987-02-28	US8DWR0	Verizon Communications Inc.	79.34
1987-03-31	US8DWR0	Verizon Communications Inc.	78.97
1987-04-30	US8DWR0	Verizon Communications Inc.	82.02
1987-05-31	US8DWR0	Verizon Communications Inc.	89.51
1987-06-30	US8DWR0	Verizon Communications Inc.	84.49
1987-07-31	US8DWR0	Verizon Communications Inc.	83.16
1987-08-31	US8DWR0	Verizon Communications Inc.	85.81
1987-09-30	US8DWR0	Verizon Communications Inc.	87.47
1987-10-31	US8DWR0	Verizon Communications Inc.	89.59
1987-11-30	US8DWR0	Verizon Communications Inc.	89.55
1987-12-31	US8DWR0	Verizon Communications Inc.	87.26
1988-01-31	US8DWR0	Verizon Communications Inc.	87.3
1988-02-29	US8DWR0	Verizon Communications Inc.	82.11
1988-03-31	US8DWR0	Verizon Communications Inc.	80.62
1988-04-30	US8DWR0	Verizon Communications Inc.	81.37
1988-05-31	US8DWR0	Verizon Communications Inc.	84.97
1988-06-30	US8DWR0	Verizon Communications Inc.	89.18
1988-07-31	US8DWR0	Verizon Communications Inc.	83.32
1988-08-31	US8DWR0	Verizon Communications Inc.	84.94
1988-09-30	US8DWR0	Verizon Communications Inc.	85.9
1988-10-31	US8DWR0	Verizon Communications Inc.	83.91
1988-11-30	US8DWR0	Verizon Communications Inc.	85.87
1988-12-31	US8DWR0	Verizon Communications Inc.	76.48
1989-01-31	US8DWR0	Verizon Communications Inc.	78.34
1989-02-28	US8DWR0	Verizon Communications Inc.	82.1
1989-03-31	US8DWR0	Verizon Communications Inc.	80.31
1989-04-30	US8DWR0	Verizon Communications Inc.	75.17
1989-05-31	US8DWR0	Verizon Communications Inc.	74.82
1989-06-30	US8DWR0	Verizon Communications Inc.	74.27
1989-07-31	US8DWR0	Verizon Communications Inc.	66.53
1989-08-31	US8DWR0	Verizon Communications Inc.	63.48
1989-09-30	US8DWR0	Verizon Communications Inc.	62.67
1989-10-31	US8DWR0	Verizon Communications Inc.	66.94
1989-11-30	US8DWR0	Verizon Communications Inc.	72.48
1989-12-31	US8DWR0	Verizon Communications Inc.	72.67
1990-01-31	US8DWR0	Verizon Communications Inc.	76.31
1990-02-28	US8DWR0	Verizon Communications Inc.	80.98
1990-03-31	US8DWR0	Verizon Communications Inc.	79.02
1990-04-30	US8DWR0	Verizon Communications Inc.	80.84
1990-05-31	US8DWR0	Verizon Communications Inc.	78.57
1990-06-30	US8DWR0	Verizon Communications Inc.	79.1
1990-07-31	US8DWR0	Verizon Communications Inc.	77.59
1990-08-31	US8DWR0	Verizon Communications Inc.	81.6
1990-09-30	US8DWR0	Verizon Communications Inc.	81.76
1990-10-31	US8DWR0	Verizon Communications Inc.	78.36
1990-11-30	US8DWR0	Verizon Communications Inc.	73.2
1990-12-31	US8DWR0	Verizon Communications Inc.	73.19
1991-01-31	US8DWR0	Verizon Communications Inc.	72.42
1991-02-28	US8DWR0	Verizon Communications Inc.	74.52
1991-03-31	US8DWR0	Verizon Communications Inc.	73.77
1991-04-30	US8DWR0	Verizon Communications Inc.	71.72
1991-05-31	US8DWR0	Verizon Communications Inc.	77.11
1991-06-30	US8DWR0	Verizon Communications Inc.	76.75
1991-07-31	US8DWR0	Verizon Communications Inc.	71.11
1991-08-31	US8DWR0	Verizon Communications Inc.	69.45
1991-09-30	US8DWR0	Verizon Communications Inc.	68.44
1991-10-31	US8DWR0	Verizon Communications Inc.	72.14
1991-11-30	US8DWR0	Verizon Communications Inc.	68.53
1991-12-31	US8DWR0	Verizon Communications Inc.	69.03
1992-01-31	US8DWR0	Verizon Communications Inc.	69.79
1992-02-29	US8DWR0	Verizon Communications Inc.	71.55
1992-03-31	US8DWR0	Verizon Communications Inc.	79.53
1992-04-30	US8DWR0	Verizon Communications Inc.	82.38
1992-05-31	US8DWR0	Verizon Communications Inc.	83.94
1992-06-30	US8DWR0	Verizon Communications Inc.	82.22
1992-07-31	US8DWR0	Verizon Communications Inc.	80.11
1992-08-31	US8DWR0	Verizon Communications Inc.	72.43
1992-09-30	US8DWR0	Verizon Communications Inc.	74.28
1992-10-31	US8DWR0	Verizon Communications Inc.	70.38
1992-11-30	US8DWR0	Verizon Communications Inc.	72.18
1992-12-31	US8DWR0	Verizon Communications Inc.	71.66
1993-01-31	US8DWR0	Verizon Communications Inc.	77.39
1993-02-28	US8DWR0	Verizon Communications Inc.	76.21
1993-03-31	US8DWR0	Verizon Communications Inc.	75.17
1993-04-30	US8DWR0	Verizon Communications Inc.	76.1
1993-05-31	US8DWR0	Verizon Communications Inc.	77.16
1993-06-30	US8DWR0	Verizon Communications Inc.	80.49
1993-07-31	US8DWR0	Verizon Communications Inc.	79.04
1993-08-31	US8DWR0	Verizon Communications Inc.	79.77
1993-09-30	US8DWR0	Verizon Communications Inc.	80.69
1993-10-31	US8DWR0	Verizon Communications Inc.	75.4
1993-11-30	US8DWR0	Verizon Communications Inc.	75.94
1993-12-31	US8DWR0	Verizon Communications Inc.	71.9
1994-01-31	US8DWR0	Verizon Communications Inc.	71.18
1994-02-28	US8DWR0	Verizon Communications Inc.	75.59
1994-03-31	US8DWR0	Verizon Communications Inc.	74.91
1994-04-30	US8DWR0	Verizon Communications Inc.	77.06
1994-05-31	US8DWR0	Verizon Communications Inc.	84.77
1994-06-30	US8DWR0	Verizon Communications Inc.	82.97
1994-07-31	US8DWR0	Verizon Communications Inc.	83.65
1994-08-31	US8DWR0	Verizon Communications Inc.	81.85
1994-09-30	US8DWR0	Verizon Communications Inc.	83.85
1994-10-31	US8DWR0	Verizon Communications Inc.	78.3
1994-11-30	US8DWR0	Verizon Communications Inc.	78.42
1994-12-31	US8DWR0	Verizon Communications Inc.	74.14
1995-01-31	US8DWR0	Verizon Communications Inc.	70.48
1995-02-28	US8DWR0	Verizon Communications Inc.	69.31
1995-03-31	US8DWR0	Verizon Communications Inc.	71.2
1995-04-30	US8DWR0	Verizon Communications Inc.	75.61
1995-05-31	US8DWR0	Verizon Communications Inc.	75.67
1995-06-30	US8DWR0	Verizon Communications Inc.	72.61
1995-07-31	US8DWR0	Verizon Communications Inc.	73.57
1995-08-31	US8DWR0	Verizon Communications Inc.	69.46
1995-09-30	US8DWR0	Verizon Communications Inc.	67.63
1995-10-31	US8DWR0	Verizon Communications Inc.	71.57
1995-11-30	US8DWR0	Verizon Communications Inc.	70.36
1995-12-31	US8DWR0	Verizon Communications Inc.	67.12
1996-01-31	US8DWR0	Verizon Communications Inc.	74.36
1996-02-29	US8DWR0	Verizon Communications Inc.	69.61
1996-03-31	US8DWR0	Verizon Communications Inc.	72.41
1996-04-30	US8DWR0	Verizon Communications Inc.	68.09
1996-05-31	US8DWR0	Verizon Communications Inc.	72.16
1996-06-30	US8DWR0	Verizon Communications Inc.	69.09
1996-07-31	US8DWR0	Verizon Communications Inc.	69.89
1996-08-31	US8DWR0	Verizon Communications Inc.	69.02
1996-09-30	US8DWR0	Verizon Communications Inc.	72.96
1996-10-31	US8DWR0	Verizon Communications Inc.	70.19
1996-11-30	US8DWR0	Verizon Communications Inc.	73.77
1996-12-31	US8DWR0	Verizon Communications Inc.	71.1
1997-01-31	US8DWR0	Verizon Communications Inc.	71.42
1997-02-28	US8DWR0	Verizon Communications Inc.	66.09
1997-03-31	US8DWR0	Verizon Communications Inc.	63.05
1997-04-30	US8DWR0	Verizon Communications Inc.	62.84646769570857
1997-05-31	US8DWR0	Verizon Communications Inc.	66.04
1997-06-30	US8DWR0	Verizon Communications Inc.	74.21
1997-07-31	US8DWR0	Verizon Communications Inc.	74.48
1997-08-31	US8DWR0	Verizon Communications Inc.	75.63
1997-09-30	US8DWR0	Verizon Communications Inc.	72.87
