Date	Company Code	Company Name	Stock Price
1967-04-30	USU8TY8	Artprice	67.87
1967-05-31	USU8TY8	Artprice	68.78
1967-06-30	USU8TY8	Artprice	64.27
1967-07-31	USU8TY8	Artprice	60.18
1967-08-31	USU8TY8	Artprice	62.882005752824846
1967-09-30	USU8TY8	Artprice	61.82
1967-10-31	USU8TY8	Artprice	62.368789442058244
1967-11-30	USU8TY8	Artprice	66.81
1967-12-31	USU8TY8	Artprice	65.67
1968-01-31	USU8TY8	Artprice	65.38
1968-02-29	USU8TY8	Artprice	69.27
1968-03-31	USU8TY8	Artprice	71.3
1968-04-30	USU8TY8	Artprice	71.22
1968-05-31	USU8TY8	Artprice	77.61
1968-06-30	USU8TY8	Artprice	81.12
1968-07-31	USU8TY8	Artprice	73.85
1968-08-31	USU8TY8	Artprice	70.86
1968-09-30	USU8TY8	Artprice	75.43
1968-10-31	USU8TY8	Artprice	78.7
1968-11-30	USU8TY8	Artprice	76.19
1968-12-31	USU8TY8	Artprice	79.5
1969-01-31	USU8TY8	Artprice	82.07
1969-02-28	USU8TY8	Artprice	84.44
1969-03-31	USU8TY8	Artprice	83.04
1969-04-30	USU8TY8	Artprice	82.66
1969-05-31	USU8TY8	Artprice	77.48
1969-06-30	USU8TY8	Artprice	76.73
1969-07-31	USU8TY8	Artprice	72.25
1969-08-31	USU8TY8	Artprice	69.62
1969-09-30	USU8TY8	Artprice	71.72
1969-10-31	USU8TY8	Artprice	69.94
1969-11-30	USU8TY8	Artprice	66.72
1969-12-31	USU8TY8	Artprice	62.82
1970-01-31	USU8TY8	Artprice	62.84757480037261
1970-02-28	USU8TY8	Artprice	65.94
1970-03-31	USU8TY8	Artprice	65.9
1970-04-30	USU8TY8	Artprice	74.69
1970-05-31	USU8TY8	Artprice	69.76
1970-06-30	USU8TY8	Artprice	62.21
1970-07-31	USU8TY8	Artprice	62.15
1970-08-31	USU8TY8	Artprice	61.144034854449906
1970-09-30	USU8TY8	Artprice	62.88
1970-10-31	USU8TY8	Artprice	61.53
1970-11-30	USU8TY8	Artprice	62.01
1970-12-31	USU8TY8	Artprice	64.52
1971-01-31	USU8TY8	Artprice	65.96
1971-02-28	USU8TY8	Artprice	68.36
1971-03-31	USU8TY8	Artprice	70.85
1971-04-30	USU8TY8	Artprice	76.6
1971-05-31	USU8TY8	Artprice	77.32
1971-06-30	USU8TY8	Artprice	71.22
1971-07-31	USU8TY8	Artprice	63.53
1971-08-31	USU8TY8	Artprice	62.71
1971-09-30	USU8TY8	Artprice	62.32629198745581
1971-10-31	USU8TY8	Artprice	61.292203278766436
1971-11-30	USU8TY8	Artprice	62.43
1971-12-31	USU8TY8	Artprice	72.2
1972-01-31	USU8TY8	Artprice	72.82
1972-02-29	USU8TY8	Artprice	71.2
1972-03-31	USU8TY8	Artprice	71.63
1972-04-30	USU8TY8	Artprice	75.37
1972-05-31	USU8TY8	Artprice	79.72
1972-06-30	USU8TY8	Artprice	77.37
1972-07-31	USU8TY8	Artprice	80.92
1972-08-31	USU8TY8	Artprice	85.54
1972-09-30	USU8TY8	Artprice	82.78
1972-10-31	USU8TY8	Artprice	76.23
1972-11-30	USU8TY8	Artprice	78.45
1972-12-31	USU8TY8	Artprice	76.3
1973-01-31	USU8TY8	Artprice	75.37
1973-02-28	USU8TY8	Artprice	76.84
1973-03-31	USU8TY8	Artprice	67.98
1973-04-30	USU8TY8	Artprice	71.98
1973-05-31	USU8TY8	Artprice	70.93
1973-06-30	USU8TY8	Artprice	66.79
1973-07-31	USU8TY8	Artprice	64.81
1973-08-31	USU8TY8	Artprice	65.82
1973-09-30	USU8TY8	Artprice	65.1
1973-10-31	USU8TY8	Artprice	63.58
1973-11-30	USU8TY8	Artprice	68.52
1973-12-31	USU8TY8	Artprice	68.25
1974-01-31	USU8TY8	Artprice	72.99
1974-02-28	USU8TY8	Artprice	73.13
1974-03-31	USU8TY8	Artprice	73.49
1974-04-30	USU8TY8	Artprice	75.1
1974-05-31	USU8TY8	Artprice	78.31
1974-06-30	USU8TY8	Artprice	77.78
1974-07-31	USU8TY8	Artprice	70.67
1974-08-31	USU8TY8	Artprice	74.49
1974-09-30	USU8TY8	Artprice	72.06
1974-10-31	USU8TY8	Artprice	72.26
1974-11-30	USU8TY8	Artprice	73.05
1974-12-31	USU8TY8	Artprice	73.41
1975-01-31	USU8TY8	Artprice	72.89
1975-02-28	USU8TY8	Artprice	81.01
1975-03-31	USU8TY8	Artprice	75.82
1975-04-30	USU8TY8	Artprice	79.68
1975-05-31	USU8TY8	Artprice	79.26
1975-06-30	USU8TY8	Artprice	79.05
1975-07-31	USU8TY8	Artprice	81.53
1975-08-31	USU8TY8	Artprice	84.24
1975-09-30	USU8TY8	Artprice	84.27
1975-10-31	USU8TY8	Artprice	87.01
1975-11-30	USU8TY8	Artprice	90.3
1975-12-31	USU8TY8	Artprice	89.11
1976-01-31	USU8TY8	Artprice	85.54
1976-02-29	USU8TY8	Artprice	86.45
1976-03-31	USU8TY8	Artprice	82.55
1976-04-30	USU8TY8	Artprice	84.34
1976-05-31	USU8TY8	Artprice	91.71
1976-06-30	USU8TY8	Artprice	94.89
1976-07-31	USU8TY8	Artprice	88.3
1976-08-31	USU8TY8	Artprice	85.12
1976-09-30	USU8TY8	Artprice	89.92
1976-10-31	USU8TY8	Artprice	94.9
1976-11-30	USU8TY8	Artprice	99.36
1976-12-31	USU8TY8	Artprice	99.75
1977-01-31	USU8TY8	Artprice	99.96
1977-02-28	USU8TY8	Artprice	101.64
1977-03-31	USU8TY8	Artprice	101.6
1977-04-30	USU8TY8	Artprice	105.11
1977-05-31	USU8TY8	Artprice	112.34
1977-06-30	USU8TY8	Artprice	110.65
1977-07-31	USU8TY8	Artprice	110.91
1977-08-31	USU8TY8	Artprice	111.38
1977-09-30	USU8TY8	Artprice	111.55
1977-10-31	USU8TY8	Artprice	108.66
1977-11-30	USU8TY8	Artprice	106.52
1977-12-31	USU8TY8	Artprice	107.82
1978-01-31	USU8TY8	Artprice	106.33
1978-02-28	USU8TY8	Artprice	97.65
1978-03-31	USU8TY8	Artprice	100.21
1978-04-30	USU8TY8	Artprice	100.92
1978-05-31	USU8TY8	Artprice	104.84
1978-06-30	USU8TY8	Artprice	98.88
1978-07-31	USU8TY8	Artprice	105.42
1978-08-31	USU8TY8	Artprice	107.01
1978-09-30	USU8TY8	Artprice	110.78
1978-10-31	USU8TY8	Artprice	117.39
1978-11-30	USU8TY8	Artprice	118.6
1978-12-31	USU8TY8	Artprice	122.76
1979-01-31	USU8TY8	Artprice	116.87
1979-02-28	USU8TY8	Artprice	120.63
1979-03-31	USU8TY8	Artprice	120.3
1979-04-30	USU8TY8	Artprice	122.14
1979-05-31	USU8TY8	Artprice	127.39
1979-06-30	USU8TY8	Artprice	129.15
1979-07-31	USU8TY8	Artprice	127.83
1979-08-31	USU8TY8	Artprice	121.1
1979-09-30	USU8TY8	Artprice	117.98
1979-10-31	USU8TY8	Artprice	119.18
1979-11-30	USU8TY8	Artprice	124.4
1979-12-31	USU8TY8	Artprice	120.89
1980-01-31	USU8TY8	Artprice	120.96
1980-02-29	USU8TY8	Artprice	116.09
1980-03-31	USU8TY8	Artprice	114.92
1980-04-30	USU8TY8	Artprice	120.52
1980-05-31	USU8TY8	Artprice	122.92
1980-06-30	USU8TY8	Artprice	117.27
1980-07-31	USU8TY8	Artprice	126.36
1980-08-31	USU8TY8	Artprice	126.9
1980-09-30	USU8TY8	Artprice	132.88
1980-10-31	USU8TY8	Artprice	129.66
1980-11-30	USU8TY8	Artprice	129.2
1980-12-31	USU8TY8	Artprice	126.46
1981-01-31	USU8TY8	Artprice	133.87
1981-02-28	USU8TY8	Artprice	132.57
1981-03-31	USU8TY8	Artprice	131.57
1981-04-30	USU8TY8	Artprice	132.57
1981-05-31	USU8TY8	Artprice	131.75
1981-06-30	USU8TY8	Artprice	128.79
1981-07-31	USU8TY8	Artprice	127.41
1981-08-31	USU8TY8	Artprice	127.5
1981-09-30	USU8TY8	Artprice	131.33
1981-10-31	USU8TY8	Artprice	129.9
1981-11-30	USU8TY8	Artprice	129.91
1981-12-31	USU8TY8	Artprice	130.82
1982-01-31	USU8TY8	Artprice	129.26
1982-02-28	USU8TY8	Artprice	127.17
1982-03-31	USU8TY8	Artprice	128.35
1982-04-30	USU8TY8	Artprice	132.53
1982-05-31	USU8TY8	Artprice	132.33
1982-06-30	USU8TY8	Artprice	136.39
1982-07-31	USU8TY8	Artprice	140.36
1982-08-31	USU8TY8	Artprice	138.78
1982-09-30	USU8TY8	Artprice	142.94
1982-10-31	USU8TY8	Artprice	137.08
1982-11-30	USU8TY8	Artprice	135.66
1982-12-31	USU8TY8	Artprice	139.25
1983-01-31	USU8TY8	Artprice	146.61
1983-02-28	USU8TY8	Artprice	150.39
1983-03-31	USU8TY8	Artprice	151.41
1983-04-30	USU8TY8	Artprice	156.42
1983-05-31	USU8TY8	Artprice	154.5
1983-06-30	USU8TY8	Artprice	162.97
1983-07-31	USU8TY8	Artprice	162.05
1983-08-31	USU8TY8	Artprice	157.64
1983-09-30	USU8TY8	Artprice	153.96
1983-10-31	USU8TY8	Artprice	152.2
1983-11-30	USU8TY8	Artprice	151.12
1983-12-31	USU8TY8	Artprice	154.85
1984-01-31	USU8TY8	Artprice	159.73
1984-02-29	USU8TY8	Artprice	161.79
1984-03-31	USU8TY8	Artprice	156.87
1984-04-30	USU8TY8	Artprice	160.83
1984-05-31	USU8TY8	Artprice	164.63
1984-06-30	USU8TY8	Artprice	172.95
1984-07-31	USU8TY8	Artprice	174.93
1984-08-31	USU8TY8	Artprice	176.77
1984-09-30	USU8TY8	Artprice	175.89
1984-10-31	USU8TY8	Artprice	173.09
1984-11-30	USU8TY8	Artprice	173.89
1984-12-31	USU8TY8	Artprice	172.54
1985-01-31	USU8TY8	Artprice	171.96
1985-02-28	USU8TY8	Artprice	168.43
1985-03-31	USU8TY8	Artprice	169.31
1985-04-30	USU8TY8	Artprice	167.86
1985-05-31	USU8TY8	Artprice	167.7
1985-06-30	USU8TY8	Artprice	158.39
1985-07-31	USU8TY8	Artprice	158.7
1985-08-31	USU8TY8	Artprice	166.15
1985-09-30	USU8TY8	Artprice	166.27
1985-10-31	USU8TY8	Artprice	171.31
1985-11-30	USU8TY8	Artprice	171.87
1985-12-31	USU8TY8	Artprice	178.02
1986-01-31	USU8TY8	Artprice	177.44
1986-02-28	USU8TY8	Artprice	174.35
1986-03-31	USU8TY8	Artprice	176.67
1986-04-30	USU8TY8	Artprice	175.89
1986-05-31	USU8TY8	Artprice	179.78
1986-06-30	USU8TY8	Artprice	181.7
1986-07-31	USU8TY8	Artprice	181.1
1986-08-31	USU8TY8	Artprice	180.15
1986-09-30	USU8TY8	Artprice	180.26
1986-10-31	USU8TY8	Artprice	177.6
1986-11-30	USU8TY8	Artprice	181.83
1986-12-31	USU8TY8	Artprice	184.91
1987-01-31	USU8TY8	Artprice	184.07
1987-02-28	USU8TY8	Artprice	192.11
1987-03-31	USU8TY8	Artprice	192.63
1987-04-30	USU8TY8	Artprice	194.41
1987-05-31	USU8TY8	Artprice	197.21
1987-06-30	USU8TY8	Artprice	201.45
1987-07-31	USU8TY8	Artprice	207.08
1987-08-31	USU8TY8	Artprice	205.12
1987-09-30	USU8TY8	Artprice	210.91
1987-10-31	USU8TY8	Artprice	208.01
1987-11-30	USU8TY8	Artprice	207.77
1987-12-31	USU8TY8	Artprice	205.61
1988-01-31	USU8TY8	Artprice	210.88
1988-02-29	USU8TY8	Artprice	209.34
1988-03-31	USU8TY8	Artprice	203.12
1988-04-30	USU8TY8	Artprice	208.42
1988-05-31	USU8TY8	Artprice	206.17
1988-06-30	USU8TY8	Artprice	210.97
1988-07-31	USU8TY8	Artprice	209.73
1988-08-31	USU8TY8	Artprice	206.92
1988-09-30	USU8TY8	Artprice	203.51
1988-10-31	USU8TY8	Artprice	208.33
1988-11-30	USU8TY8	Artprice	207.32
1988-12-31	USU8TY8	Artprice	212.54
1989-01-31	USU8TY8	Artprice	211.06
1989-02-28	USU8TY8	Artprice	212.67
1989-03-31	USU8TY8	Artprice	214.07
1989-04-30	USU8TY8	Artprice	215.05
1989-05-31	USU8TY8	Artprice	217.79
1989-06-30	USU8TY8	Artprice	221.61
1989-07-31	USU8TY8	Artprice	221.84
1989-08-31	USU8TY8	Artprice	218.54
1989-09-30	USU8TY8	Artprice	216.25
1989-10-31	USU8TY8	Artprice	213.77
1989-11-30	USU8TY8	Artprice	217.44
1989-12-31	USU8TY8	Artprice	221.58
1990-01-31	USU8TY8	Artprice	217.95
1990-02-28	USU8TY8	Artprice	212.83
1990-03-31	USU8TY8	Artprice	213.44
1990-04-30	USU8TY8	Artprice	209.45
1990-05-31	USU8TY8	Artprice	211.24
1990-06-30	USU8TY8	Artprice	211.67
1990-07-31	USU8TY8	Artprice	215.95
1990-08-31	USU8TY8	Artprice	216.88
1990-09-30	USU8TY8	Artprice	212.37
1990-10-31	USU8TY8	Artprice	210.78
1990-11-30	USU8TY8	Artprice	207.1
1990-12-31	USU8TY8	Artprice	207.26
1991-01-31	USU8TY8	Artprice	212.41
1991-02-28	USU8TY8	Artprice	210.88
1991-03-31	USU8TY8	Artprice	209.91
1991-04-30	USU8TY8	Artprice	205.81
1991-05-31	USU8TY8	Artprice	208.02
1991-06-30	USU8TY8	Artprice	206.24
1991-07-31	USU8TY8	Artprice	206.31
1991-08-31	USU8TY8	Artprice	205.3
1991-09-30	USU8TY8	Artprice	206.52
1991-10-31	USU8TY8	Artprice	206.24
1991-11-30	USU8TY8	Artprice	210.23
1991-12-31	USU8TY8	Artprice	211.69
1992-01-31	USU8TY8	Artprice	210.47
1992-02-29	USU8TY8	Artprice	209.86
1992-03-31	USU8TY8	Artprice	213.86
1992-04-30	USU8TY8	Artprice	212.89
1992-05-31	USU8TY8	Artprice	217.56
1992-06-30	USU8TY8	Artprice	217.95
1992-07-31	USU8TY8	Artprice	220.18
1992-08-31	USU8TY8	Artprice	221.5
1992-09-30	USU8TY8	Artprice	218.04
1992-10-31	USU8TY8	Artprice	222.78
1992-11-30	USU8TY8	Artprice	224.19
1992-12-31	USU8TY8	Artprice	222.16
1993-01-31	USU8TY8	Artprice	216.38
1993-02-28	USU8TY8	Artprice	211.78
1993-03-31	USU8TY8	Artprice	210.6
1993-04-30	USU8TY8	Artprice	210.83
1993-05-31	USU8TY8	Artprice	216.07
1993-06-30	USU8TY8	Artprice	217.56
1993-07-31	USU8TY8	Artprice	214.26
1993-08-31	USU8TY8	Artprice	215.95
1993-09-30	USU8TY8	Artprice	218.52
1993-10-31	USU8TY8	Artprice	209.46
1993-11-30	USU8TY8	Artprice	216.31
1993-12-31	USU8TY8	Artprice	215.94
1994-01-31	USU8TY8	Artprice	223.78
1994-02-28	USU8TY8	Artprice	221.31
1994-03-31	USU8TY8	Artprice	222.85
1994-04-30	USU8TY8	Artprice	221.59
1994-05-31	USU8TY8	Artprice	216.91
1994-06-30	USU8TY8	Artprice	217.15
1994-07-31	USU8TY8	Artprice	217.25
1994-08-31	USU8TY8	Artprice	212.85
1994-09-30	USU8TY8	Artprice	216.07
1994-10-31	USU8TY8	Artprice	217.93
1994-11-30	USU8TY8	Artprice	220.27
1994-12-31	USU8TY8	Artprice	219.78
1995-01-31	USU8TY8	Artprice	219.03
1995-02-28	USU8TY8	Artprice	219.41
1995-03-31	USU8TY8	Artprice	217.63
1995-04-30	USU8TY8	Artprice	215.31
1995-05-31	USU8TY8	Artprice	214.1
1995-06-30	USU8TY8	Artprice	215.29
1995-07-31	USU8TY8	Artprice	218.37
1995-08-31	USU8TY8	Artprice	214.01
1995-09-30	USU8TY8	Artprice	217.38
1995-10-31	USU8TY8	Artprice	212.66
1995-11-30	USU8TY8	Artprice	221.06
1995-12-31	USU8TY8	Artprice	229.67
1996-01-31	USU8TY8	Artprice	235.55
1996-02-29	USU8TY8	Artprice	244.08
1996-03-31	USU8TY8	Artprice	244.99
1996-04-30	USU8TY8	Artprice	250.08
1996-05-31	USU8TY8	Artprice	251.4
1996-06-30	USU8TY8	Artprice	243.51
1996-07-31	USU8TY8	Artprice	242.57
1996-08-31	USU8TY8	Artprice	242.82
1996-09-30	USU8TY8	Artprice	241.11
1996-10-31	USU8TY8	Artprice	239.99
1996-11-30	USU8TY8	Artprice	242.99
1996-12-31	USU8TY8	Artprice	248.37
1997-01-31	USU8TY8	Artprice	251.37
1997-02-28	USU8TY8	Artprice	257.14
1997-03-31	USU8TY8	Artprice	258.65
1997-04-30	USU8TY8	Artprice	260.33
1997-05-31	USU8TY8	Artprice	265.47
1997-06-30	USU8TY8	Artprice	263.92
1997-07-31	USU8TY8	Artprice	268.14
1997-08-31	USU8TY8	Artprice	261.74
1997-09-30	USU8TY8	Artprice	262.15
1997-10-31	USU8TY8	Artprice	259.05
1997-11-30	USU8TY8	Artprice	259.18
1997-12-31	USU8TY8	Artprice	257.74
1998-01-31	USU8TY8	Artprice	260.88
1998-02-28	USU8TY8	Artprice	261.05
1998-03-31	USU8TY8	Artprice	257.78
1998-04-30	USU8TY8	Artprice	257.69
1998-05-31	USU8TY8	Artprice	248.61
1998-06-30	USU8TY8	Artprice	250.97
1998-07-31	USU8TY8	Artprice	253.3
1998-08-31	USU8TY8	Artprice	255.54
1998-09-30	USU8TY8	Artprice	257.73
1998-10-31	USU8TY8	Artprice	258.38
1998-11-30	USU8TY8	Artprice	257.01
1998-12-31	USU8TY8	Artprice	264.31
1999-01-31	USU8TY8	Artprice	263.27
1999-02-28	USU8TY8	Artprice	262.47
1999-03-31	USU8TY8	Artprice	266.85
1999-04-30	USU8TY8	Artprice	262.42
1999-05-31	USU8TY8	Artprice	265.46
1999-06-30	USU8TY8	Artprice	262.01
1999-07-31	USU8TY8	Artprice	263.26
1999-08-31	USU8TY8	Artprice	258.12
1999-09-30	USU8TY8	Artprice	261.11
1999-10-31	USU8TY8	Artprice	267.71
1999-11-30	USU8TY8	Artprice	265.31
1999-12-31	USU8TY8	Artprice	264.13
2000-01-31	USU8TY8	Artprice	259.01
2000-02-29	USU8TY8	Artprice	260.06
2000-03-31	USU8TY8	Artprice	262.54
2000-04-30	USU8TY8	Artprice	258.7
2000-05-31	USU8TY8	Artprice	261.82
2000-06-30	USU8TY8	Artprice	266.4
2000-07-31	USU8TY8	Artprice	267.98
2000-08-31	USU8TY8	Artprice	270.93
2000-09-30	USU8TY8	Artprice	268.05
2000-10-31	USU8TY8	Artprice	271.34
2000-11-30	USU8TY8	Artprice	269.22
2000-12-31	USU8TY8	Artprice	271.7
2001-01-31	USU8TY8	Artprice	271.19
2001-02-28	USU8TY8	Artprice	276.6
2001-03-31	USU8TY8	Artprice	274.73
2001-04-30	USU8TY8	Artprice	272.68
2001-05-31	USU8TY8	Artprice	278.21
2001-06-30	USU8TY8	Artprice	278.61
2001-07-31	USU8TY8	Artprice	282.74
2001-08-31	USU8TY8	Artprice	282.99
2001-09-30	USU8TY8	Artprice	277.07
2001-10-31	USU8TY8	Artprice	280.69
2001-11-30	USU8TY8	Artprice	281.37
2001-12-31	USU8TY8	Artprice	280.32
2002-01-31	USU8TY8	Artprice	280.62
2002-02-28	USU8TY8	Artprice	285.2
2002-03-31	USU8TY8	Artprice	277.62
2002-04-30	USU8TY8	Artprice	271.62
2002-05-31	USU8TY8	Artprice	265.55
2002-06-30	USU8TY8	Artprice	262.97
2002-07-31	USU8TY8	Artprice	262.69
2002-08-31	USU8TY8	Artprice	268.88
2002-09-30	USU8TY8	Artprice	271.03
2002-10-31	USU8TY8	Artprice	267.45
2002-11-30	USU8TY8	Artprice	267.96
2002-12-31	USU8TY8	Artprice	264.71
2003-01-31	USU8TY8	Artprice	262.19
2003-02-28	USU8TY8	Artprice	261.09
2003-03-31	USU8TY8	Artprice	258.54
2003-04-30	USU8TY8	Artprice	254.44
2003-05-31	USU8TY8	Artprice	253.71
2003-06-30	USU8TY8	Artprice	246.89
2003-07-31	USU8TY8	Artprice	245.94
2003-08-31	USU8TY8	Artprice	245.36
2003-09-30	USU8TY8	Artprice	241.62
2003-10-31	USU8TY8	Artprice	240.32
2003-11-30	USU8TY8	Artprice	242.56
2003-12-31	USU8TY8	Artprice	238.59
2004-01-31	USU8TY8	Artprice	241.47
2004-02-29	USU8TY8	Artprice	237.62
2004-03-31	USU8TY8	Artprice	243.12
2004-04-30	USU8TY8	Artprice	235.72
2004-05-31	USU8TY8	Artprice	232.78
2004-06-30	USU8TY8	Artprice	236.35
2004-07-31	USU8TY8	Artprice	232.36
2004-08-31	USU8TY8	Artprice	233.15
2004-09-30	USU8TY8	Artprice	231.78
2004-10-31	USU8TY8	Artprice	234.49
2004-11-30	USU8TY8	Artprice	238.99
2004-12-31	USU8TY8	Artprice	234.19
2005-01-31	USU8TY8	Artprice	234.96
2005-02-28	USU8TY8	Artprice	231.33
2005-03-31	USU8TY8	Artprice	232.38
2005-04-30	USU8TY8	Artprice	236.4
2005-05-31	USU8TY8	Artprice	232.59
2005-06-30	USU8TY8	Artprice	234.32
2005-07-31	USU8TY8	Artprice	232.03
2005-08-31	USU8TY8	Artprice	229.0
2005-09-30	USU8TY8	Artprice	233.57
2005-10-31	USU8TY8	Artprice	229.32
2005-11-30	USU8TY8	Artprice	229.02
2005-12-31	USU8TY8	Artprice	227.53
2006-01-31	USU8TY8	Artprice	224.87
2006-02-28	USU8TY8	Artprice	221.72
2006-03-31	USU8TY8	Artprice	225.91
2006-04-30	USU8TY8	Artprice	231.83
2006-05-31	USU8TY8	Artprice	223.8
2006-06-30	USU8TY8	Artprice	229.51
2006-07-31	USU8TY8	Artprice	235.82
2006-08-31	USU8TY8	Artprice	238.02
2006-09-30	USU8TY8	Artprice	235.79
2006-10-31	USU8TY8	Artprice	234.99
2006-11-30	USU8TY8	Artprice	231.55
2006-12-31	USU8TY8	Artprice	231.02
2007-01-31	USU8TY8	Artprice	228.76
2007-02-28	USU8TY8	Artprice	229.57
2007-03-31	USU8TY8	Artprice	235.45
2007-04-30	USU8TY8	Artprice	234.0
2007-05-31	USU8TY8	Artprice	235.84
2007-06-30	USU8TY8	Artprice	236.23
2007-07-31	USU8TY8	Artprice	229.88
2007-08-31	USU8TY8	Artprice	225.99
2007-09-30	USU8TY8	Artprice	225.01
2007-10-31	USU8TY8	Artprice	225.95
2007-11-30	USU8TY8	Artprice	217.81
2007-12-31	USU8TY8	Artprice	222.93
2008-01-31	USU8TY8	Artprice	219.67
2008-02-29	USU8TY8	Artprice	221.23
2008-03-31	USU8TY8	Artprice	223.32
2008-04-30	USU8TY8	Artprice	222.12
2008-05-31	USU8TY8	Artprice	220.0
2008-06-30	USU8TY8	Artprice	212.23
2008-07-31	USU8TY8	Artprice	209.97
2008-08-31	USU8TY8	Artprice	205.7
2008-09-30	USU8TY8	Artprice	206.78
2008-10-31	USU8TY8	Artprice	203.83
2008-11-30	USU8TY8	Artprice	200.21
2008-12-31	USU8TY8	Artprice	197.82
2009-01-31	USU8TY8	Artprice	199.17
2009-02-28	USU8TY8	Artprice	199.98
2009-03-31	USU8TY8	Artprice	199.38
2009-04-30	USU8TY8	Artprice	200.92
2009-05-31	USU8TY8	Artprice	195.97
2009-06-30	USU8TY8	Artprice	193.25
