Date	Company Code	Company Name	Stock Price
1968-07-31	USOS1PM	The Museo de Arte de Santo Domingo	142.89
1968-08-31	USOS1PM	The Museo de Arte de Santo Domingo	139.35
1968-09-30	USOS1PM	The Museo de Arte de Santo Domingo	140.93
1968-10-31	USOS1PM	The Museo de Arte de Santo Domingo	143.43
1968-11-30	USOS1PM	The Museo de Arte de Santo Domingo	144.7
1968-12-31	USOS1PM	The Museo de Arte de Santo Domingo	151.52
1969-01-31	USOS1PM	The Museo de Arte de Santo Domingo	154.95
1969-02-28	USOS1PM	The Museo de Arte de Santo Domingo	148.0
1969-03-31	USOS1PM	The Museo de Arte de Santo Domingo	151.15
1969-04-30	USOS1PM	The Museo de Arte de Santo Domingo	154.08
1969-05-31	USOS1PM	The Museo de Arte de Santo Domingo	156.49
1969-06-30	USOS1PM	The Museo de Arte de Santo Domingo	158.89
1969-07-31	USOS1PM	The Museo de Arte de Santo Domingo	159.76
1969-08-31	USOS1PM	The Museo de Arte de Santo Domingo	160.37
1969-09-30	USOS1PM	The Museo de Arte de Santo Domingo	160.07
1969-10-31	USOS1PM	The Museo de Arte de Santo Domingo	161.1
1969-11-30	USOS1PM	The Museo de Arte de Santo Domingo	159.56
1969-12-31	USOS1PM	The Museo de Arte de Santo Domingo	153.93
1970-01-31	USOS1PM	The Museo de Arte de Santo Domingo	155.54
1970-02-28	USOS1PM	The Museo de Arte de Santo Domingo	153.47
1970-03-31	USOS1PM	The Museo de Arte de Santo Domingo	155.57
1970-04-30	USOS1PM	The Museo de Arte de Santo Domingo	164.58
1970-05-31	USOS1PM	The Museo de Arte de Santo Domingo	163.83
1970-06-30	USOS1PM	The Museo de Arte de Santo Domingo	162.93
1970-07-31	USOS1PM	The Museo de Arte de Santo Domingo	154.61
1970-08-31	USOS1PM	The Museo de Arte de Santo Domingo	152.25
1970-09-30	USOS1PM	The Museo de Arte de Santo Domingo	154.9
1970-10-31	USOS1PM	The Museo de Arte de Santo Domingo	154.57
1970-11-30	USOS1PM	The Museo de Arte de Santo Domingo	154.57
1970-12-31	USOS1PM	The Museo de Arte de Santo Domingo	159.57
1971-01-31	USOS1PM	The Museo de Arte de Santo Domingo	155.59
1971-02-28	USOS1PM	The Museo de Arte de Santo Domingo	162.29
1971-03-31	USOS1PM	The Museo de Arte de Santo Domingo	167.14
1971-04-30	USOS1PM	The Museo de Arte de Santo Domingo	160.31
1971-05-31	USOS1PM	The Museo de Arte de Santo Domingo	164.63
1971-06-30	USOS1PM	The Museo de Arte de Santo Domingo	167.58
1971-07-31	USOS1PM	The Museo de Arte de Santo Domingo	173.9
1971-08-31	USOS1PM	The Museo de Arte de Santo Domingo	180.74
1971-09-30	USOS1PM	The Museo de Arte de Santo Domingo	180.82
1971-10-31	USOS1PM	The Museo de Arte de Santo Domingo	184.25
1971-11-30	USOS1PM	The Museo de Arte de Santo Domingo	180.39
1971-12-31	USOS1PM	The Museo de Arte de Santo Domingo	179.95
1972-01-31	USOS1PM	The Museo de Arte de Santo Domingo	188.13
1972-02-29	USOS1PM	The Museo de Arte de Santo Domingo	188.0
1972-03-31	USOS1PM	The Museo de Arte de Santo Domingo	188.87
1972-04-30	USOS1PM	The Museo de Arte de Santo Domingo	192.39
1972-05-31	USOS1PM	The Museo de Arte de Santo Domingo	190.74
1972-06-30	USOS1PM	The Museo de Arte de Santo Domingo	188.52
1972-07-31	USOS1PM	The Museo de Arte de Santo Domingo	188.43
1972-08-31	USOS1PM	The Museo de Arte de Santo Domingo	184.31
1972-09-30	USOS1PM	The Museo de Arte de Santo Domingo	185.61
1972-10-31	USOS1PM	The Museo de Arte de Santo Domingo	185.12
1972-11-30	USOS1PM	The Museo de Arte de Santo Domingo	190.96
1972-12-31	USOS1PM	The Museo de Arte de Santo Domingo	187.45
1973-01-31	USOS1PM	The Museo de Arte de Santo Domingo	186.43
1973-02-28	USOS1PM	The Museo de Arte de Santo Domingo	194.75
1973-03-31	USOS1PM	The Museo de Arte de Santo Domingo	187.21
1973-04-30	USOS1PM	The Museo de Arte de Santo Domingo	185.2
1973-05-31	USOS1PM	The Museo de Arte de Santo Domingo	188.64
1973-06-30	USOS1PM	The Museo de Arte de Santo Domingo	186.96
1973-07-31	USOS1PM	The Museo de Arte de Santo Domingo	189.13
1973-08-31	USOS1PM	The Museo de Arte de Santo Domingo	186.88
1973-09-30	USOS1PM	The Museo de Arte de Santo Domingo	186.1
1973-10-31	USOS1PM	The Museo de Arte de Santo Domingo	186.16
1973-11-30	USOS1PM	The Museo de Arte de Santo Domingo	190.19
1973-12-31	USOS1PM	The Museo de Arte de Santo Domingo	189.78
1974-01-31	USOS1PM	The Museo de Arte de Santo Domingo	188.27
1974-02-28	USOS1PM	The Museo de Arte de Santo Domingo	190.47
1974-03-31	USOS1PM	The Museo de Arte de Santo Domingo	185.17
1974-04-30	USOS1PM	The Museo de Arte de Santo Domingo	185.68
1974-05-31	USOS1PM	The Museo de Arte de Santo Domingo	181.65
1974-06-30	USOS1PM	The Museo de Arte de Santo Domingo	184.51
1974-07-31	USOS1PM	The Museo de Arte de Santo Domingo	182.19
1974-08-31	USOS1PM	The Museo de Arte de Santo Domingo	186.39
1974-09-30	USOS1PM	The Museo de Arte de Santo Domingo	180.86
1974-10-31	USOS1PM	The Museo de Arte de Santo Domingo	176.2
1974-11-30	USOS1PM	The Museo de Arte de Santo Domingo	176.15
1974-12-31	USOS1PM	The Museo de Arte de Santo Domingo	181.03
1975-01-31	USOS1PM	The Museo de Arte de Santo Domingo	176.44
1975-02-28	USOS1PM	The Museo de Arte de Santo Domingo	176.68
1975-03-31	USOS1PM	The Museo de Arte de Santo Domingo	182.94
1975-04-30	USOS1PM	The Museo de Arte de Santo Domingo	185.87
1975-05-31	USOS1PM	The Museo de Arte de Santo Domingo	184.85
1975-06-30	USOS1PM	The Museo de Arte de Santo Domingo	181.18
1975-07-31	USOS1PM	The Museo de Arte de Santo Domingo	181.49
1975-08-31	USOS1PM	The Museo de Arte de Santo Domingo	179.47
1975-09-30	USOS1PM	The Museo de Arte de Santo Domingo	178.58
1975-10-31	USOS1PM	The Museo de Arte de Santo Domingo	183.63
1975-11-30	USOS1PM	The Museo de Arte de Santo Domingo	185.73
1975-12-31	USOS1PM	The Museo de Arte de Santo Domingo	191.19
1976-01-31	USOS1PM	The Museo de Arte de Santo Domingo	191.09
1976-02-29	USOS1PM	The Museo de Arte de Santo Domingo	195.99
1976-03-31	USOS1PM	The Museo de Arte de Santo Domingo	204.41
1976-04-30	USOS1PM	The Museo de Arte de Santo Domingo	203.81
1976-05-31	USOS1PM	The Museo de Arte de Santo Domingo	208.78
1976-06-30	USOS1PM	The Museo de Arte de Santo Domingo	209.99
1976-07-31	USOS1PM	The Museo de Arte de Santo Domingo	210.24
1976-08-31	USOS1PM	The Museo de Arte de Santo Domingo	205.02
1976-09-30	USOS1PM	The Museo de Arte de Santo Domingo	203.87
1976-10-31	USOS1PM	The Museo de Arte de Santo Domingo	202.5
1976-11-30	USOS1PM	The Museo de Arte de Santo Domingo	200.19
1976-12-31	USOS1PM	The Museo de Arte de Santo Domingo	198.54
1977-01-31	USOS1PM	The Museo de Arte de Santo Domingo	207.22
1977-02-28	USOS1PM	The Museo de Arte de Santo Domingo	203.96
1977-03-31	USOS1PM	The Museo de Arte de Santo Domingo	201.81
1977-04-30	USOS1PM	The Museo de Arte de Santo Domingo	195.04
1977-05-31	USOS1PM	The Museo de Arte de Santo Domingo	192.36
1977-06-30	USOS1PM	The Museo de Arte de Santo Domingo	187.41
1977-07-31	USOS1PM	The Museo de Arte de Santo Domingo	191.06
1977-08-31	USOS1PM	The Museo de Arte de Santo Domingo	186.57
1977-09-30	USOS1PM	The Museo de Arte de Santo Domingo	189.31
1977-10-31	USOS1PM	The Museo de Arte de Santo Domingo	192.19
1977-11-30	USOS1PM	The Museo de Arte de Santo Domingo	198.6
1977-12-31	USOS1PM	The Museo de Arte de Santo Domingo	197.75
1978-01-31	USOS1PM	The Museo de Arte de Santo Domingo	198.47
1978-02-28	USOS1PM	The Museo de Arte de Santo Domingo	198.01
1978-03-31	USOS1PM	The Museo de Arte de Santo Domingo	201.79
1978-04-30	USOS1PM	The Museo de Arte de Santo Domingo	203.48
1978-05-31	USOS1PM	The Museo de Arte de Santo Domingo	209.04
1978-06-30	USOS1PM	The Museo de Arte de Santo Domingo	208.97
1978-07-31	USOS1PM	The Museo de Arte de Santo Domingo	204.04
1978-08-31	USOS1PM	The Museo de Arte de Santo Domingo	196.23
1978-09-30	USOS1PM	The Museo de Arte de Santo Domingo	195.22
1978-10-31	USOS1PM	The Museo de Arte de Santo Domingo	191.8
1978-11-30	USOS1PM	The Museo de Arte de Santo Domingo	187.27
1978-12-31	USOS1PM	The Museo de Arte de Santo Domingo	189.89
1979-01-31	USOS1PM	The Museo de Arte de Santo Domingo	193.09
1979-02-28	USOS1PM	The Museo de Arte de Santo Domingo	188.36
1979-03-31	USOS1PM	The Museo de Arte de Santo Domingo	187.67
1979-04-30	USOS1PM	The Museo de Arte de Santo Domingo	188.34
1979-05-31	USOS1PM	The Museo de Arte de Santo Domingo	192.27
1979-06-30	USOS1PM	The Museo de Arte de Santo Domingo	186.89
1979-07-31	USOS1PM	The Museo de Arte de Santo Domingo	187.98
1979-08-31	USOS1PM	The Museo de Arte de Santo Domingo	186.37
1979-09-30	USOS1PM	The Museo de Arte de Santo Domingo	181.01
1979-10-31	USOS1PM	The Museo de Arte de Santo Domingo	178.3
1979-11-30	USOS1PM	The Museo de Arte de Santo Domingo	183.94
1979-12-31	USOS1PM	The Museo de Arte de Santo Domingo	189.33
1980-01-31	USOS1PM	The Museo de Arte de Santo Domingo	185.01
1980-02-29	USOS1PM	The Museo de Arte de Santo Domingo	183.6
1980-03-31	USOS1PM	The Museo de Arte de Santo Domingo	179.67
1980-04-30	USOS1PM	The Museo de Arte de Santo Domingo	170.91
1980-05-31	USOS1PM	The Museo de Arte de Santo Domingo	172.36
1980-06-30	USOS1PM	The Museo de Arte de Santo Domingo	170.98
1980-07-31	USOS1PM	The Museo de Arte de Santo Domingo	172.15
1980-08-31	USOS1PM	The Museo de Arte de Santo Domingo	174.74
1980-09-30	USOS1PM	The Museo de Arte de Santo Domingo	175.96
1980-10-31	USOS1PM	The Museo de Arte de Santo Domingo	175.18
1980-11-30	USOS1PM	The Museo de Arte de Santo Domingo	169.64
1980-12-31	USOS1PM	The Museo de Arte de Santo Domingo	177.0
1981-01-31	USOS1PM	The Museo de Arte de Santo Domingo	173.67
1981-02-28	USOS1PM	The Museo de Arte de Santo Domingo	169.69
1981-03-31	USOS1PM	The Museo de Arte de Santo Domingo	163.02
1981-04-30	USOS1PM	The Museo de Arte de Santo Domingo	158.37
1981-05-31	USOS1PM	The Museo de Arte de Santo Domingo	160.64
1981-06-30	USOS1PM	The Museo de Arte de Santo Domingo	161.0
1981-07-31	USOS1PM	The Museo de Arte de Santo Domingo	154.05
1981-08-31	USOS1PM	The Museo de Arte de Santo Domingo	146.9
1981-09-30	USOS1PM	The Museo de Arte de Santo Domingo	150.95
1981-10-31	USOS1PM	The Museo de Arte de Santo Domingo	155.88
1981-11-30	USOS1PM	The Museo de Arte de Santo Domingo	151.66
1981-12-31	USOS1PM	The Museo de Arte de Santo Domingo	152.76
1982-01-31	USOS1PM	The Museo de Arte de Santo Domingo	160.53
1982-02-28	USOS1PM	The Museo de Arte de Santo Domingo	155.88
1982-03-31	USOS1PM	The Museo de Arte de Santo Domingo	157.54
1982-04-30	USOS1PM	The Museo de Arte de Santo Domingo	156.3
1982-05-31	USOS1PM	The Museo de Arte de Santo Domingo	160.96
1982-06-30	USOS1PM	The Museo de Arte de Santo Domingo	162.54
1982-07-31	USOS1PM	The Museo de Arte de Santo Domingo	158.88
1982-08-31	USOS1PM	The Museo de Arte de Santo Domingo	159.65
1982-09-30	USOS1PM	The Museo de Arte de Santo Domingo	163.22
1982-10-31	USOS1PM	The Museo de Arte de Santo Domingo	163.37
1982-11-30	USOS1PM	The Museo de Arte de Santo Domingo	161.7
1982-12-31	USOS1PM	The Museo de Arte de Santo Domingo	163.14
1983-01-31	USOS1PM	The Museo de Arte de Santo Domingo	168.58
1983-02-28	USOS1PM	The Museo de Arte de Santo Domingo	168.98
1983-03-31	USOS1PM	The Museo de Arte de Santo Domingo	172.1
1983-04-30	USOS1PM	The Museo de Arte de Santo Domingo	170.55
1983-05-31	USOS1PM	The Museo de Arte de Santo Domingo	164.61
1983-06-30	USOS1PM	The Museo de Arte de Santo Domingo	161.2
1983-07-31	USOS1PM	The Museo de Arte de Santo Domingo	158.61
1983-08-31	USOS1PM	The Museo de Arte de Santo Domingo	161.92
1983-09-30	USOS1PM	The Museo de Arte de Santo Domingo	167.05
1983-10-31	USOS1PM	The Museo de Arte de Santo Domingo	167.65
1983-11-30	USOS1PM	The Museo de Arte de Santo Domingo	168.07
1983-12-31	USOS1PM	The Museo de Arte de Santo Domingo	160.97
1984-01-31	USOS1PM	The Museo de Arte de Santo Domingo	165.31
1984-02-29	USOS1PM	The Museo de Arte de Santo Domingo	166.23
1984-03-31	USOS1PM	The Museo de Arte de Santo Domingo	163.54
1984-04-30	USOS1PM	The Museo de Arte de Santo Domingo	162.29
1984-05-31	USOS1PM	The Museo de Arte de Santo Domingo	161.55
1984-06-30	USOS1PM	The Museo de Arte de Santo Domingo	166.71
1984-07-31	USOS1PM	The Museo de Arte de Santo Domingo	167.16
1984-08-31	USOS1PM	The Museo de Arte de Santo Domingo	165.92
1984-09-30	USOS1PM	The Museo de Arte de Santo Domingo	163.71
1984-10-31	USOS1PM	The Museo de Arte de Santo Domingo	167.04
1984-11-30	USOS1PM	The Museo de Arte de Santo Domingo	168.2
1984-12-31	USOS1PM	The Museo de Arte de Santo Domingo	163.62
1985-01-31	USOS1PM	The Museo de Arte de Santo Domingo	166.47
1985-02-28	USOS1PM	The Museo de Arte de Santo Domingo	165.64
1985-03-31	USOS1PM	The Museo de Arte de Santo Domingo	165.48
1985-04-30	USOS1PM	The Museo de Arte de Santo Domingo	165.92
1985-05-31	USOS1PM	The Museo de Arte de Santo Domingo	166.02
1985-06-30	USOS1PM	The Museo de Arte de Santo Domingo	166.26
1985-07-31	USOS1PM	The Museo de Arte de Santo Domingo	161.52
1985-08-31	USOS1PM	The Museo de Arte de Santo Domingo	163.85
1985-09-30	USOS1PM	The Museo de Arte de Santo Domingo	168.22
1985-10-31	USOS1PM	The Museo de Arte de Santo Domingo	164.54
1985-11-30	USOS1PM	The Museo de Arte de Santo Domingo	166.1
1985-12-31	USOS1PM	The Museo de Arte de Santo Domingo	169.27
1986-01-31	USOS1PM	The Museo de Arte de Santo Domingo	170.9
1986-02-28	USOS1PM	The Museo de Arte de Santo Domingo	173.91
1986-03-31	USOS1PM	The Museo de Arte de Santo Domingo	175.31
1986-04-30	USOS1PM	The Museo de Arte de Santo Domingo	176.86
1986-05-31	USOS1PM	The Museo de Arte de Santo Domingo	182.13
1986-06-30	USOS1PM	The Museo de Arte de Santo Domingo	184.08
1986-07-31	USOS1PM	The Museo de Arte de Santo Domingo	184.97
1986-08-31	USOS1PM	The Museo de Arte de Santo Domingo	190.83
1986-09-30	USOS1PM	The Museo de Arte de Santo Domingo	194.3
1986-10-31	USOS1PM	The Museo de Arte de Santo Domingo	199.38
1986-11-30	USOS1PM	The Museo de Arte de Santo Domingo	202.06
1986-12-31	USOS1PM	The Museo de Arte de Santo Domingo	205.69
1987-01-31	USOS1PM	The Museo de Arte de Santo Domingo	200.82
1987-02-28	USOS1PM	The Museo de Arte de Santo Domingo	193.64
1987-03-31	USOS1PM	The Museo de Arte de Santo Domingo	196.48
1987-04-30	USOS1PM	The Museo de Arte de Santo Domingo	196.45
1987-05-31	USOS1PM	The Museo de Arte de Santo Domingo	205.59
1987-06-30	USOS1PM	The Museo de Arte de Santo Domingo	206.48
1987-07-31	USOS1PM	The Museo de Arte de Santo Domingo	204.48
1987-08-31	USOS1PM	The Museo de Arte de Santo Domingo	209.98
1987-09-30	USOS1PM	The Museo de Arte de Santo Domingo	209.39
1987-10-31	USOS1PM	The Museo de Arte de Santo Domingo	210.12
1987-11-30	USOS1PM	The Museo de Arte de Santo Domingo	211.51
1987-12-31	USOS1PM	The Museo de Arte de Santo Domingo	211.81
1988-01-31	USOS1PM	The Museo de Arte de Santo Domingo	210.79
1988-02-29	USOS1PM	The Museo de Arte de Santo Domingo	210.26
1988-03-31	USOS1PM	The Museo de Arte de Santo Domingo	213.46
1988-04-30	USOS1PM	The Museo de Arte de Santo Domingo	213.17
1988-05-31	USOS1PM	The Museo de Arte de Santo Domingo	211.45
1988-06-30	USOS1PM	The Museo de Arte de Santo Domingo	214.84
1988-07-31	USOS1PM	The Museo de Arte de Santo Domingo	222.16
1988-08-31	USOS1PM	The Museo de Arte de Santo Domingo	227.48
1988-09-30	USOS1PM	The Museo de Arte de Santo Domingo	235.16
1988-10-31	USOS1PM	The Museo de Arte de Santo Domingo	230.64
1988-11-30	USOS1PM	The Museo de Arte de Santo Domingo	233.21
1988-12-31	USOS1PM	The Museo de Arte de Santo Domingo	238.99
1989-01-31	USOS1PM	The Museo de Arte de Santo Domingo	240.35
1989-02-28	USOS1PM	The Museo de Arte de Santo Domingo	243.68
1989-03-31	USOS1PM	The Museo de Arte de Santo Domingo	243.33
1989-04-30	USOS1PM	The Museo de Arte de Santo Domingo	244.15
1989-05-31	USOS1PM	The Museo de Arte de Santo Domingo	238.52
1989-06-30	USOS1PM	The Museo de Arte de Santo Domingo	240.88
1989-07-31	USOS1PM	The Museo de Arte de Santo Domingo	240.09
1989-08-31	USOS1PM	The Museo de Arte de Santo Domingo	243.23
1989-09-30	USOS1PM	The Museo de Arte de Santo Domingo	246.21
1989-10-31	USOS1PM	The Museo de Arte de Santo Domingo	243.84
1989-11-30	USOS1PM	The Museo de Arte de Santo Domingo	240.98
1989-12-31	USOS1PM	The Museo de Arte de Santo Domingo	243.17
1990-01-31	USOS1PM	The Museo de Arte de Santo Domingo	243.5
1990-02-28	USOS1PM	The Museo de Arte de Santo Domingo	243.68
1990-03-31	USOS1PM	The Museo de Arte de Santo Domingo	242.36
1990-04-30	USOS1PM	The Museo de Arte de Santo Domingo	248.08
1990-05-31	USOS1PM	The Museo de Arte de Santo Domingo	249.19
1990-06-30	USOS1PM	The Museo de Arte de Santo Domingo	245.66
1990-07-31	USOS1PM	The Museo de Arte de Santo Domingo	244.64
1990-08-31	USOS1PM	The Museo de Arte de Santo Domingo	240.65
1990-09-30	USOS1PM	The Museo de Arte de Santo Domingo	233.16
1990-10-31	USOS1PM	The Museo de Arte de Santo Domingo	224.76
1990-11-30	USOS1PM	The Museo de Arte de Santo Domingo	226.5
1990-12-31	USOS1PM	The Museo de Arte de Santo Domingo	232.69
1991-01-31	USOS1PM	The Museo de Arte de Santo Domingo	234.03
1991-02-28	USOS1PM	The Museo de Arte de Santo Domingo	230.98
1991-03-31	USOS1PM	The Museo de Arte de Santo Domingo	231.47
1991-04-30	USOS1PM	The Museo de Arte de Santo Domingo	229.13
1991-05-31	USOS1PM	The Museo de Arte de Santo Domingo	225.0
1991-06-30	USOS1PM	The Museo de Arte de Santo Domingo	229.39
1991-07-31	USOS1PM	The Museo de Arte de Santo Domingo	225.02
1991-08-31	USOS1PM	The Museo de Arte de Santo Domingo	227.99
1991-09-30	USOS1PM	The Museo de Arte de Santo Domingo	228.91
1991-10-31	USOS1PM	The Museo de Arte de Santo Domingo	236.6
1991-11-30	USOS1PM	The Museo de Arte de Santo Domingo	228.3
1991-12-31	USOS1PM	The Museo de Arte de Santo Domingo	229.84
1992-01-31	USOS1PM	The Museo de Arte de Santo Domingo	232.09
1992-02-29	USOS1PM	The Museo de Arte de Santo Domingo	233.59
