Date	Company Code	Company Name	Stock Price
1961-12-31	USJPJSS	Starbucks Corp.	114.35
1962-01-31	USJPJSS	Starbucks Corp.	111.1
1962-02-28	USJPJSS	Starbucks Corp.	115.95
1962-03-31	USJPJSS	Starbucks Corp.	115.94
1962-04-30	USJPJSS	Starbucks Corp.	115.58
1962-05-31	USJPJSS	Starbucks Corp.	113.95
1962-06-30	USJPJSS	Starbucks Corp.	120.52
1962-07-31	USJPJSS	Starbucks Corp.	119.87
1962-08-31	USJPJSS	Starbucks Corp.	118.41
1962-09-30	USJPJSS	Starbucks Corp.	121.03
1962-10-31	USJPJSS	Starbucks Corp.	123.57
1962-11-30	USJPJSS	Starbucks Corp.	128.74
1962-12-31	USJPJSS	Starbucks Corp.	121.65
1963-01-31	USJPJSS	Starbucks Corp.	120.03
1963-02-28	USJPJSS	Starbucks Corp.	120.63
1963-03-31	USJPJSS	Starbucks Corp.	124.03
1963-04-30	USJPJSS	Starbucks Corp.	122.15
1963-05-31	USJPJSS	Starbucks Corp.	115.36
1963-06-30	USJPJSS	Starbucks Corp.	120.39
1963-07-31	USJPJSS	Starbucks Corp.	124.07
1963-08-31	USJPJSS	Starbucks Corp.	125.37
1963-09-30	USJPJSS	Starbucks Corp.	121.02
1963-10-31	USJPJSS	Starbucks Corp.	122.35
1963-11-30	USJPJSS	Starbucks Corp.	123.16
1963-12-31	USJPJSS	Starbucks Corp.	124.4
1964-01-31	USJPJSS	Starbucks Corp.	133.07
1964-02-29	USJPJSS	Starbucks Corp.	134.24
1964-03-31	USJPJSS	Starbucks Corp.	133.36
1964-04-30	USJPJSS	Starbucks Corp.	135.08
1964-05-31	USJPJSS	Starbucks Corp.	132.84
1964-06-30	USJPJSS	Starbucks Corp.	138.08
1964-07-31	USJPJSS	Starbucks Corp.	141.7
1964-08-31	USJPJSS	Starbucks Corp.	144.72
1964-09-30	USJPJSS	Starbucks Corp.	144.11
1964-10-31	USJPJSS	Starbucks Corp.	141.27
1964-11-30	USJPJSS	Starbucks Corp.	141.75
1964-12-31	USJPJSS	Starbucks Corp.	146.03
1965-01-31	USJPJSS	Starbucks Corp.	148.88
1965-02-28	USJPJSS	Starbucks Corp.	142.87
1965-03-31	USJPJSS	Starbucks Corp.	144.12
1965-04-30	USJPJSS	Starbucks Corp.	144.41
1965-05-31	USJPJSS	Starbucks Corp.	141.71
1965-06-30	USJPJSS	Starbucks Corp.	139.89
1965-07-31	USJPJSS	Starbucks Corp.	143.91
1965-08-31	USJPJSS	Starbucks Corp.	140.4
1965-09-30	USJPJSS	Starbucks Corp.	147.02
1965-10-31	USJPJSS	Starbucks Corp.	146.51
1965-11-30	USJPJSS	Starbucks Corp.	147.36
1965-12-31	USJPJSS	Starbucks Corp.	146.52
1966-01-31	USJPJSS	Starbucks Corp.	143.67
1966-02-28	USJPJSS	Starbucks Corp.	152.18
1966-03-31	USJPJSS	Starbucks Corp.	149.21
1966-04-30	USJPJSS	Starbucks Corp.	146.31
1966-05-31	USJPJSS	Starbucks Corp.	147.34
1966-06-30	USJPJSS	Starbucks Corp.	145.67
1966-07-31	USJPJSS	Starbucks Corp.	140.39
1966-08-31	USJPJSS	Starbucks Corp.	142.66
1966-09-30	USJPJSS	Starbucks Corp.	142.78
1966-10-31	USJPJSS	Starbucks Corp.	138.56
1966-11-30	USJPJSS	Starbucks Corp.	138.33
1966-12-31	USJPJSS	Starbucks Corp.	137.68
1967-01-31	USJPJSS	Starbucks Corp.	137.58
1967-02-28	USJPJSS	Starbucks Corp.	142.09
1967-03-31	USJPJSS	Starbucks Corp.	134.44
1967-04-30	USJPJSS	Starbucks Corp.	140.82
1967-05-31	USJPJSS	Starbucks Corp.	138.76
1967-06-30	USJPJSS	Starbucks Corp.	137.16
1967-07-31	USJPJSS	Starbucks Corp.	136.28
1967-08-31	USJPJSS	Starbucks Corp.	137.45
1967-09-30	USJPJSS	Starbucks Corp.	135.0
1967-10-31	USJPJSS	Starbucks Corp.	126.59
1967-11-30	USJPJSS	Starbucks Corp.	124.01
1967-12-31	USJPJSS	Starbucks Corp.	121.71
1968-01-31	USJPJSS	Starbucks Corp.	116.76
1968-02-29	USJPJSS	Starbucks Corp.	115.96
1968-03-31	USJPJSS	Starbucks Corp.	114.24
1968-04-30	USJPJSS	Starbucks Corp.	111.79
1968-05-31	USJPJSS	Starbucks Corp.	109.34
1968-06-30	USJPJSS	Starbucks Corp.	113.45
1968-07-31	USJPJSS	Starbucks Corp.	107.57
1968-08-31	USJPJSS	Starbucks Corp.	110.31
1968-09-30	USJPJSS	Starbucks Corp.	107.19
1968-10-31	USJPJSS	Starbucks Corp.	107.78
1968-11-30	USJPJSS	Starbucks Corp.	110.42
1968-12-31	USJPJSS	Starbucks Corp.	116.43
1969-01-31	USJPJSS	Starbucks Corp.	110.79
1969-02-28	USJPJSS	Starbucks Corp.	105.05
1969-03-31	USJPJSS	Starbucks Corp.	105.16
1969-04-30	USJPJSS	Starbucks Corp.	105.01
1969-05-31	USJPJSS	Starbucks Corp.	103.38
1969-06-30	USJPJSS	Starbucks Corp.	95.48
1969-07-31	USJPJSS	Starbucks Corp.	88.57
1969-08-31	USJPJSS	Starbucks Corp.	92.35
1969-09-30	USJPJSS	Starbucks Corp.	94.76
1969-10-31	USJPJSS	Starbucks Corp.	94.88
1969-11-30	USJPJSS	Starbucks Corp.	98.01
1969-12-31	USJPJSS	Starbucks Corp.	98.72
1970-01-31	USJPJSS	Starbucks Corp.	95.1
1970-02-28	USJPJSS	Starbucks Corp.	93.99
1970-03-31	USJPJSS	Starbucks Corp.	92.79
1970-04-30	USJPJSS	Starbucks Corp.	89.86
1970-05-31	USJPJSS	Starbucks Corp.	93.86
1970-06-30	USJPJSS	Starbucks Corp.	99.75
1970-07-31	USJPJSS	Starbucks Corp.	107.69
1970-08-31	USJPJSS	Starbucks Corp.	101.04
1970-09-30	USJPJSS	Starbucks Corp.	104.27
1970-10-31	USJPJSS	Starbucks Corp.	105.57
1970-11-30	USJPJSS	Starbucks Corp.	100.49
1970-12-31	USJPJSS	Starbucks Corp.	102.25
1971-01-31	USJPJSS	Starbucks Corp.	104.71
1971-02-28	USJPJSS	Starbucks Corp.	106.57
1971-03-31	USJPJSS	Starbucks Corp.	108.83
1971-04-30	USJPJSS	Starbucks Corp.	105.59
1971-05-31	USJPJSS	Starbucks Corp.	106.59
1971-06-30	USJPJSS	Starbucks Corp.	113.74
1971-07-31	USJPJSS	Starbucks Corp.	114.93
1971-08-31	USJPJSS	Starbucks Corp.	110.55
1971-09-30	USJPJSS	Starbucks Corp.	113.42
1971-10-31	USJPJSS	Starbucks Corp.	111.92
1971-11-30	USJPJSS	Starbucks Corp.	113.58
1971-12-31	USJPJSS	Starbucks Corp.	111.81
1972-01-31	USJPJSS	Starbucks Corp.	113.42
1972-02-29	USJPJSS	Starbucks Corp.	116.01
1972-03-31	USJPJSS	Starbucks Corp.	117.04
1972-04-30	USJPJSS	Starbucks Corp.	109.84
1972-05-31	USJPJSS	Starbucks Corp.	111.11
1972-06-30	USJPJSS	Starbucks Corp.	113.6
1972-07-31	USJPJSS	Starbucks Corp.	114.74
1972-08-31	USJPJSS	Starbucks Corp.	113.67
1972-09-30	USJPJSS	Starbucks Corp.	114.85
1972-10-31	USJPJSS	Starbucks Corp.	119.28
1972-11-30	USJPJSS	Starbucks Corp.	121.59
1972-12-31	USJPJSS	Starbucks Corp.	128.36
1973-01-31	USJPJSS	Starbucks Corp.	131.79
1973-02-28	USJPJSS	Starbucks Corp.	126.04
1973-03-31	USJPJSS	Starbucks Corp.	122.73
1973-04-30	USJPJSS	Starbucks Corp.	122.24
1973-05-31	USJPJSS	Starbucks Corp.	131.21
1973-06-30	USJPJSS	Starbucks Corp.	128.81
1973-07-31	USJPJSS	Starbucks Corp.	130.6
1973-08-31	USJPJSS	Starbucks Corp.	134.0
1973-09-30	USJPJSS	Starbucks Corp.	134.29
1973-10-31	USJPJSS	Starbucks Corp.	131.77
1973-11-30	USJPJSS	Starbucks Corp.	131.89
1973-12-31	USJPJSS	Starbucks Corp.	132.26
1974-01-31	USJPJSS	Starbucks Corp.	126.37
1974-02-28	USJPJSS	Starbucks Corp.	119.52
1974-03-31	USJPJSS	Starbucks Corp.	119.86
1974-04-30	USJPJSS	Starbucks Corp.	121.89
1974-05-31	USJPJSS	Starbucks Corp.	120.88
1974-06-30	USJPJSS	Starbucks Corp.	122.4
1974-07-31	USJPJSS	Starbucks Corp.	113.71
1974-08-31	USJPJSS	Starbucks Corp.	114.67
1974-09-30	USJPJSS	Starbucks Corp.	116.52
1974-10-31	USJPJSS	Starbucks Corp.	116.52
1974-11-30	USJPJSS	Starbucks Corp.	114.77
1974-12-31	USJPJSS	Starbucks Corp.	118.69
1975-01-31	USJPJSS	Starbucks Corp.	113.56
1975-02-28	USJPJSS	Starbucks Corp.	116.68
1975-03-31	USJPJSS	Starbucks Corp.	115.55
1975-04-30	USJPJSS	Starbucks Corp.	122.52
1975-05-31	USJPJSS	Starbucks Corp.	124.7
1975-06-30	USJPJSS	Starbucks Corp.	129.05
1975-07-31	USJPJSS	Starbucks Corp.	120.68
1975-08-31	USJPJSS	Starbucks Corp.	126.76
1975-09-30	USJPJSS	Starbucks Corp.	132.6
1975-10-31	USJPJSS	Starbucks Corp.	130.76
1975-11-30	USJPJSS	Starbucks Corp.	130.55
1975-12-31	USJPJSS	Starbucks Corp.	125.44
1976-01-31	USJPJSS	Starbucks Corp.	124.36
1976-02-29	USJPJSS	Starbucks Corp.	124.6
1976-03-31	USJPJSS	Starbucks Corp.	121.11
1976-04-30	USJPJSS	Starbucks Corp.	126.12
1976-05-31	USJPJSS	Starbucks Corp.	123.31
1976-06-30	USJPJSS	Starbucks Corp.	126.05
1976-07-31	USJPJSS	Starbucks Corp.	129.46
1976-08-31	USJPJSS	Starbucks Corp.	125.75
1976-09-30	USJPJSS	Starbucks Corp.	127.03
1976-10-31	USJPJSS	Starbucks Corp.	128.4
1976-11-30	USJPJSS	Starbucks Corp.	129.79
1976-12-31	USJPJSS	Starbucks Corp.	125.13
1977-01-31	USJPJSS	Starbucks Corp.	125.74
1977-02-28	USJPJSS	Starbucks Corp.	120.42
1977-03-31	USJPJSS	Starbucks Corp.	118.2
1977-04-30	USJPJSS	Starbucks Corp.	119.76
1977-05-31	USJPJSS	Starbucks Corp.	127.0
1977-06-30	USJPJSS	Starbucks Corp.	131.36
1977-07-31	USJPJSS	Starbucks Corp.	126.54
1977-08-31	USJPJSS	Starbucks Corp.	127.91
1977-09-30	USJPJSS	Starbucks Corp.	126.84
1977-10-31	USJPJSS	Starbucks Corp.	126.17
1977-11-30	USJPJSS	Starbucks Corp.	124.25
1977-12-31	USJPJSS	Starbucks Corp.	120.14
1978-01-31	USJPJSS	Starbucks Corp.	118.96
1978-02-28	USJPJSS	Starbucks Corp.	114.61
1978-03-31	USJPJSS	Starbucks Corp.	117.42
1978-04-30	USJPJSS	Starbucks Corp.	111.71
1978-05-31	USJPJSS	Starbucks Corp.	111.83
1978-06-30	USJPJSS	Starbucks Corp.	107.35
1978-07-31	USJPJSS	Starbucks Corp.	111.23
1978-08-31	USJPJSS	Starbucks Corp.	116.28
1978-09-30	USJPJSS	Starbucks Corp.	108.54
1978-10-31	USJPJSS	Starbucks Corp.	110.89
1978-11-30	USJPJSS	Starbucks Corp.	106.85
1978-12-31	USJPJSS	Starbucks Corp.	99.86
1979-01-31	USJPJSS	Starbucks Corp.	100.75
1979-02-28	USJPJSS	Starbucks Corp.	100.34
1979-03-31	USJPJSS	Starbucks Corp.	96.41
1979-04-30	USJPJSS	Starbucks Corp.	96.79
1979-05-31	USJPJSS	Starbucks Corp.	96.03
1979-06-30	USJPJSS	Starbucks Corp.	103.27
1979-07-31	USJPJSS	Starbucks Corp.	97.05
1979-08-31	USJPJSS	Starbucks Corp.	101.73
1979-09-30	USJPJSS	Starbucks Corp.	105.64
1979-10-31	USJPJSS	Starbucks Corp.	106.87
1979-11-30	USJPJSS	Starbucks Corp.	102.18
1979-12-31	USJPJSS	Starbucks Corp.	101.47
1980-01-31	USJPJSS	Starbucks Corp.	106.24
1980-02-29	USJPJSS	Starbucks Corp.	106.88
1980-03-31	USJPJSS	Starbucks Corp.	114.68
1980-04-30	USJPJSS	Starbucks Corp.	117.78
1980-05-31	USJPJSS	Starbucks Corp.	120.31
1980-06-30	USJPJSS	Starbucks Corp.	119.59
1980-07-31	USJPJSS	Starbucks Corp.	117.37
1980-08-31	USJPJSS	Starbucks Corp.	116.82
1980-09-30	USJPJSS	Starbucks Corp.	118.9
1980-10-31	USJPJSS	Starbucks Corp.	113.29
1980-11-30	USJPJSS	Starbucks Corp.	113.96
1980-12-31	USJPJSS	Starbucks Corp.	115.92
1981-01-31	USJPJSS	Starbucks Corp.	117.89
1981-02-28	USJPJSS	Starbucks Corp.	116.93
1981-03-31	USJPJSS	Starbucks Corp.	112.44
1981-04-30	USJPJSS	Starbucks Corp.	112.49
1981-05-31	USJPJSS	Starbucks Corp.	114.5
1981-06-30	USJPJSS	Starbucks Corp.	109.66
1981-07-31	USJPJSS	Starbucks Corp.	104.5
1981-08-31	USJPJSS	Starbucks Corp.	111.42
1981-09-30	USJPJSS	Starbucks Corp.	113.52
1981-10-31	USJPJSS	Starbucks Corp.	109.35
1981-11-30	USJPJSS	Starbucks Corp.	111.85
1981-12-31	USJPJSS	Starbucks Corp.	113.12
1982-01-31	USJPJSS	Starbucks Corp.	117.14
1982-02-28	USJPJSS	Starbucks Corp.	119.51
1982-03-31	USJPJSS	Starbucks Corp.	118.44
1982-04-30	USJPJSS	Starbucks Corp.	119.63
1982-05-31	USJPJSS	Starbucks Corp.	115.18
1982-06-30	USJPJSS	Starbucks Corp.	118.27
1982-07-31	USJPJSS	Starbucks Corp.	126.5
1982-08-31	USJPJSS	Starbucks Corp.	126.7
1982-09-30	USJPJSS	Starbucks Corp.	125.92
1982-10-31	USJPJSS	Starbucks Corp.	126.3
1982-11-30	USJPJSS	Starbucks Corp.	129.79
1982-12-31	USJPJSS	Starbucks Corp.	137.55
1983-01-31	USJPJSS	Starbucks Corp.	132.57
1983-02-28	USJPJSS	Starbucks Corp.	134.69
1983-03-31	USJPJSS	Starbucks Corp.	126.95
1983-04-30	USJPJSS	Starbucks Corp.	125.21
1983-05-31	USJPJSS	Starbucks Corp.	116.62
1983-06-30	USJPJSS	Starbucks Corp.	115.81
1983-07-31	USJPJSS	Starbucks Corp.	116.94
1983-08-31	USJPJSS	Starbucks Corp.	113.15
1983-09-30	USJPJSS	Starbucks Corp.	110.95
1983-10-31	USJPJSS	Starbucks Corp.	109.22
1983-11-30	USJPJSS	Starbucks Corp.	110.87
1983-12-31	USJPJSS	Starbucks Corp.	112.93
1984-01-31	USJPJSS	Starbucks Corp.	113.46
1984-02-29	USJPJSS	Starbucks Corp.	113.9
1984-03-31	USJPJSS	Starbucks Corp.	117.0
1984-04-30	USJPJSS	Starbucks Corp.	116.69
1984-05-31	USJPJSS	Starbucks Corp.	116.59
1984-06-30	USJPJSS	Starbucks Corp.	118.3
1984-07-31	USJPJSS	Starbucks Corp.	110.72
1984-08-31	USJPJSS	Starbucks Corp.	111.04
1984-09-30	USJPJSS	Starbucks Corp.	111.36
1984-10-31	USJPJSS	Starbucks Corp.	105.81
1984-11-30	USJPJSS	Starbucks Corp.	105.98
1984-12-31	USJPJSS	Starbucks Corp.	105.05
1985-01-31	USJPJSS	Starbucks Corp.	104.47
1985-02-28	USJPJSS	Starbucks Corp.	100.99
1985-03-31	USJPJSS	Starbucks Corp.	100.03
1985-04-30	USJPJSS	Starbucks Corp.	95.82
1985-05-31	USJPJSS	Starbucks Corp.	98.35
1985-06-30	USJPJSS	Starbucks Corp.	96.96
1985-07-31	USJPJSS	Starbucks Corp.	101.37
1985-08-31	USJPJSS	Starbucks Corp.	95.89
1985-09-30	USJPJSS	Starbucks Corp.	94.91
1985-10-31	USJPJSS	Starbucks Corp.	94.32
1985-11-30	USJPJSS	Starbucks Corp.	88.98
1985-12-31	USJPJSS	Starbucks Corp.	83.79
1986-01-31	USJPJSS	Starbucks Corp.	82.55
1986-02-28	USJPJSS	Starbucks Corp.	80.93
1986-03-31	USJPJSS	Starbucks Corp.	86.4
1986-04-30	USJPJSS	Starbucks Corp.	84.74
1986-05-31	USJPJSS	Starbucks Corp.	79.97
1986-06-30	USJPJSS	Starbucks Corp.	79.33
1986-07-31	USJPJSS	Starbucks Corp.	78.57
1986-08-31	USJPJSS	Starbucks Corp.	79.09
1986-09-30	USJPJSS	Starbucks Corp.	81.46
1986-10-31	USJPJSS	Starbucks Corp.	85.3
1986-11-30	USJPJSS	Starbucks Corp.	81.82
1986-12-31	USJPJSS	Starbucks Corp.	81.85
1987-01-31	USJPJSS	Starbucks Corp.	80.12
1987-02-28	USJPJSS	Starbucks Corp.	77.69
1987-03-31	USJPJSS	Starbucks Corp.	76.85
1987-04-30	USJPJSS	Starbucks Corp.	76.6
1987-05-31	USJPJSS	Starbucks Corp.	69.99
1987-06-30	USJPJSS	Starbucks Corp.	70.09
1987-07-31	USJPJSS	Starbucks Corp.	71.82
1987-08-31	USJPJSS	Starbucks Corp.	70.32
1987-09-30	USJPJSS	Starbucks Corp.	71.7
1987-10-31	USJPJSS	Starbucks Corp.	65.96
1987-11-30	USJPJSS	Starbucks Corp.	60.52
1987-12-31	USJPJSS	Starbucks Corp.	65.51
1988-01-31	USJPJSS	Starbucks Corp.	70.06
1988-02-29	USJPJSS	Starbucks Corp.	71.84
1988-03-31	USJPJSS	Starbucks Corp.	71.53
1988-04-30	USJPJSS	Starbucks Corp.	72.93
1988-05-31	USJPJSS	Starbucks Corp.	69.55
1988-06-30	USJPJSS	Starbucks Corp.	79.19
1988-07-31	USJPJSS	Starbucks Corp.	78.18
1988-08-31	USJPJSS	Starbucks Corp.	72.83
1988-09-30	USJPJSS	Starbucks Corp.	72.68
1988-10-31	USJPJSS	Starbucks Corp.	75.03
1988-11-30	USJPJSS	Starbucks Corp.	72.11
1988-12-31	USJPJSS	Starbucks Corp.	76.01
1989-01-31	USJPJSS	Starbucks Corp.	76.89
1989-02-28	USJPJSS	Starbucks Corp.	80.58
1989-03-31	USJPJSS	Starbucks Corp.	79.02
1989-04-30	USJPJSS	Starbucks Corp.	84.9
1989-05-31	USJPJSS	Starbucks Corp.	87.5
1989-06-30	USJPJSS	Starbucks Corp.	90.56
1989-07-31	USJPJSS	Starbucks Corp.	90.11
1989-08-31	USJPJSS	Starbucks Corp.	85.92
1989-09-30	USJPJSS	Starbucks Corp.	90.16
1989-10-31	USJPJSS	Starbucks Corp.	89.64
1989-11-30	USJPJSS	Starbucks Corp.	90.5
1989-12-31	USJPJSS	Starbucks Corp.	97.29
1990-01-31	USJPJSS	Starbucks Corp.	104.82
1990-02-28	USJPJSS	Starbucks Corp.	106.35
1990-03-31	USJPJSS	Starbucks Corp.	107.31
1990-04-30	USJPJSS	Starbucks Corp.	107.55
1990-05-31	USJPJSS	Starbucks Corp.	104.23
1990-06-30	USJPJSS	Starbucks Corp.	103.09
1990-07-31	USJPJSS	Starbucks Corp.	104.37
1990-08-31	USJPJSS	Starbucks Corp.	106.15
1990-09-30	USJPJSS	Starbucks Corp.	108.11
1990-10-31	USJPJSS	Starbucks Corp.	111.11
1990-11-30	USJPJSS	Starbucks Corp.	117.36
1990-12-31	USJPJSS	Starbucks Corp.	112.5
1991-01-31	USJPJSS	Starbucks Corp.	112.91
1991-02-28	USJPJSS	Starbucks Corp.	109.72
1991-03-31	USJPJSS	Starbucks Corp.	110.86
1991-04-30	USJPJSS	Starbucks Corp.	108.34
1991-05-31	USJPJSS	Starbucks Corp.	114.58
1991-06-30	USJPJSS	Starbucks Corp.	114.74
1991-07-31	USJPJSS	Starbucks Corp.	112.43
1991-08-31	USJPJSS	Starbucks Corp.	112.88
1991-09-30	USJPJSS	Starbucks Corp.	113.44
1991-10-31	USJPJSS	Starbucks Corp.	118.65
1991-11-30	USJPJSS	Starbucks Corp.	118.87
1991-12-31	USJPJSS	Starbucks Corp.	116.9
1992-01-31	USJPJSS	Starbucks Corp.	110.58
1992-02-29	USJPJSS	Starbucks Corp.	115.15
1992-03-31	USJPJSS	Starbucks Corp.	112.66
1992-04-30	USJPJSS	Starbucks Corp.	114.06
1992-05-31	USJPJSS	Starbucks Corp.	110.36
1992-06-30	USJPJSS	Starbucks Corp.	109.12
1992-07-31	USJPJSS	Starbucks Corp.	114.62
1992-08-31	USJPJSS	Starbucks Corp.	108.22
1992-09-30	USJPJSS	Starbucks Corp.	112.89
1992-10-31	USJPJSS	Starbucks Corp.	106.68
1992-11-30	USJPJSS	Starbucks Corp.	110.23
1992-12-31	USJPJSS	Starbucks Corp.	114.09
1993-01-31	USJPJSS	Starbucks Corp.	111.55
1993-02-28	USJPJSS	Starbucks Corp.	110.32
1993-03-31	USJPJSS	Starbucks Corp.	109.19
1993-04-30	USJPJSS	Starbucks Corp.	104.04
1993-05-31	USJPJSS	Starbucks Corp.	104.96
1993-06-30	USJPJSS	Starbucks Corp.	114.1
1993-07-31	USJPJSS	Starbucks Corp.	112.93
1993-08-31	USJPJSS	Starbucks Corp.	107.59
1993-09-30	USJPJSS	Starbucks Corp.	113.37
1993-10-31	USJPJSS	Starbucks Corp.	107.43
1993-11-30	USJPJSS	Starbucks Corp.	109.16
1993-12-31	USJPJSS	Starbucks Corp.	103.06
1994-01-31	USJPJSS	Starbucks Corp.	97.64
1994-02-28	USJPJSS	Starbucks Corp.	94.97
1994-03-31	USJPJSS	Starbucks Corp.	96.33
1994-04-30	USJPJSS	Starbucks Corp.	94.97
1994-05-31	USJPJSS	Starbucks Corp.	96.11
1994-06-30	USJPJSS	Starbucks Corp.	91.29
1994-07-31	USJPJSS	Starbucks Corp.	85.11
1994-08-31	USJPJSS	Starbucks Corp.	83.52
1994-09-30	USJPJSS	Starbucks Corp.	75.75
1994-10-31	USJPJSS	Starbucks Corp.	73.55
1994-11-30	USJPJSS	Starbucks Corp.	69.45
1994-12-31	USJPJSS	Starbucks Corp.	62.17
1995-01-31	USJPJSS	Starbucks Corp.	61.74
1995-02-28	USJPJSS	Starbucks Corp.	61.89764544124957
1995-03-31	USJPJSS	Starbucks Corp.	61.74287479400508
1995-04-30	USJPJSS	Starbucks Corp.	60.2
1995-05-31	USJPJSS	Starbucks Corp.	62.932665621545134
1995-06-30	USJPJSS	Starbucks Corp.	68.34
1995-07-31	USJPJSS	Starbucks Corp.	70.14
1995-08-31	USJPJSS	Starbucks Corp.	71.92
1995-09-30	USJPJSS	Starbucks Corp.	67.55
1995-10-31	USJPJSS	Starbucks Corp.	68.83
1995-11-30	USJPJSS	Starbucks Corp.	67.42
1995-12-31	USJPJSS	Starbucks Corp.	67.3
1996-01-31	USJPJSS	Starbucks Corp.	68.84
1996-02-29	USJPJSS	Starbucks Corp.	72.56
1996-03-31	USJPJSS	Starbucks Corp.	81.07
1996-04-30	USJPJSS	Starbucks Corp.	80.09
1996-05-31	USJPJSS	Starbucks Corp.	85.72
1996-06-30	USJPJSS	Starbucks Corp.	92.03
1996-07-31	USJPJSS	Starbucks Corp.	91.53
1996-08-31	USJPJSS	Starbucks Corp.	87.66
1996-09-30	USJPJSS	Starbucks Corp.	88.57
1996-10-31	USJPJSS	Starbucks Corp.	83.9
1996-11-30	USJPJSS	Starbucks Corp.	86.1
1996-12-31	USJPJSS	Starbucks Corp.	86.09
1997-01-31	USJPJSS	Starbucks Corp.	82.45
1997-02-28	USJPJSS	Starbucks Corp.	81.61
1997-03-31	USJPJSS	Starbucks Corp.	81.46
1997-04-30	USJPJSS	Starbucks Corp.	82.82
1997-05-31	USJPJSS	Starbucks Corp.	81.75
1997-06-30	USJPJSS	Starbucks Corp.	85.53
1997-07-31	USJPJSS	Starbucks Corp.	83.32
1997-08-31	USJPJSS	Starbucks Corp.	86.87
1997-09-30	USJPJSS	Starbucks Corp.	86.7
1997-10-31	USJPJSS	Starbucks Corp.	83.46
1997-11-30	USJPJSS	Starbucks Corp.	87.64
1997-12-31	USJPJSS	Starbucks Corp.	88.52
1998-01-31	USJPJSS	Starbucks Corp.	87.69
1998-02-28	USJPJSS	Starbucks Corp.	85.16
1998-03-31	USJPJSS	Starbucks Corp.	80.67
1998-04-30	USJPJSS	Starbucks Corp.	85.62
1998-05-31	USJPJSS	Starbucks Corp.	91.48
1998-06-30	USJPJSS	Starbucks Corp.	90.36
1998-07-31	USJPJSS	Starbucks Corp.	95.34
1998-08-31	USJPJSS	Starbucks Corp.	92.82
1998-09-30	USJPJSS	Starbucks Corp.	86.92
1998-10-31	USJPJSS	Starbucks Corp.	84.62
1998-11-30	USJPJSS	Starbucks Corp.	83.36
1998-12-31	USJPJSS	Starbucks Corp.	81.98
1999-01-31	USJPJSS	Starbucks Corp.	78.56
1999-02-28	USJPJSS	Starbucks Corp.	80.07
1999-03-31	USJPJSS	Starbucks Corp.	84.1
1999-04-30	USJPJSS	Starbucks Corp.	83.36
1999-05-31	USJPJSS	Starbucks Corp.	78.57
1999-06-30	USJPJSS	Starbucks Corp.	80.4
1999-07-31	USJPJSS	Starbucks Corp.	88.55
1999-08-31	USJPJSS	Starbucks Corp.	87.63
1999-09-30	USJPJSS	Starbucks Corp.	85.49
1999-10-31	USJPJSS	Starbucks Corp.	86.86
1999-11-30	USJPJSS	Starbucks Corp.	82.99
1999-12-31	USJPJSS	Starbucks Corp.	77.42
2000-01-31	USJPJSS	Starbucks Corp.	72.29
2000-02-29	USJPJSS	Starbucks Corp.	73.88
2000-03-31	USJPJSS	Starbucks Corp.	76.88
2000-04-30	USJPJSS	Starbucks Corp.	74.44
2000-05-31	USJPJSS	Starbucks Corp.	73.23
2000-06-30	USJPJSS	Starbucks Corp.	78.89
