Date	Company Code	Company Name	Stock Price
1964-12-31	US1TVCE	Slack Technologies	150.88
1965-01-31	US1TVCE	Slack Technologies	147.2
1965-02-28	US1TVCE	Slack Technologies	149.41
1965-03-31	US1TVCE	Slack Technologies	147.29
1965-04-30	US1TVCE	Slack Technologies	148.09
1965-05-31	US1TVCE	Slack Technologies	155.7
1965-06-30	US1TVCE	Slack Technologies	153.35
1965-07-31	US1TVCE	Slack Technologies	154.98
1965-08-31	US1TVCE	Slack Technologies	153.06
1965-09-30	US1TVCE	Slack Technologies	151.58
1965-10-31	US1TVCE	Slack Technologies	154.49
1965-11-30	US1TVCE	Slack Technologies	151.96
1965-12-31	US1TVCE	Slack Technologies	155.82
1966-01-31	US1TVCE	Slack Technologies	155.74
1966-02-28	US1TVCE	Slack Technologies	154.66
1966-03-31	US1TVCE	Slack Technologies	159.89
1966-04-30	US1TVCE	Slack Technologies	156.76
1966-05-31	US1TVCE	Slack Technologies	157.45
1966-06-30	US1TVCE	Slack Technologies	157.09
1966-07-31	US1TVCE	Slack Technologies	154.28
1966-08-31	US1TVCE	Slack Technologies	155.68
1966-09-30	US1TVCE	Slack Technologies	156.12
1966-10-31	US1TVCE	Slack Technologies	150.6
1966-11-30	US1TVCE	Slack Technologies	148.62
1966-12-31	US1TVCE	Slack Technologies	153.02
1967-01-31	US1TVCE	Slack Technologies	147.61
1967-02-28	US1TVCE	Slack Technologies	145.36
1967-03-31	US1TVCE	Slack Technologies	136.46
1967-04-30	US1TVCE	Slack Technologies	132.06
1967-05-31	US1TVCE	Slack Technologies	130.82
1967-06-30	US1TVCE	Slack Technologies	130.93
1967-07-31	US1TVCE	Slack Technologies	122.4
1967-08-31	US1TVCE	Slack Technologies	119.2
1967-09-30	US1TVCE	Slack Technologies	115.43
1967-10-31	US1TVCE	Slack Technologies	123.16
1967-11-30	US1TVCE	Slack Technologies	127.99
1967-12-31	US1TVCE	Slack Technologies	132.59
1968-01-31	US1TVCE	Slack Technologies	130.32
1968-02-29	US1TVCE	Slack Technologies	129.06
1968-03-31	US1TVCE	Slack Technologies	128.83
1968-04-30	US1TVCE	Slack Technologies	125.11
1968-05-31	US1TVCE	Slack Technologies	123.93
1968-06-30	US1TVCE	Slack Technologies	128.3
1968-07-31	US1TVCE	Slack Technologies	131.34
1968-08-31	US1TVCE	Slack Technologies	130.38
1968-09-30	US1TVCE	Slack Technologies	129.53
1968-10-31	US1TVCE	Slack Technologies	125.74
1968-11-30	US1TVCE	Slack Technologies	128.25
1968-12-31	US1TVCE	Slack Technologies	121.98
1969-01-31	US1TVCE	Slack Technologies	123.81
1969-02-28	US1TVCE	Slack Technologies	131.5
1969-03-31	US1TVCE	Slack Technologies	133.93
1969-04-30	US1TVCE	Slack Technologies	138.66
1969-05-31	US1TVCE	Slack Technologies	141.5
1969-06-30	US1TVCE	Slack Technologies	137.74
1969-07-31	US1TVCE	Slack Technologies	139.68
1969-08-31	US1TVCE	Slack Technologies	140.23
1969-09-30	US1TVCE	Slack Technologies	132.5
1969-10-31	US1TVCE	Slack Technologies	131.05
1969-11-30	US1TVCE	Slack Technologies	129.14
1969-12-31	US1TVCE	Slack Technologies	122.4
1970-01-31	US1TVCE	Slack Technologies	122.04
1970-02-28	US1TVCE	Slack Technologies	115.37
1970-03-31	US1TVCE	Slack Technologies	118.08
1970-04-30	US1TVCE	Slack Technologies	122.01
1970-05-31	US1TVCE	Slack Technologies	121.07
1970-06-30	US1TVCE	Slack Technologies	120.02
1970-07-31	US1TVCE	Slack Technologies	120.48
1970-08-31	US1TVCE	Slack Technologies	115.52
1970-09-30	US1TVCE	Slack Technologies	116.28
1970-10-31	US1TVCE	Slack Technologies	111.97
1970-11-30	US1TVCE	Slack Technologies	107.08
1970-12-31	US1TVCE	Slack Technologies	106.72
1971-01-31	US1TVCE	Slack Technologies	105.82
1971-02-28	US1TVCE	Slack Technologies	104.95
1971-03-31	US1TVCE	Slack Technologies	105.8
1971-04-30	US1TVCE	Slack Technologies	100.91
1971-05-31	US1TVCE	Slack Technologies	104.49
1971-06-30	US1TVCE	Slack Technologies	99.85
1971-07-31	US1TVCE	Slack Technologies	98.71
1971-08-31	US1TVCE	Slack Technologies	101.42
1971-09-30	US1TVCE	Slack Technologies	101.05
1971-10-31	US1TVCE	Slack Technologies	98.13
1971-11-30	US1TVCE	Slack Technologies	94.95
1971-12-31	US1TVCE	Slack Technologies	97.88
1972-01-31	US1TVCE	Slack Technologies	101.93
1972-02-29	US1TVCE	Slack Technologies	109.42
1972-03-31	US1TVCE	Slack Technologies	110.24
1972-04-30	US1TVCE	Slack Technologies	110.9
1972-05-31	US1TVCE	Slack Technologies	107.46
1972-06-30	US1TVCE	Slack Technologies	99.25
1972-07-31	US1TVCE	Slack Technologies	95.52
1972-08-31	US1TVCE	Slack Technologies	92.58
1972-09-30	US1TVCE	Slack Technologies	96.48
1972-10-31	US1TVCE	Slack Technologies	99.08
1972-11-30	US1TVCE	Slack Technologies	101.46
1972-12-31	US1TVCE	Slack Technologies	99.08
1973-01-31	US1TVCE	Slack Technologies	101.56
1973-02-28	US1TVCE	Slack Technologies	103.29
1973-03-31	US1TVCE	Slack Technologies	102.04
1973-04-30	US1TVCE	Slack Technologies	95.72
1973-05-31	US1TVCE	Slack Technologies	93.85
1973-06-30	US1TVCE	Slack Technologies	99.18
1973-07-31	US1TVCE	Slack Technologies	95.96
1973-08-31	US1TVCE	Slack Technologies	90.71
1973-09-30	US1TVCE	Slack Technologies	91.09
1973-10-31	US1TVCE	Slack Technologies	88.0
1973-11-30	US1TVCE	Slack Technologies	89.34
1973-12-31	US1TVCE	Slack Technologies	91.55
1974-01-31	US1TVCE	Slack Technologies	91.62
1974-02-28	US1TVCE	Slack Technologies	85.42
1974-03-31	US1TVCE	Slack Technologies	78.06
1974-04-30	US1TVCE	Slack Technologies	74.63
1974-05-31	US1TVCE	Slack Technologies	67.82
1974-06-30	US1TVCE	Slack Technologies	63.64
1974-07-31	US1TVCE	Slack Technologies	62.56
1974-08-31	US1TVCE	Slack Technologies	62.75128030118591
1974-09-30	US1TVCE	Slack Technologies	60.97
1974-10-31	US1TVCE	Slack Technologies	62.03
1974-11-30	US1TVCE	Slack Technologies	61.871332047975315
1974-12-31	US1TVCE	Slack Technologies	64.67
1975-01-31	US1TVCE	Slack Technologies	64.12
1975-02-28	US1TVCE	Slack Technologies	66.75
1975-03-31	US1TVCE	Slack Technologies	67.06
1975-04-30	US1TVCE	Slack Technologies	65.42
1975-05-31	US1TVCE	Slack Technologies	67.7
1975-06-30	US1TVCE	Slack Technologies	70.08
1975-07-31	US1TVCE	Slack Technologies	70.04
1975-08-31	US1TVCE	Slack Technologies	73.6
1975-09-30	US1TVCE	Slack Technologies	73.68
1975-10-31	US1TVCE	Slack Technologies	71.57
1975-11-30	US1TVCE	Slack Technologies	70.44
1975-12-31	US1TVCE	Slack Technologies	74.35
1976-01-31	US1TVCE	Slack Technologies	77.45
1976-02-29	US1TVCE	Slack Technologies	70.91
1976-03-31	US1TVCE	Slack Technologies	68.29
1976-04-30	US1TVCE	Slack Technologies	65.31
1976-05-31	US1TVCE	Slack Technologies	69.15
1976-06-30	US1TVCE	Slack Technologies	70.4
1976-07-31	US1TVCE	Slack Technologies	66.32
1976-08-31	US1TVCE	Slack Technologies	63.11
1976-09-30	US1TVCE	Slack Technologies	60.4
1976-10-31	US1TVCE	Slack Technologies	62.85718381445014
1976-11-30	US1TVCE	Slack Technologies	69.74
1976-12-31	US1TVCE	Slack Technologies	73.8
1977-01-31	US1TVCE	Slack Technologies	76.99
1977-02-28	US1TVCE	Slack Technologies	79.47
1977-03-31	US1TVCE	Slack Technologies	79.46
1977-04-30	US1TVCE	Slack Technologies	80.19
1977-05-31	US1TVCE	Slack Technologies	77.64
1977-06-30	US1TVCE	Slack Technologies	76.45
1977-07-31	US1TVCE	Slack Technologies	75.27
1977-08-31	US1TVCE	Slack Technologies	73.85
1977-09-30	US1TVCE	Slack Technologies	75.6
1977-10-31	US1TVCE	Slack Technologies	75.42
1977-11-30	US1TVCE	Slack Technologies	73.86
1977-12-31	US1TVCE	Slack Technologies	73.29
1978-01-31	US1TVCE	Slack Technologies	80.15
1978-02-28	US1TVCE	Slack Technologies	80.94
1978-03-31	US1TVCE	Slack Technologies	77.46
1978-04-30	US1TVCE	Slack Technologies	74.16
1978-05-31	US1TVCE	Slack Technologies	72.87
1978-06-30	US1TVCE	Slack Technologies	70.15
1978-07-31	US1TVCE	Slack Technologies	76.22
1978-08-31	US1TVCE	Slack Technologies	77.25
1978-09-30	US1TVCE	Slack Technologies	81.16
1978-10-31	US1TVCE	Slack Technologies	77.75
1978-11-30	US1TVCE	Slack Technologies	81.54
1978-12-31	US1TVCE	Slack Technologies	76.44
1979-01-31	US1TVCE	Slack Technologies	77.48
1979-02-28	US1TVCE	Slack Technologies	79.3
1979-03-31	US1TVCE	Slack Technologies	81.19
1979-04-30	US1TVCE	Slack Technologies	79.02
1979-05-31	US1TVCE	Slack Technologies	80.72
1979-06-30	US1TVCE	Slack Technologies	83.14
1979-07-31	US1TVCE	Slack Technologies	83.17
1979-08-31	US1TVCE	Slack Technologies	79.98
1979-09-30	US1TVCE	Slack Technologies	73.64
1979-10-31	US1TVCE	Slack Technologies	80.63
1979-11-30	US1TVCE	Slack Technologies	83.86
1979-12-31	US1TVCE	Slack Technologies	84.39
1980-01-31	US1TVCE	Slack Technologies	86.01
1980-02-29	US1TVCE	Slack Technologies	81.02
1980-03-31	US1TVCE	Slack Technologies	79.94
1980-04-30	US1TVCE	Slack Technologies	72.01
1980-05-31	US1TVCE	Slack Technologies	71.49
1980-06-30	US1TVCE	Slack Technologies	64.11
1980-07-31	US1TVCE	Slack Technologies	73.44
1980-08-31	US1TVCE	Slack Technologies	71.92
1980-09-30	US1TVCE	Slack Technologies	75.03
1980-10-31	US1TVCE	Slack Technologies	72.52
1980-11-30	US1TVCE	Slack Technologies	69.72
1980-12-31	US1TVCE	Slack Technologies	68.62
1981-01-31	US1TVCE	Slack Technologies	65.86
1981-02-28	US1TVCE	Slack Technologies	66.56
1981-03-31	US1TVCE	Slack Technologies	63.99
1981-04-30	US1TVCE	Slack Technologies	65.07
1981-05-31	US1TVCE	Slack Technologies	61.03
1981-06-30	US1TVCE	Slack Technologies	67.29
1981-07-31	US1TVCE	Slack Technologies	62.72
1981-08-31	US1TVCE	Slack Technologies	65.29
1981-09-30	US1TVCE	Slack Technologies	68.4
1981-10-31	US1TVCE	Slack Technologies	74.37
1981-11-30	US1TVCE	Slack Technologies	73.6
1981-12-31	US1TVCE	Slack Technologies	76.1
1982-01-31	US1TVCE	Slack Technologies	76.37
1982-02-28	US1TVCE	Slack Technologies	75.09
1982-03-31	US1TVCE	Slack Technologies	76.47
1982-04-30	US1TVCE	Slack Technologies	73.34
1982-05-31	US1TVCE	Slack Technologies	72.1
1982-06-30	US1TVCE	Slack Technologies	78.01
1982-07-31	US1TVCE	Slack Technologies	76.76
1982-08-31	US1TVCE	Slack Technologies	78.0
1982-09-30	US1TVCE	Slack Technologies	84.9
1982-10-31	US1TVCE	Slack Technologies	75.98
1982-11-30	US1TVCE	Slack Technologies	79.55
1982-12-31	US1TVCE	Slack Technologies	80.56
1983-01-31	US1TVCE	Slack Technologies	77.2
1983-02-28	US1TVCE	Slack Technologies	79.83
1983-03-31	US1TVCE	Slack Technologies	83.31
1983-04-30	US1TVCE	Slack Technologies	85.36
1983-05-31	US1TVCE	Slack Technologies	84.22
1983-06-30	US1TVCE	Slack Technologies	78.16
1983-07-31	US1TVCE	Slack Technologies	74.7
1983-08-31	US1TVCE	Slack Technologies	81.76
1983-09-30	US1TVCE	Slack Technologies	82.97
1983-10-31	US1TVCE	Slack Technologies	88.62
1983-11-30	US1TVCE	Slack Technologies	84.08
1983-12-31	US1TVCE	Slack Technologies	91.25
1984-01-31	US1TVCE	Slack Technologies	89.47
1984-02-29	US1TVCE	Slack Technologies	87.49
1984-03-31	US1TVCE	Slack Technologies	89.31
1984-04-30	US1TVCE	Slack Technologies	84.53
1984-05-31	US1TVCE	Slack Technologies	80.42
1984-06-30	US1TVCE	Slack Technologies	84.83
1984-07-31	US1TVCE	Slack Technologies	83.97
1984-08-31	US1TVCE	Slack Technologies	83.88
1984-09-30	US1TVCE	Slack Technologies	86.81
1984-10-31	US1TVCE	Slack Technologies	94.4
1984-11-30	US1TVCE	Slack Technologies	99.48
1984-12-31	US1TVCE	Slack Technologies	102.91
1985-01-31	US1TVCE	Slack Technologies	100.2
1985-02-28	US1TVCE	Slack Technologies	99.99
1985-03-31	US1TVCE	Slack Technologies	98.58
1985-04-30	US1TVCE	Slack Technologies	95.85
1985-05-31	US1TVCE	Slack Technologies	92.89
1985-06-30	US1TVCE	Slack Technologies	89.63
1985-07-31	US1TVCE	Slack Technologies	84.5
1985-08-31	US1TVCE	Slack Technologies	87.84
1985-09-30	US1TVCE	Slack Technologies	88.42
1985-10-31	US1TVCE	Slack Technologies	85.91
1985-11-30	US1TVCE	Slack Technologies	85.86
1985-12-31	US1TVCE	Slack Technologies	86.73
1986-01-31	US1TVCE	Slack Technologies	81.06
1986-02-28	US1TVCE	Slack Technologies	82.31
1986-03-31	US1TVCE	Slack Technologies	76.12
1986-04-30	US1TVCE	Slack Technologies	78.48
1986-05-31	US1TVCE	Slack Technologies	79.46
1986-06-30	US1TVCE	Slack Technologies	83.53
1986-07-31	US1TVCE	Slack Technologies	76.61
1986-08-31	US1TVCE	Slack Technologies	75.38
1986-09-30	US1TVCE	Slack Technologies	77.34
1986-10-31	US1TVCE	Slack Technologies	77.94
1986-11-30	US1TVCE	Slack Technologies	72.17
1986-12-31	US1TVCE	Slack Technologies	72.5
1987-01-31	US1TVCE	Slack Technologies	73.5
1987-02-28	US1TVCE	Slack Technologies	79.07
1987-03-31	US1TVCE	Slack Technologies	82.61
1987-04-30	US1TVCE	Slack Technologies	80.41
1987-05-31	US1TVCE	Slack Technologies	74.14
1987-06-30	US1TVCE	Slack Technologies	77.04
1987-07-31	US1TVCE	Slack Technologies	70.66
1987-08-31	US1TVCE	Slack Technologies	77.42
1987-09-30	US1TVCE	Slack Technologies	76.47
1987-10-31	US1TVCE	Slack Technologies	71.66
1987-11-30	US1TVCE	Slack Technologies	70.48
1987-12-31	US1TVCE	Slack Technologies	68.26
1988-01-31	US1TVCE	Slack Technologies	62.61
1988-02-29	US1TVCE	Slack Technologies	61.8
1988-03-31	US1TVCE	Slack Technologies	60.71
1988-04-30	US1TVCE	Slack Technologies	62.53
1988-05-31	US1TVCE	Slack Technologies	61.93
1988-06-30	US1TVCE	Slack Technologies	66.65
1988-07-31	US1TVCE	Slack Technologies	67.41
1988-08-31	US1TVCE	Slack Technologies	66.04
1988-09-30	US1TVCE	Slack Technologies	67.46
1988-10-31	US1TVCE	Slack Technologies	69.23
1988-11-30	US1TVCE	Slack Technologies	73.2
1988-12-31	US1TVCE	Slack Technologies	75.06
1989-01-31	US1TVCE	Slack Technologies	67.06
1989-02-28	US1TVCE	Slack Technologies	65.89
1989-03-31	US1TVCE	Slack Technologies	62.85
1989-04-30	US1TVCE	Slack Technologies	63.28
1989-05-31	US1TVCE	Slack Technologies	61.7
1989-06-30	US1TVCE	Slack Technologies	60.36
1989-07-31	US1TVCE	Slack Technologies	60.63
1989-08-31	US1TVCE	Slack Technologies	61.15
1989-09-30	US1TVCE	Slack Technologies	60.76
1989-10-31	US1TVCE	Slack Technologies	62.94
1989-11-30	US1TVCE	Slack Technologies	64.55
1989-12-31	US1TVCE	Slack Technologies	62.45016175990022
1990-01-31	US1TVCE	Slack Technologies	69.73
1990-02-28	US1TVCE	Slack Technologies	61.55
1990-03-31	US1TVCE	Slack Technologies	61.82
1990-04-30	US1TVCE	Slack Technologies	61.959308209972214
1990-05-31	US1TVCE	Slack Technologies	62.140888784772415
1990-06-30	US1TVCE	Slack Technologies	62.367271620149424
1990-07-31	US1TVCE	Slack Technologies	62.32085234403103
1990-08-31	US1TVCE	Slack Technologies	61.62216894757838
1990-09-30	US1TVCE	Slack Technologies	62.87747553435725
1990-10-31	US1TVCE	Slack Technologies	61.3592159393311
1990-11-30	US1TVCE	Slack Technologies	61.20200517064752
1990-12-31	US1TVCE	Slack Technologies	61.96216558941402
1991-01-31	US1TVCE	Slack Technologies	63.54
1991-02-28	US1TVCE	Slack Technologies	61.0
1991-03-31	US1TVCE	Slack Technologies	61.43
1991-04-30	US1TVCE	Slack Technologies	65.06
1991-05-31	US1TVCE	Slack Technologies	66.73
1991-06-30	US1TVCE	Slack Technologies	71.01
1991-07-31	US1TVCE	Slack Technologies	76.22
1991-08-31	US1TVCE	Slack Technologies	69.71
1991-09-30	US1TVCE	Slack Technologies	67.84
1991-10-31	US1TVCE	Slack Technologies	72.61
1991-11-30	US1TVCE	Slack Technologies	70.83
1991-12-31	US1TVCE	Slack Technologies	71.27
1992-01-31	US1TVCE	Slack Technologies	68.48
1992-02-29	US1TVCE	Slack Technologies	70.03
1992-03-31	US1TVCE	Slack Technologies	68.11
1992-04-30	US1TVCE	Slack Technologies	72.52
1992-05-31	US1TVCE	Slack Technologies	77.78
1992-06-30	US1TVCE	Slack Technologies	80.2
1992-07-31	US1TVCE	Slack Technologies	78.94
1992-08-31	US1TVCE	Slack Technologies	76.03
1992-09-30	US1TVCE	Slack Technologies	76.07
1992-10-31	US1TVCE	Slack Technologies	76.05
1992-11-30	US1TVCE	Slack Technologies	70.78
1992-12-31	US1TVCE	Slack Technologies	69.91
1993-01-31	US1TVCE	Slack Technologies	74.55
1993-02-28	US1TVCE	Slack Technologies	76.25
1993-03-31	US1TVCE	Slack Technologies	78.05
1993-04-30	US1TVCE	Slack Technologies	79.29
1993-05-31	US1TVCE	Slack Technologies	82.41
1993-06-30	US1TVCE	Slack Technologies	88.62
1993-07-31	US1TVCE	Slack Technologies	87.86
1993-08-31	US1TVCE	Slack Technologies	91.47
1993-09-30	US1TVCE	Slack Technologies	93.54
1993-10-31	US1TVCE	Slack Technologies	95.35
1993-11-30	US1TVCE	Slack Technologies	98.69
1993-12-31	US1TVCE	Slack Technologies	97.58
1994-01-31	US1TVCE	Slack Technologies	93.97
1994-02-28	US1TVCE	Slack Technologies	93.06
1994-03-31	US1TVCE	Slack Technologies	93.6
1994-04-30	US1TVCE	Slack Technologies	87.96
1994-05-31	US1TVCE	Slack Technologies	87.03
1994-06-30	US1TVCE	Slack Technologies	93.68
1994-07-31	US1TVCE	Slack Technologies	92.76
1994-08-31	US1TVCE	Slack Technologies	99.04
1994-09-30	US1TVCE	Slack Technologies	100.59
1994-10-31	US1TVCE	Slack Technologies	99.64
1994-11-30	US1TVCE	Slack Technologies	102.53
1994-12-31	US1TVCE	Slack Technologies	97.69
1995-01-31	US1TVCE	Slack Technologies	98.99
1995-02-28	US1TVCE	Slack Technologies	100.66
1995-03-31	US1TVCE	Slack Technologies	101.27
1995-04-30	US1TVCE	Slack Technologies	101.18
1995-05-31	US1TVCE	Slack Technologies	102.25
1995-06-30	US1TVCE	Slack Technologies	104.39
1995-07-31	US1TVCE	Slack Technologies	101.44
1995-08-31	US1TVCE	Slack Technologies	100.06
1995-09-30	US1TVCE	Slack Technologies	106.87
1995-10-31	US1TVCE	Slack Technologies	102.73
1995-11-30	US1TVCE	Slack Technologies	103.81
1995-12-31	US1TVCE	Slack Technologies	105.25
1996-01-31	US1TVCE	Slack Technologies	103.66
1996-02-29	US1TVCE	Slack Technologies	101.83
1996-03-31	US1TVCE	Slack Technologies	104.0
1996-04-30	US1TVCE	Slack Technologies	103.55
1996-05-31	US1TVCE	Slack Technologies	109.33
1996-06-30	US1TVCE	Slack Technologies	111.15
1996-07-31	US1TVCE	Slack Technologies	109.34
1996-08-31	US1TVCE	Slack Technologies	113.4
1996-09-30	US1TVCE	Slack Technologies	110.76
1996-10-31	US1TVCE	Slack Technologies	115.62
1996-11-30	US1TVCE	Slack Technologies	119.0
1996-12-31	US1TVCE	Slack Technologies	112.68
1997-01-31	US1TVCE	Slack Technologies	115.41
1997-02-28	US1TVCE	Slack Technologies	116.65
1997-03-31	US1TVCE	Slack Technologies	124.15
1997-04-30	US1TVCE	Slack Technologies	122.73
1997-05-31	US1TVCE	Slack Technologies	126.74
1997-06-30	US1TVCE	Slack Technologies	125.49
1997-07-31	US1TVCE	Slack Technologies	134.65
1997-08-31	US1TVCE	Slack Technologies	134.12
1997-09-30	US1TVCE	Slack Technologies	135.76
1997-10-31	US1TVCE	Slack Technologies	134.4
1997-11-30	US1TVCE	Slack Technologies	136.37
1997-12-31	US1TVCE	Slack Technologies	141.03
1998-01-31	US1TVCE	Slack Technologies	144.37
1998-02-28	US1TVCE	Slack Technologies	142.09
1998-03-31	US1TVCE	Slack Technologies	143.66
1998-04-30	US1TVCE	Slack Technologies	142.47
1998-05-31	US1TVCE	Slack Technologies	149.94
1998-06-30	US1TVCE	Slack Technologies	153.1
1998-07-31	US1TVCE	Slack Technologies	157.97
1998-08-31	US1TVCE	Slack Technologies	162.46
1998-09-30	US1TVCE	Slack Technologies	167.64
1998-10-31	US1TVCE	Slack Technologies	164.26
1998-11-30	US1TVCE	Slack Technologies	161.39
1998-12-31	US1TVCE	Slack Technologies	154.94
1999-01-31	US1TVCE	Slack Technologies	155.57
1999-02-28	US1TVCE	Slack Technologies	163.35
1999-03-31	US1TVCE	Slack Technologies	163.36
1999-04-30	US1TVCE	Slack Technologies	162.81
1999-05-31	US1TVCE	Slack Technologies	168.84
1999-06-30	US1TVCE	Slack Technologies	171.48
1999-07-31	US1TVCE	Slack Technologies	171.52
1999-08-31	US1TVCE	Slack Technologies	169.32
1999-09-30	US1TVCE	Slack Technologies	171.41
1999-10-31	US1TVCE	Slack Technologies	177.62
1999-11-30	US1TVCE	Slack Technologies	178.9
1999-12-31	US1TVCE	Slack Technologies	174.06
2000-01-31	US1TVCE	Slack Technologies	164.84
2000-02-29	US1TVCE	Slack Technologies	156.59
2000-03-31	US1TVCE	Slack Technologies	154.61
2000-04-30	US1TVCE	Slack Technologies	154.56
2000-05-31	US1TVCE	Slack Technologies	151.45
2000-06-30	US1TVCE	Slack Technologies	155.36
2000-07-31	US1TVCE	Slack Technologies	158.62
2000-08-31	US1TVCE	Slack Technologies	157.01
2000-09-30	US1TVCE	Slack Technologies	158.67
2000-10-31	US1TVCE	Slack Technologies	160.12
2000-11-30	US1TVCE	Slack Technologies	157.18
2000-12-31	US1TVCE	Slack Technologies	150.02
2001-01-31	US1TVCE	Slack Technologies	151.07
2001-02-28	US1TVCE	Slack Technologies	151.64
2001-03-31	US1TVCE	Slack Technologies	152.42
2001-04-30	US1TVCE	Slack Technologies	156.33
2001-05-31	US1TVCE	Slack Technologies	163.81
2001-06-30	US1TVCE	Slack Technologies	170.85
2001-07-31	US1TVCE	Slack Technologies	179.18
2001-08-31	US1TVCE	Slack Technologies	181.07
2001-09-30	US1TVCE	Slack Technologies	187.06
2001-10-31	US1TVCE	Slack Technologies	184.36
2001-11-30	US1TVCE	Slack Technologies	179.31
2001-12-31	US1TVCE	Slack Technologies	178.02
2002-01-31	US1TVCE	Slack Technologies	174.03
2002-02-28	US1TVCE	Slack Technologies	180.87
2002-03-31	US1TVCE	Slack Technologies	184.04
2002-04-30	US1TVCE	Slack Technologies	183.3
2002-05-31	US1TVCE	Slack Technologies	187.46
2002-06-30	US1TVCE	Slack Technologies	183.73
2002-07-31	US1TVCE	Slack Technologies	180.43
2002-08-31	US1TVCE	Slack Technologies	180.62
2002-09-30	US1TVCE	Slack Technologies	184.64
2002-10-31	US1TVCE	Slack Technologies	188.68
2002-11-30	US1TVCE	Slack Technologies	189.42
2002-12-31	US1TVCE	Slack Technologies	188.34
2003-01-31	US1TVCE	Slack Technologies	192.44
2003-02-28	US1TVCE	Slack Technologies	184.56
2003-03-31	US1TVCE	Slack Technologies	190.6
2003-04-30	US1TVCE	Slack Technologies	186.58
2003-05-31	US1TVCE	Slack Technologies	186.94
2003-06-30	US1TVCE	Slack Technologies	188.97
2003-07-31	US1TVCE	Slack Technologies	185.32
