Date	Company Code	Company Name	Stock Price
1964-03-31	USCP8OX	Phillips	159.84
1964-04-30	USCP8OX	Phillips	154.65
1964-05-31	USCP8OX	Phillips	152.6
1964-06-30	USCP8OX	Phillips	154.24
1964-07-31	USCP8OX	Phillips	153.53
1964-08-31	USCP8OX	Phillips	151.92
1964-09-30	USCP8OX	Phillips	150.98
1964-10-31	USCP8OX	Phillips	149.02
1964-11-30	USCP8OX	Phillips	147.1
1964-12-31	USCP8OX	Phillips	146.56
1965-01-31	USCP8OX	Phillips	151.06
1965-02-28	USCP8OX	Phillips	157.34
1965-03-31	USCP8OX	Phillips	150.16
1965-04-30	USCP8OX	Phillips	153.7
1965-05-31	USCP8OX	Phillips	146.32
1965-06-30	USCP8OX	Phillips	143.34
1965-07-31	USCP8OX	Phillips	148.12
1965-08-31	USCP8OX	Phillips	147.6
1965-09-30	USCP8OX	Phillips	151.0
1965-10-31	USCP8OX	Phillips	160.28
1965-11-30	USCP8OX	Phillips	168.54
1965-12-31	USCP8OX	Phillips	168.13
1966-01-31	USCP8OX	Phillips	174.5
1966-02-28	USCP8OX	Phillips	167.84
1966-03-31	USCP8OX	Phillips	170.93
1966-04-30	USCP8OX	Phillips	172.88
1966-05-31	USCP8OX	Phillips	169.77
1966-06-30	USCP8OX	Phillips	168.97
1966-07-31	USCP8OX	Phillips	173.18
1966-08-31	USCP8OX	Phillips	177.33
1966-09-30	USCP8OX	Phillips	178.54
1966-10-31	USCP8OX	Phillips	174.8
1966-11-30	USCP8OX	Phillips	180.03
1966-12-31	USCP8OX	Phillips	177.2
1967-01-31	USCP8OX	Phillips	178.55
1967-02-28	USCP8OX	Phillips	171.81
1967-03-31	USCP8OX	Phillips	169.77
1967-04-30	USCP8OX	Phillips	169.34
1967-05-31	USCP8OX	Phillips	167.79
1967-06-30	USCP8OX	Phillips	163.82
1967-07-31	USCP8OX	Phillips	166.66
1967-08-31	USCP8OX	Phillips	162.06
1967-09-30	USCP8OX	Phillips	159.93
1967-10-31	USCP8OX	Phillips	163.2
1967-11-30	USCP8OX	Phillips	158.81
1967-12-31	USCP8OX	Phillips	159.39
1968-01-31	USCP8OX	Phillips	159.29
1968-02-29	USCP8OX	Phillips	160.66
1968-03-31	USCP8OX	Phillips	154.59
1968-04-30	USCP8OX	Phillips	154.63
1968-05-31	USCP8OX	Phillips	157.21
1968-06-30	USCP8OX	Phillips	148.85
1968-07-31	USCP8OX	Phillips	151.56
1968-08-31	USCP8OX	Phillips	157.36
1968-09-30	USCP8OX	Phillips	151.33
1968-10-31	USCP8OX	Phillips	150.62
1968-11-30	USCP8OX	Phillips	148.92
1968-12-31	USCP8OX	Phillips	153.36
1969-01-31	USCP8OX	Phillips	156.05
1969-02-28	USCP8OX	Phillips	158.28
1969-03-31	USCP8OX	Phillips	152.44
1969-04-30	USCP8OX	Phillips	153.57
1969-05-31	USCP8OX	Phillips	147.03
1969-06-30	USCP8OX	Phillips	142.29
1969-07-31	USCP8OX	Phillips	140.49
1969-08-31	USCP8OX	Phillips	140.58
1969-09-30	USCP8OX	Phillips	137.06
1969-10-31	USCP8OX	Phillips	136.68
1969-11-30	USCP8OX	Phillips	140.07
1969-12-31	USCP8OX	Phillips	139.11
1970-01-31	USCP8OX	Phillips	134.1
1970-02-28	USCP8OX	Phillips	126.8
1970-03-31	USCP8OX	Phillips	131.03
1970-04-30	USCP8OX	Phillips	126.56
1970-05-31	USCP8OX	Phillips	126.75
1970-06-30	USCP8OX	Phillips	117.91
1970-07-31	USCP8OX	Phillips	115.91
1970-08-31	USCP8OX	Phillips	117.62
1970-09-30	USCP8OX	Phillips	115.45
1970-10-31	USCP8OX	Phillips	115.26
1970-11-30	USCP8OX	Phillips	110.11
1970-12-31	USCP8OX	Phillips	105.7
1971-01-31	USCP8OX	Phillips	103.79
1971-02-28	USCP8OX	Phillips	102.62
1971-03-31	USCP8OX	Phillips	111.61
1971-04-30	USCP8OX	Phillips	111.17
1971-05-31	USCP8OX	Phillips	108.79
1971-06-30	USCP8OX	Phillips	108.2
1971-07-31	USCP8OX	Phillips	110.1
1971-08-31	USCP8OX	Phillips	108.32
1971-09-30	USCP8OX	Phillips	117.29
1971-10-31	USCP8OX	Phillips	119.93
1971-11-30	USCP8OX	Phillips	124.58
1971-12-31	USCP8OX	Phillips	122.18
1972-01-31	USCP8OX	Phillips	121.62
1972-02-29	USCP8OX	Phillips	123.59
1972-03-31	USCP8OX	Phillips	124.11
1972-04-30	USCP8OX	Phillips	132.36
1972-05-31	USCP8OX	Phillips	131.86
1972-06-30	USCP8OX	Phillips	132.84
1972-07-31	USCP8OX	Phillips	137.05
1972-08-31	USCP8OX	Phillips	142.23
1972-09-30	USCP8OX	Phillips	138.88
1972-10-31	USCP8OX	Phillips	140.78
1972-11-30	USCP8OX	Phillips	140.64
1972-12-31	USCP8OX	Phillips	136.39
1973-01-31	USCP8OX	Phillips	137.64
1973-02-28	USCP8OX	Phillips	141.58
1973-03-31	USCP8OX	Phillips	142.54
1973-04-30	USCP8OX	Phillips	141.3
1973-05-31	USCP8OX	Phillips	147.8
1973-06-30	USCP8OX	Phillips	148.86
1973-07-31	USCP8OX	Phillips	154.51
1973-08-31	USCP8OX	Phillips	159.69
1973-09-30	USCP8OX	Phillips	158.5
1973-10-31	USCP8OX	Phillips	153.11
1973-11-30	USCP8OX	Phillips	155.67
1973-12-31	USCP8OX	Phillips	150.79
1974-01-31	USCP8OX	Phillips	151.9
1974-02-28	USCP8OX	Phillips	155.58
1974-03-31	USCP8OX	Phillips	159.27
1974-04-30	USCP8OX	Phillips	164.51
1974-05-31	USCP8OX	Phillips	165.89
1974-06-30	USCP8OX	Phillips	168.3
1974-07-31	USCP8OX	Phillips	167.15
1974-08-31	USCP8OX	Phillips	165.32
1974-09-30	USCP8OX	Phillips	165.83
1974-10-31	USCP8OX	Phillips	163.69
1974-11-30	USCP8OX	Phillips	162.82
1974-12-31	USCP8OX	Phillips	163.27
1975-01-31	USCP8OX	Phillips	161.4
1975-02-28	USCP8OX	Phillips	162.96
1975-03-31	USCP8OX	Phillips	167.06
1975-04-30	USCP8OX	Phillips	163.98
1975-05-31	USCP8OX	Phillips	164.01
1975-06-30	USCP8OX	Phillips	159.78
1975-07-31	USCP8OX	Phillips	164.3
1975-08-31	USCP8OX	Phillips	167.78
1975-09-30	USCP8OX	Phillips	169.24
1975-10-31	USCP8OX	Phillips	161.46
1975-11-30	USCP8OX	Phillips	161.05
1975-12-31	USCP8OX	Phillips	163.17
1976-01-31	USCP8OX	Phillips	166.91
1976-02-29	USCP8OX	Phillips	164.81
1976-03-31	USCP8OX	Phillips	164.08
1976-04-30	USCP8OX	Phillips	164.32
1976-05-31	USCP8OX	Phillips	170.43
1976-06-30	USCP8OX	Phillips	170.28
1976-07-31	USCP8OX	Phillips	172.25
1976-08-31	USCP8OX	Phillips	180.4
1976-09-30	USCP8OX	Phillips	187.49
1976-10-31	USCP8OX	Phillips	191.84
1976-11-30	USCP8OX	Phillips	188.65
1976-12-31	USCP8OX	Phillips	184.32
1977-01-31	USCP8OX	Phillips	182.63
1977-02-28	USCP8OX	Phillips	177.88
1977-03-31	USCP8OX	Phillips	175.27
1977-04-30	USCP8OX	Phillips	176.3
1977-05-31	USCP8OX	Phillips	171.85
1977-06-30	USCP8OX	Phillips	176.16
1977-07-31	USCP8OX	Phillips	168.11
1977-08-31	USCP8OX	Phillips	167.04
1977-09-30	USCP8OX	Phillips	165.82
1977-10-31	USCP8OX	Phillips	160.1
1977-11-30	USCP8OX	Phillips	163.84
1977-12-31	USCP8OX	Phillips	164.82
1978-01-31	USCP8OX	Phillips	167.48
1978-02-28	USCP8OX	Phillips	168.76
1978-03-31	USCP8OX	Phillips	169.43
1978-04-30	USCP8OX	Phillips	162.93
1978-05-31	USCP8OX	Phillips	164.04
1978-06-30	USCP8OX	Phillips	163.01
1978-07-31	USCP8OX	Phillips	166.1
1978-08-31	USCP8OX	Phillips	169.42
1978-09-30	USCP8OX	Phillips	175.28
1978-10-31	USCP8OX	Phillips	176.92
1978-11-30	USCP8OX	Phillips	175.78
1978-12-31	USCP8OX	Phillips	168.4
1979-01-31	USCP8OX	Phillips	167.7
1979-02-28	USCP8OX	Phillips	170.5
1979-03-31	USCP8OX	Phillips	167.28
1979-04-30	USCP8OX	Phillips	169.88
1979-05-31	USCP8OX	Phillips	168.52
1979-06-30	USCP8OX	Phillips	167.06
1979-07-31	USCP8OX	Phillips	161.91
1979-08-31	USCP8OX	Phillips	157.44
1979-09-30	USCP8OX	Phillips	158.0
1979-10-31	USCP8OX	Phillips	156.74
1979-11-30	USCP8OX	Phillips	154.45
1979-12-31	USCP8OX	Phillips	147.89
1980-01-31	USCP8OX	Phillips	147.85
1980-02-29	USCP8OX	Phillips	140.0
1980-03-31	USCP8OX	Phillips	140.54
1980-04-30	USCP8OX	Phillips	145.94
1980-05-31	USCP8OX	Phillips	149.69
1980-06-30	USCP8OX	Phillips	152.0
1980-07-31	USCP8OX	Phillips	147.68
1980-08-31	USCP8OX	Phillips	144.75
1980-09-30	USCP8OX	Phillips	146.04
1980-10-31	USCP8OX	Phillips	146.93
1980-11-30	USCP8OX	Phillips	143.9
1980-12-31	USCP8OX	Phillips	144.86
1981-01-31	USCP8OX	Phillips	142.62
1981-02-28	USCP8OX	Phillips	143.52
1981-03-31	USCP8OX	Phillips	143.86
1981-04-30	USCP8OX	Phillips	138.14
1981-05-31	USCP8OX	Phillips	136.87
1981-06-30	USCP8OX	Phillips	141.17
1981-07-31	USCP8OX	Phillips	141.6
1981-08-31	USCP8OX	Phillips	139.73
1981-09-30	USCP8OX	Phillips	139.98
1981-10-31	USCP8OX	Phillips	143.56
1981-11-30	USCP8OX	Phillips	142.21
1981-12-31	USCP8OX	Phillips	140.23
1982-01-31	USCP8OX	Phillips	137.85
1982-02-28	USCP8OX	Phillips	140.43
1982-03-31	USCP8OX	Phillips	139.82
1982-04-30	USCP8OX	Phillips	143.82
1982-05-31	USCP8OX	Phillips	150.09
1982-06-30	USCP8OX	Phillips	154.53
1982-07-31	USCP8OX	Phillips	155.93
1982-08-31	USCP8OX	Phillips	161.65
1982-09-30	USCP8OX	Phillips	164.11
1982-10-31	USCP8OX	Phillips	164.2
1982-11-30	USCP8OX	Phillips	155.98
1982-12-31	USCP8OX	Phillips	154.56
1983-01-31	USCP8OX	Phillips	147.69
1983-02-28	USCP8OX	Phillips	152.24
1983-03-31	USCP8OX	Phillips	143.83
1983-04-30	USCP8OX	Phillips	144.18
1983-05-31	USCP8OX	Phillips	149.14
1983-06-30	USCP8OX	Phillips	148.39
1983-07-31	USCP8OX	Phillips	149.73
1983-08-31	USCP8OX	Phillips	151.38
1983-09-30	USCP8OX	Phillips	151.26
1983-10-31	USCP8OX	Phillips	146.48
1983-11-30	USCP8OX	Phillips	148.68
1983-12-31	USCP8OX	Phillips	145.78
1984-01-31	USCP8OX	Phillips	148.53
1984-02-29	USCP8OX	Phillips	146.06
1984-03-31	USCP8OX	Phillips	144.91
1984-04-30	USCP8OX	Phillips	144.7
1984-05-31	USCP8OX	Phillips	143.71
1984-06-30	USCP8OX	Phillips	144.1
1984-07-31	USCP8OX	Phillips	148.04
1984-08-31	USCP8OX	Phillips	146.78
1984-09-30	USCP8OX	Phillips	144.75
1984-10-31	USCP8OX	Phillips	147.06
1984-11-30	USCP8OX	Phillips	150.83
1984-12-31	USCP8OX	Phillips	153.21
1985-01-31	USCP8OX	Phillips	149.17
1985-02-28	USCP8OX	Phillips	156.91
1985-03-31	USCP8OX	Phillips	156.07
1985-04-30	USCP8OX	Phillips	156.05
1985-05-31	USCP8OX	Phillips	159.42
1985-06-30	USCP8OX	Phillips	153.26
1985-07-31	USCP8OX	Phillips	160.02
1985-08-31	USCP8OX	Phillips	157.62
1985-09-30	USCP8OX	Phillips	154.51
1985-10-31	USCP8OX	Phillips	155.05
1985-11-30	USCP8OX	Phillips	161.36
1985-12-31	USCP8OX	Phillips	158.96
1986-01-31	USCP8OX	Phillips	163.11
1986-02-28	USCP8OX	Phillips	162.59
1986-03-31	USCP8OX	Phillips	163.65
1986-04-30	USCP8OX	Phillips	163.4
1986-05-31	USCP8OX	Phillips	162.95
1986-06-30	USCP8OX	Phillips	161.38
1986-07-31	USCP8OX	Phillips	159.48
1986-08-31	USCP8OX	Phillips	157.47
1986-09-30	USCP8OX	Phillips	153.3
1986-10-31	USCP8OX	Phillips	152.12
1986-11-30	USCP8OX	Phillips	156.94
1986-12-31	USCP8OX	Phillips	161.37
1987-01-31	USCP8OX	Phillips	161.85
1987-02-28	USCP8OX	Phillips	159.24
1987-03-31	USCP8OX	Phillips	158.19
1987-04-30	USCP8OX	Phillips	163.69
1987-05-31	USCP8OX	Phillips	161.4
1987-06-30	USCP8OX	Phillips	162.98
1987-07-31	USCP8OX	Phillips	162.92
1987-08-31	USCP8OX	Phillips	164.74
1987-09-30	USCP8OX	Phillips	167.77
1987-10-31	USCP8OX	Phillips	168.89
1987-11-30	USCP8OX	Phillips	161.66
1987-12-31	USCP8OX	Phillips	165.94
1988-01-31	USCP8OX	Phillips	166.51
1988-02-29	USCP8OX	Phillips	165.01
1988-03-31	USCP8OX	Phillips	163.91
1988-04-30	USCP8OX	Phillips	160.2
1988-05-31	USCP8OX	Phillips	163.06
1988-06-30	USCP8OX	Phillips	156.38
1988-07-31	USCP8OX	Phillips	156.33
1988-08-31	USCP8OX	Phillips	151.06
1988-09-30	USCP8OX	Phillips	155.82
1988-10-31	USCP8OX	Phillips	155.27
1988-11-30	USCP8OX	Phillips	157.79
1988-12-31	USCP8OX	Phillips	156.92
1989-01-31	USCP8OX	Phillips	161.43
1989-02-28	USCP8OX	Phillips	157.89
1989-03-31	USCP8OX	Phillips	159.23
1989-04-30	USCP8OX	Phillips	162.27
1989-05-31	USCP8OX	Phillips	159.88
1989-06-30	USCP8OX	Phillips	162.68
1989-07-31	USCP8OX	Phillips	163.84
1989-08-31	USCP8OX	Phillips	170.39
1989-09-30	USCP8OX	Phillips	171.4
1989-10-31	USCP8OX	Phillips	176.69
1989-11-30	USCP8OX	Phillips	174.2
1989-12-31	USCP8OX	Phillips	169.38
1990-01-31	USCP8OX	Phillips	162.73
1990-02-28	USCP8OX	Phillips	163.53
1990-03-31	USCP8OX	Phillips	162.57
1990-04-30	USCP8OX	Phillips	164.78
1990-05-31	USCP8OX	Phillips	171.45
1990-06-30	USCP8OX	Phillips	170.94
1990-07-31	USCP8OX	Phillips	164.09
1990-08-31	USCP8OX	Phillips	157.77
1990-09-30	USCP8OX	Phillips	157.09
1990-10-31	USCP8OX	Phillips	157.24
1990-11-30	USCP8OX	Phillips	157.46
1990-12-31	USCP8OX	Phillips	157.39
1991-01-31	USCP8OX	Phillips	160.2
1991-02-28	USCP8OX	Phillips	160.72
1991-03-31	USCP8OX	Phillips	159.41
1991-04-30	USCP8OX	Phillips	153.16
1991-05-31	USCP8OX	Phillips	152.39
1991-06-30	USCP8OX	Phillips	144.72
1991-07-31	USCP8OX	Phillips	140.22
1991-08-31	USCP8OX	Phillips	141.25
1991-09-30	USCP8OX	Phillips	142.29
1991-10-31	USCP8OX	Phillips	139.85
1991-11-30	USCP8OX	Phillips	134.73
1991-12-31	USCP8OX	Phillips	134.17
1992-01-31	USCP8OX	Phillips	127.52
1992-02-29	USCP8OX	Phillips	125.06
1992-03-31	USCP8OX	Phillips	126.35
1992-04-30	USCP8OX	Phillips	130.09
1992-05-31	USCP8OX	Phillips	129.59
1992-06-30	USCP8OX	Phillips	128.24
1992-07-31	USCP8OX	Phillips	129.78
1992-08-31	USCP8OX	Phillips	128.79
1992-09-30	USCP8OX	Phillips	132.3
1992-10-31	USCP8OX	Phillips	129.64
1992-11-30	USCP8OX	Phillips	126.41
1992-12-31	USCP8OX	Phillips	122.94
1993-01-31	USCP8OX	Phillips	131.6
1993-02-28	USCP8OX	Phillips	126.22
1993-03-31	USCP8OX	Phillips	123.72
1993-04-30	USCP8OX	Phillips	126.5
1993-05-31	USCP8OX	Phillips	135.09
1993-06-30	USCP8OX	Phillips	138.91
1993-07-31	USCP8OX	Phillips	145.37
1993-08-31	USCP8OX	Phillips	143.01
1993-09-30	USCP8OX	Phillips	140.7
1993-10-31	USCP8OX	Phillips	142.22
1993-11-30	USCP8OX	Phillips	144.31
1993-12-31	USCP8OX	Phillips	142.17
1994-01-31	USCP8OX	Phillips	141.8
1994-02-28	USCP8OX	Phillips	139.84
1994-03-31	USCP8OX	Phillips	144.03
1994-04-30	USCP8OX	Phillips	139.71
1994-05-31	USCP8OX	Phillips	136.39
1994-06-30	USCP8OX	Phillips	140.81
1994-07-31	USCP8OX	Phillips	141.19
1994-08-31	USCP8OX	Phillips	143.28
1994-09-30	USCP8OX	Phillips	145.62
1994-10-31	USCP8OX	Phillips	144.97
1994-11-30	USCP8OX	Phillips	151.46
1994-12-31	USCP8OX	Phillips	157.21
1995-01-31	USCP8OX	Phillips	161.26
1995-02-28	USCP8OX	Phillips	158.02
1995-03-31	USCP8OX	Phillips	154.92
1995-04-30	USCP8OX	Phillips	145.69
1995-05-31	USCP8OX	Phillips	146.66
1995-06-30	USCP8OX	Phillips	148.45
1995-07-31	USCP8OX	Phillips	143.83
1995-08-31	USCP8OX	Phillips	143.09
1995-09-30	USCP8OX	Phillips	139.8
1995-10-31	USCP8OX	Phillips	135.31
1995-11-30	USCP8OX	Phillips	142.11
1995-12-31	USCP8OX	Phillips	142.27
1996-01-31	USCP8OX	Phillips	138.98
1996-02-29	USCP8OX	Phillips	141.23
1996-03-31	USCP8OX	Phillips	137.32
1996-04-30	USCP8OX	Phillips	141.65
1996-05-31	USCP8OX	Phillips	145.06
1996-06-30	USCP8OX	Phillips	146.91
1996-07-31	USCP8OX	Phillips	143.43
1996-08-31	USCP8OX	Phillips	146.05
1996-09-30	USCP8OX	Phillips	140.96
1996-10-31	USCP8OX	Phillips	140.61
1996-11-30	USCP8OX	Phillips	134.15
1996-12-31	USCP8OX	Phillips	132.31
1997-01-31	USCP8OX	Phillips	133.72
1997-02-28	USCP8OX	Phillips	138.98
1997-03-31	USCP8OX	Phillips	143.45
1997-04-30	USCP8OX	Phillips	150.92
1997-05-31	USCP8OX	Phillips	150.62
1997-06-30	USCP8OX	Phillips	149.68
1997-07-31	USCP8OX	Phillips	148.9
1997-08-31	USCP8OX	Phillips	149.11
1997-09-30	USCP8OX	Phillips	150.85
1997-10-31	USCP8OX	Phillips	147.01
1997-11-30	USCP8OX	Phillips	145.05
1997-12-31	USCP8OX	Phillips	148.6
1998-01-31	USCP8OX	Phillips	152.16
1998-02-28	USCP8OX	Phillips	151.67
1998-03-31	USCP8OX	Phillips	150.88
1998-04-30	USCP8OX	Phillips	155.09
1998-05-31	USCP8OX	Phillips	157.98
1998-06-30	USCP8OX	Phillips	160.53
1998-07-31	USCP8OX	Phillips	165.33
1998-08-31	USCP8OX	Phillips	165.9
1998-09-30	USCP8OX	Phillips	164.58
1998-10-31	USCP8OX	Phillips	168.13
1998-11-30	USCP8OX	Phillips	159.89
1998-12-31	USCP8OX	Phillips	160.3
1999-01-31	USCP8OX	Phillips	156.38
1999-02-28	USCP8OX	Phillips	162.71
1999-03-31	USCP8OX	Phillips	160.92
1999-04-30	USCP8OX	Phillips	159.26
1999-05-31	USCP8OX	Phillips	161.66
1999-06-30	USCP8OX	Phillips	168.12
1999-07-31	USCP8OX	Phillips	166.76
1999-08-31	USCP8OX	Phillips	160.55
1999-09-30	USCP8OX	Phillips	158.99
1999-10-31	USCP8OX	Phillips	157.15
1999-11-30	USCP8OX	Phillips	148.75
1999-12-31	USCP8OX	Phillips	154.21
2000-01-31	USCP8OX	Phillips	153.24
2000-02-29	USCP8OX	Phillips	153.96
2000-03-31	USCP8OX	Phillips	150.04
2000-04-30	USCP8OX	Phillips	150.47
2000-05-31	USCP8OX	Phillips	150.29
2000-06-30	USCP8OX	Phillips	151.69
2000-07-31	USCP8OX	Phillips	145.93
2000-08-31	USCP8OX	Phillips	146.33
2000-09-30	USCP8OX	Phillips	145.65
2000-10-31	USCP8OX	Phillips	143.21
2000-11-30	USCP8OX	Phillips	149.54
2000-12-31	USCP8OX	Phillips	156.33
2001-01-31	USCP8OX	Phillips	159.4
2001-02-28	USCP8OX	Phillips	165.59
2001-03-31	USCP8OX	Phillips	168.34
2001-04-30	USCP8OX	Phillips	166.42
2001-05-31	USCP8OX	Phillips	172.92
2001-06-30	USCP8OX	Phillips	172.56
2001-07-31	USCP8OX	Phillips	168.87
2001-08-31	USCP8OX	Phillips	166.46
2001-09-30	USCP8OX	Phillips	163.54
2001-10-31	USCP8OX	Phillips	159.17
2001-11-30	USCP8OX	Phillips	159.73
2001-12-31	USCP8OX	Phillips	159.22
2002-01-31	USCP8OX	Phillips	158.62
2002-02-28	USCP8OX	Phillips	158.54
2002-03-31	USCP8OX	Phillips	162.54
2002-04-30	USCP8OX	Phillips	166.76
2002-05-31	USCP8OX	Phillips	166.69
2002-06-30	USCP8OX	Phillips	165.37
2002-07-31	USCP8OX	Phillips	168.83
2002-08-31	USCP8OX	Phillips	164.12
2002-09-30	USCP8OX	Phillips	169.74
2002-10-31	USCP8OX	Phillips	172.76
2002-11-30	USCP8OX	Phillips	170.6
2002-12-31	USCP8OX	Phillips	167.83
2003-01-31	USCP8OX	Phillips	166.77
2003-02-28	USCP8OX	Phillips	167.41
2003-03-31	USCP8OX	Phillips	173.34
2003-04-30	USCP8OX	Phillips	181.12
2003-05-31	USCP8OX	Phillips	180.21
2003-06-30	USCP8OX	Phillips	180.89
2003-07-31	USCP8OX	Phillips	182.2
2003-08-31	USCP8OX	Phillips	185.69
2003-09-30	USCP8OX	Phillips	183.75
2003-10-31	USCP8OX	Phillips	191.78
2003-11-30	USCP8OX	Phillips	189.34
2003-12-31	USCP8OX	Phillips	186.77
2004-01-31	USCP8OX	Phillips	180.43
2004-02-29	USCP8OX	Phillips	180.28
2004-03-31	USCP8OX	Phillips	174.76
2004-04-30	USCP8OX	Phillips	179.16
2004-05-31	USCP8OX	Phillips	178.04
2004-06-30	USCP8OX	Phillips	180.7
2004-07-31	USCP8OX	Phillips	181.26
2004-08-31	USCP8OX	Phillips	190.27
2004-09-30	USCP8OX	Phillips	187.11
2004-10-31	USCP8OX	Phillips	185.65
2004-11-30	USCP8OX	Phillips	185.35
2004-12-31	USCP8OX	Phillips	187.66
2005-01-31	USCP8OX	Phillips	195.92
2005-02-28	USCP8OX	Phillips	196.89
2005-03-31	USCP8OX	Phillips	190.68
2005-04-30	USCP8OX	Phillips	181.27
2005-05-31	USCP8OX	Phillips	182.84
2005-06-30	USCP8OX	Phillips	184.15
2005-07-31	USCP8OX	Phillips	181.77
2005-08-31	USCP8OX	Phillips	183.51
2005-09-30	USCP8OX	Phillips	183.46
2005-10-31	USCP8OX	Phillips	191.84
2005-11-30	USCP8OX	Phillips	193.41
2005-12-31	USCP8OX	Phillips	193.12
2006-01-31	USCP8OX	Phillips	194.76
2006-02-28	USCP8OX	Phillips	202.85
2006-03-31	USCP8OX	Phillips	207.2
2006-04-30	USCP8OX	Phillips	211.31
2006-05-31	USCP8OX	Phillips	214.5
2006-06-30	USCP8OX	Phillips	206.32
2006-07-31	USCP8OX	Phillips	203.78
2006-08-31	USCP8OX	Phillips	204.83
2006-09-30	USCP8OX	Phillips	205.44
2006-10-31	USCP8OX	Phillips	205.46
2006-11-30	USCP8OX	Phillips	209.63
2006-12-31	USCP8OX	Phillips	206.3
2007-01-31	USCP8OX	Phillips	204.29
2007-02-28	USCP8OX	Phillips	202.39
2007-03-31	USCP8OX	Phillips	206.29
2007-04-30	USCP8OX	Phillips	210.93
2007-05-31	USCP8OX	Phillips	216.24
2007-06-30	USCP8OX	Phillips	222.22
2007-07-31	USCP8OX	Phillips	225.76
2007-08-31	USCP8OX	Phillips	216.88
2007-09-30	USCP8OX	Phillips	211.98
2007-10-31	USCP8OX	Phillips	212.21
2007-11-30	USCP8OX	Phillips	211.55
2007-12-31	USCP8OX	Phillips	216.23
2008-01-31	USCP8OX	Phillips	217.19
2008-02-29	USCP8OX	Phillips	216.87
2008-03-31	USCP8OX	Phillips	214.51
2008-04-30	USCP8OX	Phillips	212.13
2008-05-31	USCP8OX	Phillips	213.78
2008-06-30	USCP8OX	Phillips	215.39
2008-07-31	USCP8OX	Phillips	219.98
2008-08-31	USCP8OX	Phillips	221.7
2008-09-30	USCP8OX	Phillips	226.1
2008-10-31	USCP8OX	Phillips	230.51
2008-11-30	USCP8OX	Phillips	227.47
2008-12-31	USCP8OX	Phillips	231.64
2009-01-31	USCP8OX	Phillips	231.63
2009-02-28	USCP8OX	Phillips	235.49
2009-03-31	USCP8OX	Phillips	239.28
2009-04-30	USCP8OX	Phillips	237.94
2009-05-31	USCP8OX	Phillips	239.73
2009-06-30	USCP8OX	Phillips	243.91
2009-07-31	USCP8OX	Phillips	242.11
