Date	Company Code	Company Name	Stock Price
1964-07-31	USCX292	The Museo de Arte de Nayarit	135.59
1964-08-31	USCX292	The Museo de Arte de Nayarit	136.62
1964-09-30	USCX292	The Museo de Arte de Nayarit	136.85
1964-10-31	USCX292	The Museo de Arte de Nayarit	138.23
1964-11-30	USCX292	The Museo de Arte de Nayarit	136.04
1964-12-31	USCX292	The Museo de Arte de Nayarit	136.78
1965-01-31	USCX292	The Museo de Arte de Nayarit	135.31
1965-02-28	USCX292	The Museo de Arte de Nayarit	130.22
1965-03-31	USCX292	The Museo de Arte de Nayarit	126.72
1965-04-30	USCX292	The Museo de Arte de Nayarit	130.69
1965-05-31	USCX292	The Museo de Arte de Nayarit	127.67
1965-06-30	USCX292	The Museo de Arte de Nayarit	120.48
1965-07-31	USCX292	The Museo de Arte de Nayarit	116.55
1965-08-31	USCX292	The Museo de Arte de Nayarit	115.92
1965-09-30	USCX292	The Museo de Arte de Nayarit	122.43
1965-10-31	USCX292	The Museo de Arte de Nayarit	117.47
1965-11-30	USCX292	The Museo de Arte de Nayarit	111.39
1965-12-31	USCX292	The Museo de Arte de Nayarit	107.54
1966-01-31	USCX292	The Museo de Arte de Nayarit	106.1
1966-02-28	USCX292	The Museo de Arte de Nayarit	103.43
1966-03-31	USCX292	The Museo de Arte de Nayarit	104.02
1966-04-30	USCX292	The Museo de Arte de Nayarit	102.71
1966-05-31	USCX292	The Museo de Arte de Nayarit	101.44
1966-06-30	USCX292	The Museo de Arte de Nayarit	100.58
1966-07-31	USCX292	The Museo de Arte de Nayarit	103.01
1966-08-31	USCX292	The Museo de Arte de Nayarit	102.45
1966-09-30	USCX292	The Museo de Arte de Nayarit	105.81
1966-10-31	USCX292	The Museo de Arte de Nayarit	107.66
1966-11-30	USCX292	The Museo de Arte de Nayarit	106.32
1966-12-31	USCX292	The Museo de Arte de Nayarit	105.8
1967-01-31	USCX292	The Museo de Arte de Nayarit	112.1
1967-02-28	USCX292	The Museo de Arte de Nayarit	116.58
1967-03-31	USCX292	The Museo de Arte de Nayarit	119.37
1967-04-30	USCX292	The Museo de Arte de Nayarit	119.42
1967-05-31	USCX292	The Museo de Arte de Nayarit	115.85
1967-06-30	USCX292	The Museo de Arte de Nayarit	110.57
1967-07-31	USCX292	The Museo de Arte de Nayarit	108.56
1967-08-31	USCX292	The Museo de Arte de Nayarit	109.7
1967-09-30	USCX292	The Museo de Arte de Nayarit	114.59
1967-10-31	USCX292	The Museo de Arte de Nayarit	110.04
1967-11-30	USCX292	The Museo de Arte de Nayarit	108.53
1967-12-31	USCX292	The Museo de Arte de Nayarit	107.97
1968-01-31	USCX292	The Museo de Arte de Nayarit	109.82
1968-02-29	USCX292	The Museo de Arte de Nayarit	109.09
1968-03-31	USCX292	The Museo de Arte de Nayarit	105.57
1968-04-30	USCX292	The Museo de Arte de Nayarit	104.23
1968-05-31	USCX292	The Museo de Arte de Nayarit	101.97
1968-06-30	USCX292	The Museo de Arte de Nayarit	94.94
1968-07-31	USCX292	The Museo de Arte de Nayarit	95.61
1968-08-31	USCX292	The Museo de Arte de Nayarit	100.26
1968-09-30	USCX292	The Museo de Arte de Nayarit	102.73
1968-10-31	USCX292	The Museo de Arte de Nayarit	100.23
1968-11-30	USCX292	The Museo de Arte de Nayarit	104.5
1968-12-31	USCX292	The Museo de Arte de Nayarit	102.46
1969-01-31	USCX292	The Museo de Arte de Nayarit	109.59
1969-02-28	USCX292	The Museo de Arte de Nayarit	104.87
1969-03-31	USCX292	The Museo de Arte de Nayarit	102.59
1969-04-30	USCX292	The Museo de Arte de Nayarit	101.03
1969-05-31	USCX292	The Museo de Arte de Nayarit	105.5
1969-06-30	USCX292	The Museo de Arte de Nayarit	112.05
1969-07-31	USCX292	The Museo de Arte de Nayarit	111.65
1969-08-31	USCX292	The Museo de Arte de Nayarit	108.06
1969-09-30	USCX292	The Museo de Arte de Nayarit	112.84
1969-10-31	USCX292	The Museo de Arte de Nayarit	120.44
1969-11-30	USCX292	The Museo de Arte de Nayarit	127.73
1969-12-31	USCX292	The Museo de Arte de Nayarit	126.8
1970-01-31	USCX292	The Museo de Arte de Nayarit	119.75
1970-02-28	USCX292	The Museo de Arte de Nayarit	117.61
1970-03-31	USCX292	The Museo de Arte de Nayarit	113.48
1970-04-30	USCX292	The Museo de Arte de Nayarit	105.25
1970-05-31	USCX292	The Museo de Arte de Nayarit	95.68
1970-06-30	USCX292	The Museo de Arte de Nayarit	97.66
1970-07-31	USCX292	The Museo de Arte de Nayarit	95.38
1970-08-31	USCX292	The Museo de Arte de Nayarit	95.94
1970-09-30	USCX292	The Museo de Arte de Nayarit	94.8
1970-10-31	USCX292	The Museo de Arte de Nayarit	96.19
1970-11-30	USCX292	The Museo de Arte de Nayarit	98.96
1970-12-31	USCX292	The Museo de Arte de Nayarit	93.7
1971-01-31	USCX292	The Museo de Arte de Nayarit	93.63
1971-02-28	USCX292	The Museo de Arte de Nayarit	84.62
1971-03-31	USCX292	The Museo de Arte de Nayarit	91.97
1971-04-30	USCX292	The Museo de Arte de Nayarit	100.69
1971-05-31	USCX292	The Museo de Arte de Nayarit	100.35
1971-06-30	USCX292	The Museo de Arte de Nayarit	96.55
1971-07-31	USCX292	The Museo de Arte de Nayarit	100.18
1971-08-31	USCX292	The Museo de Arte de Nayarit	93.59
1971-09-30	USCX292	The Museo de Arte de Nayarit	92.58
1971-10-31	USCX292	The Museo de Arte de Nayarit	96.03
1971-11-30	USCX292	The Museo de Arte de Nayarit	91.22
1971-12-31	USCX292	The Museo de Arte de Nayarit	92.07
1972-01-31	USCX292	The Museo de Arte de Nayarit	92.69
1972-02-29	USCX292	The Museo de Arte de Nayarit	90.11
1972-03-31	USCX292	The Museo de Arte de Nayarit	80.84
1972-04-30	USCX292	The Museo de Arte de Nayarit	86.72
1972-05-31	USCX292	The Museo de Arte de Nayarit	93.48
1972-06-30	USCX292	The Museo de Arte de Nayarit	93.46
1972-07-31	USCX292	The Museo de Arte de Nayarit	97.23
1972-08-31	USCX292	The Museo de Arte de Nayarit	89.75
1972-09-30	USCX292	The Museo de Arte de Nayarit	87.06
1972-10-31	USCX292	The Museo de Arte de Nayarit	87.71
1972-11-30	USCX292	The Museo de Arte de Nayarit	86.98
1972-12-31	USCX292	The Museo de Arte de Nayarit	91.15
1973-01-31	USCX292	The Museo de Arte de Nayarit	90.19
1973-02-28	USCX292	The Museo de Arte de Nayarit	89.52
1973-03-31	USCX292	The Museo de Arte de Nayarit	87.74
1973-04-30	USCX292	The Museo de Arte de Nayarit	88.33
1973-05-31	USCX292	The Museo de Arte de Nayarit	89.96
1973-06-30	USCX292	The Museo de Arte de Nayarit	92.99
1973-07-31	USCX292	The Museo de Arte de Nayarit	95.37
1973-08-31	USCX292	The Museo de Arte de Nayarit	100.34
1973-09-30	USCX292	The Museo de Arte de Nayarit	95.81
1973-10-31	USCX292	The Museo de Arte de Nayarit	93.09
1973-11-30	USCX292	The Museo de Arte de Nayarit	93.14
1973-12-31	USCX292	The Museo de Arte de Nayarit	98.85
1974-01-31	USCX292	The Museo de Arte de Nayarit	97.48
1974-02-28	USCX292	The Museo de Arte de Nayarit	93.6
1974-03-31	USCX292	The Museo de Arte de Nayarit	92.92
1974-04-30	USCX292	The Museo de Arte de Nayarit	100.64
1974-05-31	USCX292	The Museo de Arte de Nayarit	100.07
1974-06-30	USCX292	The Museo de Arte de Nayarit	96.4
1974-07-31	USCX292	The Museo de Arte de Nayarit	95.3
1974-08-31	USCX292	The Museo de Arte de Nayarit	94.68
1974-09-30	USCX292	The Museo de Arte de Nayarit	95.41
1974-10-31	USCX292	The Museo de Arte de Nayarit	94.76
1974-11-30	USCX292	The Museo de Arte de Nayarit	101.67
1974-12-31	USCX292	The Museo de Arte de Nayarit	102.77
1975-01-31	USCX292	The Museo de Arte de Nayarit	104.9
1975-02-28	USCX292	The Museo de Arte de Nayarit	101.98
1975-03-31	USCX292	The Museo de Arte de Nayarit	108.01
1975-04-30	USCX292	The Museo de Arte de Nayarit	108.82
1975-05-31	USCX292	The Museo de Arte de Nayarit	106.76
1975-06-30	USCX292	The Museo de Arte de Nayarit	102.04
1975-07-31	USCX292	The Museo de Arte de Nayarit	98.94
1975-08-31	USCX292	The Museo de Arte de Nayarit	103.7
1975-09-30	USCX292	The Museo de Arte de Nayarit	102.51
1975-10-31	USCX292	The Museo de Arte de Nayarit	106.62
1975-11-30	USCX292	The Museo de Arte de Nayarit	107.39
1975-12-31	USCX292	The Museo de Arte de Nayarit	103.5
1976-01-31	USCX292	The Museo de Arte de Nayarit	100.58
1976-02-29	USCX292	The Museo de Arte de Nayarit	101.72
1976-03-31	USCX292	The Museo de Arte de Nayarit	101.02
1976-04-30	USCX292	The Museo de Arte de Nayarit	100.14
1976-05-31	USCX292	The Museo de Arte de Nayarit	103.9
1976-06-30	USCX292	The Museo de Arte de Nayarit	101.38
1976-07-31	USCX292	The Museo de Arte de Nayarit	99.95
1976-08-31	USCX292	The Museo de Arte de Nayarit	99.2
1976-09-30	USCX292	The Museo de Arte de Nayarit	107.1
1976-10-31	USCX292	The Museo de Arte de Nayarit	106.55
1976-11-30	USCX292	The Museo de Arte de Nayarit	113.7
1976-12-31	USCX292	The Museo de Arte de Nayarit	118.22
1977-01-31	USCX292	The Museo de Arte de Nayarit	116.65
1977-02-28	USCX292	The Museo de Arte de Nayarit	116.45
1977-03-31	USCX292	The Museo de Arte de Nayarit	112.63
1977-04-30	USCX292	The Museo de Arte de Nayarit	117.16
1977-05-31	USCX292	The Museo de Arte de Nayarit	119.98
1977-06-30	USCX292	The Museo de Arte de Nayarit	119.9
1977-07-31	USCX292	The Museo de Arte de Nayarit	120.37
1977-08-31	USCX292	The Museo de Arte de Nayarit	120.38
1977-09-30	USCX292	The Museo de Arte de Nayarit	117.19
1977-10-31	USCX292	The Museo de Arte de Nayarit	112.5
1977-11-30	USCX292	The Museo de Arte de Nayarit	109.38
1977-12-31	USCX292	The Museo de Arte de Nayarit	105.45
1978-01-31	USCX292	The Museo de Arte de Nayarit	107.83
1978-02-28	USCX292	The Museo de Arte de Nayarit	100.12
1978-03-31	USCX292	The Museo de Arte de Nayarit	92.63
1978-04-30	USCX292	The Museo de Arte de Nayarit	95.32
1978-05-31	USCX292	The Museo de Arte de Nayarit	99.37
1978-06-30	USCX292	The Museo de Arte de Nayarit	97.8
1978-07-31	USCX292	The Museo de Arte de Nayarit	96.48
1978-08-31	USCX292	The Museo de Arte de Nayarit	95.48
1978-09-30	USCX292	The Museo de Arte de Nayarit	96.96
1978-10-31	USCX292	The Museo de Arte de Nayarit	94.68
1978-11-30	USCX292	The Museo de Arte de Nayarit	97.5
1978-12-31	USCX292	The Museo de Arte de Nayarit	95.33
1979-01-31	USCX292	The Museo de Arte de Nayarit	89.66
1979-02-28	USCX292	The Museo de Arte de Nayarit	83.61
1979-03-31	USCX292	The Museo de Arte de Nayarit	85.61
1979-04-30	USCX292	The Museo de Arte de Nayarit	80.43
1979-05-31	USCX292	The Museo de Arte de Nayarit	78.39
1979-06-30	USCX292	The Museo de Arte de Nayarit	76.98
1979-07-31	USCX292	The Museo de Arte de Nayarit	74.82
1979-08-31	USCX292	The Museo de Arte de Nayarit	78.87
1979-09-30	USCX292	The Museo de Arte de Nayarit	81.61
1979-10-31	USCX292	The Museo de Arte de Nayarit	77.22
1979-11-30	USCX292	The Museo de Arte de Nayarit	72.97
1979-12-31	USCX292	The Museo de Arte de Nayarit	71.6
1980-01-31	USCX292	The Museo de Arte de Nayarit	76.05
1980-02-29	USCX292	The Museo de Arte de Nayarit	83.72
1980-03-31	USCX292	The Museo de Arte de Nayarit	76.53
1980-04-30	USCX292	The Museo de Arte de Nayarit	78.92
1980-05-31	USCX292	The Museo de Arte de Nayarit	76.39
1980-06-30	USCX292	The Museo de Arte de Nayarit	79.47
1980-07-31	USCX292	The Museo de Arte de Nayarit	82.11
1980-08-31	USCX292	The Museo de Arte de Nayarit	77.57
1980-09-30	USCX292	The Museo de Arte de Nayarit	70.3
1980-10-31	USCX292	The Museo de Arte de Nayarit	76.08
1980-11-30	USCX292	The Museo de Arte de Nayarit	75.95
1980-12-31	USCX292	The Museo de Arte de Nayarit	80.87
1981-01-31	USCX292	The Museo de Arte de Nayarit	84.4
1981-02-28	USCX292	The Museo de Arte de Nayarit	93.04
1981-03-31	USCX292	The Museo de Arte de Nayarit	92.97
1981-04-30	USCX292	The Museo de Arte de Nayarit	90.71
1981-05-31	USCX292	The Museo de Arte de Nayarit	82.07
1981-06-30	USCX292	The Museo de Arte de Nayarit	76.86
1981-07-31	USCX292	The Museo de Arte de Nayarit	73.18
1981-08-31	USCX292	The Museo de Arte de Nayarit	74.51
1981-09-30	USCX292	The Museo de Arte de Nayarit	72.98
1981-10-31	USCX292	The Museo de Arte de Nayarit	81.09
1981-11-30	USCX292	The Museo de Arte de Nayarit	78.43
1981-12-31	USCX292	The Museo de Arte de Nayarit	78.24
1982-01-31	USCX292	The Museo de Arte de Nayarit	81.5
1982-02-28	USCX292	The Museo de Arte de Nayarit	88.36
1982-03-31	USCX292	The Museo de Arte de Nayarit	83.3
1982-04-30	USCX292	The Museo de Arte de Nayarit	81.24
1982-05-31	USCX292	The Museo de Arte de Nayarit	76.72
1982-06-30	USCX292	The Museo de Arte de Nayarit	79.05
1982-07-31	USCX292	The Museo de Arte de Nayarit	76.67
1982-08-31	USCX292	The Museo de Arte de Nayarit	79.81
1982-09-30	USCX292	The Museo de Arte de Nayarit	79.4
1982-10-31	USCX292	The Museo de Arte de Nayarit	81.24
1982-11-30	USCX292	The Museo de Arte de Nayarit	73.99
1982-12-31	USCX292	The Museo de Arte de Nayarit	75.97
1983-01-31	USCX292	The Museo de Arte de Nayarit	77.21
1983-02-28	USCX292	The Museo de Arte de Nayarit	77.24
1983-03-31	USCX292	The Museo de Arte de Nayarit	75.22
1983-04-30	USCX292	The Museo de Arte de Nayarit	79.44
1983-05-31	USCX292	The Museo de Arte de Nayarit	79.28
1983-06-30	USCX292	The Museo de Arte de Nayarit	73.22
1983-07-31	USCX292	The Museo de Arte de Nayarit	70.61
1983-08-31	USCX292	The Museo de Arte de Nayarit	71.29
1983-09-30	USCX292	The Museo de Arte de Nayarit	77.14
1983-10-31	USCX292	The Museo de Arte de Nayarit	74.34
1983-11-30	USCX292	The Museo de Arte de Nayarit	74.91
1983-12-31	USCX292	The Museo de Arte de Nayarit	75.62
1984-01-31	USCX292	The Museo de Arte de Nayarit	72.36
1984-02-29	USCX292	The Museo de Arte de Nayarit	73.31
1984-03-31	USCX292	The Museo de Arte de Nayarit	71.32
1984-04-30	USCX292	The Museo de Arte de Nayarit	70.41
1984-05-31	USCX292	The Museo de Arte de Nayarit	76.46
1984-06-30	USCX292	The Museo de Arte de Nayarit	72.03
1984-07-31	USCX292	The Museo de Arte de Nayarit	74.45
1984-08-31	USCX292	The Museo de Arte de Nayarit	67.05
1984-09-30	USCX292	The Museo de Arte de Nayarit	65.17
1984-10-31	USCX292	The Museo de Arte de Nayarit	73.85
1984-11-30	USCX292	The Museo de Arte de Nayarit	73.35
1984-12-31	USCX292	The Museo de Arte de Nayarit	71.66
1985-01-31	USCX292	The Museo de Arte de Nayarit	71.86
1985-02-28	USCX292	The Museo de Arte de Nayarit	75.69
1985-03-31	USCX292	The Museo de Arte de Nayarit	76.76
1985-04-30	USCX292	The Museo de Arte de Nayarit	73.99
1985-05-31	USCX292	The Museo de Arte de Nayarit	73.19
1985-06-30	USCX292	The Museo de Arte de Nayarit	72.96
1985-07-31	USCX292	The Museo de Arte de Nayarit	64.85
1985-08-31	USCX292	The Museo de Arte de Nayarit	65.92
1985-09-30	USCX292	The Museo de Arte de Nayarit	63.04
1985-10-31	USCX292	The Museo de Arte de Nayarit	62.47769414238629
1985-11-30	USCX292	The Museo de Arte de Nayarit	61.07
1985-12-31	USCX292	The Museo de Arte de Nayarit	62.0025182397287
1986-01-31	USCX292	The Museo de Arte de Nayarit	60.33
1986-02-28	USCX292	The Museo de Arte de Nayarit	61.06534754846655
1986-03-31	USCX292	The Museo de Arte de Nayarit	68.34
1986-04-30	USCX292	The Museo de Arte de Nayarit	68.05
1986-05-31	USCX292	The Museo de Arte de Nayarit	66.16
1986-06-30	USCX292	The Museo de Arte de Nayarit	71.92
1986-07-31	USCX292	The Museo de Arte de Nayarit	74.77
1986-08-31	USCX292	The Museo de Arte de Nayarit	78.67
1986-09-30	USCX292	The Museo de Arte de Nayarit	77.09
1986-10-31	USCX292	The Museo de Arte de Nayarit	78.84
1986-11-30	USCX292	The Museo de Arte de Nayarit	69.68
1986-12-31	USCX292	The Museo de Arte de Nayarit	64.11
1987-01-31	USCX292	The Museo de Arte de Nayarit	61.8
1987-02-28	USCX292	The Museo de Arte de Nayarit	63.39
1987-03-31	USCX292	The Museo de Arte de Nayarit	65.72
1987-04-30	USCX292	The Museo de Arte de Nayarit	61.24
1987-05-31	USCX292	The Museo de Arte de Nayarit	61.21
1987-06-30	USCX292	The Museo de Arte de Nayarit	61.932010694377794
1987-07-31	USCX292	The Museo de Arte de Nayarit	62.24478926621049
1987-08-31	USCX292	The Museo de Arte de Nayarit	68.98
1987-09-30	USCX292	The Museo de Arte de Nayarit	70.49
1987-10-31	USCX292	The Museo de Arte de Nayarit	72.61
1987-11-30	USCX292	The Museo de Arte de Nayarit	76.49
1987-12-31	USCX292	The Museo de Arte de Nayarit	79.82
1988-01-31	USCX292	The Museo de Arte de Nayarit	79.81
1988-02-29	USCX292	The Museo de Arte de Nayarit	81.29
1988-03-31	USCX292	The Museo de Arte de Nayarit	75.91
1988-04-30	USCX292	The Museo de Arte de Nayarit	80.1
1988-05-31	USCX292	The Museo de Arte de Nayarit	81.05
1988-06-30	USCX292	The Museo de Arte de Nayarit	82.33
1988-07-31	USCX292	The Museo de Arte de Nayarit	81.57
1988-08-31	USCX292	The Museo de Arte de Nayarit	78.16
1988-09-30	USCX292	The Museo de Arte de Nayarit	79.14
1988-10-31	USCX292	The Museo de Arte de Nayarit	86.31
1988-11-30	USCX292	The Museo de Arte de Nayarit	81.23
1988-12-31	USCX292	The Museo de Arte de Nayarit	78.57
1989-01-31	USCX292	The Museo de Arte de Nayarit	76.67
1989-02-28	USCX292	The Museo de Arte de Nayarit	77.59
1989-03-31	USCX292	The Museo de Arte de Nayarit	74.52
1989-04-30	USCX292	The Museo de Arte de Nayarit	69.85
1989-05-31	USCX292	The Museo de Arte de Nayarit	62.76
1989-06-30	USCX292	The Museo de Arte de Nayarit	65.44
1989-07-31	USCX292	The Museo de Arte de Nayarit	61.45
1989-08-31	USCX292	The Museo de Arte de Nayarit	62.96
1989-09-30	USCX292	The Museo de Arte de Nayarit	62.14
1989-10-31	USCX292	The Museo de Arte de Nayarit	61.52654700902728
1989-11-30	USCX292	The Museo de Arte de Nayarit	61.49
1989-12-31	USCX292	The Museo de Arte de Nayarit	62.39
1990-01-31	USCX292	The Museo de Arte de Nayarit	65.43
1990-02-28	USCX292	The Museo de Arte de Nayarit	60.05
1990-03-31	USCX292	The Museo de Arte de Nayarit	62.7283526141027
1990-04-30	USCX292	The Museo de Arte de Nayarit	66.73
1990-05-31	USCX292	The Museo de Arte de Nayarit	62.13436435478674
1990-06-30	USCX292	The Museo de Arte de Nayarit	70.14
1990-07-31	USCX292	The Museo de Arte de Nayarit	67.73
1990-08-31	USCX292	The Museo de Arte de Nayarit	65.55
1990-09-30	USCX292	The Museo de Arte de Nayarit	66.91
1990-10-31	USCX292	The Museo de Arte de Nayarit	67.08
1990-11-30	USCX292	The Museo de Arte de Nayarit	66.11
1990-12-31	USCX292	The Museo de Arte de Nayarit	65.14
1991-01-31	USCX292	The Museo de Arte de Nayarit	66.42
1991-02-28	USCX292	The Museo de Arte de Nayarit	68.53
1991-03-31	USCX292	The Museo de Arte de Nayarit	68.88
1991-04-30	USCX292	The Museo de Arte de Nayarit	77.6
1991-05-31	USCX292	The Museo de Arte de Nayarit	80.31
1991-06-30	USCX292	The Museo de Arte de Nayarit	86.37
1991-07-31	USCX292	The Museo de Arte de Nayarit	90.35
1991-08-31	USCX292	The Museo de Arte de Nayarit	88.6
1991-09-30	USCX292	The Museo de Arte de Nayarit	88.0
1991-10-31	USCX292	The Museo de Arte de Nayarit	86.31
1991-11-30	USCX292	The Museo de Arte de Nayarit	86.01
1991-12-31	USCX292	The Museo de Arte de Nayarit	83.18
1992-01-31	USCX292	The Museo de Arte de Nayarit	79.17
1992-02-29	USCX292	The Museo de Arte de Nayarit	77.58
1992-03-31	USCX292	The Museo de Arte de Nayarit	82.85
1992-04-30	USCX292	The Museo de Arte de Nayarit	85.64
1992-05-31	USCX292	The Museo de Arte de Nayarit	91.87
1992-06-30	USCX292	The Museo de Arte de Nayarit	90.86
1992-07-31	USCX292	The Museo de Arte de Nayarit	92.57
1992-08-31	USCX292	The Museo de Arte de Nayarit	88.61
1992-09-30	USCX292	The Museo de Arte de Nayarit	80.43
1992-10-31	USCX292	The Museo de Arte de Nayarit	77.48
1992-11-30	USCX292	The Museo de Arte de Nayarit	78.31
1992-12-31	USCX292	The Museo de Arte de Nayarit	78.86
1993-01-31	USCX292	The Museo de Arte de Nayarit	73.56
1993-02-28	USCX292	The Museo de Arte de Nayarit	76.06
1993-03-31	USCX292	The Museo de Arte de Nayarit	75.85
1993-04-30	USCX292	The Museo de Arte de Nayarit	74.25
1993-05-31	USCX292	The Museo de Arte de Nayarit	72.96
1993-06-30	USCX292	The Museo de Arte de Nayarit	69.55
1993-07-31	USCX292	The Museo de Arte de Nayarit	74.47
1993-08-31	USCX292	The Museo de Arte de Nayarit	76.13
1993-09-30	USCX292	The Museo de Arte de Nayarit	79.37
1993-10-31	USCX292	The Museo de Arte de Nayarit	79.39
1993-11-30	USCX292	The Museo de Arte de Nayarit	79.82
1993-12-31	USCX292	The Museo de Arte de Nayarit	81.35
1994-01-31	USCX292	The Museo de Arte de Nayarit	79.06
1994-02-28	USCX292	The Museo de Arte de Nayarit	79.91
1994-03-31	USCX292	The Museo de Arte de Nayarit	83.39
1994-04-30	USCX292	The Museo de Arte de Nayarit	86.87
1994-05-31	USCX292	The Museo de Arte de Nayarit	77.77
1994-06-30	USCX292	The Museo de Arte de Nayarit	81.02
1994-07-31	USCX292	The Museo de Arte de Nayarit	83.37
1994-08-31	USCX292	The Museo de Arte de Nayarit	80.74
1994-09-30	USCX292	The Museo de Arte de Nayarit	78.68
1994-10-31	USCX292	The Museo de Arte de Nayarit	87.48
1994-11-30	USCX292	The Museo de Arte de Nayarit	96.58
1994-12-31	USCX292	The Museo de Arte de Nayarit	95.35
1995-01-31	USCX292	The Museo de Arte de Nayarit	94.43
1995-02-28	USCX292	The Museo de Arte de Nayarit	93.28
1995-03-31	USCX292	The Museo de Arte de Nayarit	92.35
1995-04-30	USCX292	The Museo de Arte de Nayarit	97.94
1995-05-31	USCX292	The Museo de Arte de Nayarit	100.28
1995-06-30	USCX292	The Museo de Arte de Nayarit	107.74
1995-07-31	USCX292	The Museo de Arte de Nayarit	107.72
1995-08-31	USCX292	The Museo de Arte de Nayarit	111.58
1995-09-30	USCX292	The Museo de Arte de Nayarit	116.84
1995-10-31	USCX292	The Museo de Arte de Nayarit	115.13
1995-11-30	USCX292	The Museo de Arte de Nayarit	120.24
1995-12-31	USCX292	The Museo de Arte de Nayarit	123.59
1996-01-31	USCX292	The Museo de Arte de Nayarit	122.69
1996-02-29	USCX292	The Museo de Arte de Nayarit	114.16
1996-03-31	USCX292	The Museo de Arte de Nayarit	118.54
1996-04-30	USCX292	The Museo de Arte de Nayarit	122.19
1996-05-31	USCX292	The Museo de Arte de Nayarit	124.77
