Date	Company Code	Company Name	Stock Price
1964-08-31	US7WT4Y	Anthropologie	83.95
1964-09-30	US7WT4Y	Anthropologie	82.83
1964-10-31	US7WT4Y	Anthropologie	81.04
1964-11-30	US7WT4Y	Anthropologie	85.54
1964-12-31	US7WT4Y	Anthropologie	80.54
1965-01-31	US7WT4Y	Anthropologie	76.72
1965-02-28	US7WT4Y	Anthropologie	76.55
1965-03-31	US7WT4Y	Anthropologie	68.16
1965-04-30	US7WT4Y	Anthropologie	68.45
1965-05-31	US7WT4Y	Anthropologie	67.92
1965-06-30	US7WT4Y	Anthropologie	64.72
1965-07-31	US7WT4Y	Anthropologie	60.03
1965-08-31	US7WT4Y	Anthropologie	60.92
1965-09-30	US7WT4Y	Anthropologie	63.44
1965-10-31	US7WT4Y	Anthropologie	62.57
1965-11-30	US7WT4Y	Anthropologie	65.66
1965-12-31	US7WT4Y	Anthropologie	64.02
1966-01-31	US7WT4Y	Anthropologie	65.06
1966-02-28	US7WT4Y	Anthropologie	67.32
1966-03-31	US7WT4Y	Anthropologie	72.77
1966-04-30	US7WT4Y	Anthropologie	73.48
1966-05-31	US7WT4Y	Anthropologie	68.81
1966-06-30	US7WT4Y	Anthropologie	70.84
1966-07-31	US7WT4Y	Anthropologie	70.84
1966-08-31	US7WT4Y	Anthropologie	68.43
1966-09-30	US7WT4Y	Anthropologie	67.23
1966-10-31	US7WT4Y	Anthropologie	74.37
1966-11-30	US7WT4Y	Anthropologie	77.93
1966-12-31	US7WT4Y	Anthropologie	82.2
1967-01-31	US7WT4Y	Anthropologie	86.53
1967-02-28	US7WT4Y	Anthropologie	85.29
1967-03-31	US7WT4Y	Anthropologie	85.72
1967-04-30	US7WT4Y	Anthropologie	84.15
1967-05-31	US7WT4Y	Anthropologie	83.39
1967-06-30	US7WT4Y	Anthropologie	85.02
1967-07-31	US7WT4Y	Anthropologie	77.4
1967-08-31	US7WT4Y	Anthropologie	83.83
1967-09-30	US7WT4Y	Anthropologie	77.54
1967-10-31	US7WT4Y	Anthropologie	74.8
1967-11-30	US7WT4Y	Anthropologie	72.19
1967-12-31	US7WT4Y	Anthropologie	72.87
1968-01-31	US7WT4Y	Anthropologie	65.49
1968-02-29	US7WT4Y	Anthropologie	64.89
1968-03-31	US7WT4Y	Anthropologie	73.52
1968-04-30	US7WT4Y	Anthropologie	74.62
1968-05-31	US7WT4Y	Anthropologie	74.44
1968-06-30	US7WT4Y	Anthropologie	72.73
1968-07-31	US7WT4Y	Anthropologie	71.89
1968-08-31	US7WT4Y	Anthropologie	69.88
1968-09-30	US7WT4Y	Anthropologie	69.36
1968-10-31	US7WT4Y	Anthropologie	68.95
1968-11-30	US7WT4Y	Anthropologie	68.59
1968-12-31	US7WT4Y	Anthropologie	70.15
1969-01-31	US7WT4Y	Anthropologie	69.12
1969-02-28	US7WT4Y	Anthropologie	66.67
1969-03-31	US7WT4Y	Anthropologie	61.86
1969-04-30	US7WT4Y	Anthropologie	63.98
1969-05-31	US7WT4Y	Anthropologie	61.13
1969-06-30	US7WT4Y	Anthropologie	64.93
1969-07-31	US7WT4Y	Anthropologie	68.3
1969-08-31	US7WT4Y	Anthropologie	74.32
1969-09-30	US7WT4Y	Anthropologie	70.08
1969-10-31	US7WT4Y	Anthropologie	70.91
1969-11-30	US7WT4Y	Anthropologie	72.12
1969-12-31	US7WT4Y	Anthropologie	77.24
1970-01-31	US7WT4Y	Anthropologie	83.34
1970-02-28	US7WT4Y	Anthropologie	85.56
1970-03-31	US7WT4Y	Anthropologie	78.03
1970-04-30	US7WT4Y	Anthropologie	73.86
1970-05-31	US7WT4Y	Anthropologie	74.39
1970-06-30	US7WT4Y	Anthropologie	70.11
1970-07-31	US7WT4Y	Anthropologie	67.01
1970-08-31	US7WT4Y	Anthropologie	64.31
1970-09-30	US7WT4Y	Anthropologie	62.77140131709917
1970-10-31	US7WT4Y	Anthropologie	69.62
1970-11-30	US7WT4Y	Anthropologie	69.86
1970-12-31	US7WT4Y	Anthropologie	71.77
1971-01-31	US7WT4Y	Anthropologie	76.73
1971-02-28	US7WT4Y	Anthropologie	71.66
1971-03-31	US7WT4Y	Anthropologie	76.24
1971-04-30	US7WT4Y	Anthropologie	78.35
1971-05-31	US7WT4Y	Anthropologie	76.5
1971-06-30	US7WT4Y	Anthropologie	75.69
1971-07-31	US7WT4Y	Anthropologie	72.95
1971-08-31	US7WT4Y	Anthropologie	81.8
1971-09-30	US7WT4Y	Anthropologie	82.3
1971-10-31	US7WT4Y	Anthropologie	82.87
1971-11-30	US7WT4Y	Anthropologie	79.8
1971-12-31	US7WT4Y	Anthropologie	86.16
1972-01-31	US7WT4Y	Anthropologie	92.14
1972-02-29	US7WT4Y	Anthropologie	90.59
1972-03-31	US7WT4Y	Anthropologie	96.54
1972-04-30	US7WT4Y	Anthropologie	96.12
1972-05-31	US7WT4Y	Anthropologie	98.09
1972-06-30	US7WT4Y	Anthropologie	95.08
1972-07-31	US7WT4Y	Anthropologie	96.0
1972-08-31	US7WT4Y	Anthropologie	96.91
1972-09-30	US7WT4Y	Anthropologie	95.89
1972-10-31	US7WT4Y	Anthropologie	94.37
1972-11-30	US7WT4Y	Anthropologie	92.82
1972-12-31	US7WT4Y	Anthropologie	90.05
1973-01-31	US7WT4Y	Anthropologie	83.65
1973-02-28	US7WT4Y	Anthropologie	77.84
1973-03-31	US7WT4Y	Anthropologie	75.07
1973-04-30	US7WT4Y	Anthropologie	76.04
1973-05-31	US7WT4Y	Anthropologie	77.0
1973-06-30	US7WT4Y	Anthropologie	81.55
1973-07-31	US7WT4Y	Anthropologie	81.39
1973-08-31	US7WT4Y	Anthropologie	73.03
1973-09-30	US7WT4Y	Anthropologie	72.74
1973-10-31	US7WT4Y	Anthropologie	72.03
1973-11-30	US7WT4Y	Anthropologie	75.27
1973-12-31	US7WT4Y	Anthropologie	77.13
1974-01-31	US7WT4Y	Anthropologie	75.57
1974-02-28	US7WT4Y	Anthropologie	72.75
1974-03-31	US7WT4Y	Anthropologie	76.15
1974-04-30	US7WT4Y	Anthropologie	75.95
1974-05-31	US7WT4Y	Anthropologie	81.55
1974-06-30	US7WT4Y	Anthropologie	83.05
1974-07-31	US7WT4Y	Anthropologie	86.97
1974-08-31	US7WT4Y	Anthropologie	88.1
1974-09-30	US7WT4Y	Anthropologie	91.35
1974-10-31	US7WT4Y	Anthropologie	90.14
1974-11-30	US7WT4Y	Anthropologie	87.35
1974-12-31	US7WT4Y	Anthropologie	86.48
1975-01-31	US7WT4Y	Anthropologie	87.97
1975-02-28	US7WT4Y	Anthropologie	79.97
1975-03-31	US7WT4Y	Anthropologie	77.78
1975-04-30	US7WT4Y	Anthropologie	77.48
1975-05-31	US7WT4Y	Anthropologie	74.26
1975-06-30	US7WT4Y	Anthropologie	80.76
1975-07-31	US7WT4Y	Anthropologie	83.83
1975-08-31	US7WT4Y	Anthropologie	81.62
1975-09-30	US7WT4Y	Anthropologie	81.93
1975-10-31	US7WT4Y	Anthropologie	81.6
1975-11-30	US7WT4Y	Anthropologie	80.67
1975-12-31	US7WT4Y	Anthropologie	83.25
1976-01-31	US7WT4Y	Anthropologie	93.0
1976-02-29	US7WT4Y	Anthropologie	96.78
1976-03-31	US7WT4Y	Anthropologie	90.14
1976-04-30	US7WT4Y	Anthropologie	91.74
1976-05-31	US7WT4Y	Anthropologie	94.34
1976-06-30	US7WT4Y	Anthropologie	91.91
1976-07-31	US7WT4Y	Anthropologie	92.48
1976-08-31	US7WT4Y	Anthropologie	91.39
1976-09-30	US7WT4Y	Anthropologie	90.69
1976-10-31	US7WT4Y	Anthropologie	93.95
1976-11-30	US7WT4Y	Anthropologie	97.26
1976-12-31	US7WT4Y	Anthropologie	102.79
1977-01-31	US7WT4Y	Anthropologie	101.45
1977-02-28	US7WT4Y	Anthropologie	102.67
1977-03-31	US7WT4Y	Anthropologie	109.85
1977-04-30	US7WT4Y	Anthropologie	111.69
1977-05-31	US7WT4Y	Anthropologie	113.81
1977-06-30	US7WT4Y	Anthropologie	113.77
1977-07-31	US7WT4Y	Anthropologie	123.71
1977-08-31	US7WT4Y	Anthropologie	129.12
1977-09-30	US7WT4Y	Anthropologie	121.92
1977-10-31	US7WT4Y	Anthropologie	125.75
1977-11-30	US7WT4Y	Anthropologie	125.37
1977-12-31	US7WT4Y	Anthropologie	129.49
1978-01-31	US7WT4Y	Anthropologie	133.76
1978-02-28	US7WT4Y	Anthropologie	140.8
1978-03-31	US7WT4Y	Anthropologie	138.35
1978-04-30	US7WT4Y	Anthropologie	135.72
1978-05-31	US7WT4Y	Anthropologie	138.92
1978-06-30	US7WT4Y	Anthropologie	142.33
1978-07-31	US7WT4Y	Anthropologie	142.01
1978-08-31	US7WT4Y	Anthropologie	136.46
1978-09-30	US7WT4Y	Anthropologie	139.47
1978-10-31	US7WT4Y	Anthropologie	139.08
1978-11-30	US7WT4Y	Anthropologie	134.04
1978-12-31	US7WT4Y	Anthropologie	134.86
1979-01-31	US7WT4Y	Anthropologie	138.65
1979-02-28	US7WT4Y	Anthropologie	134.89
1979-03-31	US7WT4Y	Anthropologie	135.13
1979-04-30	US7WT4Y	Anthropologie	143.71
1979-05-31	US7WT4Y	Anthropologie	146.05
1979-06-30	US7WT4Y	Anthropologie	154.22
1979-07-31	US7WT4Y	Anthropologie	148.79
1979-08-31	US7WT4Y	Anthropologie	149.76
1979-09-30	US7WT4Y	Anthropologie	150.74
1979-10-31	US7WT4Y	Anthropologie	153.71
1979-11-30	US7WT4Y	Anthropologie	150.87
1979-12-31	US7WT4Y	Anthropologie	150.68
1980-01-31	US7WT4Y	Anthropologie	147.96
1980-02-29	US7WT4Y	Anthropologie	156.0
1980-03-31	US7WT4Y	Anthropologie	157.14
1980-04-30	US7WT4Y	Anthropologie	149.63
1980-05-31	US7WT4Y	Anthropologie	150.28
1980-06-30	US7WT4Y	Anthropologie	157.08
1980-07-31	US7WT4Y	Anthropologie	151.86
1980-08-31	US7WT4Y	Anthropologie	149.31
1980-09-30	US7WT4Y	Anthropologie	150.41
1980-10-31	US7WT4Y	Anthropologie	144.78
1980-11-30	US7WT4Y	Anthropologie	148.94
1980-12-31	US7WT4Y	Anthropologie	147.73
1981-01-31	US7WT4Y	Anthropologie	148.01
1981-02-28	US7WT4Y	Anthropologie	153.5
1981-03-31	US7WT4Y	Anthropologie	151.93
1981-04-30	US7WT4Y	Anthropologie	156.17
1981-05-31	US7WT4Y	Anthropologie	158.97
1981-06-30	US7WT4Y	Anthropologie	156.09
1981-07-31	US7WT4Y	Anthropologie	151.64
1981-08-31	US7WT4Y	Anthropologie	150.25
1981-09-30	US7WT4Y	Anthropologie	151.95
1981-10-31	US7WT4Y	Anthropologie	154.76
1981-11-30	US7WT4Y	Anthropologie	156.96
1981-12-31	US7WT4Y	Anthropologie	160.74
1982-01-31	US7WT4Y	Anthropologie	163.92
1982-02-28	US7WT4Y	Anthropologie	172.05
1982-03-31	US7WT4Y	Anthropologie	178.76
1982-04-30	US7WT4Y	Anthropologie	179.76
1982-05-31	US7WT4Y	Anthropologie	173.11
1982-06-30	US7WT4Y	Anthropologie	172.03
1982-07-31	US7WT4Y	Anthropologie	171.57
1982-08-31	US7WT4Y	Anthropologie	173.99
1982-09-30	US7WT4Y	Anthropologie	175.42
1982-10-31	US7WT4Y	Anthropologie	171.95
1982-11-30	US7WT4Y	Anthropologie	178.83
1982-12-31	US7WT4Y	Anthropologie	183.74
1983-01-31	US7WT4Y	Anthropologie	181.41
1983-02-28	US7WT4Y	Anthropologie	183.04
1983-03-31	US7WT4Y	Anthropologie	179.14
1983-04-30	US7WT4Y	Anthropologie	178.7
1983-05-31	US7WT4Y	Anthropologie	176.92
1983-06-30	US7WT4Y	Anthropologie	176.56
1983-07-31	US7WT4Y	Anthropologie	174.02
1983-08-31	US7WT4Y	Anthropologie	175.28
1983-09-30	US7WT4Y	Anthropologie	170.5
1983-10-31	US7WT4Y	Anthropologie	170.08
1983-11-30	US7WT4Y	Anthropologie	170.98
1983-12-31	US7WT4Y	Anthropologie	168.38
1984-01-31	US7WT4Y	Anthropologie	170.81
1984-02-29	US7WT4Y	Anthropologie	168.76
1984-03-31	US7WT4Y	Anthropologie	164.57
1984-04-30	US7WT4Y	Anthropologie	165.73
1984-05-31	US7WT4Y	Anthropologie	159.15
1984-06-30	US7WT4Y	Anthropologie	153.19
1984-07-31	US7WT4Y	Anthropologie	143.99
1984-08-31	US7WT4Y	Anthropologie	144.59
1984-09-30	US7WT4Y	Anthropologie	143.31
1984-10-31	US7WT4Y	Anthropologie	142.98
1984-11-30	US7WT4Y	Anthropologie	139.1
1984-12-31	US7WT4Y	Anthropologie	142.53
1985-01-31	US7WT4Y	Anthropologie	146.08
1985-02-28	US7WT4Y	Anthropologie	146.42
1985-03-31	US7WT4Y	Anthropologie	146.61
1985-04-30	US7WT4Y	Anthropologie	144.74
1985-05-31	US7WT4Y	Anthropologie	145.66
1985-06-30	US7WT4Y	Anthropologie	150.58
1985-07-31	US7WT4Y	Anthropologie	145.16
1985-08-31	US7WT4Y	Anthropologie	140.14
1985-09-30	US7WT4Y	Anthropologie	141.15
1985-10-31	US7WT4Y	Anthropologie	143.16
1985-11-30	US7WT4Y	Anthropologie	140.66
1985-12-31	US7WT4Y	Anthropologie	147.96
1986-01-31	US7WT4Y	Anthropologie	144.27
1986-02-28	US7WT4Y	Anthropologie	135.41
1986-03-31	US7WT4Y	Anthropologie	136.06
1986-04-30	US7WT4Y	Anthropologie	138.04
1986-05-31	US7WT4Y	Anthropologie	139.2
1986-06-30	US7WT4Y	Anthropologie	136.08
1986-07-31	US7WT4Y	Anthropologie	137.73
1986-08-31	US7WT4Y	Anthropologie	136.07
1986-09-30	US7WT4Y	Anthropologie	137.2
1986-10-31	US7WT4Y	Anthropologie	141.37
1986-11-30	US7WT4Y	Anthropologie	145.68
1986-12-31	US7WT4Y	Anthropologie	144.38
1987-01-31	US7WT4Y	Anthropologie	143.67
1987-02-28	US7WT4Y	Anthropologie	146.36
1987-03-31	US7WT4Y	Anthropologie	139.51
1987-04-30	US7WT4Y	Anthropologie	146.59
1987-05-31	US7WT4Y	Anthropologie	145.24
1987-06-30	US7WT4Y	Anthropologie	141.72
1987-07-31	US7WT4Y	Anthropologie	142.17
1987-08-31	US7WT4Y	Anthropologie	141.61
1987-09-30	US7WT4Y	Anthropologie	137.73
1987-10-31	US7WT4Y	Anthropologie	143.82
1987-11-30	US7WT4Y	Anthropologie	134.75
1987-12-31	US7WT4Y	Anthropologie	137.61
1988-01-31	US7WT4Y	Anthropologie	136.44
1988-02-29	US7WT4Y	Anthropologie	133.83
1988-03-31	US7WT4Y	Anthropologie	131.54
1988-04-30	US7WT4Y	Anthropologie	132.09
1988-05-31	US7WT4Y	Anthropologie	130.16
1988-06-30	US7WT4Y	Anthropologie	124.24
1988-07-31	US7WT4Y	Anthropologie	124.81
1988-08-31	US7WT4Y	Anthropologie	124.58
1988-09-30	US7WT4Y	Anthropologie	117.13
1988-10-31	US7WT4Y	Anthropologie	124.0
1988-11-30	US7WT4Y	Anthropologie	130.42
1988-12-31	US7WT4Y	Anthropologie	131.3
1989-01-31	US7WT4Y	Anthropologie	129.81
1989-02-28	US7WT4Y	Anthropologie	123.06
1989-03-31	US7WT4Y	Anthropologie	113.45
1989-04-30	US7WT4Y	Anthropologie	110.64
1989-05-31	US7WT4Y	Anthropologie	109.72
1989-06-30	US7WT4Y	Anthropologie	101.05
1989-07-31	US7WT4Y	Anthropologie	100.4
1989-08-31	US7WT4Y	Anthropologie	98.97
1989-09-30	US7WT4Y	Anthropologie	93.05
1989-10-31	US7WT4Y	Anthropologie	93.22
1989-11-30	US7WT4Y	Anthropologie	88.89
1989-12-31	US7WT4Y	Anthropologie	87.11
1990-01-31	US7WT4Y	Anthropologie	87.95
1990-02-28	US7WT4Y	Anthropologie	90.84
1990-03-31	US7WT4Y	Anthropologie	91.53
1990-04-30	US7WT4Y	Anthropologie	87.89
1990-05-31	US7WT4Y	Anthropologie	85.76
1990-06-30	US7WT4Y	Anthropologie	87.8
1990-07-31	US7WT4Y	Anthropologie	87.23
1990-08-31	US7WT4Y	Anthropologie	90.34
1990-09-30	US7WT4Y	Anthropologie	86.76
1990-10-31	US7WT4Y	Anthropologie	86.16
1990-11-30	US7WT4Y	Anthropologie	87.48
1990-12-31	US7WT4Y	Anthropologie	89.05
1991-01-31	US7WT4Y	Anthropologie	87.8
1991-02-28	US7WT4Y	Anthropologie	89.4
1991-03-31	US7WT4Y	Anthropologie	85.69
1991-04-30	US7WT4Y	Anthropologie	81.23
1991-05-31	US7WT4Y	Anthropologie	75.52
1991-06-30	US7WT4Y	Anthropologie	77.55
1991-07-31	US7WT4Y	Anthropologie	79.48
1991-08-31	US7WT4Y	Anthropologie	75.47
1991-09-30	US7WT4Y	Anthropologie	74.63
1991-10-31	US7WT4Y	Anthropologie	75.23
1991-11-30	US7WT4Y	Anthropologie	81.63
1991-12-31	US7WT4Y	Anthropologie	78.95
1992-01-31	US7WT4Y	Anthropologie	80.35
1992-02-29	US7WT4Y	Anthropologie	78.08
1992-03-31	US7WT4Y	Anthropologie	85.73
1992-04-30	US7WT4Y	Anthropologie	91.06
1992-05-31	US7WT4Y	Anthropologie	96.3
1992-06-30	US7WT4Y	Anthropologie	88.89
1992-07-31	US7WT4Y	Anthropologie	90.94
1992-08-31	US7WT4Y	Anthropologie	89.8
1992-09-30	US7WT4Y	Anthropologie	88.89
1992-10-31	US7WT4Y	Anthropologie	90.64
1992-11-30	US7WT4Y	Anthropologie	92.48
1992-12-31	US7WT4Y	Anthropologie	94.59
1993-01-31	US7WT4Y	Anthropologie	94.12
1993-02-28	US7WT4Y	Anthropologie	98.63
1993-03-31	US7WT4Y	Anthropologie	95.66
1993-04-30	US7WT4Y	Anthropologie	92.95
1993-05-31	US7WT4Y	Anthropologie	95.37
1993-06-30	US7WT4Y	Anthropologie	91.54
1993-07-31	US7WT4Y	Anthropologie	86.53
1993-08-31	US7WT4Y	Anthropologie	87.94
1993-09-30	US7WT4Y	Anthropologie	82.3
1993-10-31	US7WT4Y	Anthropologie	82.8
1993-11-30	US7WT4Y	Anthropologie	81.43
1993-12-31	US7WT4Y	Anthropologie	80.17
1994-01-31	US7WT4Y	Anthropologie	79.4
1994-02-28	US7WT4Y	Anthropologie	82.27
1994-03-31	US7WT4Y	Anthropologie	79.9
1994-04-30	US7WT4Y	Anthropologie	79.96
1994-05-31	US7WT4Y	Anthropologie	82.8
1994-06-30	US7WT4Y	Anthropologie	80.55
1994-07-31	US7WT4Y	Anthropologie	84.34
1994-08-31	US7WT4Y	Anthropologie	86.09
1994-09-30	US7WT4Y	Anthropologie	84.73
1994-10-31	US7WT4Y	Anthropologie	86.54
1994-11-30	US7WT4Y	Anthropologie	86.41
1994-12-31	US7WT4Y	Anthropologie	90.74
1995-01-31	US7WT4Y	Anthropologie	91.61
1995-02-28	US7WT4Y	Anthropologie	92.7
1995-03-31	US7WT4Y	Anthropologie	94.55
1995-04-30	US7WT4Y	Anthropologie	96.18
1995-05-31	US7WT4Y	Anthropologie	91.38
1995-06-30	US7WT4Y	Anthropologie	89.79
1995-07-31	US7WT4Y	Anthropologie	82.62
1995-08-31	US7WT4Y	Anthropologie	82.33
1995-09-30	US7WT4Y	Anthropologie	80.32
1995-10-31	US7WT4Y	Anthropologie	82.67
1995-11-30	US7WT4Y	Anthropologie	89.77
1995-12-31	US7WT4Y	Anthropologie	94.53
1996-01-31	US7WT4Y	Anthropologie	93.04
1996-02-29	US7WT4Y	Anthropologie	95.61
1996-03-31	US7WT4Y	Anthropologie	89.96
1996-04-30	US7WT4Y	Anthropologie	89.42
1996-05-31	US7WT4Y	Anthropologie	96.48
1996-06-30	US7WT4Y	Anthropologie	94.98
1996-07-31	US7WT4Y	Anthropologie	92.54
1996-08-31	US7WT4Y	Anthropologie	101.65
1996-09-30	US7WT4Y	Anthropologie	97.45
1996-10-31	US7WT4Y	Anthropologie	98.38
1996-11-30	US7WT4Y	Anthropologie	97.91
1996-12-31	US7WT4Y	Anthropologie	99.98
1997-01-31	US7WT4Y	Anthropologie	96.8
1997-02-28	US7WT4Y	Anthropologie	97.03
1997-03-31	US7WT4Y	Anthropologie	97.05
1997-04-30	US7WT4Y	Anthropologie	96.8
1997-05-31	US7WT4Y	Anthropologie	95.78
1997-06-30	US7WT4Y	Anthropologie	94.14
1997-07-31	US7WT4Y	Anthropologie	94.44
1997-08-31	US7WT4Y	Anthropologie	87.94
1997-09-30	US7WT4Y	Anthropologie	87.52
1997-10-31	US7WT4Y	Anthropologie	89.24
1997-11-30	US7WT4Y	Anthropologie	86.33
1997-12-31	US7WT4Y	Anthropologie	85.02
1998-01-31	US7WT4Y	Anthropologie	84.48
1998-02-28	US7WT4Y	Anthropologie	82.4
1998-03-31	US7WT4Y	Anthropologie	84.17
1998-04-30	US7WT4Y	Anthropologie	83.87
1998-05-31	US7WT4Y	Anthropologie	84.66
1998-06-30	US7WT4Y	Anthropologie	81.68
1998-07-31	US7WT4Y	Anthropologie	83.99
1998-08-31	US7WT4Y	Anthropologie	83.77
1998-09-30	US7WT4Y	Anthropologie	88.58
1998-10-31	US7WT4Y	Anthropologie	90.81
1998-11-30	US7WT4Y	Anthropologie	84.67
1998-12-31	US7WT4Y	Anthropologie	78.85
1999-01-31	US7WT4Y	Anthropologie	82.74
1999-02-28	US7WT4Y	Anthropologie	78.54
1999-03-31	US7WT4Y	Anthropologie	83.41
1999-04-30	US7WT4Y	Anthropologie	84.44
1999-05-31	US7WT4Y	Anthropologie	79.56
1999-06-30	US7WT4Y	Anthropologie	87.95
1999-07-31	US7WT4Y	Anthropologie	85.42
1999-08-31	US7WT4Y	Anthropologie	86.82
1999-09-30	US7WT4Y	Anthropologie	90.12
1999-10-31	US7WT4Y	Anthropologie	90.58
1999-11-30	US7WT4Y	Anthropologie	87.76
1999-12-31	US7WT4Y	Anthropologie	89.26
2000-01-31	US7WT4Y	Anthropologie	87.12
2000-02-29	US7WT4Y	Anthropologie	86.06
2000-03-31	US7WT4Y	Anthropologie	84.49
2000-04-30	US7WT4Y	Anthropologie	84.36
2000-05-31	US7WT4Y	Anthropologie	92.07
2000-06-30	US7WT4Y	Anthropologie	95.62
2000-07-31	US7WT4Y	Anthropologie	97.2
2000-08-31	US7WT4Y	Anthropologie	88.39
2000-09-30	US7WT4Y	Anthropologie	89.35
2000-10-31	US7WT4Y	Anthropologie	87.8
2000-11-30	US7WT4Y	Anthropologie	88.44
2000-12-31	US7WT4Y	Anthropologie	86.06
2001-01-31	US7WT4Y	Anthropologie	84.47
2001-02-28	US7WT4Y	Anthropologie	82.54
2001-03-31	US7WT4Y	Anthropologie	75.14
2001-04-30	US7WT4Y	Anthropologie	79.65
2001-05-31	US7WT4Y	Anthropologie	78.75
2001-06-30	US7WT4Y	Anthropologie	80.38
2001-07-31	US7WT4Y	Anthropologie	84.36
2001-08-31	US7WT4Y	Anthropologie	82.84
2001-09-30	US7WT4Y	Anthropologie	83.83
2001-10-31	US7WT4Y	Anthropologie	83.4
2001-11-30	US7WT4Y	Anthropologie	83.33
2001-12-31	US7WT4Y	Anthropologie	85.53
2002-01-31	US7WT4Y	Anthropologie	85.07
2002-02-28	US7WT4Y	Anthropologie	81.04
2002-03-31	US7WT4Y	Anthropologie	85.18
2002-04-30	US7WT4Y	Anthropologie	81.54
2002-05-31	US7WT4Y	Anthropologie	74.61
2002-06-30	US7WT4Y	Anthropologie	83.29
2002-07-31	US7WT4Y	Anthropologie	83.63
2002-08-31	US7WT4Y	Anthropologie	86.9
2002-09-30	US7WT4Y	Anthropologie	89.93
2002-10-31	US7WT4Y	Anthropologie	90.77
2002-11-30	US7WT4Y	Anthropologie	91.32
2002-12-31	US7WT4Y	Anthropologie	94.24
2003-01-31	US7WT4Y	Anthropologie	97.0
2003-02-28	US7WT4Y	Anthropologie	92.77
2003-03-31	US7WT4Y	Anthropologie	93.8
2003-04-30	US7WT4Y	Anthropologie	91.46
2003-05-31	US7WT4Y	Anthropologie	93.34
2003-06-30	US7WT4Y	Anthropologie	95.64
2003-07-31	US7WT4Y	Anthropologie	93.98
