Date	Company Code	Company Name	Stock Price
1962-06-30	USR7FAW	The Victoria and Albert Museum	97.71
1962-07-31	USR7FAW	The Victoria and Albert Museum	98.05
1962-08-31	USR7FAW	The Victoria and Albert Museum	105.58
1962-09-30	USR7FAW	The Victoria and Albert Museum	103.96
1962-10-31	USR7FAW	The Victoria and Albert Museum	100.2
1962-11-30	USR7FAW	The Victoria and Albert Museum	96.81
1962-12-31	USR7FAW	The Victoria and Albert Museum	94.81
1963-01-31	USR7FAW	The Victoria and Albert Museum	100.57
1963-02-28	USR7FAW	The Victoria and Albert Museum	96.64
1963-03-31	USR7FAW	The Victoria and Albert Museum	95.13
1963-04-30	USR7FAW	The Victoria and Albert Museum	99.25
1963-05-31	USR7FAW	The Victoria and Albert Museum	100.59
1963-06-30	USR7FAW	The Victoria and Albert Museum	99.95
1963-07-31	USR7FAW	The Victoria and Albert Museum	104.43
1963-08-31	USR7FAW	The Victoria and Albert Museum	100.04
1963-09-30	USR7FAW	The Victoria and Albert Museum	103.91
1963-10-31	USR7FAW	The Victoria and Albert Museum	106.09
1963-11-30	USR7FAW	The Victoria and Albert Museum	97.92
1963-12-31	USR7FAW	The Victoria and Albert Museum	90.96
1964-01-31	USR7FAW	The Victoria and Albert Museum	89.55
1964-02-29	USR7FAW	The Victoria and Albert Museum	86.77
1964-03-31	USR7FAW	The Victoria and Albert Museum	83.63
1964-04-30	USR7FAW	The Victoria and Albert Museum	84.0
1964-05-31	USR7FAW	The Victoria and Albert Museum	87.42
1964-06-30	USR7FAW	The Victoria and Albert Museum	89.78
1964-07-31	USR7FAW	The Victoria and Albert Museum	94.77
1964-08-31	USR7FAW	The Victoria and Albert Museum	94.64
1964-09-30	USR7FAW	The Victoria and Albert Museum	90.72
1964-10-31	USR7FAW	The Victoria and Albert Museum	88.25
1964-11-30	USR7FAW	The Victoria and Albert Museum	94.06
1964-12-31	USR7FAW	The Victoria and Albert Museum	94.66
1965-01-31	USR7FAW	The Victoria and Albert Museum	94.55
1965-02-28	USR7FAW	The Victoria and Albert Museum	92.04
1965-03-31	USR7FAW	The Victoria and Albert Museum	86.62
1965-04-30	USR7FAW	The Victoria and Albert Museum	90.98
1965-05-31	USR7FAW	The Victoria and Albert Museum	90.89
1965-06-30	USR7FAW	The Victoria and Albert Museum	93.08
1965-07-31	USR7FAW	The Victoria and Albert Museum	92.16
1965-08-31	USR7FAW	The Victoria and Albert Museum	93.25
1965-09-30	USR7FAW	The Victoria and Albert Museum	91.22
1965-10-31	USR7FAW	The Victoria and Albert Museum	90.31
1965-11-30	USR7FAW	The Victoria and Albert Museum	91.85
1965-12-31	USR7FAW	The Victoria and Albert Museum	88.99
1966-01-31	USR7FAW	The Victoria and Albert Museum	90.49
1966-02-28	USR7FAW	The Victoria and Albert Museum	94.35
1966-03-31	USR7FAW	The Victoria and Albert Museum	96.82
1966-04-30	USR7FAW	The Victoria and Albert Museum	104.48
1966-05-31	USR7FAW	The Victoria and Albert Museum	111.75
1966-06-30	USR7FAW	The Victoria and Albert Museum	109.36
1966-07-31	USR7FAW	The Victoria and Albert Museum	106.13
1966-08-31	USR7FAW	The Victoria and Albert Museum	101.51
1966-09-30	USR7FAW	The Victoria and Albert Museum	103.82
1966-10-31	USR7FAW	The Victoria and Albert Museum	97.88
1966-11-30	USR7FAW	The Victoria and Albert Museum	92.59
1966-12-31	USR7FAW	The Victoria and Albert Museum	98.05
1967-01-31	USR7FAW	The Victoria and Albert Museum	93.62
1967-02-28	USR7FAW	The Victoria and Albert Museum	98.33
1967-03-31	USR7FAW	The Victoria and Albert Museum	101.04
1967-04-30	USR7FAW	The Victoria and Albert Museum	102.4
1967-05-31	USR7FAW	The Victoria and Albert Museum	101.15
1967-06-30	USR7FAW	The Victoria and Albert Museum	101.93
1967-07-31	USR7FAW	The Victoria and Albert Museum	99.01
1967-08-31	USR7FAW	The Victoria and Albert Museum	96.29
1967-09-30	USR7FAW	The Victoria and Albert Museum	96.35
1967-10-31	USR7FAW	The Victoria and Albert Museum	91.41
1967-11-30	USR7FAW	The Victoria and Albert Museum	85.37
1967-12-31	USR7FAW	The Victoria and Albert Museum	81.81
1968-01-31	USR7FAW	The Victoria and Albert Museum	80.33
1968-02-29	USR7FAW	The Victoria and Albert Museum	72.75
1968-03-31	USR7FAW	The Victoria and Albert Museum	72.13
1968-04-30	USR7FAW	The Victoria and Albert Museum	76.78
1968-05-31	USR7FAW	The Victoria and Albert Museum	81.19
1968-06-30	USR7FAW	The Victoria and Albert Museum	78.26
1968-07-31	USR7FAW	The Victoria and Albert Museum	83.09
1968-08-31	USR7FAW	The Victoria and Albert Museum	77.41
1968-09-30	USR7FAW	The Victoria and Albert Museum	75.06
1968-10-31	USR7FAW	The Victoria and Albert Museum	81.94
1968-11-30	USR7FAW	The Victoria and Albert Museum	79.68
1968-12-31	USR7FAW	The Victoria and Albert Museum	71.84
1969-01-31	USR7FAW	The Victoria and Albert Museum	72.56
1969-02-28	USR7FAW	The Victoria and Albert Museum	71.61
1969-03-31	USR7FAW	The Victoria and Albert Museum	79.71
1969-04-30	USR7FAW	The Victoria and Albert Museum	78.59
1969-05-31	USR7FAW	The Victoria and Albert Museum	83.45
1969-06-30	USR7FAW	The Victoria and Albert Museum	88.19
1969-07-31	USR7FAW	The Victoria and Albert Museum	83.7
1969-08-31	USR7FAW	The Victoria and Albert Museum	85.7
1969-09-30	USR7FAW	The Victoria and Albert Museum	85.95
1969-10-31	USR7FAW	The Victoria and Albert Museum	92.23
1969-11-30	USR7FAW	The Victoria and Albert Museum	94.5
1969-12-31	USR7FAW	The Victoria and Albert Museum	89.57
1970-01-31	USR7FAW	The Victoria and Albert Museum	88.0
1970-02-28	USR7FAW	The Victoria and Albert Museum	93.64
1970-03-31	USR7FAW	The Victoria and Albert Museum	96.62
1970-04-30	USR7FAW	The Victoria and Albert Museum	97.79
1970-05-31	USR7FAW	The Victoria and Albert Museum	97.04
1970-06-30	USR7FAW	The Victoria and Albert Museum	101.56
1970-07-31	USR7FAW	The Victoria and Albert Museum	102.78
1970-08-31	USR7FAW	The Victoria and Albert Museum	97.39
1970-09-30	USR7FAW	The Victoria and Albert Museum	102.06
1970-10-31	USR7FAW	The Victoria and Albert Museum	101.63
1970-11-30	USR7FAW	The Victoria and Albert Museum	106.04
1970-12-31	USR7FAW	The Victoria and Albert Museum	106.86
1971-01-31	USR7FAW	The Victoria and Albert Museum	110.59
1971-02-28	USR7FAW	The Victoria and Albert Museum	108.85
1971-03-31	USR7FAW	The Victoria and Albert Museum	106.28
1971-04-30	USR7FAW	The Victoria and Albert Museum	103.28
1971-05-31	USR7FAW	The Victoria and Albert Museum	102.58
1971-06-30	USR7FAW	The Victoria and Albert Museum	106.04
1971-07-31	USR7FAW	The Victoria and Albert Museum	105.13
1971-08-31	USR7FAW	The Victoria and Albert Museum	106.48
1971-09-30	USR7FAW	The Victoria and Albert Museum	106.05
1971-10-31	USR7FAW	The Victoria and Albert Museum	108.35
1971-11-30	USR7FAW	The Victoria and Albert Museum	107.42
1971-12-31	USR7FAW	The Victoria and Albert Museum	110.35
1972-01-31	USR7FAW	The Victoria and Albert Museum	113.28
1972-02-29	USR7FAW	The Victoria and Albert Museum	112.87
1972-03-31	USR7FAW	The Victoria and Albert Museum	117.88
1972-04-30	USR7FAW	The Victoria and Albert Museum	124.16
1972-05-31	USR7FAW	The Victoria and Albert Museum	116.86
1972-06-30	USR7FAW	The Victoria and Albert Museum	118.89
1972-07-31	USR7FAW	The Victoria and Albert Museum	125.25
1972-08-31	USR7FAW	The Victoria and Albert Museum	121.85
1972-09-30	USR7FAW	The Victoria and Albert Museum	123.85
1972-10-31	USR7FAW	The Victoria and Albert Museum	122.11
1972-11-30	USR7FAW	The Victoria and Albert Museum	123.48
1972-12-31	USR7FAW	The Victoria and Albert Museum	129.31
1973-01-31	USR7FAW	The Victoria and Albert Museum	126.68
1973-02-28	USR7FAW	The Victoria and Albert Museum	123.62
1973-03-31	USR7FAW	The Victoria and Albert Museum	125.73
1973-04-30	USR7FAW	The Victoria and Albert Museum	120.39
1973-05-31	USR7FAW	The Victoria and Albert Museum	118.5
1973-06-30	USR7FAW	The Victoria and Albert Museum	114.98
1973-07-31	USR7FAW	The Victoria and Albert Museum	112.3
1973-08-31	USR7FAW	The Victoria and Albert Museum	110.21
1973-09-30	USR7FAW	The Victoria and Albert Museum	106.49
1973-10-31	USR7FAW	The Victoria and Albert Museum	100.9
1973-11-30	USR7FAW	The Victoria and Albert Museum	100.17
1973-12-31	USR7FAW	The Victoria and Albert Museum	98.09
1974-01-31	USR7FAW	The Victoria and Albert Museum	104.23
1974-02-28	USR7FAW	The Victoria and Albert Museum	109.13
1974-03-31	USR7FAW	The Victoria and Albert Museum	109.47
1974-04-30	USR7FAW	The Victoria and Albert Museum	103.9
1974-05-31	USR7FAW	The Victoria and Albert Museum	106.14
1974-06-30	USR7FAW	The Victoria and Albert Museum	100.48
1974-07-31	USR7FAW	The Victoria and Albert Museum	108.26
1974-08-31	USR7FAW	The Victoria and Albert Museum	110.64
1974-09-30	USR7FAW	The Victoria and Albert Museum	110.76
1974-10-31	USR7FAW	The Victoria and Albert Museum	106.98
1974-11-30	USR7FAW	The Victoria and Albert Museum	108.83
1974-12-31	USR7FAW	The Victoria and Albert Museum	107.27
1975-01-31	USR7FAW	The Victoria and Albert Museum	111.26
1975-02-28	USR7FAW	The Victoria and Albert Museum	116.29
1975-03-31	USR7FAW	The Victoria and Albert Museum	113.98
1975-04-30	USR7FAW	The Victoria and Albert Museum	110.01
1975-05-31	USR7FAW	The Victoria and Albert Museum	110.92
1975-06-30	USR7FAW	The Victoria and Albert Museum	103.99
1975-07-31	USR7FAW	The Victoria and Albert Museum	99.7
1975-08-31	USR7FAW	The Victoria and Albert Museum	100.05
1975-09-30	USR7FAW	The Victoria and Albert Museum	100.95
1975-10-31	USR7FAW	The Victoria and Albert Museum	103.27
1975-11-30	USR7FAW	The Victoria and Albert Museum	99.98
1975-12-31	USR7FAW	The Victoria and Albert Museum	102.55
1976-01-31	USR7FAW	The Victoria and Albert Museum	102.01
1976-02-29	USR7FAW	The Victoria and Albert Museum	99.06
1976-03-31	USR7FAW	The Victoria and Albert Museum	98.75
1976-04-30	USR7FAW	The Victoria and Albert Museum	101.77
1976-05-31	USR7FAW	The Victoria and Albert Museum	97.32
1976-06-30	USR7FAW	The Victoria and Albert Museum	94.5
1976-07-31	USR7FAW	The Victoria and Albert Museum	95.45
1976-08-31	USR7FAW	The Victoria and Albert Museum	95.13
1976-09-30	USR7FAW	The Victoria and Albert Museum	98.24
1976-10-31	USR7FAW	The Victoria and Albert Museum	103.47
1976-11-30	USR7FAW	The Victoria and Albert Museum	107.59
1976-12-31	USR7FAW	The Victoria and Albert Museum	107.73
1977-01-31	USR7FAW	The Victoria and Albert Museum	105.17
1977-02-28	USR7FAW	The Victoria and Albert Museum	100.91
1977-03-31	USR7FAW	The Victoria and Albert Museum	95.8
1977-04-30	USR7FAW	The Victoria and Albert Museum	89.97
1977-05-31	USR7FAW	The Victoria and Albert Museum	85.59
1977-06-30	USR7FAW	The Victoria and Albert Museum	81.76
1977-07-31	USR7FAW	The Victoria and Albert Museum	80.57
1977-08-31	USR7FAW	The Victoria and Albert Museum	82.81
1977-09-30	USR7FAW	The Victoria and Albert Museum	87.62
1977-10-31	USR7FAW	The Victoria and Albert Museum	90.2
1977-11-30	USR7FAW	The Victoria and Albert Museum	93.31
1977-12-31	USR7FAW	The Victoria and Albert Museum	91.71
1978-01-31	USR7FAW	The Victoria and Albert Museum	100.08
1978-02-28	USR7FAW	The Victoria and Albert Museum	103.29
1978-03-31	USR7FAW	The Victoria and Albert Museum	97.86
1978-04-30	USR7FAW	The Victoria and Albert Museum	90.63
1978-05-31	USR7FAW	The Victoria and Albert Museum	94.49
1978-06-30	USR7FAW	The Victoria and Albert Museum	92.29
1978-07-31	USR7FAW	The Victoria and Albert Museum	92.24
1978-08-31	USR7FAW	The Victoria and Albert Museum	100.46
1978-09-30	USR7FAW	The Victoria and Albert Museum	106.88
1978-10-31	USR7FAW	The Victoria and Albert Museum	106.49
1978-11-30	USR7FAW	The Victoria and Albert Museum	105.66
1978-12-31	USR7FAW	The Victoria and Albert Museum	105.73
1979-01-31	USR7FAW	The Victoria and Albert Museum	107.46
1979-02-28	USR7FAW	The Victoria and Albert Museum	109.06
1979-03-31	USR7FAW	The Victoria and Albert Museum	107.99
1979-04-30	USR7FAW	The Victoria and Albert Museum	107.7
1979-05-31	USR7FAW	The Victoria and Albert Museum	109.86
1979-06-30	USR7FAW	The Victoria and Albert Museum	110.84
1979-07-31	USR7FAW	The Victoria and Albert Museum	108.28
1979-08-31	USR7FAW	The Victoria and Albert Museum	100.81
1979-09-30	USR7FAW	The Victoria and Albert Museum	101.56
1979-10-31	USR7FAW	The Victoria and Albert Museum	102.69
1979-11-30	USR7FAW	The Victoria and Albert Museum	111.05
1979-12-31	USR7FAW	The Victoria and Albert Museum	111.66
1980-01-31	USR7FAW	The Victoria and Albert Museum	110.43
1980-02-29	USR7FAW	The Victoria and Albert Museum	111.21
1980-03-31	USR7FAW	The Victoria and Albert Museum	110.97
1980-04-30	USR7FAW	The Victoria and Albert Museum	114.73
1980-05-31	USR7FAW	The Victoria and Albert Museum	115.34
1980-06-30	USR7FAW	The Victoria and Albert Museum	116.7
1980-07-31	USR7FAW	The Victoria and Albert Museum	122.36
1980-08-31	USR7FAW	The Victoria and Albert Museum	117.96
1980-09-30	USR7FAW	The Victoria and Albert Museum	119.29
1980-10-31	USR7FAW	The Victoria and Albert Museum	121.73
1980-11-30	USR7FAW	The Victoria and Albert Museum	123.29
1980-12-31	USR7FAW	The Victoria and Albert Museum	132.07
1981-01-31	USR7FAW	The Victoria and Albert Museum	127.83
1981-02-28	USR7FAW	The Victoria and Albert Museum	128.67
1981-03-31	USR7FAW	The Victoria and Albert Museum	135.91
1981-04-30	USR7FAW	The Victoria and Albert Museum	139.38
1981-05-31	USR7FAW	The Victoria and Albert Museum	138.75
1981-06-30	USR7FAW	The Victoria and Albert Museum	135.38
1981-07-31	USR7FAW	The Victoria and Albert Museum	136.95
1981-08-31	USR7FAW	The Victoria and Albert Museum	140.57
1981-09-30	USR7FAW	The Victoria and Albert Museum	133.63
1981-10-31	USR7FAW	The Victoria and Albert Museum	126.49
1981-11-30	USR7FAW	The Victoria and Albert Museum	125.59
1981-12-31	USR7FAW	The Victoria and Albert Museum	130.58
1982-01-31	USR7FAW	The Victoria and Albert Museum	138.27
1982-02-28	USR7FAW	The Victoria and Albert Museum	142.62
1982-03-31	USR7FAW	The Victoria and Albert Museum	149.21
1982-04-30	USR7FAW	The Victoria and Albert Museum	145.5
1982-05-31	USR7FAW	The Victoria and Albert Museum	144.53
1982-06-30	USR7FAW	The Victoria and Albert Museum	147.36
1982-07-31	USR7FAW	The Victoria and Albert Museum	148.14
1982-08-31	USR7FAW	The Victoria and Albert Museum	151.37
1982-09-30	USR7FAW	The Victoria and Albert Museum	147.39
1982-10-31	USR7FAW	The Victoria and Albert Museum	149.98
1982-11-30	USR7FAW	The Victoria and Albert Museum	155.93
1982-12-31	USR7FAW	The Victoria and Albert Museum	157.48
1983-01-31	USR7FAW	The Victoria and Albert Museum	159.45
1983-02-28	USR7FAW	The Victoria and Albert Museum	157.76
1983-03-31	USR7FAW	The Victoria and Albert Museum	161.54
1983-04-30	USR7FAW	The Victoria and Albert Museum	157.2
1983-05-31	USR7FAW	The Victoria and Albert Museum	161.21
1983-06-30	USR7FAW	The Victoria and Albert Museum	165.46
1983-07-31	USR7FAW	The Victoria and Albert Museum	162.95
1983-08-31	USR7FAW	The Victoria and Albert Museum	161.8
1983-09-30	USR7FAW	The Victoria and Albert Museum	162.46
1983-10-31	USR7FAW	The Victoria and Albert Museum	166.97
1983-11-30	USR7FAW	The Victoria and Albert Museum	161.32
1983-12-31	USR7FAW	The Victoria and Albert Museum	156.48
1984-01-31	USR7FAW	The Victoria and Albert Museum	155.35
1984-02-29	USR7FAW	The Victoria and Albert Museum	159.29
1984-03-31	USR7FAW	The Victoria and Albert Museum	159.06
1984-04-30	USR7FAW	The Victoria and Albert Museum	152.15
1984-05-31	USR7FAW	The Victoria and Albert Museum	153.18
1984-06-30	USR7FAW	The Victoria and Albert Museum	152.99
1984-07-31	USR7FAW	The Victoria and Albert Museum	154.37
1984-08-31	USR7FAW	The Victoria and Albert Museum	153.56
1984-09-30	USR7FAW	The Victoria and Albert Museum	154.26
1984-10-31	USR7FAW	The Victoria and Albert Museum	145.4
1984-11-30	USR7FAW	The Victoria and Albert Museum	139.51
1984-12-31	USR7FAW	The Victoria and Albert Museum	139.2
1985-01-31	USR7FAW	The Victoria and Albert Museum	136.0
1985-02-28	USR7FAW	The Victoria and Albert Museum	133.26
1985-03-31	USR7FAW	The Victoria and Albert Museum	132.27
1985-04-30	USR7FAW	The Victoria and Albert Museum	134.61
1985-05-31	USR7FAW	The Victoria and Albert Museum	131.39
1985-06-30	USR7FAW	The Victoria and Albert Museum	132.97
1985-07-31	USR7FAW	The Victoria and Albert Museum	136.48
1985-08-31	USR7FAW	The Victoria and Albert Museum	138.06
1985-09-30	USR7FAW	The Victoria and Albert Museum	135.61
1985-10-31	USR7FAW	The Victoria and Albert Museum	132.96
1985-11-30	USR7FAW	The Victoria and Albert Museum	133.26
1985-12-31	USR7FAW	The Victoria and Albert Museum	138.92
1986-01-31	USR7FAW	The Victoria and Albert Museum	136.81
1986-02-28	USR7FAW	The Victoria and Albert Museum	139.53
1986-03-31	USR7FAW	The Victoria and Albert Museum	139.64
1986-04-30	USR7FAW	The Victoria and Albert Museum	134.96
1986-05-31	USR7FAW	The Victoria and Albert Museum	136.97
1986-06-30	USR7FAW	The Victoria and Albert Museum	139.9
1986-07-31	USR7FAW	The Victoria and Albert Museum	139.6
1986-08-31	USR7FAW	The Victoria and Albert Museum	133.29
1986-09-30	USR7FAW	The Victoria and Albert Museum	138.61
1986-10-31	USR7FAW	The Victoria and Albert Museum	146.91
1986-11-30	USR7FAW	The Victoria and Albert Museum	147.08
1986-12-31	USR7FAW	The Victoria and Albert Museum	147.42
1987-01-31	USR7FAW	The Victoria and Albert Museum	140.72
1987-02-28	USR7FAW	The Victoria and Albert Museum	139.31
1987-03-31	USR7FAW	The Victoria and Albert Museum	140.82
1987-04-30	USR7FAW	The Victoria and Albert Museum	142.87
1987-05-31	USR7FAW	The Victoria and Albert Museum	136.55
1987-06-30	USR7FAW	The Victoria and Albert Museum	137.11
1987-07-31	USR7FAW	The Victoria and Albert Museum	137.76
1987-08-31	USR7FAW	The Victoria and Albert Museum	138.09
1987-09-30	USR7FAW	The Victoria and Albert Museum	144.83
1987-10-31	USR7FAW	The Victoria and Albert Museum	145.09
1987-11-30	USR7FAW	The Victoria and Albert Museum	143.9
1987-12-31	USR7FAW	The Victoria and Albert Museum	144.8
1988-01-31	USR7FAW	The Victoria and Albert Museum	147.99
1988-02-29	USR7FAW	The Victoria and Albert Museum	151.57
1988-03-31	USR7FAW	The Victoria and Albert Museum	142.36
1988-04-30	USR7FAW	The Victoria and Albert Museum	139.62
1988-05-31	USR7FAW	The Victoria and Albert Museum	136.99
1988-06-30	USR7FAW	The Victoria and Albert Museum	135.82
1988-07-31	USR7FAW	The Victoria and Albert Museum	136.2
1988-08-31	USR7FAW	The Victoria and Albert Museum	135.33
1988-09-30	USR7FAW	The Victoria and Albert Museum	133.46
1988-10-31	USR7FAW	The Victoria and Albert Museum	127.68
1988-11-30	USR7FAW	The Victoria and Albert Museum	124.5
1988-12-31	USR7FAW	The Victoria and Albert Museum	119.49
1989-01-31	USR7FAW	The Victoria and Albert Museum	127.28
1989-02-28	USR7FAW	The Victoria and Albert Museum	127.46
1989-03-31	USR7FAW	The Victoria and Albert Museum	123.71
1989-04-30	USR7FAW	The Victoria and Albert Museum	123.76
1989-05-31	USR7FAW	The Victoria and Albert Museum	121.78
1989-06-30	USR7FAW	The Victoria and Albert Museum	121.86
1989-07-31	USR7FAW	The Victoria and Albert Museum	119.29
1989-08-31	USR7FAW	The Victoria and Albert Museum	118.02
1989-09-30	USR7FAW	The Victoria and Albert Museum	123.11
1989-10-31	USR7FAW	The Victoria and Albert Museum	125.54
1989-11-30	USR7FAW	The Victoria and Albert Museum	129.35
1989-12-31	USR7FAW	The Victoria and Albert Museum	131.82
1990-01-31	USR7FAW	The Victoria and Albert Museum	128.33
1990-02-28	USR7FAW	The Victoria and Albert Museum	127.15
1990-03-31	USR7FAW	The Victoria and Albert Museum	133.57
1990-04-30	USR7FAW	The Victoria and Albert Museum	129.24
1990-05-31	USR7FAW	The Victoria and Albert Museum	128.01
1990-06-30	USR7FAW	The Victoria and Albert Museum	127.24
1990-07-31	USR7FAW	The Victoria and Albert Museum	130.54
1990-08-31	USR7FAW	The Victoria and Albert Museum	129.93
1990-09-30	USR7FAW	The Victoria and Albert Museum	128.81
1990-10-31	USR7FAW	The Victoria and Albert Museum	130.13
1990-11-30	USR7FAW	The Victoria and Albert Museum	131.25
1990-12-31	USR7FAW	The Victoria and Albert Museum	135.79
1991-01-31	USR7FAW	The Victoria and Albert Museum	142.9
1991-02-28	USR7FAW	The Victoria and Albert Museum	143.92
1991-03-31	USR7FAW	The Victoria and Albert Museum	145.83
1991-04-30	USR7FAW	The Victoria and Albert Museum	146.29
1991-05-31	USR7FAW	The Victoria and Albert Museum	148.18
1991-06-30	USR7FAW	The Victoria and Albert Museum	150.01
1991-07-31	USR7FAW	The Victoria and Albert Museum	151.51
1991-08-31	USR7FAW	The Victoria and Albert Museum	146.11
1991-09-30	USR7FAW	The Victoria and Albert Museum	144.96
1991-10-31	USR7FAW	The Victoria and Albert Museum	141.37
1991-11-30	USR7FAW	The Victoria and Albert Museum	138.62
1991-12-31	USR7FAW	The Victoria and Albert Museum	142.48
1992-01-31	USR7FAW	The Victoria and Albert Museum	146.01
1992-02-29	USR7FAW	The Victoria and Albert Museum	142.09
1992-03-31	USR7FAW	The Victoria and Albert Museum	141.23
1992-04-30	USR7FAW	The Victoria and Albert Museum	134.29
1992-05-31	USR7FAW	The Victoria and Albert Museum	141.85
1992-06-30	USR7FAW	The Victoria and Albert Museum	144.41
1992-07-31	USR7FAW	The Victoria and Albert Museum	142.41
1992-08-31	USR7FAW	The Victoria and Albert Museum	151.52
1992-09-30	USR7FAW	The Victoria and Albert Museum	155.89
1992-10-31	USR7FAW	The Victoria and Albert Museum	155.73
1992-11-30	USR7FAW	The Victoria and Albert Museum	161.49
1992-12-31	USR7FAW	The Victoria and Albert Museum	159.87
1993-01-31	USR7FAW	The Victoria and Albert Museum	154.12
1993-02-28	USR7FAW	The Victoria and Albert Museum	155.26
1993-03-31	USR7FAW	The Victoria and Albert Museum	154.05
1993-04-30	USR7FAW	The Victoria and Albert Museum	158.21
1993-05-31	USR7FAW	The Victoria and Albert Museum	156.73
1993-06-30	USR7FAW	The Victoria and Albert Museum	152.84
1993-07-31	USR7FAW	The Victoria and Albert Museum	158.19
1993-08-31	USR7FAW	The Victoria and Albert Museum	160.57
1993-09-30	USR7FAW	The Victoria and Albert Museum	161.17
1993-10-31	USR7FAW	The Victoria and Albert Museum	157.45
1993-11-30	USR7FAW	The Victoria and Albert Museum	158.61
1993-12-31	USR7FAW	The Victoria and Albert Museum	151.0
1994-01-31	USR7FAW	The Victoria and Albert Museum	145.7
1994-02-28	USR7FAW	The Victoria and Albert Museum	138.61
1994-03-31	USR7FAW	The Victoria and Albert Museum	136.35
1994-04-30	USR7FAW	The Victoria and Albert Museum	131.47
1994-05-31	USR7FAW	The Victoria and Albert Museum	127.24
1994-06-30	USR7FAW	The Victoria and Albert Museum	132.41
1994-07-31	USR7FAW	The Victoria and Albert Museum	130.4
1994-08-31	USR7FAW	The Victoria and Albert Museum	123.75
1994-09-30	USR7FAW	The Victoria and Albert Museum	124.86
1994-10-31	USR7FAW	The Victoria and Albert Museum	128.9
1994-11-30	USR7FAW	The Victoria and Albert Museum	130.83
1994-12-31	USR7FAW	The Victoria and Albert Museum	127.76
1995-01-31	USR7FAW	The Victoria and Albert Museum	127.94
1995-02-28	USR7FAW	The Victoria and Albert Museum	134.02
1995-03-31	USR7FAW	The Victoria and Albert Museum	137.96
1995-04-30	USR7FAW	The Victoria and Albert Museum	137.58
1995-05-31	USR7FAW	The Victoria and Albert Museum	134.31
1995-06-30	USR7FAW	The Victoria and Albert Museum	129.49
1995-07-31	USR7FAW	The Victoria and Albert Museum	130.76
1995-08-31	USR7FAW	The Victoria and Albert Museum	139.08
1995-09-30	USR7FAW	The Victoria and Albert Museum	138.26
1995-10-31	USR7FAW	The Victoria and Albert Museum	137.91
1995-11-30	USR7FAW	The Victoria and Albert Museum	145.38
1995-12-31	USR7FAW	The Victoria and Albert Museum	151.52
1996-01-31	USR7FAW	The Victoria and Albert Museum	147.49
1996-02-29	USR7FAW	The Victoria and Albert Museum	144.13
1996-03-31	USR7FAW	The Victoria and Albert Museum	141.38
1996-04-30	USR7FAW	The Victoria and Albert Museum	139.21
1996-05-31	USR7FAW	The Victoria and Albert Museum	145.82
1996-06-30	USR7FAW	The Victoria and Albert Museum	142.66
