Date	Company Code	Company Name	Stock Price
1967-05-31	USBYEPC	Tencent Holdings Ltd.	111.97
1967-06-30	USBYEPC	Tencent Holdings Ltd.	113.73
1967-07-31	USBYEPC	Tencent Holdings Ltd.	108.88
1967-08-31	USBYEPC	Tencent Holdings Ltd.	107.72
1967-09-30	USBYEPC	Tencent Holdings Ltd.	107.16
1967-10-31	USBYEPC	Tencent Holdings Ltd.	112.56
1967-11-30	USBYEPC	Tencent Holdings Ltd.	112.32
1967-12-31	USBYEPC	Tencent Holdings Ltd.	109.76
1968-01-31	USBYEPC	Tencent Holdings Ltd.	108.49
1968-02-29	USBYEPC	Tencent Holdings Ltd.	100.28
1968-03-31	USBYEPC	Tencent Holdings Ltd.	100.46
1968-04-30	USBYEPC	Tencent Holdings Ltd.	99.44
1968-05-31	USBYEPC	Tencent Holdings Ltd.	97.83
1968-06-30	USBYEPC	Tencent Holdings Ltd.	97.68
1968-07-31	USBYEPC	Tencent Holdings Ltd.	100.55
1968-08-31	USBYEPC	Tencent Holdings Ltd.	102.77
1968-09-30	USBYEPC	Tencent Holdings Ltd.	103.49
1968-10-31	USBYEPC	Tencent Holdings Ltd.	104.4
1968-11-30	USBYEPC	Tencent Holdings Ltd.	103.77
1968-12-31	USBYEPC	Tencent Holdings Ltd.	110.07
1969-01-31	USBYEPC	Tencent Holdings Ltd.	105.34
1969-02-28	USBYEPC	Tencent Holdings Ltd.	113.64
1969-03-31	USBYEPC	Tencent Holdings Ltd.	112.62
1969-04-30	USBYEPC	Tencent Holdings Ltd.	112.14
1969-05-31	USBYEPC	Tencent Holdings Ltd.	115.99
1969-06-30	USBYEPC	Tencent Holdings Ltd.	123.85
1969-07-31	USBYEPC	Tencent Holdings Ltd.	121.05
1969-08-31	USBYEPC	Tencent Holdings Ltd.	120.86
1969-09-30	USBYEPC	Tencent Holdings Ltd.	113.63
1969-10-31	USBYEPC	Tencent Holdings Ltd.	116.5
1969-11-30	USBYEPC	Tencent Holdings Ltd.	124.15
1969-12-31	USBYEPC	Tencent Holdings Ltd.	132.01
1970-01-31	USBYEPC	Tencent Holdings Ltd.	139.1
1970-02-28	USBYEPC	Tencent Holdings Ltd.	136.95
1970-03-31	USBYEPC	Tencent Holdings Ltd.	138.4
1970-04-30	USBYEPC	Tencent Holdings Ltd.	138.16
1970-05-31	USBYEPC	Tencent Holdings Ltd.	136.33
1970-06-30	USBYEPC	Tencent Holdings Ltd.	133.43
1970-07-31	USBYEPC	Tencent Holdings Ltd.	134.16
1970-08-31	USBYEPC	Tencent Holdings Ltd.	135.46
1970-09-30	USBYEPC	Tencent Holdings Ltd.	135.76
1970-10-31	USBYEPC	Tencent Holdings Ltd.	130.44
1970-11-30	USBYEPC	Tencent Holdings Ltd.	127.96
1970-12-31	USBYEPC	Tencent Holdings Ltd.	126.22
1971-01-31	USBYEPC	Tencent Holdings Ltd.	131.8
1971-02-28	USBYEPC	Tencent Holdings Ltd.	127.02
1971-03-31	USBYEPC	Tencent Holdings Ltd.	120.66
1971-04-30	USBYEPC	Tencent Holdings Ltd.	128.29
1971-05-31	USBYEPC	Tencent Holdings Ltd.	130.56
1971-06-30	USBYEPC	Tencent Holdings Ltd.	129.75
1971-07-31	USBYEPC	Tencent Holdings Ltd.	129.01
1971-08-31	USBYEPC	Tencent Holdings Ltd.	133.47
1971-09-30	USBYEPC	Tencent Holdings Ltd.	135.09
1971-10-31	USBYEPC	Tencent Holdings Ltd.	135.95
1971-11-30	USBYEPC	Tencent Holdings Ltd.	135.38
1971-12-31	USBYEPC	Tencent Holdings Ltd.	128.93
1972-01-31	USBYEPC	Tencent Holdings Ltd.	130.24
1972-02-29	USBYEPC	Tencent Holdings Ltd.	130.06
1972-03-31	USBYEPC	Tencent Holdings Ltd.	128.43
1972-04-30	USBYEPC	Tencent Holdings Ltd.	128.1
1972-05-31	USBYEPC	Tencent Holdings Ltd.	131.16
1972-06-30	USBYEPC	Tencent Holdings Ltd.	129.39
1972-07-31	USBYEPC	Tencent Holdings Ltd.	133.12
1972-08-31	USBYEPC	Tencent Holdings Ltd.	135.03
1972-09-30	USBYEPC	Tencent Holdings Ltd.	136.81
1972-10-31	USBYEPC	Tencent Holdings Ltd.	140.79
1972-11-30	USBYEPC	Tencent Holdings Ltd.	141.93
1972-12-31	USBYEPC	Tencent Holdings Ltd.	146.73
1973-01-31	USBYEPC	Tencent Holdings Ltd.	146.57
1973-02-28	USBYEPC	Tencent Holdings Ltd.	139.87
1973-03-31	USBYEPC	Tencent Holdings Ltd.	138.15
1973-04-30	USBYEPC	Tencent Holdings Ltd.	147.13
1973-05-31	USBYEPC	Tencent Holdings Ltd.	153.44
1973-06-30	USBYEPC	Tencent Holdings Ltd.	156.03
1973-07-31	USBYEPC	Tencent Holdings Ltd.	157.08
1973-08-31	USBYEPC	Tencent Holdings Ltd.	160.63
1973-09-30	USBYEPC	Tencent Holdings Ltd.	156.08
1973-10-31	USBYEPC	Tencent Holdings Ltd.	157.18
1973-11-30	USBYEPC	Tencent Holdings Ltd.	160.88
1973-12-31	USBYEPC	Tencent Holdings Ltd.	167.02
1974-01-31	USBYEPC	Tencent Holdings Ltd.	175.53
1974-02-28	USBYEPC	Tencent Holdings Ltd.	178.12
1974-03-31	USBYEPC	Tencent Holdings Ltd.	180.75
1974-04-30	USBYEPC	Tencent Holdings Ltd.	177.7
1974-05-31	USBYEPC	Tencent Holdings Ltd.	171.63
1974-06-30	USBYEPC	Tencent Holdings Ltd.	175.31
1974-07-31	USBYEPC	Tencent Holdings Ltd.	182.99
1974-08-31	USBYEPC	Tencent Holdings Ltd.	183.4
1974-09-30	USBYEPC	Tencent Holdings Ltd.	182.48
1974-10-31	USBYEPC	Tencent Holdings Ltd.	184.59
1974-11-30	USBYEPC	Tencent Holdings Ltd.	179.37
1974-12-31	USBYEPC	Tencent Holdings Ltd.	188.01
1975-01-31	USBYEPC	Tencent Holdings Ltd.	184.93
1975-02-28	USBYEPC	Tencent Holdings Ltd.	186.53
1975-03-31	USBYEPC	Tencent Holdings Ltd.	190.18
1975-04-30	USBYEPC	Tencent Holdings Ltd.	186.11
1975-05-31	USBYEPC	Tencent Holdings Ltd.	179.72
1975-06-30	USBYEPC	Tencent Holdings Ltd.	184.48
1975-07-31	USBYEPC	Tencent Holdings Ltd.	182.44
1975-08-31	USBYEPC	Tencent Holdings Ltd.	183.98
1975-09-30	USBYEPC	Tencent Holdings Ltd.	188.92
1975-10-31	USBYEPC	Tencent Holdings Ltd.	181.46
1975-11-30	USBYEPC	Tencent Holdings Ltd.	181.62
1975-12-31	USBYEPC	Tencent Holdings Ltd.	183.99
1976-01-31	USBYEPC	Tencent Holdings Ltd.	182.56
1976-02-29	USBYEPC	Tencent Holdings Ltd.	182.8
1976-03-31	USBYEPC	Tencent Holdings Ltd.	187.62
1976-04-30	USBYEPC	Tencent Holdings Ltd.	188.68
1976-05-31	USBYEPC	Tencent Holdings Ltd.	186.19
1976-06-30	USBYEPC	Tencent Holdings Ltd.	189.66
1976-07-31	USBYEPC	Tencent Holdings Ltd.	193.7
1976-08-31	USBYEPC	Tencent Holdings Ltd.	188.35
1976-09-30	USBYEPC	Tencent Holdings Ltd.	188.43
1976-10-31	USBYEPC	Tencent Holdings Ltd.	190.22
1976-11-30	USBYEPC	Tencent Holdings Ltd.	189.2
1976-12-31	USBYEPC	Tencent Holdings Ltd.	193.65
1977-01-31	USBYEPC	Tencent Holdings Ltd.	194.58
1977-02-28	USBYEPC	Tencent Holdings Ltd.	194.89
1977-03-31	USBYEPC	Tencent Holdings Ltd.	201.46
1977-04-30	USBYEPC	Tencent Holdings Ltd.	204.42
1977-05-31	USBYEPC	Tencent Holdings Ltd.	206.43
1977-06-30	USBYEPC	Tencent Holdings Ltd.	203.44
1977-07-31	USBYEPC	Tencent Holdings Ltd.	203.47
1977-08-31	USBYEPC	Tencent Holdings Ltd.	198.39
1977-09-30	USBYEPC	Tencent Holdings Ltd.	202.35
1977-10-31	USBYEPC	Tencent Holdings Ltd.	196.04
1977-11-30	USBYEPC	Tencent Holdings Ltd.	192.68
1977-12-31	USBYEPC	Tencent Holdings Ltd.	197.7
1978-01-31	USBYEPC	Tencent Holdings Ltd.	195.28
1978-02-28	USBYEPC	Tencent Holdings Ltd.	194.56
1978-03-31	USBYEPC	Tencent Holdings Ltd.	201.72
1978-04-30	USBYEPC	Tencent Holdings Ltd.	200.21
1978-05-31	USBYEPC	Tencent Holdings Ltd.	202.11
1978-06-30	USBYEPC	Tencent Holdings Ltd.	200.14
1978-07-31	USBYEPC	Tencent Holdings Ltd.	197.01
1978-08-31	USBYEPC	Tencent Holdings Ltd.	194.44
1978-09-30	USBYEPC	Tencent Holdings Ltd.	195.93
1978-10-31	USBYEPC	Tencent Holdings Ltd.	189.73
1978-11-30	USBYEPC	Tencent Holdings Ltd.	182.01
1978-12-31	USBYEPC	Tencent Holdings Ltd.	177.81
1979-01-31	USBYEPC	Tencent Holdings Ltd.	179.35
1979-02-28	USBYEPC	Tencent Holdings Ltd.	181.79
1979-03-31	USBYEPC	Tencent Holdings Ltd.	184.64
1979-04-30	USBYEPC	Tencent Holdings Ltd.	188.64
1979-05-31	USBYEPC	Tencent Holdings Ltd.	187.79
1979-06-30	USBYEPC	Tencent Holdings Ltd.	181.35
1979-07-31	USBYEPC	Tencent Holdings Ltd.	184.58
1979-08-31	USBYEPC	Tencent Holdings Ltd.	191.74
1979-09-30	USBYEPC	Tencent Holdings Ltd.	193.89
1979-10-31	USBYEPC	Tencent Holdings Ltd.	191.49
1979-11-30	USBYEPC	Tencent Holdings Ltd.	191.81
1979-12-31	USBYEPC	Tencent Holdings Ltd.	184.54
1980-01-31	USBYEPC	Tencent Holdings Ltd.	182.25
1980-02-29	USBYEPC	Tencent Holdings Ltd.	191.98
1980-03-31	USBYEPC	Tencent Holdings Ltd.	191.41
1980-04-30	USBYEPC	Tencent Holdings Ltd.	191.0
1980-05-31	USBYEPC	Tencent Holdings Ltd.	196.39
1980-06-30	USBYEPC	Tencent Holdings Ltd.	194.13
1980-07-31	USBYEPC	Tencent Holdings Ltd.	192.6
1980-08-31	USBYEPC	Tencent Holdings Ltd.	192.24
1980-09-30	USBYEPC	Tencent Holdings Ltd.	189.53
1980-10-31	USBYEPC	Tencent Holdings Ltd.	183.72
1980-11-30	USBYEPC	Tencent Holdings Ltd.	179.8
1980-12-31	USBYEPC	Tencent Holdings Ltd.	175.56
1981-01-31	USBYEPC	Tencent Holdings Ltd.	171.48
1981-02-28	USBYEPC	Tencent Holdings Ltd.	167.31
1981-03-31	USBYEPC	Tencent Holdings Ltd.	167.75
1981-04-30	USBYEPC	Tencent Holdings Ltd.	167.66
1981-05-31	USBYEPC	Tencent Holdings Ltd.	168.74
1981-06-30	USBYEPC	Tencent Holdings Ltd.	170.36
1981-07-31	USBYEPC	Tencent Holdings Ltd.	170.52
1981-08-31	USBYEPC	Tencent Holdings Ltd.	177.37
1981-09-30	USBYEPC	Tencent Holdings Ltd.	179.27
1981-10-31	USBYEPC	Tencent Holdings Ltd.	185.16
1981-11-30	USBYEPC	Tencent Holdings Ltd.	184.76
1981-12-31	USBYEPC	Tencent Holdings Ltd.	176.37
1982-01-31	USBYEPC	Tencent Holdings Ltd.	178.7
1982-02-28	USBYEPC	Tencent Holdings Ltd.	172.87
1982-03-31	USBYEPC	Tencent Holdings Ltd.	180.58
1982-04-30	USBYEPC	Tencent Holdings Ltd.	181.5
1982-05-31	USBYEPC	Tencent Holdings Ltd.	181.33
1982-06-30	USBYEPC	Tencent Holdings Ltd.	183.9
1982-07-31	USBYEPC	Tencent Holdings Ltd.	179.07
1982-08-31	USBYEPC	Tencent Holdings Ltd.	177.03
1982-09-30	USBYEPC	Tencent Holdings Ltd.	169.03
1982-10-31	USBYEPC	Tencent Holdings Ltd.	167.7
1982-11-30	USBYEPC	Tencent Holdings Ltd.	167.79
1982-12-31	USBYEPC	Tencent Holdings Ltd.	172.89
1983-01-31	USBYEPC	Tencent Holdings Ltd.	177.66
1983-02-28	USBYEPC	Tencent Holdings Ltd.	175.93
1983-03-31	USBYEPC	Tencent Holdings Ltd.	175.69
1983-04-30	USBYEPC	Tencent Holdings Ltd.	175.02
1983-05-31	USBYEPC	Tencent Holdings Ltd.	166.96
1983-06-30	USBYEPC	Tencent Holdings Ltd.	171.41
1983-07-31	USBYEPC	Tencent Holdings Ltd.	165.88
1983-08-31	USBYEPC	Tencent Holdings Ltd.	165.12
1983-09-30	USBYEPC	Tencent Holdings Ltd.	163.08
1983-10-31	USBYEPC	Tencent Holdings Ltd.	163.81
1983-11-30	USBYEPC	Tencent Holdings Ltd.	159.93
1983-12-31	USBYEPC	Tencent Holdings Ltd.	161.29
1984-01-31	USBYEPC	Tencent Holdings Ltd.	167.26
1984-02-29	USBYEPC	Tencent Holdings Ltd.	166.77
1984-03-31	USBYEPC	Tencent Holdings Ltd.	164.94
1984-04-30	USBYEPC	Tencent Holdings Ltd.	162.24
1984-05-31	USBYEPC	Tencent Holdings Ltd.	164.2
1984-06-30	USBYEPC	Tencent Holdings Ltd.	167.61
1984-07-31	USBYEPC	Tencent Holdings Ltd.	164.75
1984-08-31	USBYEPC	Tencent Holdings Ltd.	160.83
1984-09-30	USBYEPC	Tencent Holdings Ltd.	163.75
1984-10-31	USBYEPC	Tencent Holdings Ltd.	164.06
1984-11-30	USBYEPC	Tencent Holdings Ltd.	164.78
1984-12-31	USBYEPC	Tencent Holdings Ltd.	165.42
1985-01-31	USBYEPC	Tencent Holdings Ltd.	167.25
1985-02-28	USBYEPC	Tencent Holdings Ltd.	161.86
1985-03-31	USBYEPC	Tencent Holdings Ltd.	170.13
1985-04-30	USBYEPC	Tencent Holdings Ltd.	170.28
1985-05-31	USBYEPC	Tencent Holdings Ltd.	164.97
1985-06-30	USBYEPC	Tencent Holdings Ltd.	166.77
1985-07-31	USBYEPC	Tencent Holdings Ltd.	170.72
1985-08-31	USBYEPC	Tencent Holdings Ltd.	171.43
1985-09-30	USBYEPC	Tencent Holdings Ltd.	167.05
1985-10-31	USBYEPC	Tencent Holdings Ltd.	170.61
1985-11-30	USBYEPC	Tencent Holdings Ltd.	172.31
1985-12-31	USBYEPC	Tencent Holdings Ltd.	175.05
1986-01-31	USBYEPC	Tencent Holdings Ltd.	172.63
1986-02-28	USBYEPC	Tencent Holdings Ltd.	175.39
1986-03-31	USBYEPC	Tencent Holdings Ltd.	175.59
1986-04-30	USBYEPC	Tencent Holdings Ltd.	176.85
1986-05-31	USBYEPC	Tencent Holdings Ltd.	177.86
1986-06-30	USBYEPC	Tencent Holdings Ltd.	179.22
1986-07-31	USBYEPC	Tencent Holdings Ltd.	183.13
1986-08-31	USBYEPC	Tencent Holdings Ltd.	186.62
1986-09-30	USBYEPC	Tencent Holdings Ltd.	185.48
1986-10-31	USBYEPC	Tencent Holdings Ltd.	188.09
1986-11-30	USBYEPC	Tencent Holdings Ltd.	179.17
1986-12-31	USBYEPC	Tencent Holdings Ltd.	175.68
1987-01-31	USBYEPC	Tencent Holdings Ltd.	174.22
1987-02-28	USBYEPC	Tencent Holdings Ltd.	177.44
1987-03-31	USBYEPC	Tencent Holdings Ltd.	172.57
1987-04-30	USBYEPC	Tencent Holdings Ltd.	168.71
1987-05-31	USBYEPC	Tencent Holdings Ltd.	169.61
1987-06-30	USBYEPC	Tencent Holdings Ltd.	171.86
1987-07-31	USBYEPC	Tencent Holdings Ltd.	171.93
1987-08-31	USBYEPC	Tencent Holdings Ltd.	175.16
1987-09-30	USBYEPC	Tencent Holdings Ltd.	181.93
1987-10-31	USBYEPC	Tencent Holdings Ltd.	183.5
1987-11-30	USBYEPC	Tencent Holdings Ltd.	185.19
1987-12-31	USBYEPC	Tencent Holdings Ltd.	180.19
1988-01-31	USBYEPC	Tencent Holdings Ltd.	179.32
1988-02-29	USBYEPC	Tencent Holdings Ltd.	179.92
1988-03-31	USBYEPC	Tencent Holdings Ltd.	178.06
1988-04-30	USBYEPC	Tencent Holdings Ltd.	181.75
1988-05-31	USBYEPC	Tencent Holdings Ltd.	175.05
1988-06-30	USBYEPC	Tencent Holdings Ltd.	174.37
1988-07-31	USBYEPC	Tencent Holdings Ltd.	168.38
1988-08-31	USBYEPC	Tencent Holdings Ltd.	164.8
1988-09-30	USBYEPC	Tencent Holdings Ltd.	170.62
1988-10-31	USBYEPC	Tencent Holdings Ltd.	169.84
1988-11-30	USBYEPC	Tencent Holdings Ltd.	166.39
1988-12-31	USBYEPC	Tencent Holdings Ltd.	171.01
1989-01-31	USBYEPC	Tencent Holdings Ltd.	176.83
1989-02-28	USBYEPC	Tencent Holdings Ltd.	172.16
1989-03-31	USBYEPC	Tencent Holdings Ltd.	171.96
1989-04-30	USBYEPC	Tencent Holdings Ltd.	174.17
1989-05-31	USBYEPC	Tencent Holdings Ltd.	173.85
1989-06-30	USBYEPC	Tencent Holdings Ltd.	171.4
1989-07-31	USBYEPC	Tencent Holdings Ltd.	175.44
1989-08-31	USBYEPC	Tencent Holdings Ltd.	178.63
1989-09-30	USBYEPC	Tencent Holdings Ltd.	179.29
1989-10-31	USBYEPC	Tencent Holdings Ltd.	181.19
1989-11-30	USBYEPC	Tencent Holdings Ltd.	180.58
1989-12-31	USBYEPC	Tencent Holdings Ltd.	180.73
1990-01-31	USBYEPC	Tencent Holdings Ltd.	175.8
1990-02-28	USBYEPC	Tencent Holdings Ltd.	175.11
1990-03-31	USBYEPC	Tencent Holdings Ltd.	175.27
1990-04-30	USBYEPC	Tencent Holdings Ltd.	176.5
1990-05-31	USBYEPC	Tencent Holdings Ltd.	175.45
1990-06-30	USBYEPC	Tencent Holdings Ltd.	178.49
1990-07-31	USBYEPC	Tencent Holdings Ltd.	184.97
1990-08-31	USBYEPC	Tencent Holdings Ltd.	193.02
1990-09-30	USBYEPC	Tencent Holdings Ltd.	184.71
1990-10-31	USBYEPC	Tencent Holdings Ltd.	186.61
1990-11-30	USBYEPC	Tencent Holdings Ltd.	187.08
1990-12-31	USBYEPC	Tencent Holdings Ltd.	187.48
1991-01-31	USBYEPC	Tencent Holdings Ltd.	187.96
1991-02-28	USBYEPC	Tencent Holdings Ltd.	195.29
1991-03-31	USBYEPC	Tencent Holdings Ltd.	198.54
1991-04-30	USBYEPC	Tencent Holdings Ltd.	197.43
1991-05-31	USBYEPC	Tencent Holdings Ltd.	202.23
1991-06-30	USBYEPC	Tencent Holdings Ltd.	204.11
1991-07-31	USBYEPC	Tencent Holdings Ltd.	205.12
1991-08-31	USBYEPC	Tencent Holdings Ltd.	197.23
1991-09-30	USBYEPC	Tencent Holdings Ltd.	195.27
1991-10-31	USBYEPC	Tencent Holdings Ltd.	196.4
1991-11-30	USBYEPC	Tencent Holdings Ltd.	192.61
1991-12-31	USBYEPC	Tencent Holdings Ltd.	194.36
1992-01-31	USBYEPC	Tencent Holdings Ltd.	193.92
1992-02-29	USBYEPC	Tencent Holdings Ltd.	191.25
1992-03-31	USBYEPC	Tencent Holdings Ltd.	190.96
1992-04-30	USBYEPC	Tencent Holdings Ltd.	190.4
1992-05-31	USBYEPC	Tencent Holdings Ltd.	185.3
1992-06-30	USBYEPC	Tencent Holdings Ltd.	186.2
1992-07-31	USBYEPC	Tencent Holdings Ltd.	187.15
1992-08-31	USBYEPC	Tencent Holdings Ltd.	183.95
1992-09-30	USBYEPC	Tencent Holdings Ltd.	189.47
1992-10-31	USBYEPC	Tencent Holdings Ltd.	190.16
1992-11-30	USBYEPC	Tencent Holdings Ltd.	188.85
1992-12-31	USBYEPC	Tencent Holdings Ltd.	186.5
1993-01-31	USBYEPC	Tencent Holdings Ltd.	181.83
1993-02-28	USBYEPC	Tencent Holdings Ltd.	177.63
1993-03-31	USBYEPC	Tencent Holdings Ltd.	175.2
1993-04-30	USBYEPC	Tencent Holdings Ltd.	176.74
1993-05-31	USBYEPC	Tencent Holdings Ltd.	178.07
1993-06-30	USBYEPC	Tencent Holdings Ltd.	176.89
1993-07-31	USBYEPC	Tencent Holdings Ltd.	181.86
1993-08-31	USBYEPC	Tencent Holdings Ltd.	179.69
1993-09-30	USBYEPC	Tencent Holdings Ltd.	179.43
1993-10-31	USBYEPC	Tencent Holdings Ltd.	183.55
1993-11-30	USBYEPC	Tencent Holdings Ltd.	176.08
1993-12-31	USBYEPC	Tencent Holdings Ltd.	167.17
1994-01-31	USBYEPC	Tencent Holdings Ltd.	168.95
1994-02-28	USBYEPC	Tencent Holdings Ltd.	173.74
1994-03-31	USBYEPC	Tencent Holdings Ltd.	175.68
1994-04-30	USBYEPC	Tencent Holdings Ltd.	184.2
1994-05-31	USBYEPC	Tencent Holdings Ltd.	183.14
1994-06-30	USBYEPC	Tencent Holdings Ltd.	188.27
1994-07-31	USBYEPC	Tencent Holdings Ltd.	185.59
1994-08-31	USBYEPC	Tencent Holdings Ltd.	182.22
1994-09-30	USBYEPC	Tencent Holdings Ltd.	179.06
1994-10-31	USBYEPC	Tencent Holdings Ltd.	180.15
1994-11-30	USBYEPC	Tencent Holdings Ltd.	178.02
1994-12-31	USBYEPC	Tencent Holdings Ltd.	181.2
1995-01-31	USBYEPC	Tencent Holdings Ltd.	175.64
1995-02-28	USBYEPC	Tencent Holdings Ltd.	177.11
1995-03-31	USBYEPC	Tencent Holdings Ltd.	178.16
1995-04-30	USBYEPC	Tencent Holdings Ltd.	172.05
