Date	Company Code	Company Name	Stock Price
1967-02-28	USSJUJV	Craigslist	102.08
1967-03-31	USSJUJV	Craigslist	101.44
1967-04-30	USSJUJV	Craigslist	101.27
1967-05-31	USSJUJV	Craigslist	106.55
1967-06-30	USSJUJV	Craigslist	110.37
1967-07-31	USSJUJV	Craigslist	111.57
1967-08-31	USSJUJV	Craigslist	118.45
1967-09-30	USSJUJV	Craigslist	118.43
1967-10-31	USSJUJV	Craigslist	120.86
1967-11-30	USSJUJV	Craigslist	121.54
1967-12-31	USSJUJV	Craigslist	116.06
1968-01-31	USSJUJV	Craigslist	116.84
1968-02-29	USSJUJV	Craigslist	114.95
1968-03-31	USSJUJV	Craigslist	113.53
1968-04-30	USSJUJV	Craigslist	106.1
1968-05-31	USSJUJV	Craigslist	112.46
1968-06-30	USSJUJV	Craigslist	113.23
1968-07-31	USSJUJV	Craigslist	119.33
1968-08-31	USSJUJV	Craigslist	118.0
1968-09-30	USSJUJV	Craigslist	118.91
1968-10-31	USSJUJV	Craigslist	124.02
1968-11-30	USSJUJV	Craigslist	117.83
1968-12-31	USSJUJV	Craigslist	118.51
1969-01-31	USSJUJV	Craigslist	115.36
1969-02-28	USSJUJV	Craigslist	114.02
1969-03-31	USSJUJV	Craigslist	110.32
1969-04-30	USSJUJV	Craigslist	117.6
1969-05-31	USSJUJV	Craigslist	121.04
1969-06-30	USSJUJV	Craigslist	127.85
1969-07-31	USSJUJV	Craigslist	127.8
1969-08-31	USSJUJV	Craigslist	134.65
1969-09-30	USSJUJV	Craigslist	136.6
1969-10-31	USSJUJV	Craigslist	132.83
1969-11-30	USSJUJV	Craigslist	132.21
1969-12-31	USSJUJV	Craigslist	135.8
1970-01-31	USSJUJV	Craigslist	129.45
1970-02-28	USSJUJV	Craigslist	127.06
1970-03-31	USSJUJV	Craigslist	125.44
1970-04-30	USSJUJV	Craigslist	126.07
1970-05-31	USSJUJV	Craigslist	126.02
1970-06-30	USSJUJV	Craigslist	121.71
1970-07-31	USSJUJV	Craigslist	124.25
1970-08-31	USSJUJV	Craigslist	124.03
1970-09-30	USSJUJV	Craigslist	119.37
1970-10-31	USSJUJV	Craigslist	119.24
1970-11-30	USSJUJV	Craigslist	120.56
1970-12-31	USSJUJV	Craigslist	123.47
1971-01-31	USSJUJV	Craigslist	120.92
1971-02-28	USSJUJV	Craigslist	113.24
1971-03-31	USSJUJV	Craigslist	110.11
1971-04-30	USSJUJV	Craigslist	111.55
1971-05-31	USSJUJV	Craigslist	116.95
1971-06-30	USSJUJV	Craigslist	116.61
1971-07-31	USSJUJV	Craigslist	120.08
1971-08-31	USSJUJV	Craigslist	124.65
1971-09-30	USSJUJV	Craigslist	117.93
1971-10-31	USSJUJV	Craigslist	117.42
1971-11-30	USSJUJV	Craigslist	117.62
1971-12-31	USSJUJV	Craigslist	118.02
1972-01-31	USSJUJV	Craigslist	119.49
1972-02-29	USSJUJV	Craigslist	125.53
1972-03-31	USSJUJV	Craigslist	127.02
1972-04-30	USSJUJV	Craigslist	123.8
1972-05-31	USSJUJV	Craigslist	125.73
1972-06-30	USSJUJV	Craigslist	126.44
1972-07-31	USSJUJV	Craigslist	124.11
1972-08-31	USSJUJV	Craigslist	128.24
1972-09-30	USSJUJV	Craigslist	121.32
1972-10-31	USSJUJV	Craigslist	123.97
1972-11-30	USSJUJV	Craigslist	115.65
1972-12-31	USSJUJV	Craigslist	108.61
1973-01-31	USSJUJV	Craigslist	106.23
1973-02-28	USSJUJV	Craigslist	107.77
1973-03-31	USSJUJV	Craigslist	107.66
1973-04-30	USSJUJV	Craigslist	114.01
1973-05-31	USSJUJV	Craigslist	106.33
1973-06-30	USSJUJV	Craigslist	105.7
1973-07-31	USSJUJV	Craigslist	103.46
1973-08-31	USSJUJV	Craigslist	103.53
1973-09-30	USSJUJV	Craigslist	104.26
1973-10-31	USSJUJV	Craigslist	103.45
1973-11-30	USSJUJV	Craigslist	102.76
1973-12-31	USSJUJV	Craigslist	103.58
1974-01-31	USSJUJV	Craigslist	94.63
1974-02-28	USSJUJV	Craigslist	97.2
1974-03-31	USSJUJV	Craigslist	95.09
1974-04-30	USSJUJV	Craigslist	101.0
1974-05-31	USSJUJV	Craigslist	103.14
1974-06-30	USSJUJV	Craigslist	101.02
1974-07-31	USSJUJV	Craigslist	104.69
1974-08-31	USSJUJV	Craigslist	109.82
1974-09-30	USSJUJV	Craigslist	109.43
1974-10-31	USSJUJV	Craigslist	108.6
1974-11-30	USSJUJV	Craigslist	101.76
1974-12-31	USSJUJV	Craigslist	106.45
1975-01-31	USSJUJV	Craigslist	112.55
1975-02-28	USSJUJV	Craigslist	113.48
1975-03-31	USSJUJV	Craigslist	116.75
1975-04-30	USSJUJV	Craigslist	114.18
1975-05-31	USSJUJV	Craigslist	112.31
1975-06-30	USSJUJV	Craigslist	116.86
1975-07-31	USSJUJV	Craigslist	117.65
1975-08-31	USSJUJV	Craigslist	122.9
1975-09-30	USSJUJV	Craigslist	125.57
1975-10-31	USSJUJV	Craigslist	121.61
1975-11-30	USSJUJV	Craigslist	121.94
1975-12-31	USSJUJV	Craigslist	123.9
1976-01-31	USSJUJV	Craigslist	114.92
1976-02-29	USSJUJV	Craigslist	110.6
1976-03-31	USSJUJV	Craigslist	103.75
1976-04-30	USSJUJV	Craigslist	108.28
1976-05-31	USSJUJV	Craigslist	108.74
1976-06-30	USSJUJV	Craigslist	114.26
1976-07-31	USSJUJV	Craigslist	109.29
1976-08-31	USSJUJV	Craigslist	103.84
1976-09-30	USSJUJV	Craigslist	106.05
1976-10-31	USSJUJV	Craigslist	109.81
1976-11-30	USSJUJV	Craigslist	104.87
1976-12-31	USSJUJV	Craigslist	99.83
1977-01-31	USSJUJV	Craigslist	103.01
1977-02-28	USSJUJV	Craigslist	105.26
1977-03-31	USSJUJV	Craigslist	101.44
1977-04-30	USSJUJV	Craigslist	101.31
1977-05-31	USSJUJV	Craigslist	94.83
1977-06-30	USSJUJV	Craigslist	98.57
1977-07-31	USSJUJV	Craigslist	97.68
1977-08-31	USSJUJV	Craigslist	103.37
1977-09-30	USSJUJV	Craigslist	104.37
1977-10-31	USSJUJV	Craigslist	106.7
1977-11-30	USSJUJV	Craigslist	107.79
1977-12-31	USSJUJV	Craigslist	103.87
1978-01-31	USSJUJV	Craigslist	109.07
1978-02-28	USSJUJV	Craigslist	106.89
1978-03-31	USSJUJV	Craigslist	107.59
1978-04-30	USSJUJV	Craigslist	110.82
1978-05-31	USSJUJV	Craigslist	110.48
1978-06-30	USSJUJV	Craigslist	109.61
1978-07-31	USSJUJV	Craigslist	106.16
1978-08-31	USSJUJV	Craigslist	111.03
1978-09-30	USSJUJV	Craigslist	117.82
1978-10-31	USSJUJV	Craigslist	117.09
1978-11-30	USSJUJV	Craigslist	115.44
1978-12-31	USSJUJV	Craigslist	116.24
1979-01-31	USSJUJV	Craigslist	117.13
1979-02-28	USSJUJV	Craigslist	117.91
1979-03-31	USSJUJV	Craigslist	114.65
1979-04-30	USSJUJV	Craigslist	109.64
1979-05-31	USSJUJV	Craigslist	112.82
1979-06-30	USSJUJV	Craigslist	109.78
1979-07-31	USSJUJV	Craigslist	113.6
1979-08-31	USSJUJV	Craigslist	113.68
1979-09-30	USSJUJV	Craigslist	109.03
1979-10-31	USSJUJV	Craigslist	106.19
1979-11-30	USSJUJV	Craigslist	104.65
1979-12-31	USSJUJV	Craigslist	108.87
1980-01-31	USSJUJV	Craigslist	113.93
1980-02-29	USSJUJV	Craigslist	119.42
1980-03-31	USSJUJV	Craigslist	113.57
1980-04-30	USSJUJV	Craigslist	116.04
1980-05-31	USSJUJV	Craigslist	116.23
1980-06-30	USSJUJV	Craigslist	117.87
1980-07-31	USSJUJV	Craigslist	117.38
1980-08-31	USSJUJV	Craigslist	115.41
1980-09-30	USSJUJV	Craigslist	117.1
1980-10-31	USSJUJV	Craigslist	111.9
1980-11-30	USSJUJV	Craigslist	108.11
1980-12-31	USSJUJV	Craigslist	100.34
1981-01-31	USSJUJV	Craigslist	92.35
1981-02-28	USSJUJV	Craigslist	83.64
1981-03-31	USSJUJV	Craigslist	85.64
1981-04-30	USSJUJV	Craigslist	90.6
1981-05-31	USSJUJV	Craigslist	91.54
1981-06-30	USSJUJV	Craigslist	94.56
1981-07-31	USSJUJV	Craigslist	98.56
1981-08-31	USSJUJV	Craigslist	99.25
1981-09-30	USSJUJV	Craigslist	99.59
1981-10-31	USSJUJV	Craigslist	101.03
1981-11-30	USSJUJV	Craigslist	104.63
1981-12-31	USSJUJV	Craigslist	102.78
1982-01-31	USSJUJV	Craigslist	110.26
1982-02-28	USSJUJV	Craigslist	112.32
1982-03-31	USSJUJV	Craigslist	115.35
1982-04-30	USSJUJV	Craigslist	111.03
1982-05-31	USSJUJV	Craigslist	105.64
1982-06-30	USSJUJV	Craigslist	105.7
1982-07-31	USSJUJV	Craigslist	105.54
1982-08-31	USSJUJV	Craigslist	107.36
1982-09-30	USSJUJV	Craigslist	113.27
1982-10-31	USSJUJV	Craigslist	112.59
1982-11-30	USSJUJV	Craigslist	106.82
1982-12-31	USSJUJV	Craigslist	113.27
1983-01-31	USSJUJV	Craigslist	108.03
1983-02-28	USSJUJV	Craigslist	99.06
1983-03-31	USSJUJV	Craigslist	97.85
1983-04-30	USSJUJV	Craigslist	94.42
1983-05-31	USSJUJV	Craigslist	92.77
1983-06-30	USSJUJV	Craigslist	97.37
1983-07-31	USSJUJV	Craigslist	90.72
1983-08-31	USSJUJV	Craigslist	93.86
1983-09-30	USSJUJV	Craigslist	92.23
1983-10-31	USSJUJV	Craigslist	91.69
1983-11-30	USSJUJV	Craigslist	87.43
1983-12-31	USSJUJV	Craigslist	85.12
1984-01-31	USSJUJV	Craigslist	90.1
1984-02-29	USSJUJV	Craigslist	92.66
1984-03-31	USSJUJV	Craigslist	83.66
1984-04-30	USSJUJV	Craigslist	85.46
1984-05-31	USSJUJV	Craigslist	84.48
1984-06-30	USSJUJV	Craigslist	88.96
1984-07-31	USSJUJV	Craigslist	91.87
1984-08-31	USSJUJV	Craigslist	96.84
1984-09-30	USSJUJV	Craigslist	100.97
1984-10-31	USSJUJV	Craigslist	99.06
1984-11-30	USSJUJV	Craigslist	103.57
1984-12-31	USSJUJV	Craigslist	105.6
1985-01-31	USSJUJV	Craigslist	111.66
1985-02-28	USSJUJV	Craigslist	109.49
1985-03-31	USSJUJV	Craigslist	110.06
1985-04-30	USSJUJV	Craigslist	114.39
1985-05-31	USSJUJV	Craigslist	114.93
1985-06-30	USSJUJV	Craigslist	116.75
1985-07-31	USSJUJV	Craigslist	117.4
1985-08-31	USSJUJV	Craigslist	115.68
1985-09-30	USSJUJV	Craigslist	109.25
1985-10-31	USSJUJV	Craigslist	107.53
1985-11-30	USSJUJV	Craigslist	98.41
1985-12-31	USSJUJV	Craigslist	99.04
1986-01-31	USSJUJV	Craigslist	96.36
1986-02-28	USSJUJV	Craigslist	97.23
1986-03-31	USSJUJV	Craigslist	96.72
1986-04-30	USSJUJV	Craigslist	93.54
1986-05-31	USSJUJV	Craigslist	93.45
1986-06-30	USSJUJV	Craigslist	95.55
1986-07-31	USSJUJV	Craigslist	92.56
1986-08-31	USSJUJV	Craigslist	89.63
1986-09-30	USSJUJV	Craigslist	89.43
1986-10-31	USSJUJV	Craigslist	96.46
1986-11-30	USSJUJV	Craigslist	99.13
1986-12-31	USSJUJV	Craigslist	101.04
1987-01-31	USSJUJV	Craigslist	100.88
1987-02-28	USSJUJV	Craigslist	106.32
1987-03-31	USSJUJV	Craigslist	111.09
1987-04-30	USSJUJV	Craigslist	114.26
1987-05-31	USSJUJV	Craigslist	112.54
1987-06-30	USSJUJV	Craigslist	113.7
1987-07-31	USSJUJV	Craigslist	106.66
1987-08-31	USSJUJV	Craigslist	103.91
1987-09-30	USSJUJV	Craigslist	100.9
1987-10-31	USSJUJV	Craigslist	106.87
1987-11-30	USSJUJV	Craigslist	112.27
1987-12-31	USSJUJV	Craigslist	111.16
1988-01-31	USSJUJV	Craigslist	110.49
1988-02-29	USSJUJV	Craigslist	104.32
1988-03-31	USSJUJV	Craigslist	110.8
1988-04-30	USSJUJV	Craigslist	102.99
1988-05-31	USSJUJV	Craigslist	109.56
1988-06-30	USSJUJV	Craigslist	109.79
1988-07-31	USSJUJV	Craigslist	107.05
1988-08-31	USSJUJV	Craigslist	110.63
1988-09-30	USSJUJV	Craigslist	106.04
1988-10-31	USSJUJV	Craigslist	110.77
1988-11-30	USSJUJV	Craigslist	111.18
1988-12-31	USSJUJV	Craigslist	109.15
1989-01-31	USSJUJV	Craigslist	105.33
1989-02-28	USSJUJV	Craigslist	109.82
1989-03-31	USSJUJV	Craigslist	105.66
1989-04-30	USSJUJV	Craigslist	106.72
1989-05-31	USSJUJV	Craigslist	109.49
1989-06-30	USSJUJV	Craigslist	107.65
1989-07-31	USSJUJV	Craigslist	108.36
1989-08-31	USSJUJV	Craigslist	103.78
1989-09-30	USSJUJV	Craigslist	105.27
1989-10-31	USSJUJV	Craigslist	104.97
1989-11-30	USSJUJV	Craigslist	108.48
1989-12-31	USSJUJV	Craigslist	113.22
1990-01-31	USSJUJV	Craigslist	114.11
1990-02-28	USSJUJV	Craigslist	116.88
1990-03-31	USSJUJV	Craigslist	111.84
1990-04-30	USSJUJV	Craigslist	112.52
1990-05-31	USSJUJV	Craigslist	109.27
1990-06-30	USSJUJV	Craigslist	117.67
1990-07-31	USSJUJV	Craigslist	112.5
1990-08-31	USSJUJV	Craigslist	103.28
1990-09-30	USSJUJV	Craigslist	99.09
1990-10-31	USSJUJV	Craigslist	99.54
1990-11-30	USSJUJV	Craigslist	95.8
1990-12-31	USSJUJV	Craigslist	94.25
1991-01-31	USSJUJV	Craigslist	97.44
1991-02-28	USSJUJV	Craigslist	103.35
1991-03-31	USSJUJV	Craigslist	100.62
1991-04-30	USSJUJV	Craigslist	99.95
1991-05-31	USSJUJV	Craigslist	95.77
1991-06-30	USSJUJV	Craigslist	90.66
1991-07-31	USSJUJV	Craigslist	90.61
1991-08-31	USSJUJV	Craigslist	94.74
1991-09-30	USSJUJV	Craigslist	91.76
1991-10-31	USSJUJV	Craigslist	94.81
1991-11-30	USSJUJV	Craigslist	85.92
1991-12-31	USSJUJV	Craigslist	85.19
1992-01-31	USSJUJV	Craigslist	90.26
1992-02-29	USSJUJV	Craigslist	95.01
1992-03-31	USSJUJV	Craigslist	93.29
1992-04-30	USSJUJV	Craigslist	99.65
1992-05-31	USSJUJV	Craigslist	101.35
1992-06-30	USSJUJV	Craigslist	106.82
1992-07-31	USSJUJV	Craigslist	110.47
1992-08-31	USSJUJV	Craigslist	110.12
1992-09-30	USSJUJV	Craigslist	114.64
1992-10-31	USSJUJV	Craigslist	114.45
1992-11-30	USSJUJV	Craigslist	119.23
1992-12-31	USSJUJV	Craigslist	124.91
1993-01-31	USSJUJV	Craigslist	131.13
1993-02-28	USSJUJV	Craigslist	124.2
1993-03-31	USSJUJV	Craigslist	121.39
1993-04-30	USSJUJV	Craigslist	120.08
1993-05-31	USSJUJV	Craigslist	119.35
1993-06-30	USSJUJV	Craigslist	118.74
1993-07-31	USSJUJV	Craigslist	122.03
1993-08-31	USSJUJV	Craigslist	126.36
1993-09-30	USSJUJV	Craigslist	130.3
1993-10-31	USSJUJV	Craigslist	129.07
1993-11-30	USSJUJV	Craigslist	131.62
1993-12-31	USSJUJV	Craigslist	136.98
1994-01-31	USSJUJV	Craigslist	137.61
1994-02-28	USSJUJV	Craigslist	141.41
1994-03-31	USSJUJV	Craigslist	142.57
1994-04-30	USSJUJV	Craigslist	139.95
1994-05-31	USSJUJV	Craigslist	136.74
1994-06-30	USSJUJV	Craigslist	141.57
1994-07-31	USSJUJV	Craigslist	145.78
1994-08-31	USSJUJV	Craigslist	148.11
1994-09-30	USSJUJV	Craigslist	144.92
1994-10-31	USSJUJV	Craigslist	146.67
1994-11-30	USSJUJV	Craigslist	146.25
1994-12-31	USSJUJV	Craigslist	145.22
1995-01-31	USSJUJV	Craigslist	144.9
1995-02-28	USSJUJV	Craigslist	149.12
1995-03-31	USSJUJV	Craigslist	151.72
1995-04-30	USSJUJV	Craigslist	149.36
1995-05-31	USSJUJV	Craigslist	147.9
1995-06-30	USSJUJV	Craigslist	149.91
1995-07-31	USSJUJV	Craigslist	152.03
1995-08-31	USSJUJV	Craigslist	154.82
1995-09-30	USSJUJV	Craigslist	159.51
1995-10-31	USSJUJV	Craigslist	160.32
1995-11-30	USSJUJV	Craigslist	155.6
1995-12-31	USSJUJV	Craigslist	156.8
1996-01-31	USSJUJV	Craigslist	156.91
1996-02-29	USSJUJV	Craigslist	160.28
1996-03-31	USSJUJV	Craigslist	163.37
1996-04-30	USSJUJV	Craigslist	167.26
1996-05-31	USSJUJV	Craigslist	164.82
1996-06-30	USSJUJV	Craigslist	166.41
1996-07-31	USSJUJV	Craigslist	170.61
1996-08-31	USSJUJV	Craigslist	167.24
1996-09-30	USSJUJV	Craigslist	158.12
1996-10-31	USSJUJV	Craigslist	157.79
1996-11-30	USSJUJV	Craigslist	154.24
1996-12-31	USSJUJV	Craigslist	153.62
1997-01-31	USSJUJV	Craigslist	154.01
1997-02-28	USSJUJV	Craigslist	155.16
1997-03-31	USSJUJV	Craigslist	148.95
1997-04-30	USSJUJV	Craigslist	150.06
1997-05-31	USSJUJV	Craigslist	152.23
1997-06-30	USSJUJV	Craigslist	151.62
1997-07-31	USSJUJV	Craigslist	143.74
1997-08-31	USSJUJV	Craigslist	142.62
1997-09-30	USSJUJV	Craigslist	149.5
1997-10-31	USSJUJV	Craigslist	151.75
1997-11-30	USSJUJV	Craigslist	155.6
1997-12-31	USSJUJV	Craigslist	159.87
1998-01-31	USSJUJV	Craigslist	154.91
1998-02-28	USSJUJV	Craigslist	159.08
1998-03-31	USSJUJV	Craigslist	157.29
1998-04-30	USSJUJV	Craigslist	154.39
1998-05-31	USSJUJV	Craigslist	157.22
1998-06-30	USSJUJV	Craigslist	158.17
1998-07-31	USSJUJV	Craigslist	163.95
1998-08-31	USSJUJV	Craigslist	157.38
1998-09-30	USSJUJV	Craigslist	155.03
1998-10-31	USSJUJV	Craigslist	154.8
1998-11-30	USSJUJV	Craigslist	148.82
1998-12-31	USSJUJV	Craigslist	155.77
1999-01-31	USSJUJV	Craigslist	150.01
1999-02-28	USSJUJV	Craigslist	151.81
1999-03-31	USSJUJV	Craigslist	155.12
1999-04-30	USSJUJV	Craigslist	161.22
1999-05-31	USSJUJV	Craigslist	159.28
1999-06-30	USSJUJV	Craigslist	158.54
1999-07-31	USSJUJV	Craigslist	149.38
1999-08-31	USSJUJV	Craigslist	147.2
1999-09-30	USSJUJV	Craigslist	152.07
1999-10-31	USSJUJV	Craigslist	151.01
1999-11-30	USSJUJV	Craigslist	153.18
1999-12-31	USSJUJV	Craigslist	160.0
2000-01-31	USSJUJV	Craigslist	159.52
2000-02-29	USSJUJV	Craigslist	155.71
2000-03-31	USSJUJV	Craigslist	158.32
2000-04-30	USSJUJV	Craigslist	150.57
2000-05-31	USSJUJV	Craigslist	151.33
2000-06-30	USSJUJV	Craigslist	151.5
2000-07-31	USSJUJV	Craigslist	148.73
2000-08-31	USSJUJV	Craigslist	141.47
2000-09-30	USSJUJV	Craigslist	144.91
2000-10-31	USSJUJV	Craigslist	143.58
2000-11-30	USSJUJV	Craigslist	138.77
2000-12-31	USSJUJV	Craigslist	140.12
2001-01-31	USSJUJV	Craigslist	135.15
2001-02-28	USSJUJV	Craigslist	135.22
2001-03-31	USSJUJV	Craigslist	132.83
2001-04-30	USSJUJV	Craigslist	135.87
2001-05-31	USSJUJV	Craigslist	131.55
2001-06-30	USSJUJV	Craigslist	127.09
2001-07-31	USSJUJV	Craigslist	130.28
2001-08-31	USSJUJV	Craigslist	130.67
2001-09-30	USSJUJV	Craigslist	130.4
2001-10-31	USSJUJV	Craigslist	126.26
2001-11-30	USSJUJV	Craigslist	118.96
2001-12-31	USSJUJV	Craigslist	113.82
2002-01-31	USSJUJV	Craigslist	114.59
2002-02-28	USSJUJV	Craigslist	107.79
2002-03-31	USSJUJV	Craigslist	107.62
2002-04-30	USSJUJV	Craigslist	107.26
2002-05-31	USSJUJV	Craigslist	111.56
2002-06-30	USSJUJV	Craigslist	112.81
2002-07-31	USSJUJV	Craigslist	111.71
2002-08-31	USSJUJV	Craigslist	107.85
2002-09-30	USSJUJV	Craigslist	109.68
2002-10-31	USSJUJV	Craigslist	110.68
2002-11-30	USSJUJV	Craigslist	113.0
2002-12-31	USSJUJV	Craigslist	112.41
2003-01-31	USSJUJV	Craigslist	109.86
2003-02-28	USSJUJV	Craigslist	110.56
2003-03-31	USSJUJV	Craigslist	106.58
2003-04-30	USSJUJV	Craigslist	108.68
2003-05-31	USSJUJV	Craigslist	104.36
2003-06-30	USSJUJV	Craigslist	104.98
2003-07-31	USSJUJV	Craigslist	109.28
2003-08-31	USSJUJV	Craigslist	111.33
2003-09-30	USSJUJV	Craigslist	104.25
2003-10-31	USSJUJV	Craigslist	107.08
2003-11-30	USSJUJV	Craigslist	108.44
2003-12-31	USSJUJV	Craigslist	108.35
2004-01-31	USSJUJV	Craigslist	105.05
2004-02-29	USSJUJV	Craigslist	106.35
2004-03-31	USSJUJV	Craigslist	109.85
2004-04-30	USSJUJV	Craigslist	111.96
2004-05-31	USSJUJV	Craigslist	107.9
2004-06-30	USSJUJV	Craigslist	98.13
2004-07-31	USSJUJV	Craigslist	101.35
2004-08-31	USSJUJV	Craigslist	95.11
2004-09-30	USSJUJV	Craigslist	88.83
2004-10-31	USSJUJV	Craigslist	80.78
2004-11-30	USSJUJV	Craigslist	84.54
2004-12-31	USSJUJV	Craigslist	84.46
2005-01-31	USSJUJV	Craigslist	89.34
2005-02-28	USSJUJV	Craigslist	88.16
2005-03-31	USSJUJV	Craigslist	92.88
2005-04-30	USSJUJV	Craigslist	100.37
2005-05-31	USSJUJV	Craigslist	102.24
2005-06-30	USSJUJV	Craigslist	93.37
2005-07-31	USSJUJV	Craigslist	95.3
2005-08-31	USSJUJV	Craigslist	91.55
2005-09-30	USSJUJV	Craigslist	90.84
2005-10-31	USSJUJV	Craigslist	92.82
2005-11-30	USSJUJV	Craigslist	83.91
2005-12-31	USSJUJV	Craigslist	79.58
2006-01-31	USSJUJV	Craigslist	78.01
2006-02-28	USSJUJV	Craigslist	71.63
2006-03-31	USSJUJV	Craigslist	72.43
2006-04-30	USSJUJV	Craigslist	69.82
2006-05-31	USSJUJV	Craigslist	70.32
2006-06-30	USSJUJV	Craigslist	74.68
2006-07-31	USSJUJV	Craigslist	67.29
2006-08-31	USSJUJV	Craigslist	73.16
2006-09-30	USSJUJV	Craigslist	74.91
2006-10-31	USSJUJV	Craigslist	74.66
2006-11-30	USSJUJV	Craigslist	73.75
2006-12-31	USSJUJV	Craigslist	72.19
2007-01-31	USSJUJV	Craigslist	80.26
2007-02-28	USSJUJV	Craigslist	83.99
2007-03-31	USSJUJV	Craigslist	81.69
2007-04-30	USSJUJV	Craigslist	88.33
2007-05-31	USSJUJV	Craigslist	93.68
