Date	Company Code	Company Name	Stock Price
1968-07-31	US1SBRJ	Facebook Inc.	66.47
1968-08-31	US1SBRJ	Facebook Inc.	67.23
1968-09-30	US1SBRJ	Facebook Inc.	70.84
1968-10-31	US1SBRJ	Facebook Inc.	70.05
1968-11-30	US1SBRJ	Facebook Inc.	70.18
1968-12-31	US1SBRJ	Facebook Inc.	65.1
1969-01-31	US1SBRJ	Facebook Inc.	65.33
1969-02-28	US1SBRJ	Facebook Inc.	68.33
1969-03-31	US1SBRJ	Facebook Inc.	63.83
1969-04-30	US1SBRJ	Facebook Inc.	65.63
1969-05-31	US1SBRJ	Facebook Inc.	66.94
1969-06-30	US1SBRJ	Facebook Inc.	73.25
1969-07-31	US1SBRJ	Facebook Inc.	73.29
1969-08-31	US1SBRJ	Facebook Inc.	68.24
1969-09-30	US1SBRJ	Facebook Inc.	68.37
1969-10-31	US1SBRJ	Facebook Inc.	77.09
1969-11-30	US1SBRJ	Facebook Inc.	79.89
1969-12-31	US1SBRJ	Facebook Inc.	72.5
1970-01-31	US1SBRJ	Facebook Inc.	69.3
1970-02-28	US1SBRJ	Facebook Inc.	62.22
1970-03-31	US1SBRJ	Facebook Inc.	64.84
1970-04-30	US1SBRJ	Facebook Inc.	66.99
1970-05-31	US1SBRJ	Facebook Inc.	66.8
1970-06-30	US1SBRJ	Facebook Inc.	73.82
1970-07-31	US1SBRJ	Facebook Inc.	79.93
1970-08-31	US1SBRJ	Facebook Inc.	76.76
1970-09-30	US1SBRJ	Facebook Inc.	74.05
1970-10-31	US1SBRJ	Facebook Inc.	72.57
1970-11-30	US1SBRJ	Facebook Inc.	74.64
1970-12-31	US1SBRJ	Facebook Inc.	73.93
1971-01-31	US1SBRJ	Facebook Inc.	73.9
1971-02-28	US1SBRJ	Facebook Inc.	72.83
1971-03-31	US1SBRJ	Facebook Inc.	75.22
1971-04-30	US1SBRJ	Facebook Inc.	75.19
1971-05-31	US1SBRJ	Facebook Inc.	81.76
1971-06-30	US1SBRJ	Facebook Inc.	84.21
1971-07-31	US1SBRJ	Facebook Inc.	74.87
1971-08-31	US1SBRJ	Facebook Inc.	80.01
1971-09-30	US1SBRJ	Facebook Inc.	80.76
1971-10-31	US1SBRJ	Facebook Inc.	83.08
1971-11-30	US1SBRJ	Facebook Inc.	91.73
1971-12-31	US1SBRJ	Facebook Inc.	92.71
1972-01-31	US1SBRJ	Facebook Inc.	86.91
1972-02-29	US1SBRJ	Facebook Inc.	89.16
1972-03-31	US1SBRJ	Facebook Inc.	85.39
1972-04-30	US1SBRJ	Facebook Inc.	83.71
1972-05-31	US1SBRJ	Facebook Inc.	86.48
1972-06-30	US1SBRJ	Facebook Inc.	91.16
1972-07-31	US1SBRJ	Facebook Inc.	96.77
1972-08-31	US1SBRJ	Facebook Inc.	95.77
1972-09-30	US1SBRJ	Facebook Inc.	96.32
1972-10-31	US1SBRJ	Facebook Inc.	95.31
1972-11-30	US1SBRJ	Facebook Inc.	90.23
1972-12-31	US1SBRJ	Facebook Inc.	95.07
1973-01-31	US1SBRJ	Facebook Inc.	95.81
1973-02-28	US1SBRJ	Facebook Inc.	97.61
1973-03-31	US1SBRJ	Facebook Inc.	96.93
1973-04-30	US1SBRJ	Facebook Inc.	89.76
1973-05-31	US1SBRJ	Facebook Inc.	95.0
1973-06-30	US1SBRJ	Facebook Inc.	94.24
1973-07-31	US1SBRJ	Facebook Inc.	94.4
1973-08-31	US1SBRJ	Facebook Inc.	92.21
1973-09-30	US1SBRJ	Facebook Inc.	90.58
1973-10-31	US1SBRJ	Facebook Inc.	95.62
1973-11-30	US1SBRJ	Facebook Inc.	95.07
1973-12-31	US1SBRJ	Facebook Inc.	97.87
1974-01-31	US1SBRJ	Facebook Inc.	101.69
1974-02-28	US1SBRJ	Facebook Inc.	101.42
1974-03-31	US1SBRJ	Facebook Inc.	103.45
1974-04-30	US1SBRJ	Facebook Inc.	108.01
1974-05-31	US1SBRJ	Facebook Inc.	111.76
1974-06-30	US1SBRJ	Facebook Inc.	115.02
1974-07-31	US1SBRJ	Facebook Inc.	111.32
1974-08-31	US1SBRJ	Facebook Inc.	109.73
1974-09-30	US1SBRJ	Facebook Inc.	111.43
1974-10-31	US1SBRJ	Facebook Inc.	109.58
1974-11-30	US1SBRJ	Facebook Inc.	107.74
1974-12-31	US1SBRJ	Facebook Inc.	107.33
1975-01-31	US1SBRJ	Facebook Inc.	103.73
1975-02-28	US1SBRJ	Facebook Inc.	106.66
1975-03-31	US1SBRJ	Facebook Inc.	112.71
1975-04-30	US1SBRJ	Facebook Inc.	112.85
1975-05-31	US1SBRJ	Facebook Inc.	111.04
1975-06-30	US1SBRJ	Facebook Inc.	107.3
1975-07-31	US1SBRJ	Facebook Inc.	103.71
1975-08-31	US1SBRJ	Facebook Inc.	106.59
1975-09-30	US1SBRJ	Facebook Inc.	108.91
1975-10-31	US1SBRJ	Facebook Inc.	102.47
1975-11-30	US1SBRJ	Facebook Inc.	95.56
1975-12-31	US1SBRJ	Facebook Inc.	92.74
1976-01-31	US1SBRJ	Facebook Inc.	96.53
1976-02-29	US1SBRJ	Facebook Inc.	99.11
1976-03-31	US1SBRJ	Facebook Inc.	103.49
1976-04-30	US1SBRJ	Facebook Inc.	103.48
1976-05-31	US1SBRJ	Facebook Inc.	102.91
1976-06-30	US1SBRJ	Facebook Inc.	106.39
1976-07-31	US1SBRJ	Facebook Inc.	101.46
1976-08-31	US1SBRJ	Facebook Inc.	105.01
1976-09-30	US1SBRJ	Facebook Inc.	104.89
1976-10-31	US1SBRJ	Facebook Inc.	103.87
1976-11-30	US1SBRJ	Facebook Inc.	106.27
1976-12-31	US1SBRJ	Facebook Inc.	111.34
1977-01-31	US1SBRJ	Facebook Inc.	105.04
1977-02-28	US1SBRJ	Facebook Inc.	106.15
1977-03-31	US1SBRJ	Facebook Inc.	99.64
1977-04-30	US1SBRJ	Facebook Inc.	98.6
1977-05-31	US1SBRJ	Facebook Inc.	98.53
1977-06-30	US1SBRJ	Facebook Inc.	99.73
1977-07-31	US1SBRJ	Facebook Inc.	94.53
1977-08-31	US1SBRJ	Facebook Inc.	92.4
1977-09-30	US1SBRJ	Facebook Inc.	94.39
1977-10-31	US1SBRJ	Facebook Inc.	95.71
1977-11-30	US1SBRJ	Facebook Inc.	96.71
1977-12-31	US1SBRJ	Facebook Inc.	99.9
1978-01-31	US1SBRJ	Facebook Inc.	103.97
1978-02-28	US1SBRJ	Facebook Inc.	96.8
1978-03-31	US1SBRJ	Facebook Inc.	99.77
1978-04-30	US1SBRJ	Facebook Inc.	101.2
1978-05-31	US1SBRJ	Facebook Inc.	97.93
1978-06-30	US1SBRJ	Facebook Inc.	97.12
1978-07-31	US1SBRJ	Facebook Inc.	102.34
1978-08-31	US1SBRJ	Facebook Inc.	92.88
1978-09-30	US1SBRJ	Facebook Inc.	91.18
1978-10-31	US1SBRJ	Facebook Inc.	93.16
1978-11-30	US1SBRJ	Facebook Inc.	87.68
1978-12-31	US1SBRJ	Facebook Inc.	94.85
1979-01-31	US1SBRJ	Facebook Inc.	86.7
1979-02-28	US1SBRJ	Facebook Inc.	90.76
1979-03-31	US1SBRJ	Facebook Inc.	87.02
1979-04-30	US1SBRJ	Facebook Inc.	89.91
1979-05-31	US1SBRJ	Facebook Inc.	88.37
1979-06-30	US1SBRJ	Facebook Inc.	85.05
1979-07-31	US1SBRJ	Facebook Inc.	77.22
1979-08-31	US1SBRJ	Facebook Inc.	79.29
1979-09-30	US1SBRJ	Facebook Inc.	77.76
1979-10-31	US1SBRJ	Facebook Inc.	80.78
1979-11-30	US1SBRJ	Facebook Inc.	75.8
1979-12-31	US1SBRJ	Facebook Inc.	75.87
1980-01-31	US1SBRJ	Facebook Inc.	75.79
1980-02-29	US1SBRJ	Facebook Inc.	78.05
1980-03-31	US1SBRJ	Facebook Inc.	77.17
1980-04-30	US1SBRJ	Facebook Inc.	72.66
1980-05-31	US1SBRJ	Facebook Inc.	76.81
1980-06-30	US1SBRJ	Facebook Inc.	85.26
1980-07-31	US1SBRJ	Facebook Inc.	83.76
1980-08-31	US1SBRJ	Facebook Inc.	82.74
1980-09-30	US1SBRJ	Facebook Inc.	85.48
1980-10-31	US1SBRJ	Facebook Inc.	81.1
1980-11-30	US1SBRJ	Facebook Inc.	84.22
1980-12-31	US1SBRJ	Facebook Inc.	81.8
1981-01-31	US1SBRJ	Facebook Inc.	78.83
1981-02-28	US1SBRJ	Facebook Inc.	79.56
1981-03-31	US1SBRJ	Facebook Inc.	79.67
1981-04-30	US1SBRJ	Facebook Inc.	78.34
1981-05-31	US1SBRJ	Facebook Inc.	71.93
1981-06-30	US1SBRJ	Facebook Inc.	73.99
1981-07-31	US1SBRJ	Facebook Inc.	74.94
1981-08-31	US1SBRJ	Facebook Inc.	71.85
1981-09-30	US1SBRJ	Facebook Inc.	68.48
1981-10-31	US1SBRJ	Facebook Inc.	69.07
1981-11-30	US1SBRJ	Facebook Inc.	67.83
1981-12-31	US1SBRJ	Facebook Inc.	68.4
1982-01-31	US1SBRJ	Facebook Inc.	75.83
1982-02-28	US1SBRJ	Facebook Inc.	75.26
1982-03-31	US1SBRJ	Facebook Inc.	71.99
1982-04-30	US1SBRJ	Facebook Inc.	64.92
1982-05-31	US1SBRJ	Facebook Inc.	71.44
1982-06-30	US1SBRJ	Facebook Inc.	75.11
1982-07-31	US1SBRJ	Facebook Inc.	74.58
1982-08-31	US1SBRJ	Facebook Inc.	83.5
1982-09-30	US1SBRJ	Facebook Inc.	88.26
1982-10-31	US1SBRJ	Facebook Inc.	92.23
1982-11-30	US1SBRJ	Facebook Inc.	98.65
1982-12-31	US1SBRJ	Facebook Inc.	97.0
1983-01-31	US1SBRJ	Facebook Inc.	100.34
1983-02-28	US1SBRJ	Facebook Inc.	101.23
1983-03-31	US1SBRJ	Facebook Inc.	94.32
1983-04-30	US1SBRJ	Facebook Inc.	98.74
1983-05-31	US1SBRJ	Facebook Inc.	99.12
1983-06-30	US1SBRJ	Facebook Inc.	101.19
1983-07-31	US1SBRJ	Facebook Inc.	101.39
1983-08-31	US1SBRJ	Facebook Inc.	91.43
1983-09-30	US1SBRJ	Facebook Inc.	88.63
1983-10-31	US1SBRJ	Facebook Inc.	83.34
1983-11-30	US1SBRJ	Facebook Inc.	82.39
1983-12-31	US1SBRJ	Facebook Inc.	85.91
1984-01-31	US1SBRJ	Facebook Inc.	77.57
1984-02-29	US1SBRJ	Facebook Inc.	74.22
1984-03-31	US1SBRJ	Facebook Inc.	74.12
1984-04-30	US1SBRJ	Facebook Inc.	75.31
1984-05-31	US1SBRJ	Facebook Inc.	75.18
1984-06-30	US1SBRJ	Facebook Inc.	71.43
1984-07-31	US1SBRJ	Facebook Inc.	79.48
1984-08-31	US1SBRJ	Facebook Inc.	83.07
1984-09-30	US1SBRJ	Facebook Inc.	88.63
1984-10-31	US1SBRJ	Facebook Inc.	81.6
1984-11-30	US1SBRJ	Facebook Inc.	83.3
1984-12-31	US1SBRJ	Facebook Inc.	90.91
1985-01-31	US1SBRJ	Facebook Inc.	93.86
1985-02-28	US1SBRJ	Facebook Inc.	100.83
1985-03-31	US1SBRJ	Facebook Inc.	97.82
1985-04-30	US1SBRJ	Facebook Inc.	92.92
1985-05-31	US1SBRJ	Facebook Inc.	99.68
1985-06-30	US1SBRJ	Facebook Inc.	90.82
1985-07-31	US1SBRJ	Facebook Inc.	91.62
1985-08-31	US1SBRJ	Facebook Inc.	92.73
1985-09-30	US1SBRJ	Facebook Inc.	94.43
1985-10-31	US1SBRJ	Facebook Inc.	91.61
1985-11-30	US1SBRJ	Facebook Inc.	90.07
1985-12-31	US1SBRJ	Facebook Inc.	87.86
1986-01-31	US1SBRJ	Facebook Inc.	91.14
1986-02-28	US1SBRJ	Facebook Inc.	84.7
1986-03-31	US1SBRJ	Facebook Inc.	77.07
1986-04-30	US1SBRJ	Facebook Inc.	82.3
1986-05-31	US1SBRJ	Facebook Inc.	86.38
1986-06-30	US1SBRJ	Facebook Inc.	88.43
1986-07-31	US1SBRJ	Facebook Inc.	92.81
1986-08-31	US1SBRJ	Facebook Inc.	93.06
1986-09-30	US1SBRJ	Facebook Inc.	96.68
1986-10-31	US1SBRJ	Facebook Inc.	102.32
1986-11-30	US1SBRJ	Facebook Inc.	96.06
1986-12-31	US1SBRJ	Facebook Inc.	93.56
1987-01-31	US1SBRJ	Facebook Inc.	93.37
1987-02-28	US1SBRJ	Facebook Inc.	93.72
1987-03-31	US1SBRJ	Facebook Inc.	101.67
1987-04-30	US1SBRJ	Facebook Inc.	102.0
1987-05-31	US1SBRJ	Facebook Inc.	106.67
1987-06-30	US1SBRJ	Facebook Inc.	102.3
1987-07-31	US1SBRJ	Facebook Inc.	106.75
1987-08-31	US1SBRJ	Facebook Inc.	103.76
1987-09-30	US1SBRJ	Facebook Inc.	97.34
1987-10-31	US1SBRJ	Facebook Inc.	96.82
1987-11-30	US1SBRJ	Facebook Inc.	95.42
1987-12-31	US1SBRJ	Facebook Inc.	97.99
1988-01-31	US1SBRJ	Facebook Inc.	103.11
1988-02-29	US1SBRJ	Facebook Inc.	97.8
1988-03-31	US1SBRJ	Facebook Inc.	101.76
1988-04-30	US1SBRJ	Facebook Inc.	103.6
1988-05-31	US1SBRJ	Facebook Inc.	102.1
1988-06-30	US1SBRJ	Facebook Inc.	98.3
1988-07-31	US1SBRJ	Facebook Inc.	99.42
1988-08-31	US1SBRJ	Facebook Inc.	102.16
1988-09-30	US1SBRJ	Facebook Inc.	102.31
1988-10-31	US1SBRJ	Facebook Inc.	101.77
1988-11-30	US1SBRJ	Facebook Inc.	99.87
1988-12-31	US1SBRJ	Facebook Inc.	98.38
1989-01-31	US1SBRJ	Facebook Inc.	99.62
1989-02-28	US1SBRJ	Facebook Inc.	103.14
1989-03-31	US1SBRJ	Facebook Inc.	101.16
1989-04-30	US1SBRJ	Facebook Inc.	92.24
1989-05-31	US1SBRJ	Facebook Inc.	97.13
1989-06-30	US1SBRJ	Facebook Inc.	97.05
1989-07-31	US1SBRJ	Facebook Inc.	96.15
1989-08-31	US1SBRJ	Facebook Inc.	97.85
1989-09-30	US1SBRJ	Facebook Inc.	96.58
1989-10-31	US1SBRJ	Facebook Inc.	98.64
1989-11-30	US1SBRJ	Facebook Inc.	94.12
1989-12-31	US1SBRJ	Facebook Inc.	91.93
1990-01-31	US1SBRJ	Facebook Inc.	93.53
1990-02-28	US1SBRJ	Facebook Inc.	92.88
1990-03-31	US1SBRJ	Facebook Inc.	91.92
1990-04-30	US1SBRJ	Facebook Inc.	89.24
1990-05-31	US1SBRJ	Facebook Inc.	83.84
1990-06-30	US1SBRJ	Facebook Inc.	84.63
1990-07-31	US1SBRJ	Facebook Inc.	85.43
1990-08-31	US1SBRJ	Facebook Inc.	86.32
1990-09-30	US1SBRJ	Facebook Inc.	84.61
1990-10-31	US1SBRJ	Facebook Inc.	80.67
1990-11-30	US1SBRJ	Facebook Inc.	81.64
1990-12-31	US1SBRJ	Facebook Inc.	81.07
1991-01-31	US1SBRJ	Facebook Inc.	85.06
1991-02-28	US1SBRJ	Facebook Inc.	79.74
1991-03-31	US1SBRJ	Facebook Inc.	78.69
1991-04-30	US1SBRJ	Facebook Inc.	82.44
1991-05-31	US1SBRJ	Facebook Inc.	83.37
1991-06-30	US1SBRJ	Facebook Inc.	80.91
1991-07-31	US1SBRJ	Facebook Inc.	80.79
1991-08-31	US1SBRJ	Facebook Inc.	82.36
1991-09-30	US1SBRJ	Facebook Inc.	75.13
1991-10-31	US1SBRJ	Facebook Inc.	76.44
1991-11-30	US1SBRJ	Facebook Inc.	76.91
1991-12-31	US1SBRJ	Facebook Inc.	78.85
1992-01-31	US1SBRJ	Facebook Inc.	85.77
1992-02-29	US1SBRJ	Facebook Inc.	90.72
1992-03-31	US1SBRJ	Facebook Inc.	90.83
1992-04-30	US1SBRJ	Facebook Inc.	86.67
1992-05-31	US1SBRJ	Facebook Inc.	83.7
1992-06-30	US1SBRJ	Facebook Inc.	86.25
1992-07-31	US1SBRJ	Facebook Inc.	90.77
1992-08-31	US1SBRJ	Facebook Inc.	95.79
1992-09-30	US1SBRJ	Facebook Inc.	99.68
1992-10-31	US1SBRJ	Facebook Inc.	95.65
1992-11-30	US1SBRJ	Facebook Inc.	98.77
1992-12-31	US1SBRJ	Facebook Inc.	105.1
1993-01-31	US1SBRJ	Facebook Inc.	106.11
1993-02-28	US1SBRJ	Facebook Inc.	104.14
1993-03-31	US1SBRJ	Facebook Inc.	110.56
1993-04-30	US1SBRJ	Facebook Inc.	108.56
1993-05-31	US1SBRJ	Facebook Inc.	111.54
1993-06-30	US1SBRJ	Facebook Inc.	112.81
1993-07-31	US1SBRJ	Facebook Inc.	111.9
1993-08-31	US1SBRJ	Facebook Inc.	117.7
1993-09-30	US1SBRJ	Facebook Inc.	111.72
1993-10-31	US1SBRJ	Facebook Inc.	110.06
1993-11-30	US1SBRJ	Facebook Inc.	107.78
1993-12-31	US1SBRJ	Facebook Inc.	105.58
1994-01-31	US1SBRJ	Facebook Inc.	104.12
1994-02-28	US1SBRJ	Facebook Inc.	103.33
1994-03-31	US1SBRJ	Facebook Inc.	100.51
1994-04-30	US1SBRJ	Facebook Inc.	99.01
1994-05-31	US1SBRJ	Facebook Inc.	95.47
1994-06-30	US1SBRJ	Facebook Inc.	96.88
1994-07-31	US1SBRJ	Facebook Inc.	98.34
1994-08-31	US1SBRJ	Facebook Inc.	102.13
1994-09-30	US1SBRJ	Facebook Inc.	106.76
1994-10-31	US1SBRJ	Facebook Inc.	104.56
1994-11-30	US1SBRJ	Facebook Inc.	106.52
1994-12-31	US1SBRJ	Facebook Inc.	104.81
1995-01-31	US1SBRJ	Facebook Inc.	103.87
1995-02-28	US1SBRJ	Facebook Inc.	99.78
1995-03-31	US1SBRJ	Facebook Inc.	102.01
1995-04-30	US1SBRJ	Facebook Inc.	106.03
1995-05-31	US1SBRJ	Facebook Inc.	97.11
1995-06-30	US1SBRJ	Facebook Inc.	95.76
1995-07-31	US1SBRJ	Facebook Inc.	94.96
1995-08-31	US1SBRJ	Facebook Inc.	96.56
1995-09-30	US1SBRJ	Facebook Inc.	102.08
1995-10-31	US1SBRJ	Facebook Inc.	103.78
1995-11-30	US1SBRJ	Facebook Inc.	108.4
1995-12-31	US1SBRJ	Facebook Inc.	106.65
1996-01-31	US1SBRJ	Facebook Inc.	107.14
1996-02-29	US1SBRJ	Facebook Inc.	102.08
1996-03-31	US1SBRJ	Facebook Inc.	101.12
1996-04-30	US1SBRJ	Facebook Inc.	100.99
1996-05-31	US1SBRJ	Facebook Inc.	98.96
1996-06-30	US1SBRJ	Facebook Inc.	97.91
1996-07-31	US1SBRJ	Facebook Inc.	98.31
1996-08-31	US1SBRJ	Facebook Inc.	96.82
1996-09-30	US1SBRJ	Facebook Inc.	88.96
1996-10-31	US1SBRJ	Facebook Inc.	87.32
1996-11-30	US1SBRJ	Facebook Inc.	91.32
1996-12-31	US1SBRJ	Facebook Inc.	88.48
1997-01-31	US1SBRJ	Facebook Inc.	91.18
1997-02-28	US1SBRJ	Facebook Inc.	85.22
1997-03-31	US1SBRJ	Facebook Inc.	85.76
1997-04-30	US1SBRJ	Facebook Inc.	80.64
1997-05-31	US1SBRJ	Facebook Inc.	80.81
1997-06-30	US1SBRJ	Facebook Inc.	87.3
1997-07-31	US1SBRJ	Facebook Inc.	86.46
1997-08-31	US1SBRJ	Facebook Inc.	89.16
1997-09-30	US1SBRJ	Facebook Inc.	92.59
1997-10-31	US1SBRJ	Facebook Inc.	101.71
1997-11-30	US1SBRJ	Facebook Inc.	102.24
1997-12-31	US1SBRJ	Facebook Inc.	102.99
1998-01-31	US1SBRJ	Facebook Inc.	111.16
1998-02-28	US1SBRJ	Facebook Inc.	102.67
1998-03-31	US1SBRJ	Facebook Inc.	97.7
1998-04-30	US1SBRJ	Facebook Inc.	98.02
1998-05-31	US1SBRJ	Facebook Inc.	97.34
1998-06-30	US1SBRJ	Facebook Inc.	97.59
1998-07-31	US1SBRJ	Facebook Inc.	96.88
1998-08-31	US1SBRJ	Facebook Inc.	94.18
1998-09-30	US1SBRJ	Facebook Inc.	89.99
1998-10-31	US1SBRJ	Facebook Inc.	95.35
1998-11-30	US1SBRJ	Facebook Inc.	98.19
1998-12-31	US1SBRJ	Facebook Inc.	98.77
1999-01-31	US1SBRJ	Facebook Inc.	96.39
1999-02-28	US1SBRJ	Facebook Inc.	97.57
1999-03-31	US1SBRJ	Facebook Inc.	94.72
1999-04-30	US1SBRJ	Facebook Inc.	96.61
1999-05-31	US1SBRJ	Facebook Inc.	96.3
1999-06-30	US1SBRJ	Facebook Inc.	93.11
1999-07-31	US1SBRJ	Facebook Inc.	92.41
1999-08-31	US1SBRJ	Facebook Inc.	95.98
1999-09-30	US1SBRJ	Facebook Inc.	92.41
1999-10-31	US1SBRJ	Facebook Inc.	98.69
1999-11-30	US1SBRJ	Facebook Inc.	100.24
1999-12-31	US1SBRJ	Facebook Inc.	102.89
2000-01-31	US1SBRJ	Facebook Inc.	100.77
2000-02-29	US1SBRJ	Facebook Inc.	100.97
2000-03-31	US1SBRJ	Facebook Inc.	107.82
2000-04-30	US1SBRJ	Facebook Inc.	103.22
2000-05-31	US1SBRJ	Facebook Inc.	100.74
2000-06-30	US1SBRJ	Facebook Inc.	94.67
