Date	Company Code	Company Name	Stock Price
1962-09-30	USR7352	The Tate Gallery	144.24
1962-10-31	USR7352	The Tate Gallery	143.52
1962-11-30	USR7352	The Tate Gallery	139.16
1962-12-31	USR7352	The Tate Gallery	133.24
1963-01-31	USR7352	The Tate Gallery	133.31
1963-02-28	USR7352	The Tate Gallery	132.98
1963-03-31	USR7352	The Tate Gallery	138.62
1963-04-30	USR7352	The Tate Gallery	138.03
1963-05-31	USR7352	The Tate Gallery	132.74
1963-06-30	USR7352	The Tate Gallery	132.18
1963-07-31	USR7352	The Tate Gallery	127.21
1963-08-31	USR7352	The Tate Gallery	127.83
1963-09-30	USR7352	The Tate Gallery	130.69
1963-10-31	USR7352	The Tate Gallery	138.47
1963-11-30	USR7352	The Tate Gallery	143.45
1963-12-31	USR7352	The Tate Gallery	144.06
1964-01-31	USR7352	The Tate Gallery	144.37
1964-02-29	USR7352	The Tate Gallery	137.77
1964-03-31	USR7352	The Tate Gallery	132.9
1964-04-30	USR7352	The Tate Gallery	133.21
1964-05-31	USR7352	The Tate Gallery	131.55
1964-06-30	USR7352	The Tate Gallery	126.32
1964-07-31	USR7352	The Tate Gallery	127.79
1964-08-31	USR7352	The Tate Gallery	129.34
1964-09-30	USR7352	The Tate Gallery	133.01
1964-10-31	USR7352	The Tate Gallery	136.62
1964-11-30	USR7352	The Tate Gallery	134.26
1964-12-31	USR7352	The Tate Gallery	139.73
1965-01-31	USR7352	The Tate Gallery	135.18
1965-02-28	USR7352	The Tate Gallery	131.62
1965-03-31	USR7352	The Tate Gallery	133.07
1965-04-30	USR7352	The Tate Gallery	134.14
1965-05-31	USR7352	The Tate Gallery	134.72
1965-06-30	USR7352	The Tate Gallery	133.18
1965-07-31	USR7352	The Tate Gallery	134.7
1965-08-31	USR7352	The Tate Gallery	139.33
1965-09-30	USR7352	The Tate Gallery	138.11
1965-10-31	USR7352	The Tate Gallery	136.13
1965-11-30	USR7352	The Tate Gallery	134.72
1965-12-31	USR7352	The Tate Gallery	136.57
1966-01-31	USR7352	The Tate Gallery	135.12
1966-02-28	USR7352	The Tate Gallery	132.05
1966-03-31	USR7352	The Tate Gallery	125.68
1966-04-30	USR7352	The Tate Gallery	127.78
1966-05-31	USR7352	The Tate Gallery	123.42
1966-06-30	USR7352	The Tate Gallery	127.54
1966-07-31	USR7352	The Tate Gallery	128.72
1966-08-31	USR7352	The Tate Gallery	130.1
1966-09-30	USR7352	The Tate Gallery	135.6
1966-10-31	USR7352	The Tate Gallery	129.82
1966-11-30	USR7352	The Tate Gallery	136.69
1966-12-31	USR7352	The Tate Gallery	142.35
1967-01-31	USR7352	The Tate Gallery	135.38
1967-02-28	USR7352	The Tate Gallery	132.71
1967-03-31	USR7352	The Tate Gallery	133.27
1967-04-30	USR7352	The Tate Gallery	136.55
1967-05-31	USR7352	The Tate Gallery	137.51
1967-06-30	USR7352	The Tate Gallery	142.59
1967-07-31	USR7352	The Tate Gallery	134.12
1967-08-31	USR7352	The Tate Gallery	133.79
1967-09-30	USR7352	The Tate Gallery	137.11
1967-10-31	USR7352	The Tate Gallery	135.74
1967-11-30	USR7352	The Tate Gallery	137.32
1967-12-31	USR7352	The Tate Gallery	136.99
1968-01-31	USR7352	The Tate Gallery	131.62
1968-02-29	USR7352	The Tate Gallery	138.42
1968-03-31	USR7352	The Tate Gallery	137.74
1968-04-30	USR7352	The Tate Gallery	144.31
1968-05-31	USR7352	The Tate Gallery	152.03
1968-06-30	USR7352	The Tate Gallery	154.38
1968-07-31	USR7352	The Tate Gallery	155.19
1968-08-31	USR7352	The Tate Gallery	154.4
1968-09-30	USR7352	The Tate Gallery	154.89
1968-10-31	USR7352	The Tate Gallery	157.43
1968-11-30	USR7352	The Tate Gallery	159.77
1968-12-31	USR7352	The Tate Gallery	155.07
1969-01-31	USR7352	The Tate Gallery	153.79
1969-02-28	USR7352	The Tate Gallery	151.92
1969-03-31	USR7352	The Tate Gallery	149.12
1969-04-30	USR7352	The Tate Gallery	151.12
1969-05-31	USR7352	The Tate Gallery	151.12
1969-06-30	USR7352	The Tate Gallery	147.01
1969-07-31	USR7352	The Tate Gallery	147.97
1969-08-31	USR7352	The Tate Gallery	144.29
1969-09-30	USR7352	The Tate Gallery	147.15
1969-10-31	USR7352	The Tate Gallery	143.29
1969-11-30	USR7352	The Tate Gallery	148.55
1969-12-31	USR7352	The Tate Gallery	149.87
1970-01-31	USR7352	The Tate Gallery	149.14
1970-02-28	USR7352	The Tate Gallery	156.92
1970-03-31	USR7352	The Tate Gallery	157.94
1970-04-30	USR7352	The Tate Gallery	161.41
1970-05-31	USR7352	The Tate Gallery	156.31
1970-06-30	USR7352	The Tate Gallery	158.1
1970-07-31	USR7352	The Tate Gallery	154.68
1970-08-31	USR7352	The Tate Gallery	157.14
1970-09-30	USR7352	The Tate Gallery	161.29
1970-10-31	USR7352	The Tate Gallery	162.18
1970-11-30	USR7352	The Tate Gallery	165.77
1970-12-31	USR7352	The Tate Gallery	160.44
1971-01-31	USR7352	The Tate Gallery	157.51
1971-02-28	USR7352	The Tate Gallery	153.44
1971-03-31	USR7352	The Tate Gallery	154.58
1971-04-30	USR7352	The Tate Gallery	154.85
1971-05-31	USR7352	The Tate Gallery	152.61
1971-06-30	USR7352	The Tate Gallery	152.08
1971-07-31	USR7352	The Tate Gallery	154.36
1971-08-31	USR7352	The Tate Gallery	159.31
1971-09-30	USR7352	The Tate Gallery	160.12
1971-10-31	USR7352	The Tate Gallery	152.9
1971-11-30	USR7352	The Tate Gallery	153.47
1971-12-31	USR7352	The Tate Gallery	153.9
1972-01-31	USR7352	The Tate Gallery	152.11
1972-02-29	USR7352	The Tate Gallery	146.11
1972-03-31	USR7352	The Tate Gallery	149.23
1972-04-30	USR7352	The Tate Gallery	149.5
1972-05-31	USR7352	The Tate Gallery	144.94
1972-06-30	USR7352	The Tate Gallery	149.56
1972-07-31	USR7352	The Tate Gallery	148.47
1972-08-31	USR7352	The Tate Gallery	145.1
1972-09-30	USR7352	The Tate Gallery	140.14
1972-10-31	USR7352	The Tate Gallery	146.52
1972-11-30	USR7352	The Tate Gallery	144.97
1972-12-31	USR7352	The Tate Gallery	147.64
1973-01-31	USR7352	The Tate Gallery	144.36
1973-02-28	USR7352	The Tate Gallery	146.23
1973-03-31	USR7352	The Tate Gallery	147.63
1973-04-30	USR7352	The Tate Gallery	145.39
1973-05-31	USR7352	The Tate Gallery	149.18
1973-06-30	USR7352	The Tate Gallery	147.91
1973-07-31	USR7352	The Tate Gallery	148.07
1973-08-31	USR7352	The Tate Gallery	155.95
1973-09-30	USR7352	The Tate Gallery	156.37
1973-10-31	USR7352	The Tate Gallery	160.72
1973-11-30	USR7352	The Tate Gallery	155.95
1973-12-31	USR7352	The Tate Gallery	157.5
1974-01-31	USR7352	The Tate Gallery	158.19
1974-02-28	USR7352	The Tate Gallery	159.13
1974-03-31	USR7352	The Tate Gallery	157.21
1974-04-30	USR7352	The Tate Gallery	159.6
1974-05-31	USR7352	The Tate Gallery	153.04
1974-06-30	USR7352	The Tate Gallery	153.11
1974-07-31	USR7352	The Tate Gallery	157.76
1974-08-31	USR7352	The Tate Gallery	160.59
1974-09-30	USR7352	The Tate Gallery	163.42
1974-10-31	USR7352	The Tate Gallery	155.69
1974-11-30	USR7352	The Tate Gallery	159.14
1974-12-31	USR7352	The Tate Gallery	158.28
1975-01-31	USR7352	The Tate Gallery	160.55
1975-02-28	USR7352	The Tate Gallery	161.3
1975-03-31	USR7352	The Tate Gallery	162.76
1975-04-30	USR7352	The Tate Gallery	165.78
1975-05-31	USR7352	The Tate Gallery	165.51
1975-06-30	USR7352	The Tate Gallery	169.84
1975-07-31	USR7352	The Tate Gallery	170.07
1975-08-31	USR7352	The Tate Gallery	174.28
1975-09-30	USR7352	The Tate Gallery	176.64
1975-10-31	USR7352	The Tate Gallery	173.23
1975-11-30	USR7352	The Tate Gallery	176.61
1975-12-31	USR7352	The Tate Gallery	178.47
1976-01-31	USR7352	The Tate Gallery	180.26
1976-02-29	USR7352	The Tate Gallery	177.36
1976-03-31	USR7352	The Tate Gallery	177.63
1976-04-30	USR7352	The Tate Gallery	175.67
1976-05-31	USR7352	The Tate Gallery	175.96
1976-06-30	USR7352	The Tate Gallery	173.81
1976-07-31	USR7352	The Tate Gallery	172.29
1976-08-31	USR7352	The Tate Gallery	179.24
1976-09-30	USR7352	The Tate Gallery	173.91
1976-10-31	USR7352	The Tate Gallery	177.19
1976-11-30	USR7352	The Tate Gallery	182.48
1976-12-31	USR7352	The Tate Gallery	183.75
1977-01-31	USR7352	The Tate Gallery	185.11
1977-02-28	USR7352	The Tate Gallery	182.65
1977-03-31	USR7352	The Tate Gallery	183.92
1977-04-30	USR7352	The Tate Gallery	184.34
1977-05-31	USR7352	The Tate Gallery	184.72
1977-06-30	USR7352	The Tate Gallery	182.37
1977-07-31	USR7352	The Tate Gallery	179.01
1977-08-31	USR7352	The Tate Gallery	179.06
1977-09-30	USR7352	The Tate Gallery	179.61
1977-10-31	USR7352	The Tate Gallery	176.95
1977-11-30	USR7352	The Tate Gallery	173.87
1977-12-31	USR7352	The Tate Gallery	168.32
1978-01-31	USR7352	The Tate Gallery	173.6
1978-02-28	USR7352	The Tate Gallery	175.49
1978-03-31	USR7352	The Tate Gallery	173.85
1978-04-30	USR7352	The Tate Gallery	174.57
1978-05-31	USR7352	The Tate Gallery	165.67
1978-06-30	USR7352	The Tate Gallery	161.59
1978-07-31	USR7352	The Tate Gallery	160.54
1978-08-31	USR7352	The Tate Gallery	160.67
1978-09-30	USR7352	The Tate Gallery	159.03
1978-10-31	USR7352	The Tate Gallery	160.88
1978-11-30	USR7352	The Tate Gallery	161.45
1978-12-31	USR7352	The Tate Gallery	162.64
1979-01-31	USR7352	The Tate Gallery	158.25
1979-02-28	USR7352	The Tate Gallery	158.33
1979-03-31	USR7352	The Tate Gallery	158.25
1979-04-30	USR7352	The Tate Gallery	159.69
1979-05-31	USR7352	The Tate Gallery	159.67
1979-06-30	USR7352	The Tate Gallery	160.42
1979-07-31	USR7352	The Tate Gallery	160.81
1979-08-31	USR7352	The Tate Gallery	158.8
1979-09-30	USR7352	The Tate Gallery	152.66
1979-10-31	USR7352	The Tate Gallery	153.03
1979-11-30	USR7352	The Tate Gallery	148.97
1979-12-31	USR7352	The Tate Gallery	151.02
1980-01-31	USR7352	The Tate Gallery	154.68
1980-02-29	USR7352	The Tate Gallery	161.4
1980-03-31	USR7352	The Tate Gallery	163.15
1980-04-30	USR7352	The Tate Gallery	165.77
1980-05-31	USR7352	The Tate Gallery	162.66
1980-06-30	USR7352	The Tate Gallery	155.39
1980-07-31	USR7352	The Tate Gallery	149.41
1980-08-31	USR7352	The Tate Gallery	143.68
1980-09-30	USR7352	The Tate Gallery	145.83
1980-10-31	USR7352	The Tate Gallery	149.24
1980-11-30	USR7352	The Tate Gallery	147.63
1980-12-31	USR7352	The Tate Gallery	155.63
1981-01-31	USR7352	The Tate Gallery	147.29
1981-02-28	USR7352	The Tate Gallery	152.03
1981-03-31	USR7352	The Tate Gallery	156.43
1981-04-30	USR7352	The Tate Gallery	153.91
1981-05-31	USR7352	The Tate Gallery	152.74
1981-06-30	USR7352	The Tate Gallery	151.89
1981-07-31	USR7352	The Tate Gallery	145.86
1981-08-31	USR7352	The Tate Gallery	142.26
1981-09-30	USR7352	The Tate Gallery	146.2
1981-10-31	USR7352	The Tate Gallery	146.12
1981-11-30	USR7352	The Tate Gallery	146.4
1981-12-31	USR7352	The Tate Gallery	139.57
1982-01-31	USR7352	The Tate Gallery	131.55
1982-02-28	USR7352	The Tate Gallery	131.52
1982-03-31	USR7352	The Tate Gallery	130.28
1982-04-30	USR7352	The Tate Gallery	131.78
1982-05-31	USR7352	The Tate Gallery	133.88
1982-06-30	USR7352	The Tate Gallery	134.56
1982-07-31	USR7352	The Tate Gallery	138.21
1982-08-31	USR7352	The Tate Gallery	138.91
1982-09-30	USR7352	The Tate Gallery	142.6
1982-10-31	USR7352	The Tate Gallery	141.77
1982-11-30	USR7352	The Tate Gallery	140.44
1982-12-31	USR7352	The Tate Gallery	139.51
1983-01-31	USR7352	The Tate Gallery	135.15
1983-02-28	USR7352	The Tate Gallery	136.29
1983-03-31	USR7352	The Tate Gallery	139.02
1983-04-30	USR7352	The Tate Gallery	139.2
1983-05-31	USR7352	The Tate Gallery	137.24
1983-06-30	USR7352	The Tate Gallery	140.55
1983-07-31	USR7352	The Tate Gallery	132.53
1983-08-31	USR7352	The Tate Gallery	137.34
1983-09-30	USR7352	The Tate Gallery	140.77
1983-10-31	USR7352	The Tate Gallery	142.52
1983-11-30	USR7352	The Tate Gallery	142.48
1983-12-31	USR7352	The Tate Gallery	147.39
1984-01-31	USR7352	The Tate Gallery	141.86
1984-02-29	USR7352	The Tate Gallery	135.16
1984-03-31	USR7352	The Tate Gallery	136.71
1984-04-30	USR7352	The Tate Gallery	135.07
1984-05-31	USR7352	The Tate Gallery	133.85
1984-06-30	USR7352	The Tate Gallery	135.5
1984-07-31	USR7352	The Tate Gallery	134.81
1984-08-31	USR7352	The Tate Gallery	128.12
1984-09-30	USR7352	The Tate Gallery	127.89
1984-10-31	USR7352	The Tate Gallery	127.61
1984-11-30	USR7352	The Tate Gallery	128.73
1984-12-31	USR7352	The Tate Gallery	132.29
1985-01-31	USR7352	The Tate Gallery	128.31
1985-02-28	USR7352	The Tate Gallery	131.98
1985-03-31	USR7352	The Tate Gallery	134.13
1985-04-30	USR7352	The Tate Gallery	131.2
1985-05-31	USR7352	The Tate Gallery	131.25
1985-06-30	USR7352	The Tate Gallery	131.67
1985-07-31	USR7352	The Tate Gallery	135.75
1985-08-31	USR7352	The Tate Gallery	137.34
1985-09-30	USR7352	The Tate Gallery	133.85
1985-10-31	USR7352	The Tate Gallery	136.39
1985-11-30	USR7352	The Tate Gallery	134.58
1985-12-31	USR7352	The Tate Gallery	126.71
1986-01-31	USR7352	The Tate Gallery	131.52
1986-02-28	USR7352	The Tate Gallery	125.84
1986-03-31	USR7352	The Tate Gallery	130.37
1986-04-30	USR7352	The Tate Gallery	137.43
1986-05-31	USR7352	The Tate Gallery	135.52
1986-06-30	USR7352	The Tate Gallery	135.13
1986-07-31	USR7352	The Tate Gallery	138.46
1986-08-31	USR7352	The Tate Gallery	136.13
1986-09-30	USR7352	The Tate Gallery	142.06
1986-10-31	USR7352	The Tate Gallery	150.49
1986-11-30	USR7352	The Tate Gallery	145.03
1986-12-31	USR7352	The Tate Gallery	151.69
1987-01-31	USR7352	The Tate Gallery	157.54
1987-02-28	USR7352	The Tate Gallery	160.24
1987-03-31	USR7352	The Tate Gallery	160.21
1987-04-30	USR7352	The Tate Gallery	155.82
1987-05-31	USR7352	The Tate Gallery	158.9
1987-06-30	USR7352	The Tate Gallery	152.49
1987-07-31	USR7352	The Tate Gallery	151.71
1987-08-31	USR7352	The Tate Gallery	144.55
1987-09-30	USR7352	The Tate Gallery	147.97
1987-10-31	USR7352	The Tate Gallery	144.01
1987-11-30	USR7352	The Tate Gallery	143.65
1987-12-31	USR7352	The Tate Gallery	142.86
1988-01-31	USR7352	The Tate Gallery	140.57
1988-02-29	USR7352	The Tate Gallery	140.64
1988-03-31	USR7352	The Tate Gallery	141.28
1988-04-30	USR7352	The Tate Gallery	142.58
1988-05-31	USR7352	The Tate Gallery	150.86
1988-06-30	USR7352	The Tate Gallery	153.38
1988-07-31	USR7352	The Tate Gallery	149.06
1988-08-31	USR7352	The Tate Gallery	147.65
1988-09-30	USR7352	The Tate Gallery	149.89
1988-10-31	USR7352	The Tate Gallery	149.64
1988-11-30	USR7352	The Tate Gallery	148.54
1988-12-31	USR7352	The Tate Gallery	149.21
1989-01-31	USR7352	The Tate Gallery	147.54
1989-02-28	USR7352	The Tate Gallery	148.63
1989-03-31	USR7352	The Tate Gallery	145.45
1989-04-30	USR7352	The Tate Gallery	148.39
1989-05-31	USR7352	The Tate Gallery	148.94
1989-06-30	USR7352	The Tate Gallery	152.88
1989-07-31	USR7352	The Tate Gallery	158.7
1989-08-31	USR7352	The Tate Gallery	161.35
1989-09-30	USR7352	The Tate Gallery	161.79
1989-10-31	USR7352	The Tate Gallery	162.24
1989-11-30	USR7352	The Tate Gallery	170.51
1989-12-31	USR7352	The Tate Gallery	162.26
1990-01-31	USR7352	The Tate Gallery	167.49
1990-02-28	USR7352	The Tate Gallery	162.94
1990-03-31	USR7352	The Tate Gallery	163.97
1990-04-30	USR7352	The Tate Gallery	167.38
1990-05-31	USR7352	The Tate Gallery	169.23
1990-06-30	USR7352	The Tate Gallery	171.33
1990-07-31	USR7352	The Tate Gallery	169.74
1990-08-31	USR7352	The Tate Gallery	168.39
1990-09-30	USR7352	The Tate Gallery	171.42
1990-10-31	USR7352	The Tate Gallery	167.36
1990-11-30	USR7352	The Tate Gallery	169.12
1990-12-31	USR7352	The Tate Gallery	165.98
1991-01-31	USR7352	The Tate Gallery	167.51
1991-02-28	USR7352	The Tate Gallery	169.04
1991-03-31	USR7352	The Tate Gallery	164.01
1991-04-30	USR7352	The Tate Gallery	158.69
1991-05-31	USR7352	The Tate Gallery	158.73
1991-06-30	USR7352	The Tate Gallery	163.67
1991-07-31	USR7352	The Tate Gallery	157.93
1991-08-31	USR7352	The Tate Gallery	157.74
1991-09-30	USR7352	The Tate Gallery	153.59
1991-10-31	USR7352	The Tate Gallery	146.06
1991-11-30	USR7352	The Tate Gallery	147.55
1991-12-31	USR7352	The Tate Gallery	151.66
1992-01-31	USR7352	The Tate Gallery	151.8
1992-02-29	USR7352	The Tate Gallery	157.26
1992-03-31	USR7352	The Tate Gallery	153.49
1992-04-30	USR7352	The Tate Gallery	151.46
1992-05-31	USR7352	The Tate Gallery	155.98
1992-06-30	USR7352	The Tate Gallery	155.26
1992-07-31	USR7352	The Tate Gallery	160.14
1992-08-31	USR7352	The Tate Gallery	151.57
1992-09-30	USR7352	The Tate Gallery	157.54
1992-10-31	USR7352	The Tate Gallery	156.32
1992-11-30	USR7352	The Tate Gallery	148.23
1992-12-31	USR7352	The Tate Gallery	151.62
1993-01-31	USR7352	The Tate Gallery	149.58
1993-02-28	USR7352	The Tate Gallery	146.83
1993-03-31	USR7352	The Tate Gallery	146.47
1993-04-30	USR7352	The Tate Gallery	144.0
1993-05-31	USR7352	The Tate Gallery	143.01
1993-06-30	USR7352	The Tate Gallery	136.98
1993-07-31	USR7352	The Tate Gallery	142.32
1993-08-31	USR7352	The Tate Gallery	144.27
1993-09-30	USR7352	The Tate Gallery	142.57
1993-10-31	USR7352	The Tate Gallery	145.64
1993-11-30	USR7352	The Tate Gallery	143.17
1993-12-31	USR7352	The Tate Gallery	142.75
1994-01-31	USR7352	The Tate Gallery	143.69
1994-02-28	USR7352	The Tate Gallery	141.17
1994-03-31	USR7352	The Tate Gallery	137.83
1994-04-30	USR7352	The Tate Gallery	133.6
1994-05-31	USR7352	The Tate Gallery	131.29
1994-06-30	USR7352	The Tate Gallery	137.25
1994-07-31	USR7352	The Tate Gallery	146.03
1994-08-31	USR7352	The Tate Gallery	148.99
1994-09-30	USR7352	The Tate Gallery	154.37
1994-10-31	USR7352	The Tate Gallery	156.23
1994-11-30	USR7352	The Tate Gallery	156.36
1994-12-31	USR7352	The Tate Gallery	157.99
1995-01-31	USR7352	The Tate Gallery	163.98
1995-02-28	USR7352	The Tate Gallery	167.11
1995-03-31	USR7352	The Tate Gallery	166.9
1995-04-30	USR7352	The Tate Gallery	173.58
1995-05-31	USR7352	The Tate Gallery	175.14
1995-06-30	USR7352	The Tate Gallery	174.5
1995-07-31	USR7352	The Tate Gallery	173.03
1995-08-31	USR7352	The Tate Gallery	176.33
1995-09-30	USR7352	The Tate Gallery	173.33
1995-10-31	USR7352	The Tate Gallery	173.69
1995-11-30	USR7352	The Tate Gallery	170.15
1995-12-31	USR7352	The Tate Gallery	170.39
1996-01-31	USR7352	The Tate Gallery	172.19
1996-02-29	USR7352	The Tate Gallery	169.64
1996-03-31	USR7352	The Tate Gallery	168.17
1996-04-30	USR7352	The Tate Gallery	172.7
1996-05-31	USR7352	The Tate Gallery	175.48
1996-06-30	USR7352	The Tate Gallery	172.0
1996-07-31	USR7352	The Tate Gallery	167.18
1996-08-31	USR7352	The Tate Gallery	161.32
1996-09-30	USR7352	The Tate Gallery	160.93
1996-10-31	USR7352	The Tate Gallery	160.21
1996-11-30	USR7352	The Tate Gallery	167.73
1996-12-31	USR7352	The Tate Gallery	170.01
1997-01-31	USR7352	The Tate Gallery	170.9
1997-02-28	USR7352	The Tate Gallery	172.01
1997-03-31	USR7352	The Tate Gallery	174.18
1997-04-30	USR7352	The Tate Gallery	178.63
1997-05-31	USR7352	The Tate Gallery	182.16
1997-06-30	USR7352	The Tate Gallery	182.8
1997-07-31	USR7352	The Tate Gallery	181.22
1997-08-31	USR7352	The Tate Gallery	187.18
1997-09-30	USR7352	The Tate Gallery	189.37
1997-10-31	USR7352	The Tate Gallery	189.55
1997-11-30	USR7352	The Tate Gallery	191.14
1997-12-31	USR7352	The Tate Gallery	189.97
1998-01-31	USR7352	The Tate Gallery	183.85
1998-02-28	USR7352	The Tate Gallery	189.71
1998-03-31	USR7352	The Tate Gallery	195.23
1998-04-30	USR7352	The Tate Gallery	190.37
1998-05-31	USR7352	The Tate Gallery	192.37
1998-06-30	USR7352	The Tate Gallery	196.72
1998-07-31	USR7352	The Tate Gallery	193.2
1998-08-31	USR7352	The Tate Gallery	186.27
1998-09-30	USR7352	The Tate Gallery	192.62
1998-10-31	USR7352	The Tate Gallery	190.75
1998-11-30	USR7352	The Tate Gallery	191.35
1998-12-31	USR7352	The Tate Gallery	196.21
1999-01-31	USR7352	The Tate Gallery	196.91
1999-02-28	USR7352	The Tate Gallery	196.8
1999-03-31	USR7352	The Tate Gallery	193.8
1999-04-30	USR7352	The Tate Gallery	194.7
1999-05-31	USR7352	The Tate Gallery	191.67
1999-06-30	USR7352	The Tate Gallery	189.96
1999-07-31	USR7352	The Tate Gallery	190.64
1999-08-31	USR7352	The Tate Gallery	189.98
1999-09-30	USR7352	The Tate Gallery	192.34
1999-10-31	USR7352	The Tate Gallery	184.83
1999-11-30	USR7352	The Tate Gallery	177.2
1999-12-31	USR7352	The Tate Gallery	172.77
2000-01-31	USR7352	The Tate Gallery	178.26
2000-02-29	USR7352	The Tate Gallery	179.43
2000-03-31	USR7352	The Tate Gallery	178.84
2000-04-30	USR7352	The Tate Gallery	181.82
2000-05-31	USR7352	The Tate Gallery	184.2
2000-06-30	USR7352	The Tate Gallery	179.92
2000-07-31	USR7352	The Tate Gallery	178.25
2000-08-31	USR7352	The Tate Gallery	176.28
2000-09-30	USR7352	The Tate Gallery	174.1
2000-10-31	USR7352	The Tate Gallery	174.16
2000-11-30	USR7352	The Tate Gallery	170.97
2000-12-31	USR7352	The Tate Gallery	164.19
2001-01-31	USR7352	The Tate Gallery	163.85
2001-02-28	USR7352	The Tate Gallery	155.92
2001-03-31	USR7352	The Tate Gallery	150.44
2001-04-30	USR7352	The Tate Gallery	148.12
2001-05-31	USR7352	The Tate Gallery	150.26
2001-06-30	USR7352	The Tate Gallery	143.22
2001-07-31	USR7352	The Tate Gallery	145.4
2001-08-31	USR7352	The Tate Gallery	145.84
2001-09-30	USR7352	The Tate Gallery	140.33
2001-10-31	USR7352	The Tate Gallery	141.28
2001-11-30	USR7352	The Tate Gallery	147.93
2001-12-31	USR7352	The Tate Gallery	151.4
2002-01-31	USR7352	The Tate Gallery	146.6
2002-02-28	USR7352	The Tate Gallery	152.32
2002-03-31	USR7352	The Tate Gallery	157.63
2002-04-30	USR7352	The Tate Gallery	160.37
2002-05-31	USR7352	The Tate Gallery	166.3
2002-06-30	USR7352	The Tate Gallery	167.61
2002-07-31	USR7352	The Tate Gallery	167.21
2002-08-31	USR7352	The Tate Gallery	167.87
2002-09-30	USR7352	The Tate Gallery	166.01
2002-10-31	USR7352	The Tate Gallery	159.55
2002-11-30	USR7352	The Tate Gallery	155.99
2002-12-31	USR7352	The Tate Gallery	150.32
2003-01-31	USR7352	The Tate Gallery	153.79
2003-02-28	USR7352	The Tate Gallery	158.81
2003-03-31	USR7352	The Tate Gallery	162.51
2003-04-30	USR7352	The Tate Gallery	169.27
2003-05-31	USR7352	The Tate Gallery	171.33
2003-06-30	USR7352	The Tate Gallery	166.47
2003-07-31	USR7352	The Tate Gallery	164.64
2003-08-31	USR7352	The Tate Gallery	162.5
2003-09-30	USR7352	The Tate Gallery	162.8
2003-10-31	USR7352	The Tate Gallery	167.79
2003-11-30	USR7352	The Tate Gallery	167.77
2003-12-31	USR7352	The Tate Gallery	168.71
2004-01-31	USR7352	The Tate Gallery	165.11
2004-02-29	USR7352	The Tate Gallery	166.03
2004-03-31	USR7352	The Tate Gallery	168.67
2004-04-30	USR7352	The Tate Gallery	169.32
2004-05-31	USR7352	The Tate Gallery	168.21
2004-06-30	USR7352	The Tate Gallery	173.96
2004-07-31	USR7352	The Tate Gallery	169.61
2004-08-31	USR7352	The Tate Gallery	173.34
2004-09-30	USR7352	The Tate Gallery	171.81
2004-10-31	USR7352	The Tate Gallery	170.58
2004-11-30	USR7352	The Tate Gallery	167.82
2004-12-31	USR7352	The Tate Gallery	174.13
2005-01-31	USR7352	The Tate Gallery	177.63
2005-02-28	USR7352	The Tate Gallery	174.34
2005-03-31	USR7352	The Tate Gallery	170.88
2005-04-30	USR7352	The Tate Gallery	175.76
2005-05-31	USR7352	The Tate Gallery	169.36
2005-06-30	USR7352	The Tate Gallery	170.73
