Date	Company Code	Company Name	Stock Price
1966-08-31	USO6J1I	The Royal Academy of Arts	98.19
1966-09-30	USO6J1I	The Royal Academy of Arts	99.05
1966-10-31	USO6J1I	The Royal Academy of Arts	102.0
1966-11-30	USO6J1I	The Royal Academy of Arts	107.62
1966-12-31	USO6J1I	The Royal Academy of Arts	111.74
1967-01-31	USO6J1I	The Royal Academy of Arts	118.57
1967-02-28	USO6J1I	The Royal Academy of Arts	116.08
1967-03-31	USO6J1I	The Royal Academy of Arts	117.75
1967-04-30	USO6J1I	The Royal Academy of Arts	114.66
1967-05-31	USO6J1I	The Royal Academy of Arts	117.36
1967-06-30	USO6J1I	The Royal Academy of Arts	114.95
1967-07-31	USO6J1I	The Royal Academy of Arts	122.04
1967-08-31	USO6J1I	The Royal Academy of Arts	116.0
1967-09-30	USO6J1I	The Royal Academy of Arts	111.2
1967-10-31	USO6J1I	The Royal Academy of Arts	116.67
1967-11-30	USO6J1I	The Royal Academy of Arts	113.47
1967-12-31	USO6J1I	The Royal Academy of Arts	113.74
1968-01-31	USO6J1I	The Royal Academy of Arts	110.01
1968-02-29	USO6J1I	The Royal Academy of Arts	105.85
1968-03-31	USO6J1I	The Royal Academy of Arts	106.51
1968-04-30	USO6J1I	The Royal Academy of Arts	105.23
1968-05-31	USO6J1I	The Royal Academy of Arts	105.68
1968-06-30	USO6J1I	The Royal Academy of Arts	106.89
1968-07-31	USO6J1I	The Royal Academy of Arts	107.05
1968-08-31	USO6J1I	The Royal Academy of Arts	114.79
1968-09-30	USO6J1I	The Royal Academy of Arts	116.33
1968-10-31	USO6J1I	The Royal Academy of Arts	120.11
1968-11-30	USO6J1I	The Royal Academy of Arts	122.94
1968-12-31	USO6J1I	The Royal Academy of Arts	123.37
1969-01-31	USO6J1I	The Royal Academy of Arts	119.77
1969-02-28	USO6J1I	The Royal Academy of Arts	119.08
1969-03-31	USO6J1I	The Royal Academy of Arts	115.88
1969-04-30	USO6J1I	The Royal Academy of Arts	115.75
1969-05-31	USO6J1I	The Royal Academy of Arts	114.63
1969-06-30	USO6J1I	The Royal Academy of Arts	117.76
1969-07-31	USO6J1I	The Royal Academy of Arts	118.96
1969-08-31	USO6J1I	The Royal Academy of Arts	126.69
1969-09-30	USO6J1I	The Royal Academy of Arts	125.17
1969-10-31	USO6J1I	The Royal Academy of Arts	116.22
1969-11-30	USO6J1I	The Royal Academy of Arts	107.4
1969-12-31	USO6J1I	The Royal Academy of Arts	102.23
1970-01-31	USO6J1I	The Royal Academy of Arts	108.03
1970-02-28	USO6J1I	The Royal Academy of Arts	108.42
1970-03-31	USO6J1I	The Royal Academy of Arts	104.58
1970-04-30	USO6J1I	The Royal Academy of Arts	106.87
1970-05-31	USO6J1I	The Royal Academy of Arts	110.41
1970-06-30	USO6J1I	The Royal Academy of Arts	109.55
1970-07-31	USO6J1I	The Royal Academy of Arts	111.88
1970-08-31	USO6J1I	The Royal Academy of Arts	107.66
1970-09-30	USO6J1I	The Royal Academy of Arts	109.2
1970-10-31	USO6J1I	The Royal Academy of Arts	111.19
1970-11-30	USO6J1I	The Royal Academy of Arts	108.17
1970-12-31	USO6J1I	The Royal Academy of Arts	117.58
1971-01-31	USO6J1I	The Royal Academy of Arts	113.26
1971-02-28	USO6J1I	The Royal Academy of Arts	108.79
1971-03-31	USO6J1I	The Royal Academy of Arts	109.66
1971-04-30	USO6J1I	The Royal Academy of Arts	113.92
1971-05-31	USO6J1I	The Royal Academy of Arts	116.81
1971-06-30	USO6J1I	The Royal Academy of Arts	121.12
1971-07-31	USO6J1I	The Royal Academy of Arts	124.68
1971-08-31	USO6J1I	The Royal Academy of Arts	129.47
1971-09-30	USO6J1I	The Royal Academy of Arts	136.46
1971-10-31	USO6J1I	The Royal Academy of Arts	136.22
1971-11-30	USO6J1I	The Royal Academy of Arts	136.03
1971-12-31	USO6J1I	The Royal Academy of Arts	141.22
1972-01-31	USO6J1I	The Royal Academy of Arts	139.83
1972-02-29	USO6J1I	The Royal Academy of Arts	139.59
1972-03-31	USO6J1I	The Royal Academy of Arts	131.66
1972-04-30	USO6J1I	The Royal Academy of Arts	124.77
1972-05-31	USO6J1I	The Royal Academy of Arts	127.72
1972-06-30	USO6J1I	The Royal Academy of Arts	132.82
1972-07-31	USO6J1I	The Royal Academy of Arts	135.6
1972-08-31	USO6J1I	The Royal Academy of Arts	138.97
1972-09-30	USO6J1I	The Royal Academy of Arts	143.12
1972-10-31	USO6J1I	The Royal Academy of Arts	143.16
1972-11-30	USO6J1I	The Royal Academy of Arts	144.57
1972-12-31	USO6J1I	The Royal Academy of Arts	140.14
1973-01-31	USO6J1I	The Royal Academy of Arts	139.11
1973-02-28	USO6J1I	The Royal Academy of Arts	141.79
1973-03-31	USO6J1I	The Royal Academy of Arts	143.97
1973-04-30	USO6J1I	The Royal Academy of Arts	142.3
1973-05-31	USO6J1I	The Royal Academy of Arts	140.27
1973-06-30	USO6J1I	The Royal Academy of Arts	143.19
1973-07-31	USO6J1I	The Royal Academy of Arts	142.24
1973-08-31	USO6J1I	The Royal Academy of Arts	145.92
1973-09-30	USO6J1I	The Royal Academy of Arts	143.45
1973-10-31	USO6J1I	The Royal Academy of Arts	141.74
1973-11-30	USO6J1I	The Royal Academy of Arts	137.3
1973-12-31	USO6J1I	The Royal Academy of Arts	141.36
1974-01-31	USO6J1I	The Royal Academy of Arts	149.02
1974-02-28	USO6J1I	The Royal Academy of Arts	148.72
1974-03-31	USO6J1I	The Royal Academy of Arts	149.76
1974-04-30	USO6J1I	The Royal Academy of Arts	148.88
1974-05-31	USO6J1I	The Royal Academy of Arts	149.25
1974-06-30	USO6J1I	The Royal Academy of Arts	149.35
1974-07-31	USO6J1I	The Royal Academy of Arts	152.54
1974-08-31	USO6J1I	The Royal Academy of Arts	151.18
1974-09-30	USO6J1I	The Royal Academy of Arts	152.11
1974-10-31	USO6J1I	The Royal Academy of Arts	154.56
1974-11-30	USO6J1I	The Royal Academy of Arts	155.63
1974-12-31	USO6J1I	The Royal Academy of Arts	154.79
1975-01-31	USO6J1I	The Royal Academy of Arts	147.04
1975-02-28	USO6J1I	The Royal Academy of Arts	149.45
1975-03-31	USO6J1I	The Royal Academy of Arts	146.2
1975-04-30	USO6J1I	The Royal Academy of Arts	143.12
1975-05-31	USO6J1I	The Royal Academy of Arts	134.92
1975-06-30	USO6J1I	The Royal Academy of Arts	135.96
1975-07-31	USO6J1I	The Royal Academy of Arts	133.42
1975-08-31	USO6J1I	The Royal Academy of Arts	133.33
1975-09-30	USO6J1I	The Royal Academy of Arts	124.27
1975-10-31	USO6J1I	The Royal Academy of Arts	126.2
1975-11-30	USO6J1I	The Royal Academy of Arts	132.39
1975-12-31	USO6J1I	The Royal Academy of Arts	128.9
1976-01-31	USO6J1I	The Royal Academy of Arts	126.85
1976-02-29	USO6J1I	The Royal Academy of Arts	125.66
1976-03-31	USO6J1I	The Royal Academy of Arts	128.59
1976-04-30	USO6J1I	The Royal Academy of Arts	129.54
1976-05-31	USO6J1I	The Royal Academy of Arts	126.17
1976-06-30	USO6J1I	The Royal Academy of Arts	125.19
1976-07-31	USO6J1I	The Royal Academy of Arts	124.98
1976-08-31	USO6J1I	The Royal Academy of Arts	129.32
1976-09-30	USO6J1I	The Royal Academy of Arts	132.15
1976-10-31	USO6J1I	The Royal Academy of Arts	127.89
1976-11-30	USO6J1I	The Royal Academy of Arts	135.86
1976-12-31	USO6J1I	The Royal Academy of Arts	134.19
1977-01-31	USO6J1I	The Royal Academy of Arts	129.49
1977-02-28	USO6J1I	The Royal Academy of Arts	132.17
1977-03-31	USO6J1I	The Royal Academy of Arts	132.68
1977-04-30	USO6J1I	The Royal Academy of Arts	135.8
1977-05-31	USO6J1I	The Royal Academy of Arts	133.14
1977-06-30	USO6J1I	The Royal Academy of Arts	141.05
1977-07-31	USO6J1I	The Royal Academy of Arts	138.42
1977-08-31	USO6J1I	The Royal Academy of Arts	138.47
1977-09-30	USO6J1I	The Royal Academy of Arts	140.31
1977-10-31	USO6J1I	The Royal Academy of Arts	142.6
1977-11-30	USO6J1I	The Royal Academy of Arts	142.04
1977-12-31	USO6J1I	The Royal Academy of Arts	135.98
1978-01-31	USO6J1I	The Royal Academy of Arts	141.82
1978-02-28	USO6J1I	The Royal Academy of Arts	136.8
1978-03-31	USO6J1I	The Royal Academy of Arts	134.83
1978-04-30	USO6J1I	The Royal Academy of Arts	136.44
1978-05-31	USO6J1I	The Royal Academy of Arts	141.05
1978-06-30	USO6J1I	The Royal Academy of Arts	140.3
1978-07-31	USO6J1I	The Royal Academy of Arts	143.04
1978-08-31	USO6J1I	The Royal Academy of Arts	147.54
1978-09-30	USO6J1I	The Royal Academy of Arts	149.17
1978-10-31	USO6J1I	The Royal Academy of Arts	147.02
1978-11-30	USO6J1I	The Royal Academy of Arts	155.09
1978-12-31	USO6J1I	The Royal Academy of Arts	154.5
1979-01-31	USO6J1I	The Royal Academy of Arts	149.9
1979-02-28	USO6J1I	The Royal Academy of Arts	151.3
1979-03-31	USO6J1I	The Royal Academy of Arts	149.92
1979-04-30	USO6J1I	The Royal Academy of Arts	144.77
1979-05-31	USO6J1I	The Royal Academy of Arts	147.4
1979-06-30	USO6J1I	The Royal Academy of Arts	141.46
1979-07-31	USO6J1I	The Royal Academy of Arts	137.86
1979-08-31	USO6J1I	The Royal Academy of Arts	134.49
1979-09-30	USO6J1I	The Royal Academy of Arts	135.65
1979-10-31	USO6J1I	The Royal Academy of Arts	142.88
1979-11-30	USO6J1I	The Royal Academy of Arts	146.45
1979-12-31	USO6J1I	The Royal Academy of Arts	144.86
1980-01-31	USO6J1I	The Royal Academy of Arts	144.86
1980-02-29	USO6J1I	The Royal Academy of Arts	144.62
1980-03-31	USO6J1I	The Royal Academy of Arts	147.41
1980-04-30	USO6J1I	The Royal Academy of Arts	145.6
1980-05-31	USO6J1I	The Royal Academy of Arts	141.19
1980-06-30	USO6J1I	The Royal Academy of Arts	138.42
1980-07-31	USO6J1I	The Royal Academy of Arts	142.19
1980-08-31	USO6J1I	The Royal Academy of Arts	144.2
1980-09-30	USO6J1I	The Royal Academy of Arts	145.15
1980-10-31	USO6J1I	The Royal Academy of Arts	143.51
1980-11-30	USO6J1I	The Royal Academy of Arts	144.43
1980-12-31	USO6J1I	The Royal Academy of Arts	147.14
1981-01-31	USO6J1I	The Royal Academy of Arts	141.98
1981-02-28	USO6J1I	The Royal Academy of Arts	138.92
1981-03-31	USO6J1I	The Royal Academy of Arts	135.4
1981-04-30	USO6J1I	The Royal Academy of Arts	128.43
1981-05-31	USO6J1I	The Royal Academy of Arts	127.38
1981-06-30	USO6J1I	The Royal Academy of Arts	128.6
1981-07-31	USO6J1I	The Royal Academy of Arts	132.61
1981-08-31	USO6J1I	The Royal Academy of Arts	134.42
1981-09-30	USO6J1I	The Royal Academy of Arts	128.38
1981-10-31	USO6J1I	The Royal Academy of Arts	130.61
1981-11-30	USO6J1I	The Royal Academy of Arts	133.43
1981-12-31	USO6J1I	The Royal Academy of Arts	138.12
1982-01-31	USO6J1I	The Royal Academy of Arts	135.94
1982-02-28	USO6J1I	The Royal Academy of Arts	137.26
1982-03-31	USO6J1I	The Royal Academy of Arts	130.93
1982-04-30	USO6J1I	The Royal Academy of Arts	132.75
1982-05-31	USO6J1I	The Royal Academy of Arts	127.95
1982-06-30	USO6J1I	The Royal Academy of Arts	134.11
1982-07-31	USO6J1I	The Royal Academy of Arts	137.6
1982-08-31	USO6J1I	The Royal Academy of Arts	139.45
1982-09-30	USO6J1I	The Royal Academy of Arts	131.53
1982-10-31	USO6J1I	The Royal Academy of Arts	128.83
1982-11-30	USO6J1I	The Royal Academy of Arts	124.91
1982-12-31	USO6J1I	The Royal Academy of Arts	122.27
1983-01-31	USO6J1I	The Royal Academy of Arts	118.18
1983-02-28	USO6J1I	The Royal Academy of Arts	121.32
1983-03-31	USO6J1I	The Royal Academy of Arts	115.21
1983-04-30	USO6J1I	The Royal Academy of Arts	117.92
1983-05-31	USO6J1I	The Royal Academy of Arts	119.31
1983-06-30	USO6J1I	The Royal Academy of Arts	119.23
1983-07-31	USO6J1I	The Royal Academy of Arts	119.86
1983-08-31	USO6J1I	The Royal Academy of Arts	118.47
1983-09-30	USO6J1I	The Royal Academy of Arts	118.04
1983-10-31	USO6J1I	The Royal Academy of Arts	112.62
1983-11-30	USO6J1I	The Royal Academy of Arts	107.35
1983-12-31	USO6J1I	The Royal Academy of Arts	106.15
1984-01-31	USO6J1I	The Royal Academy of Arts	103.64
1984-02-29	USO6J1I	The Royal Academy of Arts	110.79
1984-03-31	USO6J1I	The Royal Academy of Arts	112.51
1984-04-30	USO6J1I	The Royal Academy of Arts	112.91
1984-05-31	USO6J1I	The Royal Academy of Arts	110.11
1984-06-30	USO6J1I	The Royal Academy of Arts	108.22
1984-07-31	USO6J1I	The Royal Academy of Arts	104.82
1984-08-31	USO6J1I	The Royal Academy of Arts	104.48
1984-09-30	USO6J1I	The Royal Academy of Arts	100.87
1984-10-31	USO6J1I	The Royal Academy of Arts	102.46
1984-11-30	USO6J1I	The Royal Academy of Arts	105.2
1984-12-31	USO6J1I	The Royal Academy of Arts	103.97
1985-01-31	USO6J1I	The Royal Academy of Arts	101.98
1985-02-28	USO6J1I	The Royal Academy of Arts	97.03
1985-03-31	USO6J1I	The Royal Academy of Arts	96.08
1985-04-30	USO6J1I	The Royal Academy of Arts	101.98
1985-05-31	USO6J1I	The Royal Academy of Arts	99.13
1985-06-30	USO6J1I	The Royal Academy of Arts	100.27
1985-07-31	USO6J1I	The Royal Academy of Arts	98.28
1985-08-31	USO6J1I	The Royal Academy of Arts	97.9
1985-09-30	USO6J1I	The Royal Academy of Arts	96.29
1985-10-31	USO6J1I	The Royal Academy of Arts	99.39
1985-11-30	USO6J1I	The Royal Academy of Arts	98.48
1985-12-31	USO6J1I	The Royal Academy of Arts	106.92
1986-01-31	USO6J1I	The Royal Academy of Arts	101.81
1986-02-28	USO6J1I	The Royal Academy of Arts	110.19
1986-03-31	USO6J1I	The Royal Academy of Arts	103.44
1986-04-30	USO6J1I	The Royal Academy of Arts	107.71
1986-05-31	USO6J1I	The Royal Academy of Arts	103.79
1986-06-30	USO6J1I	The Royal Academy of Arts	97.25
1986-07-31	USO6J1I	The Royal Academy of Arts	102.5
1986-08-31	USO6J1I	The Royal Academy of Arts	106.5
1986-09-30	USO6J1I	The Royal Academy of Arts	103.96
1986-10-31	USO6J1I	The Royal Academy of Arts	103.49
1986-11-30	USO6J1I	The Royal Academy of Arts	108.34
1986-12-31	USO6J1I	The Royal Academy of Arts	105.23
1987-01-31	USO6J1I	The Royal Academy of Arts	102.61
1987-02-28	USO6J1I	The Royal Academy of Arts	100.31
1987-03-31	USO6J1I	The Royal Academy of Arts	105.87
1987-04-30	USO6J1I	The Royal Academy of Arts	105.16
1987-05-31	USO6J1I	The Royal Academy of Arts	107.33
1987-06-30	USO6J1I	The Royal Academy of Arts	101.45
1987-07-31	USO6J1I	The Royal Academy of Arts	96.59
1987-08-31	USO6J1I	The Royal Academy of Arts	103.15
1987-09-30	USO6J1I	The Royal Academy of Arts	108.09
1987-10-31	USO6J1I	The Royal Academy of Arts	105.18
1987-11-30	USO6J1I	The Royal Academy of Arts	99.26
1987-12-31	USO6J1I	The Royal Academy of Arts	103.05
1988-01-31	USO6J1I	The Royal Academy of Arts	103.0
1988-02-29	USO6J1I	The Royal Academy of Arts	103.24
1988-03-31	USO6J1I	The Royal Academy of Arts	106.05
1988-04-30	USO6J1I	The Royal Academy of Arts	109.72
1988-05-31	USO6J1I	The Royal Academy of Arts	107.38
1988-06-30	USO6J1I	The Royal Academy of Arts	113.98
1988-07-31	USO6J1I	The Royal Academy of Arts	122.53
1988-08-31	USO6J1I	The Royal Academy of Arts	122.27
1988-09-30	USO6J1I	The Royal Academy of Arts	124.87
1988-10-31	USO6J1I	The Royal Academy of Arts	131.85
1988-11-30	USO6J1I	The Royal Academy of Arts	133.81
1988-12-31	USO6J1I	The Royal Academy of Arts	137.04
1989-01-31	USO6J1I	The Royal Academy of Arts	136.63
1989-02-28	USO6J1I	The Royal Academy of Arts	139.49
1989-03-31	USO6J1I	The Royal Academy of Arts	131.2
1989-04-30	USO6J1I	The Royal Academy of Arts	129.69
1989-05-31	USO6J1I	The Royal Academy of Arts	134.12
1989-06-30	USO6J1I	The Royal Academy of Arts	138.39
1989-07-31	USO6J1I	The Royal Academy of Arts	146.66
1989-08-31	USO6J1I	The Royal Academy of Arts	143.08
1989-09-30	USO6J1I	The Royal Academy of Arts	149.31
1989-10-31	USO6J1I	The Royal Academy of Arts	147.33
1989-11-30	USO6J1I	The Royal Academy of Arts	142.81
1989-12-31	USO6J1I	The Royal Academy of Arts	147.63
1990-01-31	USO6J1I	The Royal Academy of Arts	146.09
1990-02-28	USO6J1I	The Royal Academy of Arts	146.05
1990-03-31	USO6J1I	The Royal Academy of Arts	140.11
1990-04-30	USO6J1I	The Royal Academy of Arts	141.4
1990-05-31	USO6J1I	The Royal Academy of Arts	141.87
1990-06-30	USO6J1I	The Royal Academy of Arts	137.24
1990-07-31	USO6J1I	The Royal Academy of Arts	133.46
1990-08-31	USO6J1I	The Royal Academy of Arts	134.25
1990-09-30	USO6J1I	The Royal Academy of Arts	136.15
1990-10-31	USO6J1I	The Royal Academy of Arts	137.87
1990-11-30	USO6J1I	The Royal Academy of Arts	138.7
1990-12-31	USO6J1I	The Royal Academy of Arts	129.84
1991-01-31	USO6J1I	The Royal Academy of Arts	134.95
1991-02-28	USO6J1I	The Royal Academy of Arts	131.19
1991-03-31	USO6J1I	The Royal Academy of Arts	128.5
1991-04-30	USO6J1I	The Royal Academy of Arts	129.42
1991-05-31	USO6J1I	The Royal Academy of Arts	132.59
1991-06-30	USO6J1I	The Royal Academy of Arts	131.83
1991-07-31	USO6J1I	The Royal Academy of Arts	130.89
1991-08-31	USO6J1I	The Royal Academy of Arts	131.21
1991-09-30	USO6J1I	The Royal Academy of Arts	134.86
1991-10-31	USO6J1I	The Royal Academy of Arts	132.18
1991-11-30	USO6J1I	The Royal Academy of Arts	132.57
1991-12-31	USO6J1I	The Royal Academy of Arts	133.8
1992-01-31	USO6J1I	The Royal Academy of Arts	129.69
1992-02-29	USO6J1I	The Royal Academy of Arts	133.15
1992-03-31	USO6J1I	The Royal Academy of Arts	136.91
1992-04-30	USO6J1I	The Royal Academy of Arts	134.43
1992-05-31	USO6J1I	The Royal Academy of Arts	135.32
1992-06-30	USO6J1I	The Royal Academy of Arts	137.59
1992-07-31	USO6J1I	The Royal Academy of Arts	135.14
1992-08-31	USO6J1I	The Royal Academy of Arts	135.43
1992-09-30	USO6J1I	The Royal Academy of Arts	136.35
1992-10-31	USO6J1I	The Royal Academy of Arts	136.6
1992-11-30	USO6J1I	The Royal Academy of Arts	138.8
1992-12-31	USO6J1I	The Royal Academy of Arts	138.35
1993-01-31	USO6J1I	The Royal Academy of Arts	137.74
1993-02-28	USO6J1I	The Royal Academy of Arts	135.12
1993-03-31	USO6J1I	The Royal Academy of Arts	141.06
1993-04-30	USO6J1I	The Royal Academy of Arts	148.84
1993-05-31	USO6J1I	The Royal Academy of Arts	145.65
1993-06-30	USO6J1I	The Royal Academy of Arts	148.72
1993-07-31	USO6J1I	The Royal Academy of Arts	146.35
1993-08-31	USO6J1I	The Royal Academy of Arts	152.14
1993-09-30	USO6J1I	The Royal Academy of Arts	155.71
1993-10-31	USO6J1I	The Royal Academy of Arts	162.54
1993-11-30	USO6J1I	The Royal Academy of Arts	158.03
1993-12-31	USO6J1I	The Royal Academy of Arts	159.08
1994-01-31	USO6J1I	The Royal Academy of Arts	165.33
1994-02-28	USO6J1I	The Royal Academy of Arts	158.98
1994-03-31	USO6J1I	The Royal Academy of Arts	155.72
1994-04-30	USO6J1I	The Royal Academy of Arts	153.83
1994-05-31	USO6J1I	The Royal Academy of Arts	155.42
1994-06-30	USO6J1I	The Royal Academy of Arts	155.77
1994-07-31	USO6J1I	The Royal Academy of Arts	160.84
1994-08-31	USO6J1I	The Royal Academy of Arts	166.82
1994-09-30	USO6J1I	The Royal Academy of Arts	165.41
1994-10-31	USO6J1I	The Royal Academy of Arts	168.67
1994-11-30	USO6J1I	The Royal Academy of Arts	164.76
1994-12-31	USO6J1I	The Royal Academy of Arts	164.69
1995-01-31	USO6J1I	The Royal Academy of Arts	164.62
1995-02-28	USO6J1I	The Royal Academy of Arts	159.96
1995-03-31	USO6J1I	The Royal Academy of Arts	164.19
1995-04-30	USO6J1I	The Royal Academy of Arts	164.74
1995-05-31	USO6J1I	The Royal Academy of Arts	166.31
1995-06-30	USO6J1I	The Royal Academy of Arts	166.78
1995-07-31	USO6J1I	The Royal Academy of Arts	163.57
1995-08-31	USO6J1I	The Royal Academy of Arts	165.03
1995-09-30	USO6J1I	The Royal Academy of Arts	158.42
1995-10-31	USO6J1I	The Royal Academy of Arts	158.12
1995-11-30	USO6J1I	The Royal Academy of Arts	151.8
1995-12-31	USO6J1I	The Royal Academy of Arts	146.9
1996-01-31	USO6J1I	The Royal Academy of Arts	150.95
1996-02-29	USO6J1I	The Royal Academy of Arts	147.42
1996-03-31	USO6J1I	The Royal Academy of Arts	150.41
1996-04-30	USO6J1I	The Royal Academy of Arts	153.14
1996-05-31	USO6J1I	The Royal Academy of Arts	159.24
1996-06-30	USO6J1I	The Royal Academy of Arts	160.33
1996-07-31	USO6J1I	The Royal Academy of Arts	161.67
1996-08-31	USO6J1I	The Royal Academy of Arts	165.2
1996-09-30	USO6J1I	The Royal Academy of Arts	165.33
1996-10-31	USO6J1I	The Royal Academy of Arts	159.63
1996-11-30	USO6J1I	The Royal Academy of Arts	157.85
1996-12-31	USO6J1I	The Royal Academy of Arts	159.64
1997-01-31	USO6J1I	The Royal Academy of Arts	165.03
1997-02-28	USO6J1I	The Royal Academy of Arts	172.09
1997-03-31	USO6J1I	The Royal Academy of Arts	169.69
1997-04-30	USO6J1I	The Royal Academy of Arts	172.81
1997-05-31	USO6J1I	The Royal Academy of Arts	173.25
1997-06-30	USO6J1I	The Royal Academy of Arts	170.51
1997-07-31	USO6J1I	The Royal Academy of Arts	174.97
1997-08-31	USO6J1I	The Royal Academy of Arts	170.11
1997-09-30	USO6J1I	The Royal Academy of Arts	172.33
